time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,45.5841732764481,175.003361537487,273.27707935817244,0.009930244995864996,-0.002299559073418623,0.029941382916476442,40.45905769532597,-79.78274500311541,273.2796487503052,0,LSS
1970-01-01 00:00:31.100000000,45.594604899513804,175.00094587367596,273.3085324815124,0.009930244995864996,-0.002299559073418623,0.029941382916476442,40.45905767356432,-79.78274488013702,273.31110188293457,0,LSS
1970-01-01 00:00:32.100000000,45.760873865993446,175.0176858921627,273.44903805475866,0.15827753379817203,0.015935438211433724,0.13375241386999115,40.459057824265855,-79.7827429199582,273.4516091041565,0,LSS
1970-01-01 00:00:33.200000000,45.88455880962525,174.989380766041,273.6191853637516,0.11774023896638812,-0.02694468878494227,0.16196947043090976,40.45905756932653,-79.78274146181967,273.6217565231323,0,LSS
1970-01-01 00:00:34.200000000,45.88568614878673,174.97186948142863,274.5900765985209,0.0010731555383535275,-0.016669634753656078,0.9242270128885407,40.45905741139526,-79.78274144861265,274.5926472835541,0,LSS
1970-01-01 00:00:35.300000000,45.91015360624274,175.00467069569515,277.3894894413135,0.023291471081119376,0.03122468016499659,2.6648638661887367,40.45905770607853,-79.78274116039414,277.39206120300287,0,LSS
1970-01-01 00:00:36.300000000,46.096031453188445,175.02827170268597,280.23623962168983,0.17694394705871344,0.022466665071363013,2.7099260158367224,40.45905791789225,-79.78273896927217,280.23881336975097,0,LSS
1970-01-01 00:00:37.320000000,46.317231211131116,175.00086221139986,283.76965838568486,0.21056817098941522,-0.02609210110149299,3.363591051790146,40.45905767017998,-79.78273636179573,283.7722329788208,0,LSS
1970-01-01 00:00:38.400000000,46.26948940066137,175.00194839856277,287.192309040389,-0.045447182238521934,0.00103398144000586,3.2581468216776117,40.459057679116114,-79.78273692492805,287.1948833160401,0,LSS
1970-01-01 00:00:39.500000000,46.12060045987951,174.95073277993325,290.26998067079654,-0.14173284922451332,-0.04875402776754388,2.929748622459581,40.45905721716178,-79.78273868048164,290.2725524597168,0,LSS
1970-01-01 00:00:40.500000000,45.993392980850814,174.89235795551608,293.298915765013,-0.12109346974145199,-0.05556913860881262,2.8833545242853136,40.459056690749605,-79.78274018042214,293.30148503112787,0,LSS
1970-01-01 00:00:41.600000000,45.9393868663369,174.82232679922004,296.58966095396084,-0.05141040325363457,-0.06666522888941294,3.1325811658824207,40.4590560593031,-79.78274081739681,296.59222790527343,0,LSS
1970-01-01 00:00:42.600000000,45.98136204454543,174.7738879475061,299.9346593897929,0.03995771326573719,-0.046110721390912206,3.184226823512888,40.45905562227846,-79.78274032282937,299.9372253112793,0,LSS
1970-01-01 00:00:43.700000000,46.02553681636388,174.73544484418125,302.97465341446934,0.04205158718165277,-0.03659540150296699,2.8938819262215216,40.459055275341846,-79.78273980230435,302.9772185974121,0,LSS
