time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,43.76809751380753,166.95788757227348,291.21043503229134,1.0049762920701388,0.5710213694698,0.16052373884623888,40.45899241374013,-79.78271448120489,291.2127755126953,0,LSS
1970-01-01 00:00:31.000000000,44.82395776549777,167.55782089572227,291.37908640908284,1.0049762920701388,0.5710213694698,0.16052373884623888,40.45899781608572,-79.78270203340344,291.38144998168946,0,LSS
1970-01-01 00:00:32.100000000,48.472190623187124,169.5592623108393,291.35434472530017,3.472417418933897,1.904988059679344,-0.023549333908237182,40.45901583900742,-79.78265902341167,291.3567879638672,0,LSS
1970-01-01 00:00:33.100000000,52.82577537161267,172.21084632782356,291.3378930106151,4.143777029850173,2.523799024762485,-0.015658874548887848,40.459039716446426,-79.7826076977869,291.340441986084,0,LSS
1970-01-01 00:00:34.100000000,57.17580488052463,174.1765249733881,291.42701446407233,4.140393124245177,1.8709487675651773,0.08482651723649194,40.45905741721091,-79.78255641411197,291.42965440368647,0,LSS
1970-01-01 00:00:35.200000000,60.890947781039124,175.81795057921445,291.5456483616871,3.5361029366271857,1.5623221126201716,0.11291669929600158,40.45907219807018,-79.78251261527522,291.54836778259283,0,LSS
1970-01-01 00:00:36.300000000,64.04573687151196,177.48329238911646,291.6934518255734,3.0027536668146784,1.5850857482943628,0.1406805274218804,40.459087194315366,-79.78247542256734,291.696248336792,0,LSS
1970-01-01 00:00:37.300000000,66.9370468834468,179.20258319234557,291.8587620973323,2.751972157648762,1.636434834679616,0.1573436481650343,40.45910267637908,-79.78244133605978,291.8616364440918,0,LSS
1970-01-01 00:00:38.400000000,70.33994880444686,181.17098700807924,291.9452100072507,3.238909457355254,1.8735426064822562,0.08228181696195891,40.4591204016889,-79.7824012182184,291.94817666625977,0,LSS
1970-01-01 00:00:39.400000000,73.87803326918545,183.13797546119793,291.92800483553054,3.3675772913242588,1.8721954529451683,-0.016376021023678883,40.45913811425368,-79.7823595066425,291.93106774902344,0,LSS
1970-01-01 00:00:40.500000000,77.17318339585866,184.906768483278,291.8926383032868,3.1363504316194506,1.6835514453015663,-0.03366215025218765,40.45915404206721,-79.78232065907993,291.89579133605963,0,LSS
1970-01-01 00:00:41.500000000,80.5022867447188,186.77525212154714,291.84124068286667,3.1686673819759386,1.7784377767564095,-0.048920669102139026,40.45917086758969,-79.78228141120042,291.8444893798828,0,LSS
1970-01-01 00:00:42.610000000,84.23882114433168,188.8569787534351,291.8187864574427,3.55646353776858,1.9814041756656569,-0.02137211261791475,40.45918961331808,-79.7822373599675,291.82214479064936,0,LSS
1970-01-01 00:00:43.600000000,87.71300465889847,190.74543848798172,291.8457505447759,3.306755852255394,1.7974511860923852,0.025664635508176426,40.459206618662336,-79.78219640166745,291.8492119750977,0,LSS
1970-01-01 00:00:44.700000000,91.5145523527777,192.85834494157316,291.8959264852333,3.618343714906103,2.011081381103421,0.04775786427349743,40.45922564510781,-79.7821515839362,291.8995049438477,0,LSS
1970-01-01 00:00:45.710000000,94.82756568568753,194.78787942589997,291.9405333543077,3.1533527751961037,1.836546463773051,0.04245717727464434,40.45924302031568,-79.78211252566867,291.9442189178467,0,LSS
1970-01-01 00:00:46.800000000,98.57207387280242,196.91979956414673,292.0306858524759,3.5640530529385064,2.0291787593055943,0.0858078738970531,40.45926221794311,-79.78206838034934,292.0344937286377,0,LSS
1970-01-01 00:00:47.900000000,102.33336128465741,199.05763449578072,292.1071478520701,3.5800236541957546,2.0348085072927433,0.07277714708307675,40.45928146881797,-79.78202403718774,292.1110814056396,0,LSS
1970-01-01 00:00:48.900000000,105.78710723124532,200.9740777877939,292.1604561760212,3.2873032104370523,1.8240861614848818,0.05073929211285615,40.459298726074174,-79.78198331972548,292.1645062408448,0,LSS
