time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.910000000,43.76013487522371,172.31129056537515,313.54026886878756,-0.0028546108213674277,0.0009828704139241478,3.287503605890638,40.459025438618326,-79.78275669073344,313.5427520141602,0,LSS
1970-01-01 00:00:31.000000000,43.757134573629855,172.31232359854639,316.99555679621204,-0.0028546108213674277,0.0009828704139241478,3.287503605890638,40.45902544707834,-79.78275672638354,316.99803994750977,0,LSS
1970-01-01 00:00:32.009999999,43.75566386537934,172.3506996334021,320.1875799987108,-0.0013992925563185968,0.03651254414040785,3.0370226761748387,40.45902579187728,-79.78275674397713,320.1900641784668,0,LSS
1970-01-01 00:00:33.100000000,43.706757076975265,172.3430035875782,323.718628364104,-0.04653193788998392,-0.007322335773029194,3.359585214786149,40.459025721715456,-79.78275732083327,323.72111199951166,0,LSS
1970-01-01 00:00:34.100000000,43.652006386737746,172.25865400921714,326.91422199765725,-0.052092067393934745,-0.0802536717176185,3.040419731706157,40.45902496136926,-79.78275796656172,326.9167029724121,0,LSS
1970-01-01 00:00:35.200000000,43.53995287480263,172.1991930684174,330.35466550457033,-0.10661233803863807,-0.05657359426902971,3.2733800112775135,40.4590244250897,-79.78275928785949,330.35714410400385,0,LSS
1970-01-01 00:00:36.200000000,43.49861352527413,172.1639931329285,333.4508123699316,-0.03933196407785765,-0.03349067205901442,2.9458019702077824,40.4590241073615,-79.78275977546657,333.45328973388666,0,LSS
1970-01-01 00:00:37.300000000,43.480080830456515,172.19005660881692,336.80666964113857,-0.01763277108000521,0.024797867143027914,3.1929011739900286,40.45902434124653,-79.78275999421885,336.8091475830078,0,LSS
1970-01-01 00:00:38.300000000,43.4898517265972,172.2133565582992,339.8361718138606,0.009296434036752847,0.02216853401192671,2.882393457815476,40.45902455032382,-79.78275987926992,339.8386504516602,0,LSS
1970-01-01 00:00:39.410000000,43.49166209800552,172.1996226345941,342.3751965273606,0.001722462109629052,-0.013067022098274119,2.4157329508856473,40.45902442603093,-79.78275985813195,342.3776748046875,0,LSS
1970-01-01 00:00:40.410000000,43.527445202400344,172.11628329297304,344.1689912643979,0.03404552303565316,-0.07929249076965864,1.7066903801077706,40.45902367512149,-79.78275943642991,344.1714675292969,0,LSS
1970-01-01 00:00:41.500000000,43.710173151667675,172.0594351641958,344.53273819701957,0.1738549159233512,-0.0540876570256165,0.3460838511124404,40.45902316310619,-79.7827572822593,344.5352141723633,0,LSS
1970-01-01 00:00:42.500000000,45.43715403948157,172.76037692023436,344.5012358993599,1.6431209251566734,0.666904929168583,-0.02997258674969807,40.45902947499829,-79.7827369226026,344.5037429199219,0,LSS
1970-01-01 00:00:43.600000000,49.29814480278328,174.7529235735301,344.31209645655065,3.6735060357548854,1.8957911598694746,-0.17995507561510973,40.4590474176977,-79.78269140470036,344.3146865234375,0,LSS
1970-01-01 00:00:44.600000000,55.06371792834149,178.20700885805385,343.97285748206195,5.485604337010222,3.286359361776756,-0.32276596779056693,40.4590785214428,-79.7826234332428,343.9755904541016,0,LSS
1970-01-01 00:00:45.700000000,63.71766269931487,182.31084687087542,344.1693083970311,8.233720383748034,3.9045609363148674,0.18691151212483292,40.45911547581736,-79.782521410273,344.17223809814453,0,LSS
1970-01-01 00:00:46.700000000,73.10511441732295,186.79108830004571,344.2835646001556,8.931609180274414,4.2626866886420665,0.10870806938719761,40.45915581956778,-79.782410739717,344.28672479248047,0,LSS
1970-01-01 00:00:47.800000000,83.78813293816125,191.88221453992313,344.3295160308577,10.164264931527912,4.843907721495448,0.04372008854310116,40.45920166411413,-79.78228479529515,344.33295892333985,0,LSS
1970-01-01 00:00:48.800000000,93.55297397361609,196.536938221547,344.45342205204724,9.290672959614968,4.4286963081450645,0.1178893047433676,40.45924357880156,-79.78216967533257,344.457142578125,0,LSS
1970-01-01 00:00:49.900000000,101.43693698566278,200.3256931416655,344.2906927117426,7.50112794511201,3.6047778718718,-0.1548274135968785,40.459277695641305,-79.78207672931948,344.29465173339844,0,LSS
1970-01-01 00:00:50.900000000,109.3696931674969,204.227005357833,343.86711319840026,7.5475517815587105,3.7118695309180336,-0.4030110389475925,40.45931282605473,-79.78198320790403,343.8713271484375,0,LSS
1970-01-01 00:00:52.000000000,119.03676477544977,209.19239613555865,343.4426381118219,9.197651089307858,4.724277811081479,-0.4038631243032875,40.459357538173926,-79.78186924000548,343.44718621826166,0,LSS
1970-01-01 00:00:53.010000000,128.1294199879838,213.76429417655754,343.2772787991425,8.651127612571228,4.349892573714235,-0.1573296779080218,40.459398706795966,-79.78176204399112,343.28215478515625,0,LSS
1970-01-01 00:00:54.000000000,137.18721188327427,218.16986626037476,343.37111839178885,8.617957213010083,4.191643190313204,0.08928286315930012,40.45943837748154,-79.78165525895275,343.37633203125,0,LSS
1970-01-01 00:00:55.110000000,147.98148387638906,223.38958805282385,343.68967367226264,10.270116078801022,4.966258840030458,0.303086647257697,40.45948537910344,-79.7815280019308,343.69530938720703,0,LSS
1970-01-01 00:00:56.200000000,156.47205872825919,227.58340964356228,343.9511864090185,8.078283497032094,3.990175027842429,0.24881401582992127,40.45952314280908,-79.78142790377504,343.9571730957031,0,LSS
1970-01-01 00:00:57.200000000,162.97655803103788,230.81184251654855,343.75335955177354,6.188649212899924,3.071664340062505,-0.18822064041982706,40.45955221364619,-79.78135121991754,343.75962518310547,0,LSS
