time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,44.050306259504424,175.9293979885748,272.92334369453107,-0.07334327653484171,-0.1583651701288158,2.378468830726125,40.459069479104414,-79.78273722396689,272.9259278621674,0,LSS
1970-01-01 00:00:31.010000000,43.97321668174746,175.76294368392098,275.42330233466186,-0.07334327653484171,-0.1583651701288158,2.378468830726125,40.45906797954958,-79.78273813301126,275.42588137054446,0,LSS
1970-01-01 00:00:32.009999999,43.95282887332754,175.64905150196944,278.3716312560243,-0.01939702764484776,-0.10835739459311974,2.805049783472429,40.45906695320806,-79.78273837361563,278.37420700454715,0,LSS
1970-01-01 00:00:33.100000000,43.98060503610204,175.77697514998346,281.68687649991654,0.02642633215438686,0.12170697731951494,3.1541351733716145,40.4590681043456,-79.78273804641547,281.6894559707642,0,LSS
1970-01-01 00:00:34.100000000,43.984690224534646,175.84737442597637,284.8943225339675,0.003886661642563998,0.0669781015441391,3.0515746523819565,40.45906873749849,-79.78273799850966,284.8969039764405,0,LSS
1970-01-01 00:00:35.210000000,43.9713469113606,175.79385254255692,288.32311324388695,-0.012694871816530885,-0.05092089502259061,3.26216270129975,40.4590682546773,-79.7827381560993,288.3256931152344,0,LSS
1970-01-01 00:00:36.200000000,43.85708754014523,175.58416368559938,291.45818489868583,-0.10870673966026181,-0.19949866466511199,2.982717431133985,40.459066365640496,-79.782739503399,291.4607581939697,0,LSS
1970-01-01 00:00:37.300000000,43.83847697476286,175.4656084357444,294.8411724605388,-0.01770615280332628,-0.1127938526552031,3.21858543634968,40.45906529720303,-79.78273972308527,294.8437423553467,0,LSS
1970-01-01 00:00:38.300000000,43.723692016474814,175.39462957910513,297.95673955131235,-0.10920678492106514,-0.06752951646762205,2.964160725096342,40.45906465726645,-79.78274107656787,297.9593067016602,0,LSS
1970-01-01 00:00:39.400000000,43.6063012617628,175.36961552807162,301.4206635458898,-0.11168594816565863,-0.02379845000566905,3.295588623288489,40.4590644311598,-79.78274246079431,301.42322920227053,0,LSS
1970-01-01 00:00:40.500000000,43.529271475665595,175.3797763000785,304.5021171158603,-0.07328639055409389,0.009666991736000951,2.9317050097761497,40.4590645218973,-79.78274336916212,304.5046825256348,0,LSS
1970-01-01 00:00:41.500000000,43.42999555890059,175.40753749792208,307.8561209332924,-0.09445143206647848,0.02641209447013434,3.191010207065407,40.45906477106085,-79.78274453981392,307.8586864318848,0,LSS
1970-01-01 00:00:42.500000000,43.39820549519389,175.44036054982564,310.92768015181645,-0.030245170635795435,0.03122795898649181,2.9222914914331306,40.45906506587296,-79.78274491483731,310.93024633789065,0,LSS
1970-01-01 00:00:43.600000000,43.34627632158815,175.43607135431472,314.30075420244066,-0.049405585694074904,-0.00408075464443797,3.2091536893270733,40.45906502641376,-79.78274552731091,314.3033199157715,0,LSS
1970-01-01 00:00:44.600000000,43.2984924716753,175.424921373229,317.3772624027679,-0.045461711168091716,-0.010608128490540011,2.9269999689150152,40.45906492524642,-79.78274609089061,317.3798274841309,0,LSS
1970-01-01 00:00:45.710000000,43.272327884533254,175.40416255329717,319.7956248175015,-0.024893073824182946,-0.0197500092113364,2.300837914879492,40.45906473771357,-79.78274639954442,319.79818914794924,0,LSS
