time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,42.41171025251791,156.0219537468064,296.8322690530039,0.08474213828897512,-0.1815174411219066,3.0367112727095913,40.4588960429975,-79.78284416382657,296.83432281494134,0,LSS
1970-01-01 00:00:30.910000000,42.50222205929229,155.8280776907057,300.07573481271595,0.08474213828897512,-0.1815174411219066,3.0367112727095913,40.45889429641152,-79.78284309703247,300.0777844238281,0,LSS
1970-01-01 00:00:31.900000000,42.63903895344964,155.61853171938503,303.27012455899757,0.1280955112723694,-0.1961884787452919,2.9907636061564533,40.45889240872733,-79.7828414843375,303.27216995239263,0,LSS
1970-01-01 00:00:33.000000000,42.7373396701918,155.48800922278252,306.6968162413598,0.0920345447620358,-0.12220234962808145,3.2082574723568054,40.458891232606135,-79.78284032573131,306.6988591003418,0,LSS
1970-01-01 00:00:34.000000000,42.85128773970657,155.374353154978,309.80799379351026,0.10668445817961085,-0.10641107009697458,2.9128557672380753,40.458890208437694,-79.78283898263099,309.8100346374512,0,LSS
1970-01-01 00:00:35.100000000,42.892075082357664,155.32075962032764,312.93725965941167,0.038187356484823944,-0.050177218714204073,2.929791042755401,40.45888972513554,-79.78283850203336,312.93929946899414,0,LSS
1970-01-01 00:00:36.110000000,42.92396758086799,155.3015930583309,316.4421312842044,0.029859513531529533,-0.017944790907784437,3.281453840090174,40.45888955176788,-79.78283812632637,316.4441708374024,0,LSS
1970-01-01 00:00:37.110000000,42.99843876745183,155.33668169468461,319.66792185733345,0.06972402625618987,0.03285191380247822,3.0201627895992127,40.45888986702925,-79.7828372486273,319.6699627685547,0,LSS
1970-01-01 00:00:38.200000000,43.0652530306364,155.31891806025223,323.22374993637,0.06255519287750347,-0.01663129285813805,3.3291620788949667,40.45888970628208,-79.78283646122753,323.2257908630371,0,LSS
1970-01-01 00:00:39.210000000,43.10934098051004,155.30236000463623,326.4370221395857,0.04127756674201227,-0.015502563574998546,3.0084424022579617,40.45888955646782,-79.782835941725,326.43906295776367,0,LSS
1970-01-01 00:00:40.300000000,43.13679197746257,155.2516453666605,329.91218569879857,0.025701135164833484,-0.04748183709696884,3.2536395129721774,40.45888909901644,-79.78283561838145,329.9142254638672,0,LSS
1970-01-01 00:00:41.400000000,43.18463738404637,155.26282258808976,332.8930353240447,0.04479550464972034,0.010464730268892494,2.7908355844770325,40.45888919900999,-79.78283505456236,332.89507568359375,0,LSS
1970-01-01 00:00:42.410000000,43.22356311345365,155.2663357311378,336.0242987089884,0.03644441164072336,0.0032891980020549475,2.93166123009281,40.45888922995577,-79.78283459591147,336.02633941650384,0,LSS
1970-01-01 00:00:43.400000000,43.227938568454654,155.168045938593,338.88298943241114,0.004096541942826235,-0.09202431692682707,2.676463692892176,40.45888834422747,-79.78283454456346,338.88502777099615,0,LSS
1970-01-01 00:00:44.500000000,43.276348489739654,155.11081002036582,341.5117289044159,0.045324034402692455,-0.05358741881702132,2.4611706671330293,40.45888782823826,-79.78283397406706,341.51376617431634,0,LSS
1970-01-01 00:00:45.510000000,43.22864098328222,155.08586177233863,343.3041797865732,-0.044666394956801234,-0.023357923786202914,1.6781912321184687,40.45888760318835,-79.78283453664095,343.30621612548833,0,LSS
1970-01-01 00:00:46.600000000,43.44319946767682,154.86893543885986,343.9202801126537,0.20088146954090838,-0.20309838025884386,0.5768270559745033,40.45888564962118,-79.7828320072517,343.9223126220703,0,LSS
1970-01-01 00:00:47.600000000,43.737719397358234,154.46475343539225,343.9128492671418,0.2757457783616602,-0.3784174512961147,-0.006957166809682202,40.458882009950045,-79.78282853515164,343.91487396240234,0,LSS
1970-01-01 00:00:48.700000000,44.29199903599891,154.35092059435283,343.7713763476546,0.5189471237220626,-0.10657657493497723,-0.1324547386089788,40.458880984887344,-79.78282200068578,343.77340209960937,0,LSS
1970-01-01 00:00:50.700000000,49.75707534415386,157.43183806214722,343.3470205161101,5.116705419657563,2.8845246097402297,-0.3973053001816495,40.45890872832296,-79.78275757203309,343.3491619873047,0,LSS
1970-01-01 00:00:51.700000000,53.530136365050225,159.82359766948807,343.4592350688938,3.53254752280611,2.239297066563845,0.10506144434545187,40.4589302658508,-79.78271309079919,343.4614666748047,0,LSS
1970-01-01 00:00:52.700000000,57.33769588163625,162.32246654969885,343.6902102374696,3.5648469144178834,2.339578666689242,0.21625167339285745,40.45895276784964,-79.78266820283443,343.69253814697265,0,LSS
1970-01-01 00:00:53.800000000,61.36948797800038,164.94371872092637,343.7129019922389,3.7747858048414953,2.4541606437947587,0.02124527052557798,40.45897637192245,-79.78262067130191,343.715334777832,0,LSS
1970-01-01 00:00:54.810000000,65.01993956527785,167.1837766622042,343.5416037976339,3.417753818542039,2.0972656120793998,-0.16037880375158808,40.45899654339871,-79.78257763542445,343.54413116455083,0,LSS
1970-01-01 00:00:55.900000000,68.83685566615364,169.46618491871322,343.23693036305684,3.5736070639282334,2.136916309571831,-0.28525204883232025,40.45901709624263,-79.78253263702526,343.23955810546875,0,LSS
1970-01-01 00:00:57.000000000,72.38415646100371,171.59165611534507,342.9095636754481,3.3211783658136516,1.989983191067986,-0.30649872211362433,40.459036235882174,-79.78249081714084,342.91228759765625,0,LSS
1970-01-01 00:00:58.600000000,78.203170870147,175.16895383832994,342.90759706642064,5.448081762353458,3.349263141964232,-0.001841247679236022,40.45906844891172,-79.78242221554629,342.91048706054687,0,LSS
1970-01-01 00:00:59.600000000,81.68375327706937,177.23847001546062,342.87421677427835,3.258712936631791,1.9375950201816148,-0.03125246786752271,40.45908708457278,-79.78238118219521,342.8772076416016,0,LSS
1970-01-01 00:01:00.710000000,85.5329951301697,179.42084291166628,342.78601623444945,3.603872213447735,2.0432576959751927,-0.08257820288544812,40.45910673646992,-79.7823358026162,342.78911865234375,0,LSS
1970-01-01 00:01:01.800000000,89.35341842539563,181.5720919278882,342.77628986789983,3.5768906924317223,2.0141178054386355,-0.009106360027164823,40.45912610806221,-79.78229076277319,342.7795056152344,0,LSS
1970-01-01 00:01:02.800000000,92.84406568948692,183.57481414799025,342.6678223275057,3.268136210218563,1.8750588390456224,-0.10155328498588094,40.45914414221608,-79.7822496106899,342.67114532470697,0,LSS
1970-01-01 00:01:03.900000000,96.31329995239234,185.6096296193246,342.46279401708546,3.248088179223018,1.905106308331598,-0.19195879580766717,40.45916246538335,-79.78220871100247,342.4662274169922,0,LSS
1970-01-01 00:01:04.900000000,100.16287209205298,187.84449424061074,342.4052656595402,3.6041814459154815,2.0924033398897426,-0.053861216612222686,40.45918258989451,-79.78216332742078,342.40882385253906,0,LSS
1970-01-01 00:01:06.010000000,103.9182940472009,190.0943004490248,342.34380614598524,3.516032858010293,2.1063924766418807,-0.05754178137035041,40.459202848949936,-79.78211905376018,342.3474911499024,0,LSS
1970-01-01 00:01:07.000000000,107.30540090963817,192.10305175586365,342.245484244408,3.1711959838751262,1.8807036020905268,-0.09205437917138123,40.459220937347496,-79.78207912223483,342.24928558349615,0,LSS
1970-01-01 00:01:08.400000000,112.14833803130202,194.8845050724608,342.17536254604806,4.534224449986519,2.6041497789006973,-0.06565179584013674,40.45924598370895,-79.7820220275213,342.17933166503906,0,LSS
1970-01-01 00:01:09.400000000,115.57811721069584,196.92397765147786,342.3044271508433,3.2111481571165394,1.9094665490265834,0.12083739102716207,40.45926434864969,-79.78198159291324,342.30852020263666,0,LSS
1970-01-01 00:01:10.400000000,119.0216142537938,198.99038056563757,342.525368958885,3.223991576604824,1.9346802119304267,0.20685788869021354,40.45928295605525,-79.78194099657756,342.52958953857416,0,LSS
1970-01-01 00:01:11.510000000,122.76827582709714,201.31280762619025,342.8449042503157,3.5078309060639765,2.1743841178863894,0.2991665377106925,40.45930386886907,-79.78189682613305,342.8492687988281,0,LSS
