time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.990000000,71.91475193477005,186.4419034799157,292.0482899436115,4.245169640782558,1.9340633219782102,0.25740327174352035,40.459164012319945,-79.78246577887855,292.0514264068604,0,LSS
1970-01-01 00:00:30.990000000,76.37011690514632,188.47173001321835,292.31843828095214,4.245169640782558,1.9340633219782102,0.25740327174352035,40.4591822905786,-79.78241325325003,292.32168626403814,0,LSS
1970-01-01 00:00:32.100000000,81.60334587307663,191.042669884832,292.320066910927,4.986335549530845,2.4496480005161057,0.0015517944256539767,40.45920544157093,-79.78235155704826,292.32345628356927,0,LSS
1970-01-01 00:00:33.090000000,86.71752252720584,193.58630535415298,292.1390373296908,4.872899889024072,2.4236317660564555,-0.1724889627353259,40.459228346714674,-79.78229126431773,292.14257096862787,0,LSS
1970-01-01 00:00:34.189999999,92.55641667875749,196.4686358954449,291.7831369840807,5.5634266446675715,2.746347872721952,-0.33910966943752313,40.45925430176894,-79.78222242757488,291.7868409118652,0,LSS
1970-01-01 00:00:35.200000000,97.84415422359004,198.9222544120276,291.5673180252468,5.038272519311369,2.337861635559609,-0.20563704613178063,40.45927639622894,-79.78216008859894,291.5711770019531,0,LSS
1970-01-01 00:00:36.290000000,103.71340788676756,201.4762668449173,291.34113187766553,5.592353854429304,2.4335191649560577,-0.21551513136675185,40.4592993946416,-79.78209089390481,291.34516381835937,0,LSS
1970-01-01 00:00:37.300000000,109.06481273777848,203.86799483389316,291.15975508778286,5.098936127589461,2.278890980945345,-0.17281979076284526,40.459320931686726,-79.78202780426109,291.1639523468017,0,LSS
1970-01-01 00:00:38.400000000,114.93727172392978,206.6839788318922,291.0387879485245,5.595407956588764,2.6831314284507313,-0.11526014827660103,40.45934628906421,-79.78195857165353,291.04317903137206,0,LSS
1970-01-01 00:00:39.390000000,120.24841478416982,209.2407964363,291.01999278584117,5.060573808677199,2.4361919940160845,-0.017908443987710757,40.459369312640575,-79.78189595657973,291.02456521606445,0,LSS
1970-01-01 00:00:40.490000000,126.10435910942519,211.98313386264886,290.6915267542879,5.5796724248131655,2.6129593567583225,-0.3129696521945033,40.45939400681255,-79.78182691853145,290.6963028869629,0,LSS
1970-01-01 00:00:41.490000000,131.52356684487745,214.43736137572233,290.4820990803626,5.16354020570689,2.338441900797394,-0.199547289436149,40.459416106528586,-79.7817630293328,290.4870667419433,0,LSS
1970-01-01 00:00:42.590000000,137.42445200101028,217.21477777383572,290.7034153660825,5.622493035950764,2.6463833718400975,0.2108750199805485,40.45944111633767,-79.78169346148603,290.70860147094726,0,LSS
1970-01-01 00:00:43.590000000,143.3289622302432,219.9924012634021,291.14484246929595,5.625947085253675,2.646580693126882,0.42060144334755956,40.45946612789876,-79.78162385091358,291.15025376892083,0,LSS
1970-01-01 00:00:44.690000000,148.82166037773126,222.43256172349953,291.47454038825845,5.233563485087437,2.32503850362877,0.3141434215860816,40.4594881006454,-79.78155909532799,291.48016213989257,0,LSS
1970-01-01 00:00:45.690000000,154.6996602264545,225.3294884442126,291.78535302777243,5.600687412195787,2.7602554331938918,0.2961491123643738,40.45951418649944,-79.78148979714777,291.79121636962884,0,LSS
1970-01-01 00:00:46.790000000,160.09670782766568,227.9434619902872,292.02658581638707,5.142425542880962,2.4906514311144186,0.22985190156075916,40.45953772441176,-79.7814261690705,292.0326752624512,0,LSS
1970-01-01 00:00:47.800000000,165.93324238283932,230.69509545858057,291.9983397182635,5.5611783693915875,2.6218168297834645,-0.026913502939063777,40.45956250192457,-79.78135735958213,292.0046772918701,0,LSS
1970-01-01 00:00:48.890000000,169.2743795798044,232.19345071111317,291.80774687588104,3.1835089355311736,1.4276658077287245,-0.18160104808744185,40.45957599410543,-79.78131796938031,291.8142266235352,0,LSS
1970-01-01 00:00:49.900000000,169.76063412029487,232.28024078942065,291.8670874938518,0.4633140105710623,0.0826954936356,0.056541044684251175,40.45957677553743,-79.78131223676293,291.8735833129884,0,LSS
1970-01-01 00:00:51.000000000,169.09891496552135,232.0717219036783,291.81077720412657,-0.6305005505153067,-0.1986813760867755,-0.05365368134700242,40.459574897963854,-79.78132003802301,291.81724786376947,0,LSS
1970-01-01 00:00:51.990000000,168.33231742901205,231.97158741171557,291.8188691902234,-0.730430977108733,-0.0954103441809583,0.007710222156936603,40.45957399639874,-79.78132907571936,291.8253159484863,0,LSS
1970-01-01 00:00:53.090000000,166.9313584707142,229.95578326227536,291.98159776832665,-1.3348644785089567,-1.920702486522537,0.15505136482530932,40.45955584417337,-79.78134559265905,291.98793458557134,0,LSS
1970-01-01 00:00:54.100000000,164.96862382797292,225.92444426818406,292.1599853220137,-1.8701366944521765,-3.8411483735246024,0.16997158083366168,40.45951954202428,-79.78136873306913,292.1661267242432,0,LSS
1970-01-01 00:00:55.190000000,161.925684047463,219.8923862401719,292.1957359413509,-2.8993798848895063,-5.747477430517514,0.03406397564700733,40.45946522351669,-79.78140460879112,292.20158815002435,0,LSS
1970-01-01 00:00:56.190000000,158.88386995072594,214.0913945445538,292.1791530194736,-2.8983073086562503,-5.527312351829616,-0.015800572338558305,40.45941298578178,-79.78144047111077,292.1847310028076,0,LSS
1970-01-01 00:00:57.290000000,155.65812100425623,207.90156776636422,292.111185148264,-3.0735644750519833,-5.897802962313575,-0.06476128113544864,40.45935724659803,-79.78147850191624,292.11647843933105,0,LSS
1970-01-01 00:00:58.290000000,152.9148969493758,202.49556203278036,291.9293197378749,-2.6138041559049645,-5.150961048241251,-0.17328535911773785,40.45930856570649,-79.78151084381946,291.9343724212646,0,LSS
1970-01-01 00:00:59.390000000,150.12542310035676,196.92247127654906,291.508328612604,-2.657871975999398,-5.3101633291516785,-0.4011295945274824,40.459258380265496,-79.78154373090237,291.51314019775384,0,LSS
1970-01-01 00:01:00.400000000,147.59525404968144,191.86216109981586,291.0723887707921,-2.4108006664754464,-4.821574725761825,-0.4153730601134307,40.45921281239129,-79.78157356080527,291.0769867858886,0,LSS
1970-01-01 00:01:01.490000000,144.8105707924565,186.04467721970389,290.72160446048434,-2.6533073948750956,-5.543026467595457,-0.3342349985876747,40.45916042612178,-79.78160639140033,290.7259659729004,0,LSS
1970-01-01 00:01:02.490000000,142.01518995597323,180.15200045327174,290.45641016167133,-2.663500283448601,-5.614671901882343,-0.2526829549801284,40.459107362699385,-79.78163934810364,290.4605393371582,0,LSS
1970-01-01 00:01:03.590000000,139.4382729970437,174.7873814320177,290.2040759808606,-2.4553431006442317,-5.111526879349912,-0.2404295519742937,40.459059054420784,-79.78166972912285,290.2079987487793,0,LSS
1970-01-01 00:01:04.590000000,136.8150564044445,169.38017391872586,289.9687767071056,-2.499458408938987,-5.152106130353513,-0.22419831822634467,40.45901036262104,-79.78170065595144,289.9724965057373,0,LSS
1970-01-01 00:01:05.690000000,133.94726115135848,163.41887396087088,289.8243534249807,-2.7324983307378745,-5.680057586516212,-0.13760967659781204,40.45895668118475,-79.78173446626892,289.8278565368652,0,LSS
1970-01-01 00:01:06.690000000,131.10885395075073,157.44131411501854,289.79609013828156,-2.704496748597682,-5.6955503650759685,-0.026929880591534235,40.45890285328365,-79.78176793010361,289.7993836364746,0,LSS
1970-01-01 00:01:07.800000000,128.51787563588783,151.94396992245152,289.8078349836132,-2.4687410695454224,-5.237990338925471,0.011190746699552577,40.45885334970192,-79.78179847680852,289.81094216918945,0,LSS
1970-01-01 00:01:08.800000000,125.8630622774883,146.48503185051368,289.82218556306543,-2.5295645016641384,-5.2013961432985525,0.01367354742503784,40.45880419197093,-79.78182977602515,289.8251118621826,0,LSS
1970-01-01 00:01:09.890000000,122.89357245329819,140.49649710322745,289.8932097390127,-2.829395152604068,-5.706007492311892,0.06767339544521225,40.458750265209936,-79.7818647850904,289.89594316101073,0,LSS
1970-01-01 00:01:10.890000000,119.93486616426199,134.54301701702317,289.9855215019559,-2.819120363364567,-5.672606640982664,0.0879566760835534,40.458696654103214,-79.78189966696803,289.9880700073241,0,LSS
1970-01-01 00:01:12.000000000,117.23658140567488,129.13969583312405,290.06776821681194,-2.570985006952844,-5.148403150314453,0.07836647710851789,40.45864799717303,-79.78193147853308,290.070154663086,0,LSS
1970-01-01 00:01:13.000000000,114.30711792122946,123.23493037711387,290.16418895447094,-2.791257176603095,-5.626190270935101,0.09187179747864486,40.45859482472221,-79.78196601554698,290.16640519714355,0,LSS
1970-01-01 00:01:14.090000000,111.66489538721045,117.84974329259822,290.2118612152526,-2.517567687538244,-5.13112458196427,0.04542317756758544,40.45854633107272,-79.78199716607823,290.21392869567865,0,LSS
1970-01-01 00:01:15.090000000,108.75624467010337,111.9334971726151,290.29810641358756,-2.77142631456758,-5.637129299831268,0.08217632002522134,40.45849305521877,-79.78203145762184,290.3000168762207,0,LSS
1970-01-01 00:01:16.110000000,106.1525366298358,106.55423673752387,290.3306503363814,-2.4808702316191846,-5.125477540167392,0.03100856472026143,40.45844461491981,-79.78206215400158,290.3324246368408,0,LSS
1970-01-01 00:01:17.190000000,103.55069724889086,101.17350016509029,290.31926049651923,-2.4790897319568272,-5.126884036262095,-0.010852489687748096,40.45839616132614,-79.78209282829889,290.3209042510986,0,LSS
1970-01-01 00:01:18.290000000,100.65155440560915,95.26131900063932,290.3391677705965,-2.7623670034718057,-5.6332561208816365,0.018968088160082476,40.45834292205836,-79.78212700758637,290.34067391967767,0,LSS
1970-01-01 00:01:19.290000000,97.78101253010598,89.33396484362623,290.43402872082135,-2.735115372928007,-5.64771328158851,0.09038559773844852,40.45828954613357,-79.7821608496558,290.435404296875,0,LSS
1970-01-01 00:01:20.390000000,95.13892242340526,83.90213471531095,290.4482416872571,-2.5174415078795715,-5.175567098976558,0.013542426719189999,40.458240632413286,-79.78219199834311,290.44950341796874,0,LSS
1970-01-01 00:01:21.400000000,92.46186682608764,78.52123269512293,290.3862559464966,-2.550757395630376,-5.127041678517883,-0.059061375799198054,40.45819217730809,-79.78222355917585,290.3874096832276,0,LSS
1970-01-01 00:01:22.500000000,89.53290644722233,72.61125926227966,290.2942562764855,-2.790777806551711,-5.631152545695696,-0.08765930708031663,40.45813895789645,-79.7822580897584,290.2952980957031,0,LSS
1970-01-01 00:01:23.500000000,86.63557871083557,66.66378705890389,290.1711466042791,-2.7606375297392476,-5.666882198213427,-0.11730160074700925,40.45808540079294,-79.78229224736825,290.17208337402343,0,LSS
1970-01-01 00:01:24.590000000,83.99185655757229,61.27135980956156,290.04134950021665,-2.518996557705074,-5.138023170098096,-0.12367353276130426,40.458036841872406,-79.78232341507973,290.04219674682616,0,LSS
1970-01-01 00:01:25.590000000,81.8300521637525,57.04011805792739,290.0420463273213,-2.0598147274069643,-4.031620113342149,0.0006639521765900018,40.45799873944442,-79.78234890126475,290.042826171875,0,LSS
1970-01-01 00:01:26.690000000,80.9716121970894,55.524688307880254,289.89611653996303,-0.8179404625980202,-1.443934764135717,-0.13904510788639704,40.457985092983385,-79.78235902162993,289.89687203979486,0,LSS
1970-01-01 00:01:27.690000000,80.94346127067996,55.950694740905746,289.91441226704626,-0.026822821238628707,0.4059082899565818,0.017432570773927337,40.45798892920407,-79.78235935345108,289.9151711425781,0,LSS
1970-01-01 00:01:28.790000000,81.26140188876354,56.411329727440446,290.0500586114958,0.30294080696739883,0.4389031366277152,0.12924681752651815,40.4579930772143,-79.78235560519434,290.050825592041,0,LSS
1970-01-01 00:01:29.790000000,81.28723073372802,58.100855695881606,290.43087765994767,0.024610291015155068,1.6098174664093665,0.36285275703981384,40.4580082914862,-79.78235530053772,290.43166017150884,0,LSS
1970-01-01 00:01:30.900000000,80.22427361252153,62.17498579158355,290.89983147313126,-1.0128089012690584,3.881920675381125,0.4468294974469982,40.45804497938725,-79.78236783135105,290.9006390533446,0,LSS
1970-01-01 00:01:31.900000000,78.45355209621354,67.69325801010572,291.24935121108365,-1.6871823685134133,5.257931021903634,0.3330300862612519,40.45809467196304,-79.7823887058607,291.2501931152344,0,LSS
1970-01-01 00:01:32.990000000,76.273632424999,74.4100722715351,291.2951571759505,-2.0770753617527244,6.399928215754508,0.04364492981215331,40.458155157555225,-79.78241440427993,291.2960476837158,0,LSS
1970-01-01 00:01:33.990000000,74.27339616613324,80.49267593688135,290.8612421111088,-1.9058690583124709,5.795638424400489,-0.4134438081261412,40.45820993206706,-79.78243798444973,290.8621830902099,0,LSS
1970-01-01 00:01:35.100000000,72.03898564384819,87.01486146573815,290.1922422565052,-2.1289954419712798,6.214481682813945,-0.6374377612910472,40.45826866509694,-79.78246432528333,290.1932434997558,0,LSS
1970-01-01 00:01:36.100000000,70.0903897638017,92.70055836503742,289.7702209004733,-1.8566649706878584,5.417456936543269,-0.4021112210336453,40.45831986543422,-79.78248729679203,289.77128076171874,0,LSS
1970-01-01 00:01:37.190000000,68.11868693278988,98.55999476843675,289.5474540451533,-1.8786817812928756,5.582999753599598,-0.2122571545686892,40.45837263028447,-79.78251054075567,289.5485806427002,0,LSS
1970-01-01 00:01:38.190000000,66.34843895391785,103.80517652458607,289.704772232604,-1.6867311716394782,4.997724428782581,0.1498962257299079,40.45841986365283,-79.78253140989086,289.70596360778814,0,LSS
1970-01-01 00:01:39.290000000,64.37507182056807,109.59873298948561,290.0556550443105,-1.8802675651299385,5.520227900627851,0.3343288528847889,40.458472035154784,-79.78255467362077,290.0569233856201,0,LSS
1970-01-01 00:01:40.290000000,62.489261565142456,115.03731221162289,290.31703711675465,-1.796841447970785,5.181997783866892,0.2490505819304184,40.45852101005809,-79.78257690518808,290.31838273620605,0,LSS
1970-01-01 00:01:41.390000000,60.3556010417762,121.34336616997082,290.418516345706,-2.032998629238161,6.008546773409341,0.09669163913139603,40.4585777966706,-79.78260205862998,290.4199585876465,0,LSS
1970-01-01 00:01:42.390000000,58.3867146024416,127.1146422220228,290.3304378777014,-1.8759982614187105,5.498998633702812,-0.08392309964859572,40.45862976758429,-79.78262526959364,290.3319745025635,0,LSS
1970-01-01 00:01:43.490000000,56.27165114035206,133.25961646706884,290.32574013967525,-2.015278940623505,5.855066483197025,-0.004476108013949661,40.458685103667705,-79.78265020387526,290.3273835144043,0,LSS
1970-01-01 00:01:44.490000000,54.47617989810642,138.74745627739026,290.3602682212011,-1.7107644512085016,5.228934354683614,0.03289911475776168,40.45873452217375,-79.78267137052741,290.36201333618163,0,LSS
1970-01-01 00:01:45.590000000,52.41725458068712,144.89955575347784,290.4098519160752,-1.961789282867405,5.861855559894947,0.04724443397044622,40.45878992239457,-79.7826956430669,290.4117169342041,0,LSS
1970-01-01 00:01:46.600000000,50.29244676692106,151.11700229889945,290.4574328802772,-2.024563573011948,5.924119683416904,0.04533618818047289,40.458845911068366,-79.78272069234245,290.45942544555663,0,LSS
1970-01-01 00:01:47.700000000,48.42869901666575,156.69113238256952,290.35091482132657,-1.7758198082686907,5.3111536231723155,-0.1014927470721261,40.45889610664357,-79.78274266400268,290.3530278167724,0,LSS
1970-01-01 00:01:48.690000000,46.33052032854464,162.8443358801591,290.13184086317494,-1.9991907569800083,5.862907495840525,-0.20873848100323145,40.458951516852586,-79.78276739940188,290.13409280395507,0,LSS
1970-01-01 00:01:49.800000000,44.35808858194133,168.46400576258995,289.8741993222924,-1.879376308084795,5.354544944070165,-0.24548652126847248,40.459002122553336,-79.78279065241802,289.8765835723877,0,LSS
1970-01-01 00:01:50.790000000,42.956174808512074,172.12760117094825,289.6417957843005,-1.3357742473461593,3.4907542046683555,-0.22143919756372912,40.45903511362499,-79.7828071796333,289.6442685089111,0,LSS
1970-01-01 00:01:51.900000000,42.606973791857435,172.8085328450791,289.76485515034915,-0.33272640160554245,0.648806661112521,0.11725366793455326,40.45904124545199,-79.78281129640995,289.7673439941406,0,LSS
