time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,43.143698108412394,174.08114787063298,316.10382287855845,-0.03823948384258474,-0.07762262861601378,0.982653866299621,40.459043882634006,-79.78278997389744,316.1063500061035,0,LSS
1970-01-01 00:00:31.000000000,43.10354665037768,173.99964411058616,317.13560943817305,-0.03823948384258474,-0.07762262861601378,0.982653866299621,40.45904314843778,-79.7827904473381,317.1381340637207,0,LSS
1970-01-01 00:00:32.100000000,43.46401231460817,173.93648600417268,317.1675606263284,0.34330063260046556,-0.06015057753664959,0.030429703005092092,40.45904257967028,-79.78278619774856,317.1700859680176,0,LSS
1970-01-01 00:00:33.100000000,45.55251494937455,174.68429012089825,317.1894829837084,1.9890501283489315,0.7121943968815003,0.02087843559999263,40.459049313554296,-79.78276157595305,317.1920433654785,0,LSS
1970-01-01 00:00:34.210000000,50.32040929039053,176.8623584658811,317.27061338085844,4.540851753348554,2.0743508047455688,0.0772670449048075,40.45906892683772,-79.78270536619463,317.2732697143555,0,LSS
1970-01-01 00:00:35.200000000,56.69716660576925,179.93110450334228,317.454323253209,6.073102205122589,2.922615273772554,0.17496178319101133,40.459096560541255,-79.78263018914073,317.4571190490723,0,LSS
1970-01-01 00:00:36.300000000,65.88974001366468,184.31378386826066,317.5914921019491,8.754831817043266,4.173980347541309,0.13063699880008459,40.45913602600072,-79.78252181567332,317.5945015563965,0,LSS
1970-01-01 00:00:37.400000000,77.18831138774635,189.50987603365616,317.56926696251537,10.760544165792071,4.948659205138569,-0.02116679946068091,40.45918281601536,-79.78238861391601,317.5725556030273,0,LSS
1970-01-01 00:00:38.400000000,88.65862778833194,194.7824416187965,317.45911843143693,10.92411085770056,5.021491033466992,-0.10490336293184468,40.45923029452805,-79.78225338720854,317.46271520996095,0,LSS
1970-01-01 00:00:39.400000000,100.02673260773635,199.94609900325943,317.3590741656792,10.826766494670865,4.917768937583749,-0.09528025310260091,40.459276792171295,-79.78211936532044,317.3629990234375,0,LSS
1970-01-01 00:00:40.500000000,111.62458570755766,205.32349377043613,317.352176181769,11.045574380782197,5.121328349692091,-0.006569508485924979,40.45932521431457,-79.7819826346688,317.3564644470215,0,LSS
1970-01-01 00:00:41.600000000,122.26948713429654,210.36703394112521,317.26079785454044,10.138001358798936,4.8033715911324615,-0.08702697831289524,40.45937063008999,-79.78185713844404,317.2654457702637,0,LSS
1970-01-01 00:00:42.600000000,132.0581326317576,215.03821223226385,317.10973576204776,9.322519521391474,4.448741229655838,-0.14386865951683786,40.45941269275364,-79.78174173672491,317.11473471069337,0,LSS
1970-01-01 00:00:43.610000000,142.82375939464487,220.15800778878744,316.9901693215296,10.252977869416457,4.875995768117713,-0.11387280049348192,40.45945879494014,-79.78161481688029,316.99557501220704,0,LSS
1970-01-01 00:00:44.700000000,154.53535706925697,225.68882455439828,316.89770388231375,11.153902547249626,5.267444538676987,-0.0880623230627212,40.45950859806445,-79.78147674446221,316.903575958252,0,LSS
