time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,43.528682016215924,177.43931570689918,299.4780230256158,-0.004960419278437727,0.038660974172908626,3.128631333272821,40.45906197824555,-79.78275828149776,299.48064553833007,0,LSS
1970-01-01 00:00:31.100000000,43.523470822940865,177.4799311866214,302.76482231594224,-0.004960419278437727,0.038660974172908626,3.128631333272821,40.459062343165,-79.78275834319493,302.76744592285155,0,LSS
1970-01-01 00:00:32.100000000,43.51360020081732,177.52009465891865,305.77115366134745,-0.009395626239029058,0.03823071833197853,2.8616601181330013,40.45906270408443,-79.78275845980052,305.7737783203125,0,LSS
1970-01-01 00:00:33.100000000,43.51323055940797,177.54139739917073,308.8013959905114,-0.00035185345779106944,0.020277605886490694,2.884420453154731,40.459062895155256,-79.7827584644002,308.8040212402344,0,LSS
1970-01-01 00:00:34.210000000,43.48807270209414,177.54201221136475,312.126942409772,-0.023947206299364542,0.0005852260890821637,3.1655138657762842,40.45906289985735,-79.78275876125821,312.1295675048828,0,LSS
1970-01-01 00:00:35.200000000,43.463273676923556,177.54067646886958,315.131493551793,-0.0236056419421993,-0.0012714636503296816,2.8599655820218843,40.45906288707528,-79.78275905385993,315.1341184387207,0,LSS
1970-01-01 00:00:36.300000000,43.42502008014043,177.55266097802914,317.823899178032,-0.03641275019692333,0.011407788416180715,2.5628411898843484,40.45906299432164,-79.78275950505392,317.8265241394043,0,LSS
1970-01-01 00:00:37.300000000,43.361887933542135,177.60325506941913,319.6469801668758,-0.06009408988419659,0.048159393263557136,1.7353503518081386,40.45906344946813,-79.78276024947307,319.6496061096191,0,LSS
1970-01-01 00:00:38.400000000,43.25787137521147,177.67060583603794,320.1020571161734,-0.09901105447183932,0.06410970069991725,0.43317765304778916,40.45906405585479,-79.78276147577516,320.1046842346191,0,LSS
1970-01-01 00:00:39.400000000,43.27496732231181,177.6010605374571,320.3156896194507,0.016273252804790923,-0.06619862699319358,0.203352040852049,40.459063429542745,-79.78276127424971,320.31831491088866,0,LSS
1970-01-01 00:00:40.500000000,45.21716877941418,177.9751445742771,320.37323330973504,1.848738483089768,0.35608229632907756,0.054774562287856786,40.45906679806257,-79.78273837725999,320.3758825073242,0,LSS
1970-01-01 00:00:41.500000000,49.23223148562584,179.6114535608695,320.23912825524303,3.821849123759973,1.5575662260352015,-0.12765162651361503,40.459081532878606,-79.7826910428111,320.2418531188965,0,LSS
1970-01-01 00:00:42.600000000,54.25682194337399,182.25065567973937,319.89121892249324,4.782796196056517,2.5121979514350614,-0.3311671761590717,40.45910529874784,-79.78263180671914,319.8940595397949,0,LSS
1970-01-01 00:00:43.600000000,58.42440531032226,184.27742417831212,319.2676992545578,3.967030157343751,1.9292359739116467,-0.5935145403481535,40.45912354973856,-79.78258267402984,319.2706350097656,0,LSS
1970-01-01 00:00:44.700000000,62.217160150282155,186.16047113139865,318.63890073418406,3.6102391973384527,1.7924306229436198,-0.5985393628831626,40.45914050652439,-79.78253796024613,318.64192712402337,0,LSS
1970-01-01 00:00:45.700000000,65.3633519854351,187.67680420626385,318.27433425875483,2.994790215793507,1.4433638170921101,-0.34702274076962025,40.459154161006815,-79.78250086896352,318.2774366149902,0,LSS
1970-01-01 00:00:46.800000000,68.84601181508728,189.31256590256885,318.2714225205403,3.315066635875493,1.557045272551172,-0.002771619015234844,40.45916889081279,-79.78245981100439,318.2746099243164,0,LSS
1970-01-01 00:00:47.800000000,72.19633665648962,190.88736630053376,318.46826078160154,3.1890998961523582,1.4990175649679522,0.18736597423386625,40.45918307160326,-79.78242031318545,318.4715322265625,0,LSS
1970-01-01 00:00:48.900000000,76.07512378842803,192.693500966856,318.8263690236897,3.6921314276153177,1.719219523320756,0.34087529171550135,40.45919933545949,-79.7823745851948,318.8297399291992,0,LSS
1970-01-01 00:00:49.900000000,79.67388028000438,194.37453979057625,319.08729849157925,3.425576472984616,1.600143565753585,0.24837297227610675,40.45921447285747,-79.78233215852906,319.09076440429686,0,LSS
1970-01-01 00:00:51.000000000,83.64879117024618,196.22601182694584,319.28158018520054,3.783629500827469,1.762375160148289,0.1849324344001905,40.4592311449756,-79.78228529725045,319.28515374755864,0,LSS
1970-01-01 00:00:52.000000000,87.26584482897137,197.91507194818547,319.27243864631265,3.442993140506859,1.6077788609255441,-0.008701628080289563,40.459246354644094,-79.78224265479747,319.27611291503905,0,LSS
1970-01-01 00:00:53.100000000,91.22280324719551,199.76885703917068,319.1968859728837,3.7665409409542074,1.7645769055263292,-0.07191691384929363,40.45926304763177,-79.78219600507853,319.20067346191405,0,LSS
1970-01-01 00:00:54.200000000,95.18063421013136,201.60327949185364,319.1712042621223,3.767371496909581,1.7461460396485267,-0.024445850775478145,40.4592795662255,-79.78214934506045,319.17510736083983,0,LSS
1970-01-01 00:00:55.200000000,98.73248789914155,203.27341363287354,319.24428217643134,3.380930735668468,1.5897636401900908,0.06956124554075435,40.45929460539911,-79.78210747122031,319.24829232788085,0,LSS
1970-01-01 00:00:56.200000000,102.31797694536041,204.9238458496963,319.37006544630606,3.412947486061052,1.5710098155953423,0.11973030433886524,40.45930946712133,-79.78206520084072,319.374184967041,0,LSS
1970-01-01 00:00:57.300000000,106.33257835374825,206.73324091906133,319.4959941995645,3.82141002459446,1.7223230286515456,0.11986878674457734,40.45932576023789,-79.7820178715133,319.5002378234863,0,LSS
1970-01-01 00:00:58.400000000,110.32359479411392,208.59204694392827,319.4637842419469,3.7989600167203714,1.769356221108782,-0.03065994414154827,40.45934249833133,-79.78197082017277,319.4681562194824,0,LSS
1970-01-01 00:00:59.400000000,113.95008488949783,210.27504467487768,319.3888322618203,3.451975475233486,1.6020082060905045,-0.07134512721996522,40.45935765330953,-79.78192806631812,319.39332330322264,0,LSS
1970-01-01 00:01:00.400000000,117.58070855551811,211.96165694060602,319.31530427922075,3.4559101294270977,1.6054488015652135,-0.06998965556259085,40.459372840820215,-79.78188526371122,319.3199170837402,0,LSS
1970-01-01 00:01:01.500000000,121.64063827972561,213.80361654056736,319.2473336783292,3.864557042903506,1.753320482946007,-0.06469970719434578,40.45938942715844,-79.7818373998628,319.2520841369629,0,LSS
1970-01-01 00:01:02.600000000,125.65217774667909,215.65809767186386,319.1708308270331,3.818495430466258,1.7652394508583515,-0.0728213670831931,40.45940612624381,-79.78179010646994,319.1757215270996,0,LSS
1970-01-01 00:01:03.600000000,129.29487384534366,217.33696373778335,319.09374330289677,3.4674016102579808,1.5980753658014033,-0.07337790419001915,40.459421243948825,-79.781747161474,319.0987638244629,0,LSS
1970-01-01 00:01:04.599999999,132.93193752471535,219.01703705527044,319.01990345508625,3.4620402352772515,1.599224521788089,-0.07028651313878687,40.45943637250944,-79.78170428286032,319.0250562438965,0,LSS
1970-01-01 00:01:05.709999999,136.92912047105358,220.91780123774882,319.023472633683,3.804829776963822,1.809295260579773,0.003397421931039182,40.459453488299,-79.78165715866123,319.0287755737305,0,LSS
1970-01-01 00:01:06.800000000,140.94642922788194,222.8361446222646,319.0695601150312,3.823987089517785,1.8260285130391019,0.04386965113506201,40.45947076235371,-79.7816097971771,319.0750173339844,0,LSS
1970-01-01 00:01:07.800000000,144.63113699212363,224.55877991793267,319.1142856513304,3.5073915827745274,1.6397383246646353,0.04257324585501087,40.4594862740898,-79.78156635683288,319.11988580322264,0,LSS
1970-01-01 00:01:08.900000000,148.67076729986894,226.3747267862267,319.1067242269929,3.845234478675855,1.7285595407132612,-0.007197552091509476,40.45950262603621,-79.78151873215845,319.11248147583007,0,LSS
1970-01-01 00:01:09.900000000,152.3177709922733,228.05915844673046,319.02832344766784,3.4715019131833693,1.603373131824394,-0.07462796267218698,40.45951779375945,-79.78147573625147,319.03422677612303,0,LSS
1970-01-01 00:01:11.000000000,156.3500308065968,229.9533644259825,318.9241958983614,3.838218669487566,1.8030526524094745,-0.09911670431956482,40.45953485042717,-79.78142819837764,318.93026483154296,0,LSS
1970-01-01 00:01:12.000000000,160.01733303539072,231.6736109492612,318.8570337012308,3.490823639689417,1.6374645052174226,-0.0639302055871281,40.45955034062381,-79.78138496311679,318.863255859375,0,LSS
1970-01-01 00:01:13.100000000,163.93013372296622,233.46999512443267,318.80617912098694,3.7245081767023125,1.709938247089855,-0.04840734682513424,40.4595665163727,-79.78133883357202,318.81256616210936,0,LSS
1970-01-01 00:01:14.100000000,165.4216989694314,234.31383789107608,318.9738113683999,1.419787870663765,0.8032352105728927,0.15956541772009963,40.459574114851605,-79.78132124893291,318.9802678833008,0,LSS
1970-01-01 00:01:15.200000000,165.38893068500897,234.2404568100443,319.2582883389617,-0.03119140304164664,-0.06984982321894945,0.27078731771472964,40.45957345396496,-79.78132163535315,319.2647413024902,0,LSS
1970-01-01 00:01:16.300000000,164.87002054733702,233.9553633274856,319.695102709734,-0.4939390490473627,-0.2713741618084663,0.41579390966899465,40.459570886648045,-79.78132775313378,319.7015317687988,0,LSS
1970-01-01 00:01:17.300000000,163.71914235426192,232.80179364354237,320.0566324490078,-1.0954954220151267,-1.0980573924670598,0.34413213898730266,40.45956049882758,-79.78134132155702,320.06298959350585,0,LSS
1970-01-01 00:01:18.300000000,161.83324138464894,229.64295682073546,320.30488413904675,-1.7951472979643865,-3.006826699037085,0.23630527677175928,40.45953205369967,-79.78136355583175,320.31107843017577,0,LSS
1970-01-01 00:01:19.400000000,159.8467532197296,225.15296928933378,320.22263231893976,-1.8908940178470777,-4.2739195295835835,-0.07829368296470887,40.45949162164467,-79.78138697617192,320.22861611938475,0,LSS
1970-01-01 00:01:20.500000000,157.72991746085467,220.5507484201062,319.7804404354988,-2.0149690010279726,-4.380751954183817,-0.4209126446887172,40.45945017905626,-79.78141193310817,319.7862104187012,0,LSS
1970-01-01 00:01:21.500000000,155.83051577721912,216.75897333059106,319.2603002835029,-1.8079983281556375,-3.609306594623929,-0.4951098723968928,40.45941603452811,-79.78143432641245,319.26589334106444,0,LSS
1970-01-01 00:01:22.500000000,154.09072064751012,213.0832190047283,318.9072104271959,-1.6560723900309786,-3.498869003396067,-0.33609840161344073,40.459382934680455,-79.78145483807688,318.9126371154785,0,LSS
1970-01-01 00:01:23.600000000,152.3170056612434,209.10093573545163,318.7591688409432,-1.6883599490428634,-3.7906471048890142,-0.1409175019420235,40.45934707446815,-79.78147574974379,318.7644208679199,0,LSS
1970-01-01 00:01:24.700000000,150.56566977648407,205.08257906212174,318.70159426687917,-1.6670577787543996,-3.824984577989625,-0.05480395987264437,40.459310889377726,-79.78149639759076,318.7066739807129,0,LSS
1970-01-01 00:01:25.700000000,148.87198997006166,201.43776223493722,318.63056052249067,-1.6121762367723815,-3.469420284691914,-0.0676154455392635,40.4592780680142,-79.78151636560436,318.6354841003418,0,LSS
1970-01-01 00:01:26.700000000,147.14411862477598,197.7897430992979,318.51351606350426,-1.6447224041441695,-3.472468491073115,-0.11141202410765096,40.45924521782835,-79.78153673667873,318.51828515625,0,LSS
1970-01-01 00:01:27.800000000,145.2000724369663,193.76136583791373,318.43977855847106,-1.8504944413283224,-3.8345229534714314,-0.07018909531932496,40.45920894252645,-79.78155965636364,318.44437921142577,0,LSS
1970-01-01 00:01:28.900000000,143.31296470920964,189.79925030775001,318.40401759800005,-1.79629598427181,-3.771449881409079,-0.03404006498565919,40.45917326388792,-79.78158190476033,318.4084562072754,0,LSS
1970-01-01 00:01:29.900000000,141.57883947214444,186.20825068914775,318.340838402349,-1.6506753449987865,-3.4181928776715815,-0.06013887483383514,40.45914092713625,-79.78160234950279,318.345132232666,0,LSS
