time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:34.600000000,56.53631350667888,177.48109793471798,297.2547500499077,7.212767614748759,3.7041443816332005,1.2966700918415037,40.45907006909216,-79.78263525363937,297.2574756164551,0,LSS
1970-01-01 00:00:35.600000000,64.10971950216508,181.37044953543284,298.6162536463413,7.212767614748759,3.7041443816332005,1.2966700918415037,40.4591050920446,-79.7825459688096,298.61916041564945,0,LSS
1970-01-01 00:00:36.710000000,74.17559062356855,186.3535408062736,300.44405511720515,9.586543925146167,4.745801210324533,1.7407633055846157,40.459149963760254,-79.78242729960749,300.4472148437501,0,LSS
1970-01-01 00:00:37.700000000,83.57826441674634,190.93000945914466,302.0848212357539,8.954927422074078,4.358541574162912,1.562634398617861,40.45919117378659,-79.78231644893185,302.08823275756833,0,LSS
1970-01-01 00:00:38.800000000,93.84575515669263,195.6686870564312,304.06926825492747,9.778562609472663,4.513026283130038,1.8899495420700554,40.4592338441928,-79.78219540267624,304.07296633911136,0,LSS
1970-01-01 00:00:39.800000000,102.39595232561132,199.60877171437215,305.6846265541506,8.143044922779701,3.752461578991388,1.5384364754506155,40.45926932339425,-79.78209460199852,305.6885783691406,0,LSS
1970-01-01 00:00:40.900000000,111.29839673046757,203.68158881763443,307.3443331509119,8.47851848081548,3.878873431678363,1.580672949296459,40.45930599769165,-79.78198964852126,307.34856295776365,0,LSS
1970-01-01 00:00:41.900000000,119.900294532081,207.74537784345324,309.0489220328765,8.192283620584222,3.8702752626845776,1.6234179828234119,40.459342590606326,-79.7818882382158,309.0534389038086,0,LSS
1970-01-01 00:00:43.000000000,129.7373203285867,212.4351100355927,311.03585675287,9.36859599667208,4.466411611561376,1.8923187809462303,40.45938481978016,-79.78177226655463,311.0407207031251,0,LSS
1970-01-01 00:00:44.000000000,138.7148289794519,216.6196761953074,312.9446227764235,8.550008238919254,3.985301104490196,1.8178724033842693,40.45942249993895,-79.78166642798155,312.9498164672852,0,LSS
1970-01-01 00:00:45.100000000,148.49440447759775,221.1364393918879,315.0180848118642,9.313881426805567,4.301679234838583,1.9747257480387468,40.45946317122998,-79.78155113354464,315.0236537475586,0,LSS
1970-01-01 00:00:46.200000000,158.03737491294876,225.6624273969838,317.0151219989379,9.088543271762866,4.310464766757983,1.901940178165443,40.45950392551831,-79.7814386284189,317.0210788269044,0,LSS
1970-01-01 00:00:47.200000000,165.0068219846565,228.7825958310222,318.4163197774911,6.637568639721664,2.971588984798494,1.3344740748125548,40.45953202093104,-79.7813564633711,318.4225642700196,0,LSS
1970-01-01 00:00:48.200000000,168.95059404020805,230.48296508519346,319.38531348613674,3.755973386239556,1.6193992896869043,0.9228511510911002,40.45954733170112,-79.78130996903481,319.391722442627,0,LSS
1970-01-01 00:00:49.300000000,169.62044450766396,230.71917341418634,319.86011017008,0.6379528261484915,0.22496031332655958,0.4521873180412209,40.45954945847275,-79.78130207207302,319.8665454406738,0,LSS
1970-01-01 00:00:50.400000000,169.0050416003201,230.60144581026083,320.1354603406686,-0.5860980069941423,-0.11212152754811064,0.26223825770341047,40.45954839836767,-79.78130932734035,320.1418750305176,0,LSS
1970-01-01 00:00:51.410000000,168.41196380919243,230.6874763183669,320.31926500179253,-0.5648359915501747,0.08193381724386957,0.17505205821326594,40.45954917313516,-79.78131631932762,320.32566714477537,0,LSS
1970-01-01 00:00:52.500000000,166.9633001530678,228.92465746873546,320.78853631865996,-1.3796796724996543,-1.6788750948870756,0.44692506368327095,40.45953329904146,-79.78133339861905,320.7948367614746,0,LSS
1970-01-01 00:00:53.500000000,164.90919456129473,225.38189170732005,321.2246101754993,-1.9562910397838722,-3.374062629919438,0.41530843508510207,40.459501396608246,-79.7813576160645,321.2307307739258,0,LSS
1970-01-01 00:00:54.500000000,162.11797969473162,219.87068821977508,322.1194018982664,-2.658299872917247,-5.248765226233309,0.852182593111506,40.45945176834135,-79.7813905240897,322.1252582092285,0,LSS
