time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,46.16424311508061,167.13322816438944,296.79094122692214,-0.14391888549950133,0.11317403591730352,2.888843506948322,40.45898287300385,-79.78276400357319,296.7933031768799,0,LSS
1970-01-01 00:00:31.000000000,46.01300840087451,167.25215517607452,299.82663331585917,-0.14391888549950133,0.11317403591730352,2.888843506948322,40.45898394323882,-79.7827657867605,299.82899729919427,0,LSS
1970-01-01 00:00:32.100000000,45.90819494161177,167.28992882874496,303.1981292796913,-0.09974321253971226,0.03594638983590941,3.208403203774628,40.4589842826003,-79.78276702271098,303.2004934997558,0,LSS
1970-01-01 00:00:33.110000000,45.891343197352576,167.29728479530934,306.50904229376715,-0.016036557910906874,0.007000129006583967,3.1507508938869258,40.45898434805815,-79.7827672216595,306.5114065856933,0,LSS
1970-01-01 00:00:34.200000000,45.854464603669285,167.32166223345183,309.4367228875122,-0.03509462843600336,0.023198203846371553,2.7860569602829734,40.458984566886905,-79.78276765667442,309.43908755493163,0,LSS
1970-01-01 00:00:35.210000000,45.8095865890756,167.3940341781028,312.32168529791176,-0.042707085325342016,0.06887102389339471,2.745405226519882,40.45898521791849,-79.78276818598853,312.32405154418944,0,LSS
1970-01-01 00:00:36.300000000,45.7595648758828,167.55312127875635,315.4917597468432,-0.047601962626600276,0.151391420571633,3.0167252540902467,40.45898664975529,-79.78276877596,315.4941298217773,0,LSS
1970-01-01 00:00:37.300000000,45.7121469003337,167.65956768607072,317.79469765180386,-0.045124178198726356,0.10129716835535751,2.191535576976252,40.45898760776518,-79.7827693351656,317.7970701904297,0,LSS
1970-01-01 00:00:38.400000000,45.705075801542975,167.75651459065858,318.96244645882325,-0.006729041427824175,0.09225719461405078,1.1112601212746394,40.45898848049836,-79.78276941861955,318.96482150268554,0,LSS
1970-01-01 00:00:39.400000000,45.86356842699918,167.8925036030925,318.77814226834175,0.1508257025200055,0.12941067936953302,-0.17538865878926355,40.45898970511874,-79.78276755009729,318.78052203369134,0,LSS
1970-01-01 00:00:40.400000000,47.57120628402369,168.87670075037914,318.7884568196105,1.6250325760844098,0.936587590308485,0.009815595121889594,40.45899856774657,-79.7827474183869,318.7908751220703,0,LSS
1970-01-01 00:00:41.500000000,51.32069616512834,170.98609921203337,318.9815782459092,3.5681120416894516,2.007358411521358,0.18377936960365432,40.45901756267625,-79.78270321484534,318.9840819091797,0,LSS
1970-01-01 00:00:42.500000000,57.72056408650788,174.45445087489583,318.95045412506335,6.090280683400254,3.3005736048091947,-0.02961852249200918,40.45904879487885,-79.78262776535,318.9531065673828,0,LSS
1970-01-01 00:00:43.600000000,65.53382477632073,178.68095275918552,318.82495246236385,7.435301984057268,4.022049064208765,-0.11943064473564458,40.45908685411234,-79.78253565294106,318.8277975769043,0,LSS
1970-01-01 00:00:44.700000000,75.94390960045232,184.0945938875559,318.6433359467736,9.906507336685838,5.151761629460045,-0.17283099749459277,40.45913560328129,-79.78241292580486,318.64645068359374,0,LSS
1970-01-01 00:00:45.700000000,85.5218345062829,188.9961988318414,318.62722111364116,9.11460232580304,4.664494685916325,-0.015335294126148053,40.45917974146203,-79.78230000908509,318.63060061645507,0,LSS
1970-01-01 00:00:46.800000000,94.45904355573904,193.48811888981913,318.71886387254216,8.504880460982996,4.274627898036817,0.08720963169314508,40.45922019035064,-79.78219464583299,318.7225043029785,0,LSS
1970-01-01 00:00:47.810000000,101.62920001845829,197.1048169490893,318.7259174310019,6.823307283573364,3.4417438920077346,0.006712349592889728,40.459252757981965,-79.78211011475334,318.72977893066405,0,LSS
1970-01-01 00:00:48.800000000,110.35289667270654,201.7109771676878,318.5881122931589,8.301696515286677,4.383341804643069,-0.13113895152039515,40.45929423552533,-79.78200726835686,318.59226290893554,0,LSS
1970-01-01 00:00:49.910000000,119.15383074053443,206.4216883540057,318.4024622140987,8.37519764589416,4.4828352234065,-0.1766694413481183,40.45933665446632,-79.78190351122942,318.4069220275879,0,LSS
1970-01-01 00:00:50.900000000,129.0286868469313,211.6885939927486,318.47576675251446,9.397169775213438,5.012124323030286,0.06975850436344777,40.45938408162147,-79.78178709318756,318.48059146118163,0,LSS
1970-01-01 00:00:52.000000000,138.77645372104215,216.8336979446144,318.68133702240607,9.276228357989188,4.896214671470939,0.19562601278377187,40.459430411810544,-79.78167217333191,318.6865393371582,0,LSS
1970-01-01 00:00:53.100000000,147.43297686138203,221.42547259133687,318.8378414784622,8.237772453225094,4.369652120481995,0.14893370883494772,40.45947175934426,-79.78157011839436,318.84339587402343,0,LSS
1970-01-01 00:00:54.100000000,156.02628012196928,225.9928972165656,319.0763340297882,8.177610772203813,4.3464800070313165,0.2269557116363646,40.4595128874985,-79.78146880868209,319.0822531433105,0,LSS
1970-01-01 00:00:55.100000000,164.2532455946713,230.17220759224102,319.17975679424814,7.8289942100238905,3.9771403978323994,0.09841979121319513,40.45955052069661,-79.78137181776847,319.18603198242187,0,LSS
1970-01-01 00:00:56.200000000,168.74633249827565,232.39955533156729,318.58576293318146,4.275738298668139,2.119602010334908,-0.5652599995115101,40.45957057732559,-79.78131884677734,318.5922362060547,0,LSS
1970-01-01 00:00:57.300000000,169.14090023912388,232.6703363441669,318.1395794230536,0.3754809192785449,0.25768225074738565,-0.4245998271160752,40.45957301578371,-79.78131419489851,318.14607302856444,0,LSS
1970-01-01 00:00:58.310000000,168.2004448833022,231.97926462729697,317.7550240819812,-0.8949617644494257,-0.6576418107063083,-0.3659528593719183,40.45956679297819,-79.78132528224968,317.7614676208496,0,LSS
