time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,43.44947631800862,160.84438213328872,296.73819505007106,-0.015319858387155839,0.02731260923916406,3.268357554715283,40.458928642938936,-79.7828086790698,296.740375869751,0,LSS
1970-01-01 00:00:31.000000000,43.43339046670211,160.87306037298984,300.1699704825221,-0.015319858387155839,0.02731260923916406,3.268357554715283,40.45892890040777,-79.78280886898231,300.17215191650394,0,LSS
1970-01-01 00:00:32.100000000,43.45488582073066,160.94722793552222,303.5912483702667,0.020471765741478163,0.07063577384036264,3.2583598930901165,40.4589295675105,-79.7828086158387,303.5934318237305,0,LSS
1970-01-01 00:00:33.100000000,43.46770599323243,161.0421103524499,306.67303299183345,0.012209688096922784,0.09036420659778546,2.935032972920691,40.458930421228615,-79.78280846494,306.6752189331055,0,LSS
1970-01-01 00:00:34.100000000,43.47333625313406,161.06819457607787,309.77415991962033,0.005362152287265839,0.024842117740929228,2.953454216939885,40.458930655411095,-79.78280839881087,309.7763465576172,0,LSS
1970-01-01 00:00:35.200000000,43.45675344000629,161.0815104081313,313.16768768057415,-0.015793155359780202,0.012681744812782978,3.231931200908396,40.458930774547966,-79.7828085945799,313.1698745422364,0,LSS
1970-01-01 00:00:36.300000000,43.40511045158397,161.00032177138087,316.5263479248946,-0.04918379849744356,-0.07732251119088167,3.198724042209949,40.45893004267847,-79.78280920368265,316.5285323791504,0,LSS
1970-01-01 00:00:37.300000000,43.36370040185729,160.9532793516538,319.58598837478013,-0.039438142596843646,-0.04480230450196489,2.913943285605271,40.45892961836503,-79.78280969212071,319.58817135620114,0,LSS
1970-01-01 00:00:38.310000000,43.2730419655701,160.93002839131944,322.62613926709423,-0.08634136789255752,-0.022143771747015047,2.895381802203907,40.45892940830172,-79.78281076115198,322.6283210449218,0,LSS
1970-01-01 00:00:39.400000000,43.219167208174156,160.91184682596008,325.9510225991494,-0.05130929275804332,-0.017315776532719998,3.166555554338239,40.45892924382185,-79.78281139655631,325.9532035522461,0,LSS
1970-01-01 00:00:40.400000000,43.1611572392913,160.89809840091118,328.95426583255664,-0.05524758941224458,-0.0130937381418118,2.860231650864058,40.4589291193361,-79.78281208068465,328.9564460449218,0,LSS
1970-01-01 00:00:41.400000000,43.111755462726705,160.88684966836814,331.93307580978797,-0.047049311013898615,-0.010713078612417078,2.836961883077449,40.45892901736536,-79.78281266332706,331.93525540161136,0,LSS
1970-01-01 00:00:42.500000000,43.07192097705082,160.8667459752064,335.230054584958,-0.037937605405602426,-0.01914637443974243,3.1399797858762213,40.458928835582775,-79.78281313320477,335.23223339843764,0,LSS
1970-01-01 00:00:43.600000000,43.049013119635546,160.83716514052372,338.513159430273,-0.02181700706216816,-0.028172223507324037,3.1267665193476137,40.45892856846096,-79.78281340353139,338.5153373413086,0,LSS
1970-01-01 00:00:44.600000000,43.0697944416398,160.82447943449853,341.24515424044483,0.019791735242146537,-0.01208162478590003,2.601899819211277,40.45892845360322,-79.78281315875581,341.2473319702149,0,LSS
1970-01-01 00:00:45.610000000,43.11026724972046,160.8064023835891,343.1444616762143,0.038545531505388364,-0.017216238961358005,1.808864224542341,40.45892829038503,-79.78281268176934,343.14663922119144,0,LSS
1970-01-01 00:00:46.700000000,43.18929177655369,160.8113145802376,344.1571868486287,0.07526145412688563,0.0046782825223718166,0.9645001642042231,40.45892833438476,-79.78281175022035,344.1593650512696,0,LSS
1970-01-01 00:00:47.700000000,43.27869861196661,160.7447496006514,344.162360655086,0.08514936705992682,-0.06339521865351387,0.004927434721204398,40.45892773496158,-79.78281069619783,344.1645377807617,0,LSS
1970-01-01 00:00:48.800000000,44.54332492531853,161.0259847846374,344.06545153970205,1.2044060127161127,0.26784303236760415,-0.09229439560374972,40.45893026743849,-79.78279578734508,344.0676444702148,0,LSS
1970-01-01 00:00:49.800000000,47.967132659858436,162.78071228731847,343.97812471094653,3.260769270990387,1.6711690501724552,-0.08316840833859238,40.45894606858183,-79.78275542353958,343.98038708496085,0,LSS
1970-01-01 00:00:50.900000000,54.06068218991552,166.51351084364217,343.8625238218525,5.8033805048162685,3.55504624411781,-0.110096084851453,40.45897968207062,-79.78268358563258,343.8649314575196,0,LSS
1970-01-01 00:00:52.000000000,62.14107370114472,171.34827529628967,343.7099095444746,7.6956109630754295,4.6045375739500045,-0.14534693083608846,40.4590232185772,-79.78258832439948,343.71251904296884,0,LSS
1970-01-01 00:00:53.000000000,71.18231415012959,176.50481969262825,343.4388841299983,8.610705189509396,4.910994663179594,-0.25811944235837947,40.45906965258212,-79.78248173540419,343.4417289428711,0,LSS
