time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,43.150909449338826,158.5088857781468,296.0347878518657,-0.09531876900145624,-0.07548520323431637,3.3389360175961578,40.458902133319896,-79.78284212439702,296.0369080352783,0,LSS
1970-01-01 00:00:31.000000000,43.049961153840144,158.42894241880947,299.5709214306611,-0.09531876900145624,-0.07548520323431637,3.3389360175961578,40.45890141263719,-79.782843314783,299.5730389404297,0,LSS
1970-01-01 00:00:32.100000000,43.0401923424743,158.49448308105497,302.76072012758044,-0.009224039587790073,0.061885693204819514,3.011914997185574,40.458902002119686,-79.78284343019834,302.7628392028808,0,LSS
1970-01-01 00:00:33.100000000,42.93956298642884,158.51073565542816,306.39193072850736,-0.09501761566432443,0.015346226250823942,3.4287109332114523,40.45890214766556,-79.78284461682333,306.3940495300293,0,LSS
1970-01-01 00:00:34.100000000,42.821578052495184,158.4594293770087,309.661994292592,-0.11140533485700113,-0.04844511021044553,3.087703778902647,40.45890168492272,-79.78284600803089,309.6641110229492,0,LSS
1970-01-01 00:00:35.200000000,42.694949629112074,158.37192018554828,313.1462540642767,-0.11956680771921337,-0.08262911587673286,3.2899550277460388,40.4589008961241,-79.78284750115587,313.148367767334,0,LSS
1970-01-01 00:00:36.400000000,42.69347045973238,158.2879200008561,316.89908285657896,-0.0013966813775350595,-0.0793157939041908,3.5435469116973914,40.45890013885847,-79.78284751889542,316.9011944580078,0,LSS
1970-01-01 00:00:37.500000000,42.71731408041335,158.20179942360363,319.97757986616386,0.022513946972759713,-0.0813179397319063,2.9068202080948273,40.45889936264921,-79.78284723804765,319.97968948364263,0,LSS
1970-01-01 00:00:38.500000000,42.64002591613074,158.08224090069308,323.4925903732314,-0.07297807894039388,-0.11289117038746796,3.318990904261826,40.45889828523868,-79.78284814949444,323.49469650268554,0,LSS
1970-01-01 00:00:39.500000000,42.59033151904572,158.1041168593929,326.6296980118448,-0.04692311775066537,0.020656014484362512,2.962162331325354,40.45889848153281,-79.78284873559419,326.63180435180664,0,LSS
1970-01-01 00:00:40.610000000,42.57868829499403,158.1893078328618,330.00327308978945,-0.01099392296157782,0.08044017663674541,3.1854428247168456,40.45889924792458,-79.78284887311722,330.00538146972656,0,LSS
1970-01-01 00:00:41.600000000,42.61098605582375,158.3120155438648,332.98814836385054,0.030496629869620987,0.11586473948878079,2.818419422942134,40.458900352239006,-79.78284849258104,332.9902600097656,0,LSS
1970-01-01 00:00:42.700000000,42.58362684060137,158.3649867232378,336.32899043064464,-0.025833489341852887,0.050017165574191266,3.1545352168848755,40.45890082849769,-79.78284881538144,336.3311032104492,0,LSS
1970-01-01 00:00:43.710000000,42.562812953346366,158.36984639175262,339.44076870967496,-0.019653170977095093,0.004588662129459562,2.9382454998114538,40.45890087156263,-79.78284906100308,339.44288146972656,0,LSS
1970-01-01 00:00:44.710000000,42.47553638374047,158.34426761568452,342.397747772492,-0.08240946651360423,-0.024152338930845903,2.7920788839320028,40.45890064056749,-79.78285009015048,342.3998593139648,0,LSS
1970-01-01 00:00:45.800000000,42.41202342981652,158.3886360092585,344.4716377759432,-0.05997106294633655,0.041894126464968755,1.9582365526515941,40.45890103964314,-79.78285083907129,344.47375,0,LSS
1970-01-01 00:00:46.800000000,42.42069216839402,158.4897297241127,345.1811002288918,0.008185313936413375,0.09545607883801396,0.6698982616174988,40.458901949831976,-79.78285073692336,345.18321502685546,0,LSS
1970-01-01 00:00:47.910000000,42.647167281826434,158.57531747156872,345.0726752620811,0.21384540387930273,0.08081482395334694,-0.10237849301336133,40.4589027205619,-79.78284806696938,345.07479370117187,0,LSS
1970-01-01 00:00:48.900000000,42.70438508378677,158.31676842886418,344.8106116163777,0.05402696916164733,-0.24413068447920258,-0.24744929060052545,40.45890039238501,-79.7828473924192,344.81272399902343,0,LSS
1970-01-01 00:00:50.000000000,43.8340566364307,158.9297574107842,344.21825011991734,1.0666737981265786,0.578804772080913,-0.5593276079356615,40.458905912422026,-79.78283407450787,344.2203854370117,0,LSS
1970-01-01 00:00:51.100000000,47.05063883894716,160.8634194731776,343.6066140046523,3.0372048821751894,1.8258286238677788,-0.5775273499755171,40.45892332500375,-79.78279615366662,343.60882080078125,0,LSS
1970-01-01 00:00:52.100000000,53.24497107548082,164.66456902734325,343.52852624174596,5.84889641430482,3.5891729969649004,-0.07373308679990467,40.458957553986345,-79.78272312764365,343.53087890625,0,LSS
1970-01-01 00:00:53.100000000,60.76467402259859,169.10973579219575,343.6707909645369,7.100355926121062,4.197275664129041,0.13433112646206297,40.45899758214764,-79.78263447654356,343.67332733154296,0,LSS
1970-01-01 00:00:54.300000000,70.88596709676632,175.07553412389248,344.2486655621121,9.556864648053681,5.633107030476774,0.5456485917466463,40.4590513031943,-79.78251515473268,344.251467590332,0,LSS
1970-01-01 00:00:55.310000000,82.72932878985728,181.96285637101715,344.532624038383,11.182899640332895,6.503240842940601,0.2681231245358385,40.459113322331376,-79.78237553087217,344.53576171875,0,LSS
1970-01-01 00:00:56.400000000,93.65303415620316,188.37688333452036,344.4493245152356,10.314529267790197,6.056339549698039,-0.07865420575547066,40.459171079474245,-79.78224674874649,344.4527996826172,0,LSS
1970-01-01 00:00:57.400000000,103.97268911424752,194.52052501124564,343.8063103355071,9.744164596948572,5.801032686273943,-0.6071555716659479,40.45922640188628,-79.78212508758503,343.8101300048828,0,LSS
1970-01-01 00:00:58.500000000,112.86070160200241,199.63586999654075,343.2874692336334,8.392359722541586,4.83008043481494,-0.4899071836097146,40.45927246453329,-79.78202030429698,343.29159820556634,0,LSS
1970-01-01 00:00:59.600000000,122.12143200076935,204.865569635983,343.1977695577581,8.744292484624987,4.938057937644949,-0.08469744478622064,40.459319556676704,-79.7819111268828,343.20223510742187,0,LSS
1970-01-01 00:01:00.600000000,133.70349200165393,211.38784287686607,343.3804373721969,10.936169811799694,6.158549318152954,0.17248108175065044,40.45937828788711,-79.78177458250406,343.38534820556634,0,LSS
1970-01-01 00:01:01.600000000,144.4393064717434,217.54887716961412,343.44913352820464,10.137116376871452,5.817455378116483,0.06486521633119743,40.45943376615957,-79.7816480145092,343.45448577880865,0,LSS
