time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,42.70730291867271,169.34859597408462,292.2473812723795,0.05757059250255434,-0.06464744335870509,2.2935977199705904,40.45900320462911,-79.78279592019733,292.2497777557373,0,LSS
1970-01-01 00:00:31.100000000,42.76777242079014,169.28069327336303,294.6564708119415,0.05757059250255434,-0.06464744335870509,2.2935977199705904,40.459002592580326,-79.78279520750357,294.6588658905029,0,LSS
1970-01-01 00:00:32.110000000,42.75374203237409,169.39598425291337,297.25451509331845,-0.013357771204799506,0.10976392678119722,2.473493966202755,40.45900363016099,-79.78279537310816,297.25691314697264,0,LSS
1970-01-01 00:00:33.200000000,42.62476754830333,169.67233539680223,300.4476772336388,-0.1227914437139858,0.2631028623577003,3.040081858421389,40.45900611795996,-79.78279689384874,300.4500817871093,0,LSS
1970-01-01 00:00:34.200000000,42.47776107467111,169.9976754409462,303.85754349251613,-0.1399589791938949,0.3097432333708303,3.24639717550211,40.45900904685281,-79.78279862718442,303.8599557495117,0,LSS
1970-01-01 00:00:35.200000000,42.4117073130448,170.01601645153136,307.1070017561047,-0.06288714245512185,0.01746174202711322,3.0936791439729507,40.45900921123605,-79.78279940615882,307.1094140625,0,LSS
1970-01-01 00:00:36.300000000,42.612204135437594,169.80304377909286,310.5709419619325,0.1908849991458053,-0.20276275659301207,3.2978788159304218,40.45900729256422,-79.78279704274887,310.5733499145508,0,LSS
1970-01-01 00:00:37.400000000,42.65058451708819,169.84242795901528,313.1098162358047,0.03654042508582576,0.037496101240555024,2.417160570505028,40.45900764660821,-79.78279659047244,313.11222549438475,0,LSS
1970-01-01 00:00:38.400000000,42.59909887633253,170.0340510843156,316.0346352221736,-0.04901741770456234,0.18243670733896425,2.7846030827405857,40.45900937148079,-79.78279719766337,316.0370492553712,0,LSS
1970-01-01 00:00:39.500000000,42.56953249651665,170.15714693640257,319.0791420185149,-0.02814896674443352,0.11719463351115554,2.898553055771002,40.4590104792316,-79.78279754645774,319.0815591430664,0,LSS
1970-01-01 00:00:40.500000000,42.60991881794874,170.1450943778216,321.90091178571555,0.038450200058349725,-0.011474758587068416,2.686494046007951,40.459010370016365,-79.78279707055903,321.9033288574218,0,LSS
1970-01-01 00:00:41.600000000,42.721964384402796,170.0881033959763,324.8747017776761,0.10667409887909901,-0.054258832589110635,2.8312264169608814,40.45900985608943,-79.78279574987306,324.87711807250975,0,LSS
1970-01-01 00:00:42.610000000,42.75083694211432,170.0808901272194,327.4365303917583,0.027488406491071555,-0.006867464451902643,2.439014479006345,40.45900979051563,-79.78279540969234,327.438946685791,0,LSS
1970-01-01 00:00:43.700000000,42.75640891895982,170.03346979234792,330.3790593942489,0.005304856120414675,-0.04514700269763835,2.8014640801963657,40.45900936278621,-79.78279534423882,330.3814744567871,0,LSS
1970-01-01 00:00:44.700000000,42.811363611587474,169.92172959579221,333.1080086983324,0.05232016313324213,-0.10638336842217079,2.598123398476636,40.45900835590496,-79.7827946965926,333.1104211425781,0,LSS
1970-01-01 00:00:45.700000000,42.79181427303483,169.78689320185336,335.9561035551263,-0.01861214271821052,-0.1283723334598191,2.7115571100732363,40.459007141018354,-79.7827949272967,335.9585122680664,0,LSS
1970-01-01 00:00:46.800000000,42.68738063624596,169.75390588827372,339.23576059070103,-0.0994270853339626,-0.031405900848322586,3.122430185989445,40.45900684318478,-79.78279615874051,339.2381677246093,0,LSS
1970-01-01 00:00:47.900000000,42.65207208341884,169.7124193746242,340.1481917440469,-0.03361585982166496,-0.03949764903024752,0.8686891784540185,40.45900646938128,-79.78279657507252,340.15059753417967,0,LSS
1970-01-01 00:00:48.900000000,42.732099304951625,170.0014886810328,340.4945274863552,0.07619071430468961,0.27521131581219904,0.32973239718063607,40.45900907236327,-79.78279563162859,340.4969415283203,0,LSS
1970-01-01 00:00:50.000000000,43.065694819745204,170.07579585568772,340.1349575254153,0.31760293652766514,0.07074488663336825,-0.3423321670026424,40.45900974156878,-79.78279169879208,340.137375793457,0,LSS
