time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,42.411649088812624,162.1436339206048,291.2874583847946,0.20118044290452042,-0.23741080683930857,0.564879342906684,40.45893476224487,-79.78284130046077,291.2896652069092,0,LSS
1970-01-01 00:00:31.000000000,42.623089734305275,161.89411516261669,291.88114657418953,0.20118044290452042,-0.23741080683930857,0.564879342906684,40.45893251516405,-79.78283880780523,291.88334844970706,0,LSS
1970-01-01 00:00:32.100000000,42.73014537590757,161.43269265121853,291.87351483778554,0.10186074367487523,-0.4390318852503851,-0.007261404761173861,40.45892836001848,-79.78283754573398,291.8757057037354,0,LSS
1970-01-01 00:00:33.100000000,44.19246648433936,161.55393655017883,291.989527735675,1.3913616635887673,0.11536051280713752,0.11038334718310913,40.4589294517253,-79.78282030612199,291.991731628418,0,LSS
1970-01-01 00:00:34.100000000,47.31665518728187,162.7690993088235,291.63166722507947,2.9725867773001946,1.1561967256371843,-0.34049525270743564,40.45894039426085,-79.78278347427852,291.63392446899417,0,LSS
1970-01-01 00:00:35.200000000,53.441524140625916,165.96863538675666,291.88763024042703,5.827658376159894,3.044277904788912,0.24354235523079062,40.458969205875725,-79.78271126664272,291.890018447876,0,LSS
1970-01-01 00:00:36.300000000,61.66221545825987,170.82333027613103,292.2068017695185,7.821780511545154,4.61911978056553,0.30368366231348926,40.45901292209445,-79.78261435067971,292.20939253234866,0,LSS
1970-01-01 00:00:37.300000000,70.90171320237616,176.35804973722696,292.34862184412566,8.791149138074488,5.266146014363399,0.13493822512574064,40.459062761853055,-79.78250542355545,292.35145948791506,0,LSS
1970-01-01 00:00:38.300000000,81.25496595147754,182.52713523543287,292.29293132619773,9.85085894300798,5.869729303716368,-0.0529881236231478,40.459118313958896,-79.78238336583625,292.29606626892087,0,LSS
1970-01-01 00:00:39.400000000,93.17647080980788,189.52303883504652,292.02971229092503,11.343011282902319,6.65642587974658,-0.25044627523567836,40.45918131137152,-79.78224281923465,292.03321455383303,0,LSS
1970-01-01 00:00:40.500000000,105.00831374821387,196.42870261119478,291.85855436669294,11.257700226837283,6.570564963033549,-0.16285244931692758,40.45924349598766,-79.78210332944,291.86244963073733,0,LSS
1970-01-01 00:00:41.500000000,114.72908343402706,202.21292211210078,291.78825204242327,9.249067255768978,5.503539011328264,-0.06689088893403984,40.45929558201977,-79.78198872763383,291.7924957122803,0,LSS
1970-01-01 00:00:42.500000000,123.14670781031785,207.36210296604878,291.53439715930875,8.009157351370874,4.899315750664126,-0.24153652056566466,40.45934194961986,-79.78188948888123,291.5389633026124,0,LSS
1970-01-01 00:00:43.600000000,132.90918315300766,213.19311747986313,291.1437232824371,9.288749136717232,5.548063286217272,-0.3717163433602578,40.459394456925175,-79.78177439496586,291.14867781066897,0,LSS
1970-01-01 00:00:44.700000000,143.28213647468806,219.22372163965244,291.1534221143115,9.86960354108506,5.737967801892775,0.009228193981353433,40.45944876121148,-79.78165210380739,291.1588058319092,0,LSS
1970-01-01 00:00:45.700000000,154.86919829409345,226.01631294748182,291.1477164968484,11.024797164039384,6.462979360446607,-0.005428751154281439,40.459509926894825,-79.78151549875666,291.1536083068848,0,LSS
1970-01-01 00:00:46.700000000,163.20636508342355,230.96412645333834,291.6446990885331,7.932603986041959,4.707719796247875,0.4728664050282981,40.459554480543424,-79.78141720815302,291.6509761657715,0,LSS
1970-01-01 00:00:47.800000000,168.80584805515616,234.32295380929992,291.79451238393176,5.327766861781744,3.195839539449648,0.14254357316712102,40.45958472584783,-79.78135119320233,291.801057800293,0,LSS
1970-01-01 00:00:48.900000000,170.69703484575322,235.29528884889055,291.6750643621347,1.7994165467146157,0.9251522736352353,-0.11365178096768871,40.4595934814454,-79.78132889708489,291.68169592285165,0,LSS
1970-01-01 00:00:49.910000000,170.25126339433564,235.02134171653836,291.7125390824245,-0.4241402963059798,-0.26065378910769854,0.03565625146504774,40.45959101461153,-79.78133415251605,291.7191486206055,0,LSS
1970-01-01 00:00:50.900000000,169.52445788886268,234.81506535185355,291.9912086841926,-0.6915371127240276,-0.1962667599284597,0.26514709968421996,40.45958915713453,-79.7813427212066,291.99779127502444,0,LSS
1970-01-01 00:00:52.000000000,168.60740443177687,234.37640150557954,292.57346539418876,-0.8725532417562453,-0.41737758922360696,0.5540025784930152,40.45958520692989,-79.78135353294722,292.5800075378418,0,LSS
1970-01-01 00:00:53.100000000,166.94053235524495,231.58119966360704,293.0107300583775,-1.5859867521711861,-2.659564074188867,0.41604630274854165,40.459560036141326,-79.78137318511334,293.01712606811526,0,LSS
1970-01-01 00:00:54.100000000,164.60184829315415,226.83197231575352,293.1798423044725,-2.2251989173080933,-4.518770074075661,0.16090603814941923,40.45951726944264,-79.78140075788984,293.18600653076174,0,LSS
1970-01-01 00:00:55.100000000,161.45094055837018,220.22595049749825,293.1752510103372,-2.9980092624014945,-6.2854631952952165,-0.004368500604480927,40.45945778239358,-79.78143790660212,293.1811027374268,0,LSS
1970-01-01 00:00:56.200000000,156.97359894344385,210.8878010541764,293.0720756133677,-4.260077654544559,-8.885013742456556,-0.09816878874358194,40.459373692620304,-79.7814906936109,293.0774993743897,0,LSS
1970-01-01 00:00:57.300000000,151.50516687125295,199.5351926808037,293.0274058895034,-5.203075235195903,-10.801720621667654,-0.04250211595078416,40.45927146264496,-79.78155516522226,293.03233145141604,0,LSS
1970-01-01 00:00:58.300000000,145.93816937675078,188.0416652448218,293.0444260993139,-5.296857749288463,-10.935801556595546,0.01619430048571109,40.45916796364559,-79.78162079870063,293.0488719787598,0,LSS
1970-01-01 00:00:59.300000000,140.53258229108957,176.63864552895805,293.0334147557262,-5.1432798150915415,-10.849685742972156,-0.010477015782788824,40.45906527961553,-79.78168452904497,293.03741262817385,0,LSS
1970-01-01 00:01:00.410000000,135.39386132405545,165.69869268214393,293.14280404929417,-4.889363432002015,-10.409089292877377,0.10408115467932626,40.458966765425096,-79.78174511298471,293.1463966217041,0,LSS
1970-01-01 00:01:01.500000000,131.06090178714265,156.6272874145737,292.9083601018657,-4.122701747776209,-8.631213384938384,-0.22306750468931882,40.45888507755173,-79.78179619699523,292.91163252258303,0,LSS
1970-01-01 00:01:02.510000000,126.69259273880253,147.51691659228143,292.3424657282849,-4.156335916593838,-8.668288127775694,-0.5384342279551075,40.45880303883568,-79.78184769755809,292.3454322662354,0,LSS
1970-01-01 00:01:03.500000000,121.45320394906992,136.5230738853544,292.0625737897252,-4.985146327052917,-10.460364135991476,-0.2663101223212863,40.45870403935704,-79.78190946774096,292.0651931610108,0,LSS
1970-01-01 00:01:04.610000000,115.53893750545384,124.27465140768598,291.92448963356026,-5.627275398302637,-11.654065154774894,-0.13138359292573779,40.4585937423251,-79.78197919424376,291.92674826049813,0,LSS
1970-01-01 00:01:05.700000000,110.11232233164046,113.23225550969555,292.18456484028724,-5.1632875107644045,-10.50656127306416,0.24745500164317882,40.45849430547023,-79.78204317140725,292.1865215148926,0,LSS
1970-01-01 00:01:06.700000000,105.72665320010447,104.38964919397613,292.33090069506216,-4.172853598036148,-8.413516951207823,0.13923487609411805,40.45841467772977,-79.78209487615361,292.33263204956063,0,LSS
1970-01-01 00:01:07.700000000,101.0874541507767,94.78276814881427,292.081175756017,-4.4140809222909345,-9.140705085786733,-0.23760698291642787,40.458328167705545,-79.78214956971449,292.082681640625,0,LSS
1970-01-01 00:01:08.800000000,95.30998731909514,82.82879072758377,292.0493574488386,-5.49711401682355,-11.373908107735971,-0.030274317010858177,40.45822052198412,-79.78221768267302,292.05060766601565,0,LSS
1970-01-01 00:01:09.900000000,90.01997283380939,72.07909021555484,292.2640197051747,-5.033315399891296,-10.228068993367197,0.20424572439211422,40.45812372074035,-79.78228004867587,292.26506231689456,0,LSS
1970-01-01 00:01:10.900000000,85.41147534945574,62.73066769637083,292.83620160368434,-4.3848691573298275,-8.894788315113239,0.5444166493907276,40.458039537972994,-79.7823343799235,292.83708189392087,0,LSS
