time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,44.13865930164097,165.26418567193477,298.7867792239986,-0.06650936930639993,0.09281006251298032,3.161673186064814,40.45897846209813,-79.78279213724684,298.78907803344725,0,LSS
1970-01-01 00:00:31.000000000,44.06891950575799,165.36150361199407,302.1020180383838,-0.06650936930639993,0.09281006251298032,3.161673186064814,40.45897933767982,-79.78279295968669,302.1043188934326,0,LSS
1970-01-01 00:00:32.000000000,44.039642023043655,165.3508192139684,305.1584970188713,-0.027921316452900878,-0.010189484570582157,2.914899401649958,40.4589792407525,-79.78279330509402,305.1607973937988,0,LSS
1970-01-01 00:00:33.100000000,44.11033115179172,165.25226940431133,308.3379844150831,0.06741472799463692,-0.09398487051146015,3.032209927808238,40.45897835255909,-79.78279247199173,308.34028271484374,0,LSS
1970-01-01 00:00:34.110000000,44.17794451702069,165.34272319012175,311.4250825813308,0.06448143733611945,0.08626386368725689,2.9441002719393343,40.45897916637362,-79.78279167513035,311.4273836975097,0,LSS
1970-01-01 00:00:35.210000000,44.25366428119621,165.39782439519223,315.6783688961235,0.0722123386737922,0.05254885465122109,4.056269260539074,40.4589796615626,-79.78279078279965,315.6806719665527,0,LSS
1970-01-01 00:00:36.200000000,44.12800008171776,165.25184866594526,318.95092986362374,-0.1198432909916927,-0.13921396762543534,3.120972225533823,40.45897834628722,-79.78279226455379,318.9532282714844,0,LSS
1970-01-01 00:00:37.310000000,43.96646762406438,165.1741244537558,322.3874793220603,-0.15405009069808284,-0.07412393837847098,3.2773645832628975,40.45897764558346,-79.78279416917171,322.389774597168,0,LSS
1970-01-01 00:00:38.310000000,43.856772665415264,165.25192556230567,325.42186373883413,-0.10461376354020371,0.07419727281210652,2.893828283229112,40.4589783454806,-79.78279546262381,325.4241602783203,0,LSS
1970-01-01 00:00:39.400000000,43.927799771727344,165.25536581043218,328.5743823893038,0.06773705005391145,0.0032808919248281756,3.006490405008042,40.45897837571904,-79.78279462552936,328.5766795043945,0,LSS
1970-01-01 00:00:40.500000000,44.125098126697885,165.16012843836523,330.88987041094373,0.18815927101792995,-0.09082586879376509,2.2082319858549475,40.45897751755314,-79.78279229974413,330.8921664123535,0,LSS
1970-01-01 00:00:41.500000000,44.29403801376458,164.9808382397572,332.5077861851093,0.16111439956540097,-0.17098527291718324,1.542972077394442,40.45897590265558,-79.78279030823154,332.510078704834,0,LSS
1970-01-01 00:00:42.500000000,44.456670312688,164.78805206290627,334.39052244282516,0.15509898607096675,-0.1838561021150843,1.7955257752845182,40.458974166165966,-79.78278839110376,334.3928110961914,0,LSS
1970-01-01 00:00:43.600000000,44.367718800172526,164.60591780642739,337.13160901486117,-0.08483117739806997,-0.17369759079632116,2.614116327874804,40.45897252541146,-79.78278944000289,337.1338923339844,0,LSS
1970-01-01 00:00:44.600000000,44.20811527622769,164.4775287860668,340.0177142120064,-0.1522105073903802,-0.12244189507488974,2.752417525513524,40.45897136860429,-79.78279132183494,340.01999310302733,0,LSS
1970-01-01 00:00:45.710000000,44.17997694003515,164.59903757585812,343.5017505717995,-0.026834936492179065,0.11588036460221247,3.322651837398798,40.45897246198098,-79.7827916538371,343.504032409668,0,LSS
1970-01-01 00:00:46.700000000,44.20471164710371,164.6626196188327,346.6749131249193,0.02358896733607989,0.060636850508537524,3.0261780586339158,40.458973033796255,-79.78279136249104,346.67719677734374,0,LSS
1970-01-01 00:00:47.800000000,44.2275848065196,164.7708904492858,350.29756031291436,0.021813648685586773,0.10325560258015884,3.4548420545628558,40.45897400792821,-79.78279109312484,350.2998469238281,0,LSS
1970-01-01 00:00:48.810000000,44.17968957571226,164.7352537296125,353.391189496636,-0.04567666930264303,-0.03398598633118562,2.950328765264008,40.45897368630129,-79.78279165802181,353.3934748535156,0,LSS
1970-01-01 00:00:49.900000000,44.2145119450057,164.68718551404334,356.416115732812,0.033209357586121355,-0.04584164121377937,2.8848082163019826,40.45897325274096,-79.7827912477474,356.4184000854492,0,LSS
1970-01-01 00:00:51.010000000,44.30074941175735,164.79728376798738,359.30941520365695,0.0822428493174566,0.10499837773888956,2.759278552282073,40.45897424349393,-79.78279023131415,359.3117030029297,0,LSS
1970-01-01 00:00:52.010000000,44.173788553041675,165.04561402208003,362.06607773726466,-0.12107988749991823,0.23682731459543532,2.6289707932106743,40.45897647906426,-79.78279172827528,362.06837109375,0,LSS
1970-01-01 00:00:53.100000000,44.008847464633604,165.27238988258688,364.5671487358047,-0.15730082980367652,0.2162713450084429,2.3852185484245303,40.45897852059785,-79.78279367296814,364.5694468383789,0,LSS
1970-01-01 00:00:54.100000000,44.25678364984337,165.55159634132065,365.049973625534,0.23645149943090818,0.26627329835916475,0.46045989230035206,40.4589810347164,-79.78279075004707,365.0522807006836,0,LSS
1970-01-01 00:00:55.100000000,46.51488978014602,166.82204911362805,364.3793006196862,2.1535080889159155,1.2116039565345675,-0.639606670266285,40.45899247513547,-79.78276412888961,364.3816569213867,0,LSS
1970-01-01 00:00:56.200000000,51.15730855910937,169.42416319167023,364.2309801214454,4.427376666876489,2.4815811976892146,-0.14145012425560222,40.45901590684946,-79.78270939877785,364.2334406738281,0,LSS
1970-01-01 00:00:57.200000000,55.466662305998796,171.7765806479631,364.826156958363,4.109739585482937,2.2434508071393062,0.5676075696520605,40.45903708987018,-79.78265859525966,364.8287165527344,0,LSS
1970-01-01 00:00:58.300000000,59.52566067178686,173.87752498196608,365.673811157724,3.8709809500625747,2.003626205572131,0.8083898938278749,40.4590560083136,-79.7826107432346,365.6764643554689,0,LSS
1970-01-01 00:00:59.310000000,62.65455323871673,175.5781148830801,366.1054285652969,2.983958708499349,1.6218166448566942,0.41162439889421026,40.45907132172896,-79.78257385629655,366.10815838623046,0,LSS
1970-01-01 00:01:00.410000000,66.06925946652467,177.42796714714632,366.0806541210753,3.256533155893059,1.7641650055801796,-0.023626863819023795,40.45908797932452,-79.78253359978929,366.0834696655273,0,LSS
1970-01-01 00:01:01.400000000,69.30604108334632,178.98473692525963,366.0399725813994,3.0868502150275425,1.4846584333471995,-0.03879712453988877,40.45910199772768,-79.7824954408638,366.042866027832,0,LSS
1970-01-01 00:01:02.510000000,73.19629025406317,180.7768499686485,365.864486369931,3.710048409422783,1.7091003312020516,-0.16735749078356177,40.45911813535336,-79.78244957807732,365.8674738769531,0,LSS
1970-01-01 00:01:03.500000000,76.61467490805113,182.4700713901168,365.4107770389787,3.2600411931933624,1.614789481559483,-0.43269299928405314,40.45913338256155,-79.78240927810229,365.4138529663086,0,LSS
1970-01-01 00:01:04.599999999,80.27937991042779,184.3080529219231,365.35602970232515,3.494951703200512,1.752844139124859,-0.052211377821413045,40.45914993318987,-79.78236607424516,365.3592036132813,0,LSS
1970-01-01 00:01:05.610000000,83.73278737163123,185.97024191929975,365.476969715206,3.293441704189264,1.5851945146076518,0.11533793408443598,40.45916490077167,-79.78232536142801,365.480236328125,0,LSS
