time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,43.592994114829295,176.72522118796854,292.05701561947416,-0.014637365528472666,0.027335162278068165,3.0890454327828665,40.45906312274328,-79.78275059580044,292.0596186981201,0,LSS
1970-01-01 00:00:31.000000000,43.57762075328732,176.75393081687628,295.3013844347082,-0.014637365528472666,0.027335162278068165,3.0890454327828665,40.459063380464656,-79.7827507772996,295.30398820495606,0,LSS
1970-01-01 00:00:32.100000000,43.559961504710145,176.81666112174406,298.5376022198831,-0.016813816267607116,0.0597271064988113,3.0812846313417874,40.45906394454617,-79.78275098574441,298.540207611084,0,LSS
1970-01-01 00:00:33.100000000,43.52032641314817,176.85767153746252,301.49937808371567,-0.037737571016142626,0.039047051856987494,2.8199815514619337,40.459064313108136,-79.78275145324645,301.5019843444824,0,LSS
1970-01-01 00:00:34.100000000,43.47750261548454,176.87500318393506,304.48029677964877,-0.04077361857446824,0.016501898035519706,2.838207925045939,40.45906446843661,-79.78275195834354,304.48290322875977,0,LSS
1970-01-01 00:00:35.210000000,43.44639771232313,176.89022128764992,307.7632784429052,-0.02961576334870647,0.014489540632761477,3.1258096999247895,40.459064604656135,-79.78275232530807,307.7658851013184,0,LSS
1970-01-01 00:00:36.310000000,43.443892381961724,176.91925768733654,311.0530725754015,-0.002385388268492322,0.027646288983927788,3.132296023826265,40.459064865306665,-79.78275235510573,311.05568002319336,0,LSS
1970-01-01 00:00:37.300000000,43.450784197732794,176.94393336892944,314.07811533113545,0.0065618717364191595,0.023494339227841787,2.8802195560182673,40.4590650867543,-79.78275227409765,314.0807235107422,0,LSS
1970-01-01 00:00:38.300000000,43.452417965687744,176.9521546129884,317.1015182603449,0.0015555517041607927,0.00782765396243375,2.8786582357971033,40.45906516002965,-79.78275225507876,317.1041266784668,0,LSS
1970-01-01 00:00:39.410000000,43.44202993016094,176.96990301441284,320.41889302159353,-0.009890710806051885,0.016898700943581944,3.158556236561828,40.459065319024255,-79.78275237781006,320.42150186157227,0,LSS
1970-01-01 00:00:40.400000000,43.43296691663446,176.99161751226052,323.3960119268048,-0.008629123917651516,0.02067492144746118,2.834590048397749,40.45906551381866,-79.78275248489275,323.39862130737305,0,LSS
1970-01-01 00:00:41.500000000,43.42017327950141,176.99830456738272,326.6566548339251,-0.012181144809727859,0.00636691395472795,3.104540406405382,40.45906557321962,-79.78275263598006,326.65926431274414,0,LSS
1970-01-01 00:00:42.500000000,43.39676049092647,176.98570502242444,329.66278937813433,-0.022291906911614638,-0.011996344751483336,2.862216570606047,40.45906545900869,-79.78275291223909,329.66539834594727,0,LSS
1970-01-01 00:00:43.600000000,43.36626990121366,176.97058307341035,332.9414727161704,-0.029030860009792762,-0.014397989315333861,3.1217171559981476,40.45906532201568,-79.78275327196117,332.9440810546875,0,LSS
1970-01-01 00:00:44.600000000,43.336384872180815,176.986261273404,335.9087805281943,-0.02845429040281315,0.014927609912060174,2.825248658954388,40.45906546245634,-79.78275362451683,335.91138909912115,0,LSS
1970-01-01 00:00:45.700000000,43.3453272704522,177.01366815614392,339.14631327617957,0.008514283089100608,0.02609478477200461,3.0825366406215244,40.45906570844397,-79.78275351935065,339.1489226684571,0,LSS
1970-01-01 00:00:46.700000000,43.382151567635184,177.04480663815525,342.09736196567,0.03506134274697798,0.029647734619206043,2.8097679380304044,40.45906598810471,-79.78275308545771,342.0999724731445,0,LSS
1970-01-01 00:00:47.800000000,43.41349431647653,177.08902471323995,345.35549345868105,0.029842222223504442,0.042101145296882275,3.10214922564705,40.45906638547019,-79.78275271621162,345.35810540771485,0,LSS
1970-01-01 00:00:48.800000000,43.4171233751011,177.1029762406415,348.3443846469172,0.0034553183093382687,0.013283601358072748,2.8457987361833803,40.45906651035423,-79.7827526736667,348.34699700927735,0,LSS
1970-01-01 00:00:49.900000000,43.39039464310082,177.12743231096243,351.6352548169309,-0.0254491003371279,0.023285241793083306,3.1333205463044256,40.45906672975732,-79.78275298903714,351.63786767578125,0,LSS
1970-01-01 00:00:51.000000000,43.38305612859482,177.18988300443834,354.93060987837333,-0.00698718487605793,0.05946088143556655,3.1375907246267403,40.45906729129885,-79.7827530758114,354.93322442626953,0,LSS
1970-01-01 00:00:52.000000000,43.370012236114114,177.22061241253988,357.92341459439035,-0.012419419242364883,0.029258245025179604,2.8495249047560747,40.4590675672666,-79.78275322982488,357.92602990722656,0,LSS
