time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.990000000,42.896888412846494,167.0863010990455,300.7827613972065,-0.04657945559803433,-0.06255567839618964,3.200292299225818,40.458986834452965,-79.78275164429328,300.7850993347168,0,LSS
1970-01-01 00:00:31.100000000,42.84785743392088,167.02045305273964,304.1514882804329,-0.04657945559803433,-0.06255567839618964,3.200292299225818,40.458986240693775,-79.78275222260042,304.1538241577148,0,LSS
1970-01-01 00:00:32.100000000,42.812774652005615,166.99026760178157,307.2260208642888,-0.033328661150264574,-0.028676194182075315,2.920807561107262,40.45898596814738,-79.7827526364433,307.2283557128906,0,LSS
1970-01-01 00:00:33.090000000,42.78564370767846,166.96162169966146,310.6204462372959,-0.02577441128672326,-0.02721362198159087,3.2247058779449733,40.45898570938896,-79.78275295656525,310.6227801513672,0,LSS
1970-01-01 00:00:34.200000000,42.76878648118429,166.98145789984613,314.07752285753713,-0.016014373977364642,0.01884440053985714,3.2842245955527174,40.45898588719865,-79.78275315556981,314.0798571777344,0,LSS
1970-01-01 00:00:35.290000000,42.7425478906761,166.99863894713366,317.20233566296776,-0.02492667469245421,0.016322003900248266,2.96857379787468,40.45898604117743,-79.78275346514666,317.20467025756835,0,LSS
1970-01-01 00:00:36.290000000,42.73431259293486,166.9968551776458,319.88695948447196,-0.007823537157120577,-0.001694581945471638,2.5503940331457113,40.45898602448044,-79.78275356244589,319.88929397583007,0,LSS
1970-01-01 00:00:37.290000000,42.72200392242701,167.02368596697107,321.99638726909046,-0.011693243413747395,0.025489263878091875,2.003957497564202,40.45898626559448,-79.78275370771942,321.9987223815918,0,LSS
1970-01-01 00:00:38.400000000,42.69709093066007,167.100355098045,322.6361597451713,-0.023667355195637677,0.07283571457986072,0.6077841865581102,40.45898695585205,-79.78275400146809,322.6384967041016,0,LSS
1970-01-01 00:00:39.500000000,43.54444988831148,167.65096289418085,322.7982565443933,0.8049914525141438,0.5230776940218026,0.15399204395653654,40.45899191400715,-79.78274401178874,322.80061370849614,0,LSS
1970-01-01 00:00:40.490000000,46.510498670249305,169.3803797773932,322.55943174406076,2.8177478926022714,1.642946942672539,-0.2268836851019642,40.459007487347314,-79.78270904440117,322.5618556213379,0,LSS
1970-01-01 00:00:41.600000000,52.35902933560517,172.66427755782027,322.14944332298325,5.556107187947026,3.1197046072432624,-0.3894892142427065,40.45903705868482,-79.78264009477553,322.15200073242187,0,LSS
1970-01-01 00:00:42.690000000,60.48182478157929,177.23915647857964,321.70891527594154,7.716659917838368,4.346137365096956,-0.4185018748656553,40.45907825515039,-79.78254433323586,321.71167022705083,0,LSS
1970-01-01 00:00:43.690000000,69.5588553071755,182.26912231332267,321.41073384265025,8.62318374206746,4.778470171164466,-0.28327251742661047,40.45912354949631,-79.78243732187507,321.4137232971192,0,LSS
1970-01-01 00:00:44.690000000,79.95875880555947,187.60944616824077,321.7195503742089,9.87991375741733,5.07331045249294,0.293375866337442,40.45917163824236,-79.78231471479741,321.72281677246093,0,LSS
1970-01-01 00:00:45.800000000,88.0787580709189,191.63463298479684,322.01136919999135,7.714003544793402,3.823929578889537,0.27722803696875425,40.459207884258646,-79.78221898599907,322.0148623657226,0,LSS
1970-01-01 00:00:46.890000000,95.83838724397168,195.67112333312238,321.96840239334836,7.371651768808619,3.8346679399766326,-0.04081848876101313,40.459244232115005,-79.78212750552458,321.9721301269531,0,LSS
1970-01-01 00:00:47.890000000,103.29416366192358,199.89096985127554,321.77816400461234,7.082991492699621,4.008856397116522,-0.18072656869883194,40.45928223110587,-79.78203960707867,321.78213912963867,0,LSS
1970-01-01 00:00:48.990000000,112.86302345411062,205.3910125759937,321.6606432410848,9.09042180230968,5.225043462256152,-0.1116447867557794,40.45933175792798,-79.78192679670028,321.664955444336,0,LSS
1970-01-01 00:00:50.000000000,121.8499326645063,210.11572226427708,321.6246564348232,8.53756844553854,4.488476672531383,-0.03418748475166783,40.459374302807774,-79.78182084707187,321.6292880249024,0,LSS
1970-01-01 00:00:50.990000000,130.65343208948477,214.72530361247232,321.7403945151904,8.363329053560523,4.379104689293052,0.10995123682205517,40.45941581083957,-79.78171705963125,321.74535400390624,0,LSS
1970-01-01 00:00:52.090000000,140.01478073251008,219.80065915966594,321.7711317207665,8.8932861021814,4.821590421708674,0.02920036135748229,40.459461513018,-79.78160669531883,321.77646286010736,0,LSS
1970-01-01 00:00:53.100000000,149.50746545861563,225.0731435287311,321.7740701201351,9.01805544973077,5.0088629054864935,0.002791480935473406,40.459508990225736,-79.78149478244895,321.7798007202148,0,LSS
1970-01-01 00:00:54.190000000,158.14031942905993,229.75669516070113,322.11982900790133,8.201215782590767,4.449376497528605,0.32847112403704376,40.45955116402237,-79.78139300644196,322.1259349060058,0,LSS
1970-01-01 00:00:55.290000000,163.13353767426693,232.33641853631445,322.39415733526994,4.743559941904621,2.4507385547388654,0.26061205433680695,40.45957439344326,-79.78133413949075,322.4004824829101,0,LSS
1970-01-01 00:00:56.300000000,165.09455000085973,233.25212821139908,322.013797719006,1.8629627348926583,0.8699246697889648,-0.3613418341887566,40.45958263917072,-79.7813110202366,322.0202067565918,0,LSS
1970-01-01 00:00:57.290000000,164.6089778163382,232.63772575826334,321.7062918523411,-0.46129382900704585,-0.5836826515044101,-0.2921307340035424,40.4595771066582,-79.78131674484412,321.7126658630371,0,LSS
1970-01-01 00:00:58.400000000,163.6818408894219,232.23118968485025,321.46945690201574,-0.8807805649998135,-0.3862094821576539,-0.22499332655543483,40.459573446050975,-79.78132767514484,321.4757922363281,0,LSS
1970-01-01 00:00:59.500000000,162.47435320794298,231.87698202709072,321.6977149132051,-1.1471139283176244,-0.3364974599451574,0.21684522989478947,40.45957025656342,-79.78134191070187,321.70400650024413,0,LSS
1970-01-01 00:01:00.490000000,160.7185845856554,229.25456636022352,322.039132437478,-1.6679811085628067,-2.4912962537367775,0.3243468264499678,40.45954664187151,-79.78136261069476,322.045284576416,0,LSS
1970-01-01 00:01:01.600000000,158.39112734197005,224.5184084243565,322.4250673193757,-2.2110855975981694,-4.499352513717557,0.3666383394539527,40.459503992970255,-79.78139005099631,322.4309924316406,0,LSS
1970-01-01 00:01:02.600000000,155.17520310413147,217.83478119725353,322.5150697531863,-3.0551297062679876,-6.349449357944958,0.08550235914635067,40.45944380731522,-79.78142796600821,322.52068359375,0,LSS
1970-01-01 00:01:03.700000000,150.633298367185,208.478456999108,322.4638561834063,-4.31481187324567,-8.888512876920334,-0.04865291805013511,40.459359554227575,-79.78148151384083,322.4690478515625,0,LSS
1970-01-01 00:01:04.700000000,145.94112157349332,199.01312448801025,322.2961010996753,-4.4575704056708245,-8.992070831181826,-0.15936741719651132,40.45927431954907,-79.78153683312391,322.3008807373047,0,LSS
1970-01-01 00:01:05.790000000,140.6164693966048,188.47440317971729,322.1289541653123,-5.058422350176387,-10.011790749363227,-0.1587896749791882,40.45917941905093,-79.78159960888745,322.13329345703124,0,LSS
