time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,44.84380689459318,173.4443995634245,319.726035743673,2.117442060356573,0.8082531202177745,0.15053810763415967,40.45904129420551,-79.78278847951195,319.72855718994134,0,LSS
1970-01-01 00:00:31.100000000,47.06915591978758,174.2938420709017,319.8842454238103,2.117442060356573,0.8082531202177745,0.15053810763415967,40.45904894329878,-79.78276224442263,319.88680609130864,0,LSS
1970-01-01 00:00:32.100000000,52.31532126376094,176.54381990702194,319.9319445483254,4.991779280081144,2.1408766225580695,0.04538619845563624,40.459069204090746,-79.78270039624913,319.93460806274413,0,LSS
1970-01-01 00:00:33.100000000,59.07029302838565,179.85032759878055,319.73204023946954,6.427423819365996,3.1461754449105257,-0.19021096772941892,40.459098978889045,-79.78262076031174,319.73485525512694,0,LSS
1970-01-01 00:00:34.200000000,67.98324149839516,184.23664819142397,319.3875191508571,8.480760437361148,4.17362831983624,-0.3278152934432893,40.45913847724603,-79.78251568335587,319.39054830932616,0,LSS
1970-01-01 00:00:35.290000000,75.84749107519141,187.64225743264893,319.0190945429682,7.482912854802656,3.2404715695682005,-0.3505597333191899,40.459169144278256,-79.78242296970569,319.0223117675781,0,LSS
1970-01-01 00:00:36.300000000,83.28319380747251,190.89664323134156,318.95004219715383,7.075146206453998,3.0965809375349074,-0.06570400406331381,40.45919844942983,-79.78233530825494,318.95344885253905,0,LSS
1970-01-01 00:00:37.390000000,90.05239085719313,194.0188243921166,318.63368617043494,6.440959321726131,2.9707868900701895,-0.3010159527507612,40.4592265641489,-79.78225550428195,318.63727911376947,0,LSS
1970-01-01 00:00:38.390000000,96.63042192682812,197.14104306708938,318.3116251725974,6.259062962027124,2.970822585207987,-0.3064442903566593,40.45925467917716,-79.78217795393128,318.3154102172852,0,LSS
1970-01-01 00:00:39.490000000,104.4997524287138,200.95021382244187,318.19848614890697,7.487747406312589,3.624464423848728,-0.10765292307749841,40.45928897996096,-79.7820851800154,318.202514251709,0,LSS
1970-01-01 00:00:40.500000000,111.7753116185357,204.43773831220756,318.1769696781917,6.922768009299956,3.3184147554149868,-0.020473139074861302,40.45932038428994,-79.78199940618528,318.18123205566405,0,LSS
1970-01-01 00:00:41.490000000,119.05229964040775,207.8287336673647,318.14095791520595,6.924127557418455,3.226566309460717,-0.03426555598710653,40.459350919311454,-79.78191361544478,318.1454616394043,0,LSS
1970-01-01 00:00:42.590000000,126.9925216779138,211.5312664660189,318.13884047230164,7.555201418041246,3.5229973316366676,-0.002014768297117737,40.459384259562896,-79.78182000554472,318.143619140625,0,LSS
1970-01-01 00:00:43.690000000,134.22009254455418,214.96539353685486,318.1047107077937,6.87710663539406,3.267606572304734,-0.03247481543839603,40.45941518286134,-79.7817347972227,318.10975225830083,0,LSS
