time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,42.99112357849636,171.1379882122111,296.87713007615616,0.29700716602731986,-0.21560380342381041,2.031007804325672,40.459034362827936,-79.78266973292448,296.87957633972167,0,LSS
1970-01-01 00:00:31.100000000,43.305502693664614,170.90977374232503,299.02693152695684,0.29700716602731986,-0.21560380342381041,2.031007804325672,40.45903230720608,-79.78266602682703,299.02937377929686,0,LSS
1970-01-01 00:00:32.200000000,43.590748314538914,170.4239494028532,298.8987916791755,0.2694835292485515,-0.4589786766732165,-0.12105910096587551,40.4590279323451,-79.78266266402764,298.90122283935546,0,LSS
1970-01-01 00:00:33.200000000,44.182339131245904,170.04412731070352,298.39006021269824,0.5589007139481621,-0.35883389748573974,-0.4806200025292911,40.459024512115775,-79.78265568962061,298.39248527526854,0,LSS
1970-01-01 00:00:34.299999999,46.46055253093264,170.94842693784824,297.91175977496744,2.15232397064378,0.8543298728799741,-0.4518705304072867,40.45903265537995,-79.78262883116267,297.91422523498534,0,LSS
1970-01-01 00:00:35.300000000,49.9520938736147,172.9292789911699,297.6806942536361,3.298605884497787,1.871394206200961,-0.21829731157719515,40.45905049292743,-79.78258766844108,297.68323959350585,0,LSS
1970-01-01 00:00:36.400000000,54.07926164804203,175.29885737933265,297.6751693930331,3.8991088951500044,2.238640316075495,-0.005219568066750719,40.459071830869,-79.78253901214063,297.6778131866455,0,LSS
1970-01-01 00:00:37.500000000,58.242192347454235,177.53688207852224,297.78435418405013,3.9328956337917296,2.114356015824046,0.10315146200437841,40.459091984109705,-79.78248993421637,297.7870966339111,0,LSS
1970-01-01 00:00:38.500000000,61.96052731693959,179.6198484464924,297.9873857364126,3.512867357731632,1.9678658919500027,0.19181244259507493,40.45911074102849,-79.7824460977328,297.9902216339111,0,LSS
1970-01-01 00:00:39.500000000,65.57027496003619,181.70143515454558,298.2839328978911,3.4102803456778967,1.9665624692280328,0.2801605697535981,40.45912948549,-79.78240354140061,298.2868639373779,0,LSS
1970-01-01 00:00:40.600000000,69.4914419837238,183.94106461021084,298.5310003997067,3.7044913260282253,2.1158720967276654,0.23341505523495723,40.45914965310535,-79.782357313628,298.53403724670414,0,LSS
1970-01-01 00:00:41.600000000,73.02557031936014,185.96641054024076,298.66763038466667,3.3388396070216433,1.9134294419691393,0.1290800904684396,40.45916789112781,-79.78231564873347,298.67076553344725,0,LSS
1970-01-01 00:00:42.710000000,76.91131544715776,188.15731254883673,298.6542318673408,3.6710267719086813,2.0698372290677947,-0.012658142567117255,40.45918761998424,-79.78226983848073,298.65747703552245,0,LSS
1970-01-01 00:00:43.800000000,80.82507272069391,190.28158662203106,298.4303940956566,3.6974910235676757,2.0068910175762915,-0.2114689526440518,40.459206748887965,-79.78222369793595,298.43375076293944,0,LSS
1970-01-01 00:00:44.800000000,84.72829337000111,192.47485527044267,298.16844053710025,3.6875366317180145,2.072073093190883,-0.2474785388207188,40.45922649908631,-79.78217768156551,298.1719137573242,0,LSS
1970-01-01 00:00:45.900000000,88.25552503526582,194.39658893940128,297.874705657371,3.332324032598048,1.8155425832635257,-0.27750368896186356,40.45924380412768,-79.7821360978273,297.87828506469725,0,LSS
