time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,42.636016097981624,155.30399371279026,278.9618322678115,0.2526447412259459,-0.17575968625123092,2.881487553980669,40.45888587003217,-79.78283804183314,278.9638699645996,0,LSS
1970-01-01 00:00:30.900000000,42.90236732170856,155.11869871204053,281.9996462845707,0.2526447412259459,-0.17575968625123092,2.881487553980669,40.45888420075377,-79.7828349020109,282.0016812438965,0,LSS
1970-01-01 00:00:32.000000000,43.14518445354109,155.15813246550965,285.3235782441599,0.23032171798823353,0.03740448533095127,3.1528818153431764,40.45888455511553,-79.78283203964781,285.3256157989502,0,LSS
1970-01-01 00:00:33.000000000,43.18303014275985,155.27176366976693,288.2843181681348,0.03589814315624324,0.10778372178309742,2.8083797080536033,40.45888557772089,-79.78283159370507,288.2863587493896,0,LSS
1970-01-01 00:00:34.110000000,43.03320722043864,155.41119229423418,291.5559012405969,-0.14211300744149066,0.1322536020489002,3.1032268114853743,40.45888683257424,-79.78283336024948,291.5579442138672,0,LSS
1970-01-01 00:00:35.100000000,42.80767420503739,155.49158427263887,294.6230203910302,-0.21392704533759863,0.07625499254892677,2.909284640136622,40.458887555846296,-79.78283601934135,294.6250638122558,0,LSS
1970-01-01 00:00:36.200000000,42.67034865535191,155.50334912902753,298.1680592470516,-0.1302587518785624,0.011159434735387629,3.362610510600305,40.458887661016455,-79.78283763857804,298.1701020355225,0,LSS
1970-01-01 00:00:37.310000000,42.72994102374429,155.52681464271384,301.5670012230882,0.056525734257445115,0.022257974076708622,3.2240318026777377,40.4588878715736,-79.78283693629861,301.5690449829102,0,LSS
1970-01-01 00:00:38.310000000,42.72545434345167,155.61440242983977,304.5965019815851,-0.004255794907304059,0.08308050364232299,2.873602097503167,40.45888865963954,-79.78283698942593,304.5985478515625,0,LSS
1970-01-01 00:00:39.300000000,42.686088255141115,155.7139178830516,307.5730279789781,-0.03734030223377163,0.09439436985828464,2.8233534272574006,40.458889555127385,-79.7828374537477,307.5750760192871,0,LSS
1970-01-01 00:00:40.400000000,42.569258823911476,155.79814434914803,310.93597606901335,-0.11081736741276244,0.07989215680541721,3.1898901686079557,40.45889031285516,-79.782838831329,310.938025390625,0,LSS
1970-01-01 00:00:41.410000000,42.46839849701915,155.75891390425153,314.0675771290276,-0.09567003609414432,-0.03721163905451781,2.9704482989022054,40.45888995889814,-79.78284002063661,314.0696248168945,0,LSS
1970-01-01 00:00:42.500000000,42.43137246989304,155.73164354291424,317.28317328839444,-0.03512066102422405,-0.025867023574332217,3.050120995138581,40.458889712620646,-79.78284045739618,317.2852200622558,0,LSS
1970-01-01 00:00:43.500000000,42.52834892482899,155.69137612111015,320.90102870081444,0.09198602889626788,-0.03819525294150602,3.431679913739788,40.458889349209,-79.7828393144121,320.9030751342773,0,LSS
1970-01-01 00:00:44.600000000,42.634231805108335,155.67799331297567,324.4482085001042,0.10043412796878325,-0.012694126389592079,3.36464128053803,40.45888922790947,-79.78283806642284,324.45025531005865,0,LSS
1970-01-01 00:00:45.600000000,42.68397641783605,155.6956094478381,327.54631412177696,0.047184745893500184,0.016709605352834223,2.9386765419204743,40.45888938585794,-79.7828374802193,327.54836169433594,0,LSS
1970-01-01 00:00:46.700000000,42.646613570837985,155.74110234429804,330.84949013892333,-0.03544014808420043,0.043151823719502796,3.133193977480119,40.45888979479617,-79.78283792095205,330.85153857421875,0,LSS
1970-01-01 00:00:47.700000000,42.61234069395471,155.80708248504035,333.8576750940033,-0.032509188394500094,0.06258479067842578,2.853383209213707,40.45889038828672,-79.78283832523171,333.85972491455084,0,LSS
