time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.990000000,42.5286228793975,168.62025017337928,292.67986001594454,-0.11128790661787583,0.05069379018772839,3.283642804889445,40.45901062534982,-79.78273372592199,292.68223596191405,0,LSS
1970-01-01 00:00:31.090000000,42.41163324817197,168.67354120921348,296.1317369762997,-0.11128790661787583,0.05069379018772839,3.283642804889445,40.45901110442116,-79.78273510540568,296.1341135559082,0,LSS
1970-01-01 00:00:32.189999999,42.45370249136474,168.82793655045242,299.6259685966246,0.04001891414544288,0.1468705742384079,3.3239332254520977,40.459012493923936,-79.78273460970567,299.6283495483398,0,LSS
1970-01-01 00:00:33.200000000,42.575172123545066,168.94196050872677,302.81578028349924,0.11554956572973173,0.10846677169340485,3.034349808772009,40.45901351994744,-79.78273317791745,302.81816506958006,0,LSS
1970-01-01 00:00:34.189999999,42.84822989275271,168.94629698927693,305.93270644362656,0.25974975049099114,0.004125133462355036,2.965016504534024,40.45901355823836,-79.78272995902928,305.935093170166,0,LSS
1970-01-01 00:00:35.300000000,43.02774996221995,168.8726388426721,309.3677505296037,0.1707707983828885,-0.07006826891522519,3.2676303144467873,40.45901289411285,-79.78272784290897,309.37013650512694,0,LSS
1970-01-01 00:00:36.290000000,42.94092714623311,168.82938393718518,312.56388492248584,-0.08259133169859638,-0.041146790806726626,3.0403643650054404,40.45901250384128,-79.78272886673624,312.56626916503905,0,LSS
1970-01-01 00:00:37.400000000,42.74717157106426,168.87839246558025,316.1186983081826,-0.18431250812744895,0.046619999348445185,3.3815624168327654,40.45901294432539,-79.78273115123434,316.1210825500488,0,LSS
1970-01-01 00:00:38.390000000,42.68858993974413,168.8778570984823,319.29437315354676,-0.05572653787845856,-0.0005092749073364142,3.0209019546210856,40.459012938748366,-79.78273184211409,319.2967569885254,0,LSS
1970-01-01 00:00:39.490000000,42.73489607629339,168.86271393745292,322.6054274763319,0.04404931399598469,-0.01440512866724774,3.1496834413509642,40.45901280159004,-79.78273129646509,322.6078112182617,0,LSS
1970-01-01 00:00:40.600000000,42.7423793550449,168.92262492864577,325.87441158669316,0.007118566134195515,0.05699110872826679,3.109663605211836,40.45901334030817,-79.7827312084973,325.8767969665527,0,LSS
1970-01-01 00:00:41.590000000,42.70037978818196,169.00565555792878,328.9341401927767,-0.03995263363146659,0.07898396482895496,2.9106065881464303,40.45901408727104,-79.78273170387264,328.9365274963379,0,LSS
1970-01-01 00:00:42.590000000,42.640987575524335,169.02018562193786,332.1027078613528,-0.05649761390672999,0.013821912161402241,3.0141411603659556,40.4590142173596,-79.78273240430522,332.10509515380863,0,LSS
1970-01-01 00:00:43.690000000,42.612050137738116,169.05200556012903,335.5843432591172,-0.02752711364569527,0.0302691296049945,3.311950905092838,40.459014503067024,-79.78273274572479,335.5867312011718,0,LSS
1970-01-01 00:00:44.800000000,42.60264935616226,169.13837480966714,339.01283834137524,-0.008942615607805576,0.08215987072156034,3.261400489575159,40.45901528000253,-79.78273285681577,339.015228515625,0,LSS
1970-01-01 00:00:45.790000000,42.599209512801096,169.1239491385157,342.16505279970465,-0.003272195687320052,-0.013722607099303093,2.9985849566598977,40.45901514934499,-79.78273289761738,342.16744256591795,0,LSS
1970-01-01 00:00:46.790000000,42.60035581807523,169.08975962010652,345.27114806204077,0.0010904377846734379,-0.0325232235726703,2.9547134722964743,40.45901484072506,-79.78273288434994,345.2735369262695,0,LSS
1970-01-01 00:00:47.890000000,42.555573694449606,169.07277184672245,348.77548993879554,-0.04259957690259559,-0.016159840134616587,3.333550738232191,40.45901468691402,-79.78273341256853,348.7778780517578,0,LSS
1970-01-01 00:00:48.990000000,42.60906534571475,169.0342380823858,352.24438556587296,0.05088462822277501,-0.03665574395105975,3.2998320327133785,40.459014339085286,-79.78273278222433,352.2467730102539,0,LSS
1970-01-01 00:00:49.990000000,42.62050397400413,169.0212958235224,355.1251994328354,0.010881143769496844,-0.01231149188801378,2.74041161811971,40.45901422185074,-79.78273264760051,355.1275866088867,0,LSS
1970-01-01 00:00:51.000000000,42.69005914826478,169.00339677171027,357.8492747615086,0.06616526316752476,-0.017026705578512945,2.5913120472446343,40.45901406001501,-79.78273182782276,357.8516619262695,0,LSS
1970-01-01 00:00:52.100000000,42.75816025038677,168.95092615555802,360.7409230396638,0.06478205815450513,-0.04991335530647677,2.750717992526146,40.45901358682344,-79.78273102520346,360.7433092651367,0,LSS
1970-01-01 00:00:53.190000000,42.60072449325532,168.9857684466209,363.78996491562464,-0.14976280935686268,0.03314418204023742,2.9004406972765575,40.45901389985615,-79.78273288146666,363.7923510131836,0,LSS
1970-01-01 00:00:54.190000000,42.542933431184125,169.05542905998772,366.7241370358422,-0.05497449860944006,0.06626556348710844,2.7911693497523555,40.459014526448655,-79.78273356299664,366.726524597168,0,LSS
1970-01-01 00:00:55.290000000,42.60554470814837,169.18284229895949,368.9373290344304,0.05955979065008125,0.12120349890868186,2.105327642169272,40.459015673267096,-79.78273282503224,368.9397203979492,0,LSS
1970-01-01 00:00:56.290000000,42.49959437848885,169.17762881722712,370.2969108720638,-0.10078662758198556,-0.004959392230815421,1.2933198865651354,40.45901562599979,-79.78273407419665,370.2993013916017,0,LSS
1970-01-01 00:00:57.400000000,42.44722940813706,169.01356540912246,370.5795693894006,-0.04981285836625242,-0.1560674484507282,0.2688825868805737,40.459014148550686,-79.78273469156468,370.5819552001953,0,LSS
1970-01-01 00:00:58.390000000,43.330613897532565,169.0233810337123,370.78239065044954,0.8403309723577274,0.009337240414440324,0.19293635960113453,40.459014236845896,-79.78272427728862,370.7847826538086,0,LSS
1970-01-01 00:00:59.490000000,46.438295345104166,170.66702789031393,370.77100291637964,2.9562223516092523,1.5635404263956783,-0.010832729982001271,40.459029037651455,-79.7826876404592,370.7734606323242,0,LSS
1970-01-01 00:01:00.500000000,51.61654676533697,173.61851821716266,370.92465376502776,4.925878938688061,2.80764351880621,0.1461623659890305,40.45905561535415,-79.78262659339511,370.9272310791017,0,LSS
1970-01-01 00:01:01.600000000,59.34976655767257,177.7386390734054,371.227863337207,7.356325796478801,3.919318492593228,0.28843204479615536,40.45909271627512,-79.78253542543501,371.2306215820312,0,LSS
1970-01-01 00:01:02.690000000,68.12562858396743,182.23782265358807,371.22069048550696,8.348152767409406,4.279906833476333,-0.0068232683684448835,40.45913323055908,-79.78243196549023,371.22366357421873,0,LSS
1970-01-01 00:01:03.690000000,75.73885933727166,185.97076283353726,371.19960745544824,7.242184664217707,3.5510078440663033,-0.020055506251433108,40.45916684487178,-79.78234221189605,371.20277429199217,0,LSS
1970-01-01 00:01:04.690000000,82.22053494805144,189.20577857414122,371.366454639738,6.165778133869123,3.0773507521674106,0.158715551713259,40.459195975388994,-79.78226579833603,371.3697969970703,0,LSS
1970-01-01 00:01:05.790000000,88.6233635696589,192.56844513880708,371.7120780669809,6.090773911048795,3.198780256979757,0.3287787754609467,40.4592262553038,-79.78219031426175,371.7156069335937,0,LSS
1970-01-01 00:01:06.800000000,95.46683891410241,196.31816737714396,372.1047786783475,6.509944830973413,3.566971995137987,0.37356155847945605,40.45926002052147,-79.78210963524049,372.1085207519531,0,LSS
1970-01-01 00:01:07.890000000,102.39632856515885,200.07489615445417,372.38106647798946,6.591767057626031,3.5736370563644257,0.2628223589057978,40.45929384879441,-79.78202794209167,372.3850328979492,0,LSS
1970-01-01 00:01:08.900000000,109.60529588730819,203.7659690923051,372.4049843722613,6.857623823191919,3.511181086086397,0.02275220766437041,40.45932708581462,-79.78194295402899,372.4091875610352,0,LSS
1970-01-01 00:01:09.990000000,117.22341033481597,207.60162395214536,372.25998023977843,7.246830341777168,3.648716517768876,-0.13793706489980506,40.45936162471766,-79.78185314232788,372.26444268798826,0,LSS
1970-01-01 00:01:11.090000000,124.67889582368613,211.49869919589315,372.2022995258011,7.092127432018149,3.707143455926837,-0.05486952855152483,40.459396716638345,-79.78176524779515,372.2070314941406,0,LSS
1970-01-01 00:01:12.100000000,131.6846394854272,215.19684219441686,372.1787195056155,6.6643046759723,3.5179065731546992,-0.022430800550201867,40.4594300171776,-79.78168265529342,372.1837160644531,0,LSS
1970-01-01 00:01:13.100000000,138.85715834634632,218.86123528403076,371.89522423578796,6.822951750912857,3.485801533829666,-0.2696785585583611,40.45946301379417,-79.7815980965113,371.9004976806641,0,LSS
1970-01-01 00:01:14.190000000,146.58533876396174,222.72255036595618,371.4300585585545,7.3515320258053105,3.6731261374017827,-0.4424948938423527,40.45949778358499,-79.78150698675931,371.435638671875,0,LSS
1970-01-01 00:01:15.190000000,153.57164620249483,226.31394741448054,371.1566048412996,6.645815716132744,3.4163631013878515,-0.26012640121503033,40.459530122784585,-79.7814246230873,371.1624758300781,0,LSS
1970-01-01 00:01:16.290000000,160.09204285859457,229.70142958567365,370.14771739619306,6.20261203128869,3.2223864250900496,-0.959717289496489,40.45956062601231,-79.78134775186786,370.15386987304686,0,LSS
1970-01-01 00:01:17.300000000,162.97768430697755,230.99588307239338,369.4255516588154,2.745003917665319,1.2313656966191466,-0.6869695399670095,40.459572282186976,-79.78131373197883,369.43182397460936,0,LSS
1970-01-01 00:01:18.400000000,163.1707054637361,230.72327619889182,369.6147198306022,0.18361388307318977,-0.25932083009259477,0.17994868106133582,40.45956982727369,-79.78131145654446,369.6209871826172,0,LSS
1970-01-01 00:01:19.390000000,162.7416718682838,230.90590584066877,369.9222726743057,-0.4081237816245711,0.17372881944166693,0.2925636382608348,40.4595714718296,-79.78131651454444,369.9285357055664,0,LSS
1970-01-01 00:01:20.500000000,162.21764748074176,231.7801587948943,370.21549762486757,-0.4984850067083329,0.8316444808915424,0.2789340437636761,40.459579344447015,-79.78132269222684,370.2217791137695,0,LSS
1970-01-01 00:01:21.590000000,160.92646590887446,231.02016564440916,370.9792221721639,-1.2282532451074626,-0.722953358134482,0.7265028978289381,40.45957250074198,-79.7813379146192,370.985443359375,0,LSS
1970-01-01 00:01:22.600000000,159.25505420375464,227.7408794870771,371.44584346528836,-1.5899520992660272,-3.119463561235702,0.44387956736986245,40.45954297108365,-79.78135762014884,371.4519045410156,0,LSS
1970-01-01 00:01:23.590000000,156.79521233044562,222.5495703684195,371.95119208258654,-2.339956539941647,-4.938300243958637,0.4807194376306151,40.459496223881466,-79.78138662107568,371.957008605957,0,LSS
1970-01-01 00:01:24.700000000,153.61211619538818,215.7070642925251,372.33113612084793,-3.0279615528582977,-6.509022801673454,0.3614267025813332,40.45943460789738,-79.78142414887729,372.3366396484375,0,LSS
1970-01-01 00:01:25.790000000,149.8174862149179,208.4985225423566,372.4344252284505,-3.6096910682781287,-6.85721899231618,0.09825510552604225,40.45936969596522,-79.78146888607388,372.4395983276367,0,LSS
1970-01-01 00:01:26.790000000,145.96830950706172,201.26815375701682,372.4561857722794,-3.6615793513681765,-6.877982243096948,0.02070000002750895,40.45930458749846,-79.78151426622435,372.4610369262695,0,LSS
1970-01-01 00:01:27.790000000,142.1289509107118,194.05531304385002,372.4196464513433,-3.652239745242173,-6.8613084367198915,-0.03475850375475742,40.45923963686742,-79.78155953052081,372.4241869506836,0,LSS
1970-01-01 00:01:28.900000000,137.87572590874228,186.34751016568782,372.21070342257286,-4.045935540488156,-7.332147626658002,-0.19875977067943043,40.4591702292192,-79.78160967390912,372.2149202880858,0,LSS
1970-01-01 00:01:29.990000000,133.85504865048327,178.18724959792888,371.932084412124,-3.824721478052473,-7.762553882160336,-0.2650399534726193,40.459096747162455,-79.78165707574843,371.9359819946289,0,LSS
1970-01-01 00:01:30.990000000,130.47767376801008,170.64536628936833,371.4808458372397,-3.212771735382599,-7.174314480468247,-0.4292465567935535,40.45902883348025,-79.78169689337624,371.484466796875,0,LSS
1970-01-01 00:01:32.090000000,126.66918450070796,162.60684544935572,371.04407551520455,-3.6228748949350207,-7.6467473845143985,-0.41548344330107156,40.45895644763645,-79.78174179347006,371.0474093017578,0,LSS
