time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,44.69081073835463,168.82078370825434,303.5378859004,-0.03188499814926399,-0.013513517574334265,3.201559744169106,40.458994136061655,-79.78272952642138,303.54028192138674,0,LSS
1970-01-01 00:00:31.000000000,44.65729389788508,168.80657858236407,306.90329827071594,-0.03188499814926399,-0.013513517574334265,3.201559744169106,40.4589940073415,-79.78272992183656,306.9056936798096,0,LSS
1970-01-01 00:00:32.100000000,44.594525290329045,168.77361130911305,310.272068277033,-0.059712577549625355,-0.0313621878395759,3.2047539061539942,40.4589937096683,-79.78273066210754,310.2744623718262,0,LSS
1970-01-01 00:00:33.100000000,44.5544302568727,168.79221131644312,313.2074127618628,-0.038142917101983705,0.017694424384490866,2.792430675298727,40.458993876463104,-79.78273113503555,313.2098070678711,0,LSS
1970-01-01 00:00:34.210000000,44.48467535293709,168.7511994477137,316.1279122298954,-0.06635873046894054,-0.03901511419978232,2.778308421336969,40.45899350645583,-79.78273195763158,316.1303049621582,0,LSS
1970-01-01 00:00:35.300000000,44.44188990066772,168.7029099986816,319.40232024408374,-0.04070234685945086,-0.04593836923311568,3.1149861386008837,40.45899307082812,-79.78273246230887,319.4047113952637,0,LSS
1970-01-01 00:00:36.300000000,44.42671527633715,168.6781922559648,321.8731767176126,-0.014435813815315455,-0.02351430414496732,2.3505573014004657,40.45899284765504,-79.78273264140947,321.8755671081543,0,LSS
1970-01-01 00:00:37.300000000,44.40556500135725,168.6097428882915,323.6465055541137,-0.0201205265515153,-0.06511675715868541,1.6869903570192073,40.45899223084459,-79.78273289090373,323.6488939819336,0,LSS
1970-01-01 00:00:38.400000000,44.40301900717554,168.59574331517467,323.7417207861049,-0.0024220367622603592,-0.013317972597264475,0.09057946552512268,40.4589921047555,-79.78273292092766,323.7441088256836,0,LSS
1970-01-01 00:00:39.400000000,45.630006784687396,169.30492195165408,323.9322298062191,1.1672491340788378,0.6746506888735481,0.1812336625010369,40.45899849081436,-79.78271845573269,323.93464532470705,0,LSS
1970-01-01 00:00:40.500000000,49.533648642630254,171.57804482532174,323.78112360117757,3.7135843257360146,2.162450803971217,-0.1437492615829605,40.45901896015396,-79.78267243486479,323.7836290893555,0,LSS
1970-01-01 00:00:41.600000000,54.13854296489484,174.27957228684204,323.23349312149963,4.380694745865913,2.569997556572477,-0.5209678652997581,40.4590432873224,-79.78261814670442,323.2361094055176,0,LSS
1970-01-01 00:00:42.600000000,58.75480116948886,176.67488643904096,322.59214710004755,4.391505352175051,2.2786929268934415,-0.6101206563792462,40.45906485703331,-79.78256372454291,322.59487023925783,0,LSS
1970-01-01 00:00:43.600000000,61.9569010083499,178.23744746293644,322.34824925763024,3.0461984484669546,1.4864842466368557,-0.2320231306155388,40.459078927764935,-79.78252597423513,322.3510462341309,0,LSS
1970-01-01 00:00:44.700000000,64.5785758085281,179.52358987116548,322.50015322636403,2.4940327005944734,1.2235236893326824,0.14450818436611734,40.45909050927301,-79.78249506672192,322.50301232910164,0,LSS
1970-01-01 00:00:45.700000000,67.48839753495085,181.11918342840727,322.91476222056195,2.7681505494523275,1.5179085172380575,0.3944228282698949,40.459104877297136,-79.78246076218194,322.9176966247559,0,LSS
1970-01-01 00:00:46.810000000,70.78726832198473,183.02870941253127,323.2968854630345,3.1382578866528696,1.816556441979912,0.36351871800385427,40.459122072253855,-79.78242187102049,323.2999102172852,0,LSS
1970-01-01 00:00:47.900000000,74.055606110453,184.90278394654268,323.38035134907,3.109211455392728,1.7828310249837687,0.07940216274818021,40.45913894803507,-79.78238333976647,323.38346734619137,0,LSS
1970-01-01 00:00:48.900000000,77.37927354509468,186.76791777784214,323.31166540247494,3.1618472540277893,1.774325620374322,-0.06534181770664495,40.459155743326775,-79.78234415618167,323.3148752746582,0,LSS
1970-01-01 00:00:49.900000000,81.07221932937324,188.76868605847005,323.1821393193219,3.5131464615242156,1.9033564032651995,-0.12321981618073866,40.45917375997743,-79.78230061905509,323.18545404052736,0,LSS
1970-01-01 00:00:51.010000000,84.48475573631652,190.64729301403537,323.0705965158538,3.246389441706193,1.7871427754600473,-0.10611209267695511,40.45919067657025,-79.7822603877248,323.0740114746094,0,LSS
1970-01-01 00:00:52.000000000,88.24393201631939,192.65789815320645,322.9987001531558,3.57615237747603,1.9127143323554563,-0.06839592752328431,40.45920878174907,-79.7822160697532,323.00222650146486,0,LSS
1970-01-01 00:00:53.110000000,92.00609441776163,194.6382605180408,322.9824620738085,3.578993112916296,1.8839439951086816,-0.015447492146739593,40.45922661455864,-79.78217171656665,322.98610177612306,0,LSS
1970-01-01 00:00:54.100000000,95.43001206124981,196.43945414877982,323.02988379507747,3.257216557302021,1.7134984914453404,0.045112888736324575,40.459242833953454,-79.78213135103285,323.0336290893555,0,LSS
1970-01-01 00:00:55.210000000,98.84435230087706,198.289339051339,323.0883529796115,3.248105450762668,1.7598191198256266,0.055622481550747345,40.45925949179804,-79.78209109838471,323.0922075805664,0,LSS
1970-01-01 00:00:56.210000000,102.63404531022354,200.33599354738936,323.1567410622363,3.6051833316176203,1.9470085456904727,0.06505845590977244,40.45927792149428,-79.78204642057314,323.16071954345705,0,LSS
1970-01-01 00:00:57.300000000,106.07664945202579,202.2023422215928,323.1757717464264,3.2749932616635693,1.7754813159351894,0.018104132778635543,40.45929472757288,-79.7820058346649,323.1798655090332,0,LSS
1970-01-01 00:00:58.400000000,109.897424765136,204.2548240604633,323.17581706910767,3.634752323924092,1.9525521712957599,4.311604519665435e-05,40.45931320972643,-79.78196079035719,323.18004098510744,0,LSS
1970-01-01 00:00:59.410000000,113.3829758390979,206.15455401254724,323.15998214229245,3.315849226403781,1.8072373516631615,-0.01506396799709324,40.45933031637827,-79.78191969808249,323.1643282470704,0,LSS
1970-01-01 00:01:00.410000000,117.23804620527326,208.22431749911902,323.1518571732526,3.667377645648713,1.9689924233377827,-0.007729386755101495,40.459348954117424,-79.78187424941017,323.1563402709961,0,LSS
