time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,43.21801750110763,159.54259241663217,298.7271370804769,0.07995232288847667,-0.04430062740518769,3.1795828882169412,40.45892001783911,-79.78279783510148,298.7292835540772,0,LSS
1970-01-01 00:00:31.100000000,43.302036758804476,159.49603834921277,302.06845581146877,0.07995232288847667,-0.04430062740518769,3.1795828882169412,40.458919597858326,-79.78279684485207,302.0706016845703,0,LSS
1970-01-01 00:00:32.200000000,43.37518579655132,159.3788114895482,305.51042907905185,0.06960827368910116,-0.1115525177444483,3.2753652627621572,40.45891854144378,-79.78279598276764,305.5125725097656,0,LSS
1970-01-01 00:00:33.200000000,43.43799623134966,159.26356307093528,308.70167757214915,0.05977010868010576,-0.10966984272313782,3.0367767691794536,40.45891750290336,-79.78279524254755,308.7038185424805,0,LSS
1970-01-01 00:00:34.299999999,43.42638342773135,159.13654640251426,312.2310959613109,-0.011050688258652745,-0.12086845283087298,3.3585776212991525,40.458916358318135,-79.78279537974454,312.2332336730957,0,LSS
1970-01-01 00:00:35.300000000,43.334718019348,159.04142303623286,315.36684877951734,-0.08722836323088387,-0.09051893939137784,2.9839673509648823,40.45891550102729,-79.7827964606611,315.36898348999017,0,LSS
1970-01-01 00:00:36.300000000,43.27305612480149,158.95597905815774,318.44230223153056,-0.058677163281852615,-0.08130807997122307,2.926586763132938,40.45891473091249,-79.78279718785487,318.44443438720697,0,LSS
1970-01-01 00:00:37.400000000,43.20373314622485,158.92098922021472,321.73087779353347,-0.06596741412247542,-0.03329616206714627,3.1293927414248466,40.45891441509181,-79.78279800537919,321.73300860595697,0,LSS
1970-01-01 00:00:38.400000000,43.193337263852435,158.9290024868298,324.6602371015746,-0.009892671834222768,0.007625386100315533,2.7875642760131534,40.45891448659313,-79.78279812817084,324.6623680419922,0,LSS
1970-01-01 00:00:39.500000000,43.19469849161348,158.90681082758215,327.9075368420928,0.0012953378125346582,-0.021117476567113828,3.0901148675505095,40.45891428602634,-79.78279811238352,327.9096672363281,0,LSS
1970-01-01 00:00:40.600000000,43.21342402114254,158.89807307984876,330.93090195496893,0.01781912414136521,-0.008314798859790671,2.8770197492890626,40.45891420666188,-79.78279789186732,330.93303225708013,0,LSS
1970-01-01 00:00:41.600000000,43.22619265840257,158.87288151030475,334.36208917493235,0.01215057401176719,-0.02397217682542714,3.2651013115488636,40.45891397903925,-79.78279774161156,334.3642189331054,0,LSS
1970-01-01 00:00:42.600000000,43.24883538358057,158.82330824777668,337.51224437384883,0.021546708744305764,-0.047173678998456446,2.9976725874125645,40.458913531922285,-79.78279747492836,337.514373046875,0,LSS
1970-01-01 00:00:43.700000000,43.24078854127312,158.74548652017324,340.7020123006312,-0.007657336568234301,-0.07405478295867643,3.035367869371095,40.458912830421006,-79.78279757005345,340.70413897705083,0,LSS
1970-01-01 00:00:44.710000000,43.2074497017972,158.64213624972575,344.26240176493627,-0.031725079839710325,-0.09834762196119269,3.3880495479494996,40.45891189895411,-79.78279796337995,344.2645256347656,0,LSS
1970-01-01 00:00:45.810000000,43.26811315909154,158.54557653568872,347.6391203746243,0.05772705517857083,-0.09188576103068018,3.213269243099322,40.45891102867348,-79.7827972484879,347.64124224853515,0,LSS
1970-01-01 00:00:46.800000000,43.33870408630435,158.5324206431738,350.60323155429774,0.06717398796689339,-0.012519084256076798,2.8206339904796796,40.45891090953607,-79.78279641652199,350.6053535766601,0,LSS
1970-01-01 00:00:47.900000000,43.412806985945885,158.58162674327082,353.82392532067763,0.07051596409587325,0.046824288989019414,3.0647967500929187,40.45891135190962,-79.78279554317018,353.8260490722656,0,LSS
1970-01-01 00:00:49.000000000,43.458168356899606,158.59932925266992,357.1022448841088,0.04316566316548225,0.016845623089411472,3.119633182344847,40.45891151058217,-79.78279500866245,357.1043693847656,0,LSS
1970-01-01 00:00:50.000000000,43.46029978576109,158.60822743241187,360.15361336320564,0.0020282574878474303,0.008467465190121912,2.9036676183540093,40.45891159002501,-79.782794983779,360.1557380981445,0,LSS
1970-01-01 00:00:51.100000000,43.45467961378384,158.58842180701873,363.2820089770886,-0.0053481287139560425,-0.018846938188308023,2.9769662705965247,40.458911410974025,-79.78279505028793,363.2841331787109,0,LSS
1970-01-01 00:00:52.100000000,43.442395540193836,158.57078180795924,366.2048076583532,-0.01168946554607074,-0.01678613854988054,2.7813212150201916,40.45891125147109,-79.78279519534138,366.2069313354492,0,LSS
1970-01-01 00:00:53.100000000,43.502534829467244,158.50075424969026,368.47636966181545,0.05722825940238706,-0.06663788878038378,2.1616075140452944,40.45891062036272,-79.78279448654219,368.4784920043945,0,LSS
1970-01-01 00:00:54.200000000,43.576263326705835,158.4815292667468,369.38521363368034,0.07015968456387989,-0.018294401616432785,0.8648515671963083,40.45891044703478,-79.78279361742639,369.3873359985352,0,LSS
