time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.010000000,43.2884661302662,176.54232270485272,284.9915305091522,0.011822249679734718,-0.09598130218286834,3.2916285887291616,40.45906562192188,-79.7827735722492,284.99412644195564,0,LSS
1970-01-01 00:00:31.100000000,43.30088352381706,176.44150960793667,288.4488629726666,0.011822249679734718,-0.09598130218286834,3.2916285887291616,40.45906471322795,-79.78277342614065,288.4514561920166,0,LSS
1970-01-01 00:00:32.100000000,43.31171009555763,176.29830779449412,291.5834474820668,0.01030767316572978,-0.13633840194998081,2.984349377392878,40.4590634229023,-79.78277329876393,291.58603680419924,0,LSS
1970-01-01 00:00:33.200000000,43.31526386705673,176.24877682863305,294.5358547610962,0.003383445470660873,-0.04715703363104604,2.810903581817131,40.45906297613585,-79.7827732571071,294.53844273376467,0,LSS
1970-01-01 00:00:34.200000000,43.39012712550766,176.3301753690943,296.61441378184566,0.0712751939141025,0.07749725133193576,1.978937336302668,40.459063708612405,-79.78277237468781,296.61700451660164,0,LSS
1970-01-01 00:00:35.300000000,43.50167005978602,176.19735832358612,297.4706140591037,0.10619687727924682,-0.1264513577097115,0.8151641012376362,40.45906251236725,-79.78277105976073,297.4732018737793,0,LSS
1970-01-01 00:00:36.300000000,43.592965680875196,176.11439878121593,297.6342795973732,0.08691998226211635,-0.07898343716011307,0.1558213363750693,40.4590617652659,-79.78276998347499,297.63686573791506,0,LSS
1970-01-01 00:00:37.300000000,45.47716283440579,177.2593991739282,297.7475807643896,1.7938908921298826,1.0901225342172327,0.10787084100916022,40.45907207593521,-79.78274777017964,297.75021183776863,0,LSS
1970-01-01 00:00:38.400000000,49.701642443758196,179.26055305900115,297.5800337363369,4.022007718781241,1.90524209287552,-0.1595167931678874,40.45909009624887,-79.78269796666326,297.58275234985354,0,LSS
1970-01-01 00:00:39.510000000,57.01111316556832,182.37549205842691,297.25207577592096,6.959140623673761,2.9656454422190133,-0.31223951118343024,40.459118146081046,-79.78261179332233,297.25494396972664,0,LSS
1970-01-01 00:00:40.500000000,65.3208733844242,186.34340589481258,296.96319638489575,7.9114880013784905,3.777738692848953,-0.2750339090116493,40.45915387685481,-79.78251382716456,296.9662591247559,0,LSS
1970-01-01 00:00:41.510000000,75.90923463275242,191.29042952419508,296.7527255328557,10.080879684148494,4.709921472533682,-0.20038335363470744,40.459198424267285,-79.78238899779451,296.75605213928225,0,LSS
1970-01-01 00:00:42.600000000,85.58766269487333,195.8059043911219,296.5421176925702,9.2145579979463,4.299056084573332,-0.2005137762741313,40.45923908551815,-79.78227489574657,296.5457040100098,0,LSS
1970-01-01 00:00:43.700000000,95.17704003121445,200.34031842999363,296.3796093985418,9.129775317102842,4.3170875352592315,-0.15471955681858046,40.45927991720377,-79.78216184340172,296.3834725646973,0,LSS
1970-01-01 00:00:44.700000000,103.81648778664874,204.52849677634305,296.0297951368693,8.225374193175636,3.9874463115782564,-0.3330482782948238,40.4593176310798,-79.78205998991334,296.03392613220217,0,LSS
1970-01-01 00:00:45.700000000,112.03771004672703,208.40740181361897,295.6535194585018,7.827193511515111,3.6929959292038754,-0.35824144574714867,40.45935255990842,-79.7819630669261,295.6579152374268,0,LSS
1970-01-01 00:00:46.800000000,121.09964377318627,212.60520298759366,295.5081403541377,8.62761115338661,3.996607933970665,-0.13841133914044143,40.45939036014837,-79.7818562324303,295.5128403930664,0,LSS
