time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,42.87703114290854,159.14592471145255,296.6776519088041,0.0202088998646376,0.04404920205530344,2.9179599568723997,40.458927437943416,-79.7828233013994,296.67978614807134,0,LSS
1970-01-01 00:00:31.000000000,42.89826968622128,159.19221822035257,299.74428192547913,0.0202088998646376,0.04404920205530344,2.9179599568723997,40.45892785412735,-79.7828230512536,299.74641746521,0,LSS
1970-01-01 00:00:32.000000000,42.93034680438099,159.23243281844125,302.73611152975343,0.030522021180555938,0.03826499651618197,2.846785864479091,40.458928215586255,-79.78282267332447,302.7382482910156,0,LSS
1970-01-01 00:00:33.100000000,42.893482753027676,159.2207416526333,306.02059311958425,-0.03507688410800921,-0.011124378712541924,3.1252500973698254,40.458928109568426,-79.78282310818267,306.0227293395996,0,LSS
1970-01-01 00:00:34.200000000,42.860919347736015,159.1896138998548,309.27980661318077,-0.03098473313826656,-0.029618680982446667,3.1012069970945517,40.45892782852886,-79.78282349233862,309.28194183349615,0,LSS
1970-01-01 00:00:35.200000000,42.894609647805765,159.18300742248837,312.2217964512058,0.03205699611756066,-0.0062861956957345946,2.7993623274418873,40.45892776837268,-79.782823095391,312.22393173217773,0,LSS
1970-01-01 00:00:36.200000000,42.92016339308714,159.20433980481084,315.1739365553373,0.024314901071764802,0.02029818956417509,2.809020509188355,40.45892795980515,-79.78282279436587,315.1760725402832,0,LSS
1970-01-01 00:00:37.300000000,42.984488271575884,159.26139067310712,318.42131399922715,0.06120641180717215,0.054285045241231726,3.089944758446959,40.45892847281503,-79.78282203628281,318.42345184326166,0,LSS
1970-01-01 00:00:38.300000000,43.011527196939745,159.21796799857015,321.45004720383344,0.02572807970299368,-0.04131754558920016,2.8819003802333913,40.45892808110855,-79.7828217177599,321.45218414306635,0,LSS
1970-01-01 00:00:39.300000000,43.0458886396725,159.16137546966024,324.836393300235,0.032695601820022194,-0.053848926123890514,3.222176218089874,40.458927570726686,-79.78282131294034,324.8385290527344,0,LSS
1970-01-01 00:00:40.400000000,43.03052505706454,159.15311619707927,328.24425341360455,-0.01461875694177723,-0.007858863486342653,3.242647236661654,40.45892749558492,-79.78282149433515,328.2463888549805,0,LSS
1970-01-01 00:00:41.510000000,42.999184354529035,159.20109328804136,331.3159687336628,-0.029821306946573974,0.04565116414871541,2.9227987250185774,40.45892792692901,-79.78282186405575,331.31810516357416,0,LSS
