time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.990000000,43.529398802752006,177.2698720020666,298.44088652563585,0.05215411037900317,0.01273335690350318,3.2121882079737567,40.45909072568328,-79.78277315408685,298.44350431823733,0,LSS
1970-01-01 00:00:31.100000000,43.584201351010165,177.283251971567,301.8161928629987,0.05215411037900317,0.01273335690350318,3.2121882079737567,40.45909084532094,-79.78277250827773,301.8188114013672,0,LSS
1970-01-01 00:00:32.100000000,43.588904067549784,177.29018320194854,304.85981751566965,0.004475448775357315,0.006596265426882682,2.8965356745800777,40.4590909069731,-79.78277245308075,304.8624362792969,0,LSS
1970-01-01 00:00:33.200000000,43.62353665187754,177.28666561608554,308.16952883530405,0.032958898502877976,-0.00334759180361475,3.1497631948373663,40.45909087446479,-79.78277204505646,308.17214773559573,0,LSS
1970-01-01 00:00:34.200000000,43.68139030154065,177.29157125454878,311.1651223298306,0.055057761477525675,0.0046685641092123024,2.8508257139466084,40.4590909178856,-79.78277136324883,311.16774176025393,0,LSS
1970-01-01 00:00:35.300000000,43.743845468312635,177.29950782777692,314.4678026514149,0.059436901478027125,0.007553023159094057,3.143071983205177,40.459090988522746,-79.7827706272182,314.4704227294922,0,LSS
1970-01-01 00:00:36.290000000,43.77890434871416,177.2985589478404,317.47075501464406,0.03336459300417663,-0.0009030235001544784,2.8578289512554527,40.45909097922269,-79.78277021414482,317.4733753051758,0,LSS
1970-01-01 00:00:37.390000000,43.855484433651206,177.29039334131767,320.28196153578654,0.0728792059782669,-0.007770987982022695,2.6753495934381006,40.45909090498169,-79.78276931155555,320.2845821228028,0,LSS
1970-01-01 00:00:38.390000000,43.96460649640834,177.26634039598673,322.11792947240264,0.1038485305283692,-0.02289054077960715,1.7472412773128754,40.45909068791784,-79.78276802524573,322.1205501403809,0,LSS
1970-01-01 00:00:39.500000000,44.137734595835425,177.12903895906686,322.7317474105646,0.1647613531526445,-0.13066608258035686,0.5841540132167958,40.45908945135172,-79.78276598426622,322.73436544799813,0,LSS
1970-01-01 00:00:40.500000000,44.16136389054195,177.09820433041227,322.7717604661671,0.02248736388126903,-0.02934448629599166,0.03807934822052804,40.45908917367381,-79.78276570570155,322.7743778076172,0,LSS
1970-01-01 00:00:41.590000000,45.88801430626493,178.0618302152503,322.7562413587658,1.643206734536482,0.9170568223426421,-0.014769116877163981,40.459097851060015,-79.7827453498334,322.7588977661133,0,LSS
1970-01-01 00:00:42.600000000,50.03932447177776,179.74542477665648,322.5734083319594,3.9506901680871964,1.6022316366647107,-0.17399727136901644,40.45911301167926,-79.78269640912347,322.57614324951174,0,LSS
1970-01-01 00:00:43.690000000,57.39459373751747,182.38397425808023,322.38010274902376,6.999811821625731,2.511036535133155,-0.18396372120892582,40.45913677146034,-79.78260969621803,322.382974609375,0,LSS
1970-01-01 00:00:44.700000000,65.77526349685061,186.08177692978165,322.16411744912193,7.975657876696615,3.5190992906242355,-0.20554739750893025,40.45917006970608,-79.78251089448617,322.1671771850586,0,LSS
1970-01-01 00:00:45.790000000,76.36054848966182,190.83310915759847,322.0457673622745,10.073730865719128,4.5217150175125145,-0.11263059271859933,40.45921285470526,-79.78238610187806,322.04908560180667,0,LSS
1970-01-01 00:00:46.800000000,86.15623544854347,195.27982374663515,322.0036033742405,9.322291665800625,4.231818608289143,-0.04012633273152312,40.45925289654216,-79.78227061790011,322.00718115234383,0,LSS
1970-01-01 00:00:47.900000000,96.30933324740376,199.9813013317758,321.8588916986465,9.662429943880111,4.4742696957221835,-0.1377182073086686,40.45929523239917,-79.78215092013173,321.8627605285645,0,LSS
1970-01-01 00:00:48.900000000,104.70279374371215,203.7535656199886,321.7830631647219,7.987830476862822,3.5899624072121554,-0.07216397510480985,40.4593292007468,-79.78205196713958,321.7871837463379,0,LSS
1970-01-01 00:00:50.000000000,113.70487836642597,207.58141657793874,321.54478274890204,8.567041679202255,3.642862744901314,-0.226765059341454,40.45936366953452,-79.78194583879002,321.5491809692383,0,LSS
1970-01-01 00:00:50.990000000,122.42792675617986,211.30378487632066,321.2697988155192,8.301490405473533,3.5424777364473883,-0.26169480927312894,40.45939718840504,-79.78184299996106,321.2744808044434,0,LSS
1970-01-01 00:00:52.090000000,132.54175162585634,215.71243993002716,321.1486261127753,9.62505495405463,4.195598372740368,-0.11531680030751772,40.459436886950506,-79.78172376470987,321.15365789794924,0,LSS
1970-01-01 00:00:53.100000000,142.70524980791492,220.1399834560134,321.0777903953273,9.672327708683913,4.213574023498938,-0.06741244602628789,40.459476755441216,-79.78160394371153,321.0831928100586,0,LSS
1970-01-01 00:00:54.200000000,151.98286491646496,224.15874765634663,321.060552218849,8.829256627736928,3.8245497399869595,-0.016405108655671716,40.45951294288465,-79.7814945665882,321.06630895996096,0,LSS
1970-01-01 00:00:55.200000000,160.67898017144708,227.88614222806217,321.184184636226,8.275858865912229,3.547261105516312,0.1176576445301122,40.45954650650019,-79.781392044919,321.19028662109383,0,LSS
1970-01-01 00:00:56.290000000,167.22518709796697,230.67295658715915,321.51689348185784,6.229848966168865,2.6521362292399457,0.3166300548181095,40.45957160043998,-79.78131486931622,321.52326391601565,0,LSS
1970-01-01 00:00:57.300000000,169.89200946578003,231.90817128707096,321.30750391313165,2.537943080254657,1.175520588887511,-0.19927041764761702,40.45958272310947,-79.78128342903305,321.31398962402346,0,LSS
1970-01-01 00:00:58.410000000,169.39659697757187,231.67731869573768,321.13785919041686,-0.47147073291976166,-0.21969619866868018,-0.16144631727714226,40.45958064443234,-79.78128926959398,321.14432333374026,0,LSS
1970-01-01 00:00:59.490000000,168.5515133269722,231.43604491110867,321.21342133304324,-0.8042433681230076,-0.22961376788219012,0.07191045767517827,40.459578471902304,-79.78129923260221,321.21985433959964,0,LSS
