time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,43.33766929909439,170.7709352170251,267.6827909422757,-0.011513662472025345,-0.01195782140481202,0.022587656369222373,40.45902188883657,-79.78280374950161,267.6852296961844,0,LSS
1970-01-01 00:00:31.000000000,43.32557697146018,170.75837640747432,267.70651383166637,-0.011513662472025345,-0.01195782140481202,0.022587656369222373,40.459021775738094,-79.78280389206411,267.7089521659911,0,LSS
1970-01-01 00:00:32.000000000,43.30349988235347,170.75279579544502,267.7363814037254,-0.021020614064444127,-0.005313557921704444,0.028438291944181418,40.45902172547802,-79.78280415233971,267.73881943881514,0,LSS
1970-01-01 00:00:33.100000000,43.28195718820154,170.75020673800674,267.76246063351084,-0.02051179199790961,-0.0024651609158175608,0.024831236662067543,40.45902170215812,-79.78280440631465,267.7648984527588,0,LSS
1970-01-01 00:00:34.100000000,43.260291594211054,170.7485127779031,267.7910042679663,-0.02062881059860849,-0.0016128974887499009,0.027177709931974395,40.459021686898055,-79.78280466173864,267.79344189524653,0,LSS
1970-01-01 00:00:35.210000000,43.235240678976695,170.7495628721828,267.82291293668345,-0.02385213098327141,0.0009998431622018364,0.030381714145905722,40.45902169634786,-79.78280495707318,267.8253504222632,0,LSS
1970-01-01 00:00:36.210000000,43.20908509929181,170.7510779872188,267.8559163891301,-0.024903932920243926,0.001442610856940783,0.03142410819295183,40.45902170998501,-79.78280526543097,267.8583537375927,0,LSS
1970-01-01 00:00:37.310000000,43.179443555486515,170.75664740067316,267.89856438199513,-0.028223080026257796,0.0053028952423803295,0.04060711963911425,40.45902176012939,-79.78280561488621,267.9010016804934,0,LSS
1970-01-01 00:00:38.300000000,43.159412993139426,170.75738964873585,267.9346501471289,-0.019072021612848086,0.000706728590464687,0.034358920165167145,40.45902176680572,-79.7828058510348,267.9370873308182,0,LSS
1970-01-01 00:00:39.400000000,43.12866967220719,170.75709337938096,267.97266146711934,-0.029272132809372072,-0.0002820917077510501,0.03619232969244722,40.4590217641302,-79.7828062134792,267.9750984346867,0,LSS
