time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,42.53360856942584,178.03798041964393,291.2660341812388,-0.07872927728919714,0.15316199564479296,2.86738991141902,40.45907395010253,-79.78276737151927,291.2686667175293,0,LSS
1970-01-01 00:00:30.900000000,42.4507801735853,178.19911694775396,294.28271761578577,-0.07872927728919714,0.15316199564479296,2.86738991141902,40.45907540039168,-79.78276834822856,294.28535411071783,0,LSS
1970-01-01 00:00:32.000000000,42.42719059300401,178.39786893040446,297.96264575364376,-0.022422148972866107,0.18891588802460324,3.4978111048717335,40.459077189238464,-79.78276862660651,297.9652876586913,0,LSS
1970-01-01 00:00:33.100000000,42.44352818496654,178.53656828654005,301.0057020583953,0.01552905612625564,0.13183522339433967,2.892457606986188,40.45907843746482,-79.78276843422806,301.00834796142584,0,LSS
1970-01-01 00:00:34.100000000,42.4867858732041,178.68527761703075,304.02055965896585,0.041116895933867206,0.14134981121973664,2.86565443667086,40.459079775836095,-79.7827679244801,304.0232100219726,0,LSS
1970-01-01 00:00:35.110000000,42.4538796070391,178.86508232746667,307.36107759285426,-0.03127775839633628,0.17090630287065361,3.175198071117598,40.45908139414292,-79.7827683126689,307.36373278808594,0,LSS
1970-01-01 00:00:36.200000000,42.44246931807155,179.00132648233188,310.7134717567919,-0.010845601861049096,0.1295015282931014,3.1864865549667205,40.45908262017928,-79.78276844744072,310.7161307067871,0,LSS
1970-01-01 00:00:37.300000000,42.41169899625402,179.09669427112212,312.88786960839724,-0.029247520419379402,0.09064810457731887,2.0667884444563014,40.4590834784207,-79.78276881036216,312.89053103637696,0,LSS
1970-01-01 00:00:38.300000000,42.424451883802604,179.18491277993533,314.3546295824052,0.01212175619075847,0.08385263739462472,1.394171063419948,40.45908427245925,-79.78276866012477,314.3572935791016,0,LSS
1970-01-01 00:00:39.400000000,42.57667148059525,179.432708965017,314.4522435039197,0.14468635693259535,0.23553292766963532,0.09278307778646397,40.459086503840616,-79.78276686556897,314.4549154968262,0,LSS
1970-01-01 00:00:40.400000000,44.14181752464133,180.14737434679108,314.4751123136352,1.4876880766473597,0.6792970990166667,0.0217370485458858,40.45909293934168,-79.78274841370519,314.47781512451166,0,LSS
1970-01-01 00:00:41.500000000,47.99392265779851,181.83292402406744,314.40757366234885,3.6614671828166427,1.6021330194839067,-0.06419621134636702,40.459108117583455,-79.78270300033913,314.4103522033692,0,LSS
1970-01-01 00:00:42.500000000,53.99942502402355,184.66610141877828,314.2469445449202,5.708294314448946,2.692965455314443,-0.1526796963580623,40.45913363012559,-79.78263220000504,314.24985263061524,0,LSS
1970-01-01 00:00:43.500000000,62.73470148107499,188.80846509058458,313.8823365642855,8.302973822033447,3.937361032298633,-0.3465637903275367,40.459170931750506,-79.7825292175783,313.8854460449219,0,LSS
1970-01-01 00:00:44.610000000,72.3378963881721,193.2903119053139,313.54516349984937,9.127939603691313,4.2600433953091565,-0.32048660866914724,40.45921129026394,-79.78241600290882,313.54850909423834,0,LSS
1970-01-01 00:00:45.610000000,83.1402583852594,197.90756541315895,313.8185450250521,10.267760765092023,4.388748907240657,0.25985206745845907,40.459252867723,-79.78228865091273,313.8221640319824,0,LSS
1970-01-01 00:00:46.710000000,92.03658880308222,201.50294030243452,314.38010064996024,8.456057336538606,3.417442336579241,0.5337646354013187,40.45928524311344,-79.78218376962099,314.383954498291,0,LSS
1970-01-01 00:00:47.700000000,99.2121121224149,204.46422651969817,314.6781089006256,6.820411760605009,2.8147342631200405,0.2832600337482265,40.4593119086946,-79.78209917530063,314.682164642334,0,LSS
1970-01-01 00:00:48.800000000,107.35485685717063,208.1962746295186,314.7542455224152,7.7397660743296885,3.5473516963958778,0.07236867438887021,40.45934551489111,-79.782003177941,314.7585539550781,0,LSS
