time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.500000000,89.29141145443504,330.94253454277697,290.5351242882006,-0.03690440667043219,0.04533379396748115,-0.06818885282907107,40.45905045949183,-79.78282075793045,290.5443551635741,0,LSS
1970-01-01 00:00:31.500000000,89.25158628540308,330.9914562345342,290.46153869680325,-0.03690440667043219,0.04533379396748115,-0.06818885282907107,40.4590509000739,-79.78282122741975,290.47077156066894,0,LSS
1970-01-01 00:00:32.610000000,89.29761258466908,331.0592499959719,290.22948267581086,0.0426507484320938,0.06282179341933317,-0.2150371229348338,40.45905151066535,-79.78282068475708,290.23871971130364,0,LSS
1970-01-01 00:00:33.600000000,91.23321153213858,331.4483436732693,289.9643326790344,1.7936428757139924,0.3605576987847342,-0.2457039994444412,40.45905501439612,-79.78279786542342,289.9736173248292,0,LSS
1970-01-01 00:00:34.600000000,95.05882676250499,332.90001628230397,290.3869363185504,3.5450461016939436,1.3452075061666355,0.3916100534460759,40.45906808618502,-79.78275276419468,290.3963525390625,0,LSS
1970-01-01 00:00:35.700000000,100.58035977191236,335.533191241009,291.1788524981309,5.1165859323754415,2.440058934400796,0.7338373558862232,40.45909179708814,-79.78268766925375,291.1884915924072,0,LSS
1970-01-01 00:00:36.800000000,106.47039889368548,338.2547908076044,291.6450359642644,5.458065950209729,2.521998516041829,0.4319937525793993,40.459116304327175,-79.78261822979583,291.6549146270752,0,LSS
1970-01-01 00:00:37.800000000,113.13678514418112,341.38933858376976,291.9450259395233,6.177476083354616,2.9046612650075745,0.27798882749557213,40.45914453012293,-79.78253963764027,291.95518661499017,0,LSS
1970-01-01 00:00:38.800000000,118.92249732699005,344.0368243720612,291.9386728149112,5.361390308252592,2.4533202133278036,-0.005887188931350114,40.45916837011136,-79.78247142794021,291.94908119201665,0,LSS
1970-01-01 00:00:39.910000000,124.9729354469778,346.8460312683272,291.9456622430889,5.606701348464844,2.6031807583288282,0.00647682624167535,40.45919366632294,-79.78240009724078,291.95633865356444,0,LSS
1970-01-01 00:00:41.000000000,130.78403829153876,349.5574622525519,291.7005282853451,5.384918828776292,2.512575693535529,-0.22715592890643269,40.45921808217391,-79.78233158803361,291.71146942138665,0,LSS
1970-01-01 00:00:42.000000000,136.1370513029995,352.0549463936041,291.248294331138,4.960425125340775,2.314319628383433,-0.41906729241610763,40.45924057155812,-79.78226847930887,291.2594850158692,0,LSS
1970-01-01 00:00:43.100000000,142.26168496157737,354.90002358267037,290.9683816751215,5.675455415197474,2.636420337847658,-0.2593839710145322,40.459266190792725,-79.78219627365476,290.97986389160155,0,LSS
1970-01-01 00:00:44.100000000,147.6857246419858,357.4413856089278,290.8523154476179,5.026242726094397,2.3549795266039055,-0.10755397565441575,40.45928907504968,-79.78213232755144,290.8640630340576,0,LSS
1970-01-01 00:00:45.200000000,153.46190539582665,360.0884457168157,290.80049537224414,5.352557910566951,2.452925752159035,-0.04801961126019211,40.45931291099304,-79.78206422990509,290.8125283813476,0,LSS
1970-01-01 00:00:46.210000000,158.7904591096826,362.5944685926937,290.81286471326246,4.937759663081052,2.3222321357279365,0.011462178373149145,40.459335476898985,-79.78200140946635,290.82517028808587,0,LSS
1970-01-01 00:00:47.300000000,164.12325682101937,365.11130995200574,290.7486154203567,4.941692407442177,2.33225719580707,-0.0595372748268466,40.45935814023058,-79.7819385389261,290.76119972229014,0,LSS
1970-01-01 00:00:48.310000000,170.0847092259983,367.8662590283081,290.64699195203025,5.5242418110826055,2.552902185716042,-0.09417044280139224,40.45938294759626,-79.78186825687256,290.6598908996582,0,LSS
1970-01-01 00:00:49.300000000,175.47749961803746,370.3950195214767,290.6113104221424,4.997285248344205,2.3433021850360936,-0.033064660404750965,40.45940571816133,-79.78180467897475,290.624501953125,0,LSS
1970-01-01 00:00:50.400000000,181.30471449104587,373.1912351014538,290.5608095695093,5.3998492073425,2.5911422201088223,-0.0467971398007582,40.45943089705676,-79.78173597939089,290.57432723999017,0,LSS
1970-01-01 00:00:51.510000000,186.62321240885797,375.7492707314162,290.48180863463,4.928441355196429,2.3704302947172717,-0.07320703713246338,40.45945393121385,-79.78167327723483,290.4956300354004,0,LSS
1970-01-01 00:00:52.700000000,193.1036198156862,378.7758582294637,290.3796928523491,6.005136855533849,2.8046187515730496,-0.09462665064247093,40.45948118442356,-79.78159687677234,290.3938863372802,0,LSS
1970-01-01 00:00:53.710000000,199.0691502982036,381.57352382624543,290.17472219200397,5.528020804005219,2.592485893246603,-0.1899381920717822,40.459506376304496,-79.78152654632633,290.1892659759521,0,LSS
1970-01-01 00:00:54.800000000,204.44170987342093,384.1532410952295,289.9578006560483,4.978538151736318,2.3905218107908124,-0.20101259512696312,40.45952960565641,-79.78146320661301,289.97266937255864,0,LSS
1970-01-01 00:00:55.800000000,210.28699224539156,386.92779426801474,289.88453818361523,5.416591642978718,2.571068525410196,-0.0678894312835391,40.459554589288295,-79.7813942937605,289.89976478576665,0,LSS
