time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,43.69843609985439,160.58367070321003,294.7116599597816,-0.014366372136885033,-0.0007703520376250452,2.8585388942374483,40.45893025623446,-79.78282982861391,294.71383589172365,0,LSS
1970-01-01 00:00:31.000000000,43.68332431413281,160.58286038068658,297.7185170030855,-0.014366372136885033,-0.0007703520376250452,2.8585388942374483,40.45893024825486,-79.78283000701236,297.7206928100586,0,LSS
1970-01-01 00:00:32.000000000,43.62113101515025,160.55220816691022,300.8209142130521,-0.059125512634034254,-0.029140243121748573,2.9493663856792702,40.4589299715281,-79.78283074047357,300.82308882141115,0,LSS
1970-01-01 00:00:33.100000000,43.54394142354959,160.5353902583791,304.2587527658934,-0.07338208855394698,-0.01598833764412089,3.268261534844364,40.45892981930482,-79.78283165075419,304.2609264221192,0,LSS
1970-01-01 00:00:34.200000000,43.52879062277124,160.5812393734971,307.62948306628306,-0.014403462712071949,0.043587532411323016,3.2044635068720875,40.45893023141321,-79.78283182963752,307.63165777587886,0,LSS
1970-01-01 00:00:35.200000000,43.52740135029335,160.63268585080777,310.6210894445388,-0.001320744337206698,0.04890879554501384,2.8440404932243295,40.45893069401112,-79.78283184625272,310.6232654418945,0,LSS
1970-01-01 00:00:36.200000000,43.53655546695167,160.73125230541802,313.5920570474649,0.008702574859172531,0.09370450277905573,2.824419759295272,40.45893158092997,-79.78283173856519,313.5942355957032,0,LSS
1970-01-01 00:00:37.300000000,43.47287028791772,160.72434052937592,316.87578339674155,-0.06054380325809671,-0.0065708413669373356,3.1217511681652406,40.45893151794553,-79.7828324896247,316.87796133422853,0,LSS
1970-01-01 00:00:38.300000000,43.45620370813254,160.70240409636543,319.81081214147105,-0.01584447343645661,-0.020854382519108716,2.790253644149169,40.45893131974052,-79.78283268634668,319.8129894104004,0,LSS
1970-01-01 00:00:39.400000000,43.43611017966332,160.72014493357784,322.9419229752193,-0.019102382263113928,0.01686574135639681,2.9766636629333085,40.45893147878613,-79.78283292348232,322.94410055541994,0,LSS
1970-01-01 00:00:40.400000000,43.3942650298191,160.75185191200057,325.7633793695096,-0.03978106928338331,0.030142979774170246,2.6822834359334506,40.45893176366855,-79.78283341702509,325.7655574645996,0,LSS
1970-01-01 00:00:41.500000000,43.40089772046076,160.7905626284921,328.58950444584525,0.00630552231102911,0.036801246990189176,2.686721827589342,40.45893211161591,-79.78283333905505,328.59168356323244,0,LSS
1970-01-01 00:00:42.500000000,43.313752605512974,160.76763603909166,331.5855535915075,-0.0828465394042584,-0.021795697823187438,2.8482641138509823,40.458931904484416,-79.78283436666248,331.58773153686525,0,LSS
1970-01-01 00:00:43.600000000,43.228722835587554,160.69338146496182,334.5124244823098,-0.0808355372401761,-0.07059184562760469,2.7824981897299894,40.45893123515975,-79.78283536932884,334.51459997558595,0,LSS
1970-01-01 00:00:44.600000000,43.259041233988285,160.66275987688815,337.2108808624291,0.028822893736327387,-0.029111128082008452,2.5653505989425622,40.45893095879692,-79.78283501211872,337.2130557861328,0,LSS
1970-01-01 00:00:45.700000000,43.25084232600639,160.8118731269954,339.9122550198589,-0.007794483415400993,0.14175799478960907,2.5681244521077073,40.45893230094814,-79.7828351089822,339.9144336547852,0,LSS
1970-01-01 00:00:46.700000000,43.21230833321918,160.86775602787236,342.6686244138583,-0.036633240472080865,0.05312638525177836,2.6204069585481893,40.4589328035482,-79.78283556348025,342.6708041992188,0,LSS
1970-01-01 00:00:47.800000000,43.30800579311676,161.0021230882973,343.5791657170326,0.09097702593017318,0.12773918506848614,0.8656273618759867,40.45893401331082,-79.78283443535516,343.5813495483398,0,LSS
1970-01-01 00:00:48.800000000,43.546638830002564,160.9404709098573,344.4009277396823,0.2268620714467168,-0.05861108374861844,0.7812272647888585,40.45893345793353,-79.7828316221526,344.4031116333008,0,LSS
1970-01-01 00:00:49.910000000,43.8059478231415,160.99186349435973,344.52922056552006,0.24651815228925678,0.04885756108782057,0.12196457205227099,40.45893392068066,-79.78282856513573,344.5314075317383,0,LSS
1970-01-01 00:00:50.900000000,43.84534934161572,160.90732261268448,344.16223329635034,0.037457974033518436,-0.08037076420377533,-0.3488850209715943,40.45893315947194,-79.78282810060283,344.1644183959961,0,LSS
1970-01-01 00:00:52.000000000,44.87851862612423,161.13453497264615,344.22341574482016,0.9822065171591884,0.21600473811959575,0.058164523978664784,40.45893520544918,-79.78281592043935,344.22561376953126,0,LSS
1970-01-01 00:00:53.100000000,47.55176448065298,161.9879105863451,343.66190470184546,2.541383623823061,0.8112814636747174,-0.5338135909924654,40.45894289007291,-79.78278440512017,343.664143737793,0,LSS
1970-01-01 00:00:54.000000000,51.22778235440408,163.90896383952628,343.71129607422074,3.4946922705988097,1.8262941546718796,0.04695506202695213,40.45896018892052,-79.78274106795931,343.7136127319336,0,LSS
1970-01-01 00:00:55.000000000,55.09843703994275,166.17766864846368,343.72807360169287,3.679728302818627,2.156797227967099,0.015949948447007898,40.45898061834725,-79.78269543614581,343.7304813232422,0,LSS
1970-01-01 00:00:56.100000000,59.302390372949844,168.64410069070811,343.74753282643655,3.996586448538237,2.34477124160264,0.018499366607868575,40.4590028282644,-79.78264587498614,343.7500430908203,0,LSS
1970-01-01 00:00:57.200000000,62.968561083310135,170.78909717423738,343.744457429049,3.4853308346724745,2.0391910183511035,-0.002923698373714913,40.45902214368051,-79.78260265381411,343.7470599975586,0,LSS
1970-01-01 00:00:58.200000000,66.8644755840392,173.05017938804673,343.6045328263719,3.7037421362477136,2.1495506298299865,-0.13302259244549938,40.459042504447005,-79.78255672410747,343.6072360839844,0,LSS
