time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,42.41168494361038,170.2677073374042,303.1187828659141,0.02572522055262358,0.11204851309094231,3.058262762989341,40.459002672232,-79.78277904298528,303.12120190429687,0,LSS
1970-01-01 00:00:31.000000000,42.43871651658789,170.38544578603842,306.3323472702708,0.02572522055262358,0.11204851309094231,3.058262762989341,40.45900373169672,-79.78277872454841,306.33476963806146,0,LSS
1970-01-01 00:00:32.009999999,42.46597171220199,170.47846919497997,309.3014016811509,0.02593803619793558,0.08852787492498229,2.8255691822368907,40.45900456865931,-79.78277840345801,309.30382672119134,0,LSS
1970-01-01 00:00:33.100000000,42.51843781283699,170.551712394363,312.6096879439945,0.04993057605248055,0.06970358179585368,3.148407006639478,40.45900522741636,-79.78277778517976,312.6121152954101,0,LSS
1970-01-01 00:00:34.100000000,42.492832216292165,170.61378169887314,315.6410470789151,-0.024368157156275477,0.059069686747425146,2.8848629114159774,40.459005785622274,-79.78277808728251,315.6434759216308,0,LSS
1970-01-01 00:00:35.200000000,42.48341222869946,170.68711270279582,318.9358487946781,-0.00896474868950567,0.06978714301331591,3.1355741260671963,40.459006445175135,-79.78277819858991,318.9382795410156,0,LSS
1970-01-01 00:00:36.200000000,42.49394536634058,170.770113686775,321.4066068439926,0.010024103634464017,0.07898980280304828,2.3513539446511666,40.45900719200388,-79.78277807460114,321.4090398864746,0,LSS
1970-01-01 00:00:37.300000000,42.52911105346038,170.85281973528038,323.61373100710114,0.03346623808367327,0.07870912064966164,2.1004606698336925,40.45900793623864,-79.78277766019455,323.61616650390624,0,LSS
1970-01-01 00:00:38.300000000,42.65664443309626,170.9639889036502,324.3040004562615,0.12137008533260306,0.10579670585005517,0.656910858837743,40.45900893714619,-79.78277615672913,324.30643978881835,0,LSS
1970-01-01 00:00:39.400000000,43.03534296497226,170.99602824421493,324.5682716525931,0.3603972015824396,0.030490978200711998,0.251499785713299,40.45900922557773,-79.78277169220814,324.5707143859863,0,LSS
1970-01-01 00:00:40.400000000,44.76259564741706,171.49121031481246,324.65212401774136,1.6437798955679628,0.4712514506805286,0.07980003934999959,40.45901368459224,-79.78275132931259,324.6545919494629,0,LSS
1970-01-01 00:00:41.500000000,49.24984644652801,173.58931723924792,324.6638672910212,4.270395828541774,1.9967118975651976,0.011175757155695885,40.459032577836965,-79.78269842820626,324.6664251403808,0,LSS
1970-01-01 00:00:42.500000000,56.10569349825532,177.472601047887,324.51286667530115,6.524525140564313,3.695616697141534,-0.14370322238413363,40.45906754650064,-79.78261760310593,324.51558819580083,0,LSS
1970-01-01 00:00:43.600000000,64.00931782828995,181.51815353577848,324.3748494061333,7.5216665794629245,3.850043432353159,-0.13134732086690445,40.45910397625917,-79.78252442546601,324.3777593688965,0,LSS
1970-01-01 00:00:44.600000000,72.55580569644667,185.81794368394236,324.34559644874787,8.133462508511972,4.091994571812661,-0.027839252313696283,40.45914269527562,-79.78242366886721,324.3487218933105,0,LSS
1970-01-01 00:00:45.700000000,79.11202418692876,189.1376750821118,324.26606364597114,6.239376702169239,3.1592990339275624,-0.0756892280853246,40.4591725889576,-79.78234637594227,324.26936474609374,0,LSS
1970-01-01 00:00:46.700000000,85.64598921477236,192.6303759773511,323.83167812048174,6.218198680641915,3.3239094494849977,-0.4133930148046109,40.45920404028192,-79.78226934521798,323.83516827392583,0,LSS
1970-01-01 00:00:47.800000000,92.22034580494675,196.1032901929929,323.3105797689043,6.256638243529707,3.3050789989938854,-0.49591527785280676,40.45923531339907,-79.782191838215,323.31426754760736,0,LSS
1970-01-01 00:00:48.800000000,100.27263544604294,200.3667880297367,322.9968833723783,7.663147355249281,4.057456155701163,-0.29853641865049313,40.45927370545903,-79.78209690737255,323.0008253173828,0,LSS
1970-01-01 00:00:49.900000000,107.6646845664815,204.28214040919542,322.94692541307666,7.034814219555319,3.7261354929892243,-0.04754364544243814,40.45930896239536,-79.78200976024608,322.9511121826172,0,LSS
1970-01-01 00:00:50.900000000,114.86807780571108,208.02857236462484,323.02884712557454,6.855275494350948,3.5653784712793772,0.07796268917870394,40.45934269812092,-79.78192483719266,323.03328076171874,0,LSS
1970-01-01 00:00:52.000000000,122.77772974327983,212.08738065789004,323.1731964205346,7.527402891343442,3.8626586255986752,0.13737333941142782,40.45937924661696,-79.7818315877624,323.1779111938476,0,LSS
1970-01-01 00:00:53.000000000,130.67904961896298,216.12159473833793,323.3059185837411,7.519473492272075,3.839252975118408,0.12630811102075007,40.45941557356926,-79.78173843646621,323.31092587280267,0,LSS
1970-01-01 00:00:54.000000000,137.1191355547178,219.3861069792478,323.36864487966284,6.128856475093106,3.106748447973346,0.05969492779344176,40.45944496952506,-79.7816625120667,323.37389889526366,0,LSS
1970-01-01 00:00:55.100000000,144.9877855471201,223.3783330271585,323.4757846061015,7.488382443537056,3.7992940944979887,0.10196199440099758,40.45948091824875,-79.7815697457512,323.4813512878418,0,LSS
1970-01-01 00:00:56.210000000,152.8618982611055,227.3791747721302,323.6042968859839,7.49358116865969,3.8074934215328358,0.12230167835389709,40.45951694447324,-79.78147691494246,323.610188873291,0,LSS
1970-01-01 00:00:57.200000000,159.69335243055428,230.860716769257,323.7594685479862,6.501311090939778,3.313289826449861,0.14767269488344112,40.45954829450718,-79.78139637635144,323.7656530456543,0,LSS
1970-01-01 00:00:58.300000000,164.5335102936974,233.2296626177739,323.7404642956967,4.606247984254669,2.2544620130330557,-0.018085835478092515,40.459569625982965,-79.7813393138472,323.74685803222656,0,LSS
1970-01-01 00:00:59.300000000,165.6854544871783,233.63362145181608,323.56683571407376,1.09627428882033,0.384436751370824,-0.1652376485899057,40.45957326347047,-79.7813257331135,323.5732740478516,0,LSS
1970-01-01 00:01:00.400000000,165.04843649249483,233.19925199615423,323.581707313674,-0.6062328826686773,-0.4133777215821866,0.014152901128029959,40.459569352084976,-79.78133324320538,323.5881132202148,0,LSS
1970-01-01 00:01:01.400000000,164.2537951228853,233.17081018678454,323.90542116098806,-0.7562388067632897,-0.02706730457602074,0.3080697569846445,40.459569096016295,-79.78134261154867,323.9118055419922,0,LSS
1970-01-01 00:01:02.500000000,163.12720598993943,232.21479095347402,324.2745378832417,-1.072144560042356,-0.9098177767874691,0.3512784512221257,40.459560487141296,-79.78135589356255,324.28085842895507,0,LSS
1970-01-01 00:01:03.600000000,161.3207881388976,228.5559143626508,324.5597733132057,-1.7191192560979203,-3.482054386997112,0.2714508826901308,40.45952753913439,-79.78137719091045,324.56591549682616,0,LSS
1970-01-01 00:01:04.599999999,158.73089919196454,223.0254821141652,324.6637446311217,-2.4647276139681424,-5.263163540724113,0.0989467052753881,40.459477737933504,-79.78140772518655,324.66962567138665,0,LSS
1970-01-01 00:01:05.599999999,155.30497545677704,215.8986002800628,324.5505263908743,-3.2603594233122752,-6.782461649099472,-0.10774675241307481,40.45941356088458,-79.78144811595787,324.5560773925781,0,LSS
1970-01-01 00:01:06.700000000,151.04285261510418,207.5479972259801,324.21930246877133,-4.056147609894795,-7.947044202438646,-0.3152168930566813,40.45933836439732,-79.78149836502341,324.22447338867187,0,LSS
1970-01-01 00:01:07.700000000,147.17852827642918,199.93849469242363,323.85370769828404,-3.6775734797974122,-7.241758780903424,-0.34792670450578334,40.4592698414466,-79.78154392407059,323.85854473876947,0,LSS
1970-01-01 00:01:08.800000000,143.2296267612799,192.03394280565428,323.5090893178768,-3.758063302580926,-7.522549310245765,-0.3279640385648504,40.45919866155147,-79.7815904801998,323.5135931091308,0,LSS
1970-01-01 00:01:09.800000000,139.7048508759506,184.85077761328736,323.1930959466849,-3.3544343543795434,-6.8360250065112655,-0.3007223876259189,40.459133977655576,-79.78163203598746,323.1973089294433,0,LSS
1970-01-01 00:01:10.900000000,136.55553254662334,178.3204284978985,322.8526941431254,-2.9971215023180453,-6.214757514067035,-0.32395123585168856,40.4590751723076,-79.7816691652167,322.85665264892583,0,LSS
1970-01-01 00:01:11.900000000,133.21736834921595,171.250463662943,322.6069795432628,-3.176841032914941,-6.728295272711915,-0.23383997223264857,40.45901150769447,-79.7817085208577,322.61067333984374,0,LSS
1970-01-01 00:01:13.000000000,129.3786563211553,163.29109771873436,322.48956521301034,-3.653198933041857,-7.574714373602709,-0.1117400583494302,40.45893983403021,-79.78175377767705,322.4929708557129,0,LSS
1970-01-01 00:01:14.000000000,125.86658553304875,156.15875607849983,322.42829862403477,-3.342343255261126,-6.787657599665895,-0.058305763975148354,40.4588756076587,-79.78179518343019,322.43145504760736,0,LSS
1970-01-01 00:01:15.100000000,121.9543121654747,148.41010944656267,322.3665139252185,-3.7232052802382656,-7.374178474807941,-0.05879883516762127,40.45880583148643,-79.78184130726565,322.369408996582,0,LSS
