time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,42.684896902316986,170.74410014331482,277.9901968364311,0.3230440234235589,-0.1206271200409977,2.3787745317455182,40.45903016827807,-79.78274851302872,277.9926304702759,0,LSS
1970-01-01 00:00:30.900000000,43.02409312691172,170.61744166727178,280.4879100947639,0.3230440234235589,-0.1206271200409977,2.3787745317455182,40.459029027086586,-79.78274451436485,280.49034260559085,0,LSS
1970-01-01 00:00:32.000000000,43.49539412588451,170.44258368524456,283.57980287903746,0.44885809425979667,-0.16653141145449504,2.9446597945462556,40.45902745170514,-79.78273895833962,283.5822338943482,0,LSS
1970-01-01 00:00:33.100000000,43.58797193622239,170.27789486141063,287.00566229568716,0.08816934317893231,-0.1568464988894545,3.2627232539520956,40.45902596783844,-79.78273786720412,287.00808953094486,0,LSS
1970-01-01 00:00:34.100000000,43.44816410262173,170.28764846337774,290.24068744059485,-0.13315031771491076,0.009289144730576567,3.0809763284835188,40.45902605489801,-79.78273951569066,290.2431139831544,0,LSS
1970-01-01 00:00:35.100000000,43.27207644546891,170.31218845895017,293.48992694738416,-0.16770253062173338,0.023371424354704254,3.0945138159898176,40.4590262751084,-79.78274159188669,293.4923529510498,0,LSS
1970-01-01 00:00:36.200000000,43.19616527285938,170.2791663335919,297.0660067614572,-0.0722963548662189,-0.031449643198367905,3.405790299117154,40.459025976884064,-79.78274248710801,297.0684313659668,0,LSS
1970-01-01 00:00:37.200000000,43.23216540206478,170.24493113064278,300.29160863258335,0.034285837338474255,-0.032604955189624106,3.072001782024927,40.45902566781486,-79.78274206295431,300.29403256225584,0,LSS
1970-01-01 00:00:38.300000000,43.2427023866005,170.1825257455758,303.8032736689542,0.010035223367351265,-0.059433700063804974,3.344442891781769,40.459025105004415,-79.78274193901608,303.80569599914554,0,LSS
1970-01-01 00:00:39.300000000,43.23371608440311,170.108377412021,306.96397174332225,-0.008558383045129046,-0.07061746052835631,3.010188642255278,40.45902443653429,-79.78274204521472,306.9663920288086,0,LSS
1970-01-01 00:00:40.400000000,43.19570773398169,170.0183987213657,310.41843455102827,-0.036198428972782144,-0.0856939911002861,3.2899645787676404,40.4590236254426,-79.78274249358431,310.42085217285165,0,LSS
1970-01-01 00:00:41.400000000,43.22869178721621,169.99755177170366,313.3724639694345,0.031413384032877696,-0.019854237773388593,2.8133613508630546,40.45902343700247,-79.78274210496603,313.37488125610355,0,LSS
1970-01-01 00:00:42.500000000,43.27047531435855,170.00080199959325,316.5828899309273,0.03979383537365303,0.0030954551329473575,3.057548534755077,40.45902346549629,-79.78274161262833,316.58530758667,0,LSS
1970-01-01 00:00:43.500000000,43.19064709881289,169.93204180323613,319.4138058534852,-0.07602687194824803,-0.0654859012924936,2.696110402436088,40.45902284563165,-79.78274255396809,319.4162211303711,0,LSS
1970-01-01 00:00:44.600000000,43.193873918625926,169.87289462669253,322.4514355848522,0.003073161726701658,-0.05633064432724192,2.892980696540018,40.459022312279046,-79.78274251617273,322.45384930419925,0,LSS
1970-01-01 00:00:45.600000000,43.15823631991639,169.98368428942354,325.2523361892382,-0.03394057019955691,0.1055139645057222,2.667524385129484,40.45902330927088,-79.78274293652608,325.2547526245117,0,LSS
1970-01-01 00:00:46.700000000,43.1429261523332,170.16746286878805,328.54378188092596,-0.014581111983988291,0.1750272184423942,3.134710182559794,40.45902496340916,-79.78274311726982,328.5462031250001,0,LSS
1970-01-01 00:00:47.700000000,43.13735855563414,170.3403077096129,331.781257459078,-0.005302473046729769,0.16461413411889225,3.0833100744305173,40.45902651909978,-79.78274318315313,331.78368328857425,0,LSS
1970-01-01 00:00:48.800000000,43.129267732244195,170.4520347704079,335.4216124945664,-0.007705546085659198,0.10640672456667115,3.4670047957032084,40.459027524325634,-79.78274327881931,335.4240412597657,0,LSS
1970-01-01 00:00:49.800000000,43.09492339170255,170.4457630392514,338.7919971123102,-0.03270889575394638,-0.005973077291893484,3.209890112136961,40.459027467037394,-79.78274368397835,338.79442547607425,0,LSS
1970-01-01 00:00:50.910000000,43.07073488056968,170.486154840133,342.3429452907008,-0.02303667726939991,0.03846838179199386,3.3818554079910728,40.45902782991013,-79.7827439694197,342.34537457275394,0,LSS
1970-01-01 00:00:51.900000000,43.04258277186,170.57496716643993,344.8912829442852,-0.02681153210446041,0.08458316791136765,2.426988241508936,40.45902862905121,-79.78274430150516,344.8937144165039,0,LSS
1970-01-01 00:00:53.100000000,42.99835539042024,170.61879551594825,346.4697427623389,-0.04212131565691515,0.04174128524601613,1.5032950648130627,40.45902902334638,-79.78274482302987,346.47217510986326,0,LSS
1970-01-01 00:00:54.110000000,42.76315410476347,170.41147601685032,346.99488875180805,-0.22400122443501333,-0.19744714199803293,0.5001390375896552,40.45902715632138,-79.78274759590346,346.99731396484384,0,LSS
1970-01-01 00:00:55.100000000,42.41196264353758,170.0186838034844,346.9258632103297,-0.334468058310376,-0.37408782225324577,-0.06573861093177887,40.45902361926547,-79.78275173616507,346.92827557373045,0,LSS
1970-01-01 00:00:56.210000000,44.11371981153676,170.56937801270863,346.8525871282052,1.6207211123801744,0.5244706754516366,-0.06978674488047025,40.45902857819132,-79.78273167389004,346.855025756836,0,LSS
1970-01-01 00:00:57.200000000,47.81921401220036,172.3186169740693,346.80988790067966,3.5290420958700963,1.6659418679625473,-0.04066593097669673,40.45904432987911,-79.78268798921039,346.8124003295898,0,LSS
1970-01-01 00:00:58.300000000,52.33113552090444,175.18255353513376,346.91206161407996,4.2970681035276925,2.727558629585203,0.09730829847648065,40.45907011930691,-79.78263479735287,346.9146876220704,0,LSS
1970-01-01 00:00:59.300000000,56.42089493355789,177.4139835239248,347.5777440834933,3.895008964431857,2.1251714178962238,0.6339833042031949,40.45909021288036,-79.78258658249891,347.5804667358398,0,LSS
1970-01-01 00:01:00.400000000,60.26767081494401,179.80219921329677,347.6338858024725,3.6635960775105927,2.2744911327352146,0.053468303789692244,40.45911171845577,-79.7825412321103,347.6367106323242,0,LSS
1970-01-01 00:01:01.400000000,63.5969668676527,181.60425707248442,347.3329066503665,3.1707581454368423,1.7162455801787062,-0.2866468115295057,40.45912794579889,-79.78250198235479,347.3358149414064,0,LSS
1970-01-01 00:01:02.500000000,67.36992725598063,183.6452356595384,346.61305231065137,3.593295607931363,1.9437891305276047,-0.6855755616334677,40.45914632468227,-79.78245750207493,346.6160578613282,0,LSS
1970-01-01 00:01:03.510000000,70.69711704349693,185.3132731438116,345.6831889347419,3.1687521785869555,1.5886071278792508,-0.8855841675328217,40.45916134531379,-79.78241827703285,345.68627880859384,0,LSS
1970-01-01 00:01:04.599999999,74.16114559806732,187.20952265605226,344.6956902736349,3.299074813876562,1.8059519164196607,-0.9404749153399973,40.459178420987456,-79.78237743871357,344.6988749389648,0,LSS
1970-01-01 00:01:05.610000000,77.58528539676668,189.10422498829058,344.70673248652326,3.2610855225708164,1.804478411655547,0.010516393227005339,40.45919548245607,-79.7823370707592,344.71001385498045,0,LSS
1970-01-01 00:01:06.700000000,81.40364082688994,191.2830893347912,345.07246456240694,3.636528981069773,2.075108901429173,0.34831626274635274,40.459215102653296,-79.7822920553288,345.07585858154295,0,LSS
1970-01-01 00:01:07.800000000,85.31653057903057,193.38612448950724,345.60157813580315,3.7265616687053607,2.0028906235390713,0.5039176889487775,40.45923403993489,-79.78224592543242,345.60508679199216,0,LSS
1970-01-01 00:01:08.800000000,88.92166263696822,195.17132217802106,345.78007858157275,3.4334591027977637,1.7001882747750652,0.1700004245424766,40.459250115200746,-79.78220342371195,345.78369091796884,0,LSS
1970-01-01 00:01:09.800000000,92.55419566708605,197.03739226986346,345.7726833934355,3.4595552667788825,1.7772096112784788,-0.007043036321192631,40.4592669187542,-79.78216059889532,345.7764048461914,0,LSS
1970-01-01 00:01:10.910000000,96.62317472259903,199.19306360380403,345.6025959950448,3.875218148107603,2.0530203180386426,-0.1619879984673389,40.45928633014415,-79.78211262864593,345.60644482421884,0,LSS
1970-01-01 00:01:11.900000000,100.30115711981266,201.00805094612983,345.2407344775272,3.502840378298691,1.7285593736436122,-0.3446300166834113,40.459302673759936,-79.78206926791417,345.2446970825196,0,LSS
1970-01-01 00:01:13.000000000,104.31857407295699,203.0304368817228,345.0210243136733,3.8261113839469845,1.9260818434218847,-0.20924777509895603,40.459320884901,-79.78202190549399,345.0251154785157,0,LSS
1970-01-01 00:01:14.010000000,107.90566864371804,204.76783357088473,344.9708297000613,3.416280543581955,1.6546635134875487,-0.04780439391619698,40.45933652970419,-79.78197961627764,344.9750361328125,0,LSS
1970-01-01 00:01:15.110000000,111.85163983117658,206.64729397067254,345.0711649244969,3.758067797579561,1.789962285512193,0.09555735660531657,40.45935345368276,-79.78193309618325,345.07550000000015,0,LSS
1970-01-01 00:01:16.200000000,115.87964364224354,208.66239711561315,345.2420173440494,3.8361941057780498,1.919145852324391,0.16271659004998928,40.4593715990718,-79.78188560895909,345.24648999023435,0,LSS
1970-01-01 00:01:17.200000000,119.56398435983657,210.60164126673413,345.2910722562703,3.5088959215171722,1.8468991915437982,0.0467189640199281,40.45938906141637,-79.78184217321,345.2956766967773,0,LSS
1970-01-01 00:01:18.200000000,123.21612404747961,212.55423276668333,345.27059795448645,3.478228273945755,1.8596109523325648,-0.019499335032237684,40.45940664396276,-79.78179911704495,345.275336730957,0,LSS
1970-01-01 00:01:19.310000000,127.19699987772674,214.56112118396973,345.0138149884345,3.791310314521075,1.911322302177528,-0.24455520576376935,40.45942471545809,-79.78175218525479,345.0186991577148,0,LSS
1970-01-01 00:01:20.400000000,131.13437882539077,216.59977934140494,344.9229527934896,3.7498847120609806,1.9415791975573407,-0.08653542375701102,40.45944307297808,-79.7817057662629,344.92798565673826,0,LSS
1970-01-01 00:01:21.400000000,134.62348599658603,218.59973203345626,345.2464888750032,3.32295921066215,1.9047168495726887,0.30812960144149176,40.45946108188191,-79.7816646321244,345.25166271972665,0,LSS
1970-01-01 00:01:22.400000000,138.11688227551517,220.5446563003268,346.0004975656873,3.327044075170609,1.852308825590994,0.718103514937227,40.45947859510356,-79.78162344752462,346.00581311035165,0,LSS
1970-01-01 00:01:23.510000000,142.07732783363335,222.41602069000436,345.76182779891246,3.7718529124935056,1.7822517996929068,-0.2273045397855423,40.45949544613312,-79.78157675652747,345.76729534912107,0,LSS
