time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,44.92208269589379,168.4518190684214,292.12689272634634,-0.009875796167045056,-0.012649404381046957,3.268137771956434,40.45899935077439,-79.78272584680326,292.12928059387207,0,LSS
1970-01-01 00:00:31.000000000,44.91169758516682,168.4385173089576,295.5635748994781,-0.009875796167045056,-0.012649404381046957,3.268137771956434,40.45899923017242,-79.78272596952147,295.56596234130865,0,LSS
1970-01-01 00:00:32.100000000,44.865334145886735,168.415390173925,298.94279489533346,-0.04408964795571352,-0.02199291635057767,3.2134936988198155,40.458999021108106,-79.78272651639159,298.9451813964844,0,LSS
1970-01-01 00:00:33.200000000,44.91785226085526,168.41999161112312,302.0365558485798,0.049942481321800215,0.004375769988282947,2.942034357368128,40.45899906180404,-79.78272589750063,302.03894284057617,0,LSS
1970-01-01 00:00:34.200000000,45.02320977712081,168.41911259018036,305.42039378528847,0.10019049220172192,-0.0008359113239622196,3.217885163078408,40.45899905307613,-79.7827246557005,305.4227814941406,0,LSS
1970-01-01 00:00:35.300000000,45.03549920419738,168.50957433582352,308.74828742214777,0.0116867195746625,0.08602525137903425,3.1646845264606713,40.45899986689437,-79.7827245110882,308.7506776123047,0,LSS
1970-01-01 00:00:36.300000000,44.88596309731737,168.64277934863134,311.84473575363415,-0.14220244251464143,0.1266722704748898,2.9445899391448096,40.4590010656806,-79.78272627424535,311.84712841796875,0,LSS
1970-01-01 00:00:37.400000000,44.82325271608197,168.7559110154615,315.2341908987636,-0.0596348906545677,0.1075833769158522,3.22322688805848,40.45900208362976,-79.78272701382222,315.2365861206055,0,LSS
1970-01-01 00:00:38.400000000,44.719818725414704,168.80996069418904,318.33819409597066,-0.09836130162011045,0.05139893295708854,2.9517742933504105,40.45900256961306,-79.7827282334767,318.3405900268555,0,LSS
1970-01-01 00:00:39.500000000,44.64102098072247,168.88914755263121,321.77496775492835,-0.07493328530260526,0.07530331583778445,3.26822477106436,40.459003281876,-79.78272916271477,321.777365234375,0,LSS
1970-01-01 00:00:40.600000000,44.73414885368254,168.94394903536912,324.78207243130726,0.08856062443662227,0.05211386641894292,2.8596279440484356,40.45900377464083,-79.78272806505892,324.78447201538086,0,LSS
1970-01-01 00:00:41.600000000,44.703467208187774,168.90060443037987,328.0456388598002,-0.029176932720504624,-0.041218865649944904,3.1035121023505154,40.459003383543184,-79.7827284270422,328.04803707885736,0,LSS
1970-01-01 00:00:42.600000000,44.65167731080521,168.91396756820535,330.9754675129829,-0.04924997754082683,0.012707772578082189,2.78614175080994,40.45900350318085,-79.782729037842,330.97786572265625,0,LSS
1970-01-01 00:00:43.700000000,44.62658896159354,169.04243308975836,333.94418375958514,-0.02385794716069975,0.12216521698277516,2.823122189067645,40.45900465930579,-79.78272933384788,333.9465852050781,0,LSS
1970-01-01 00:00:44.710000000,44.53224323229555,169.16786613321003,337.31658709245005,-0.08971875373059711,0.11928145999671408,3.2070113438403705,40.459005788029216,-79.78273044637197,337.3189912109375,0,LSS
1970-01-01 00:00:45.800000000,44.46668133499897,169.28875399154845,340.7234980913371,-0.062346560479532145,0.11495918333544497,3.239826658457093,40.45900687581224,-79.7827312195616,340.72590496826166,0,LSS
1970-01-01 00:00:46.800000000,44.43598729347019,169.40380774243408,343.793609380351,-0.02918872081871287,0.10941119665190398,2.919544538095233,40.45900791113687,-79.78273158166155,343.7960191040039,0,LSS
1970-01-01 00:00:47.910000000,44.35660458095908,169.482530644038,347.1271268187259,-0.07548956468136483,0.07486211272639896,3.1700325211920255,40.459008619240926,-79.78273251778207,347.1295380859375,0,LSS
1970-01-01 00:00:49.000000000,44.31064022851676,169.54165515058327,350.1673629905963,-0.043710133440523866,0.05622487717936546,2.8911345793444387,40.45900915092954,-79.78273305990602,350.1697755126953,0,LSS
1970-01-01 00:00:50.000000000,44.295119249861116,169.61803039456547,353.52804069161004,-0.014759786924379936,0.07262959072911654,3.195860769413547,40.45900983788169,-79.7827332431541,353.5304551391601,0,LSS
1970-01-01 00:00:51.000000000,44.28886313208818,169.63975747922382,356.5515692090502,-0.0059493004501213415,0.02066152831984088,2.875246314508305,40.45901003280812,-79.78273331715381,356.55398419189453,0,LSS
1970-01-01 00:00:52.110000000,44.26345974821028,169.62162281809236,359.87069218405054,-0.02415753165537012,-0.017245287180958826,3.156344002122887,40.45900986871045,-79.78273361690944,359.87310650634765,0,LSS
1970-01-01 00:00:53.200000000,44.274126671624714,169.62334196100957,362.8752239269535,0.010143787980693122,0.0016348313926294088,2.857181194348025,40.45900988346944,-79.7827334914014,362.8776383666992,0,LSS
1970-01-01 00:00:54.200000000,44.16333654226689,169.70809377341618,366.00251125263605,-0.10535667491890592,0.08059534906464651,2.973916503751121,40.45901064591165,-79.78273479776577,366.0049271850586,0,LSS
1970-01-01 00:00:55.210000000,44.119530557565255,169.8220732835585,367.89901577890214,-0.04165761802485685,0.10838963964646707,1.8034946977155013,40.45901167183961,-79.78273531434495,367.9014344482422,0,LSS
1970-01-01 00:00:56.300000000,44.039316700909325,170.01164736091846,368.57991184248635,-0.07627994721800384,0.18027684015927026,0.6475030369620094,40.45901337878736,-79.7827362600352,368.5823350219727,0,LSS
1970-01-01 00:00:57.300000000,43.98389473380547,169.81470492549397,367.87661700727807,-0.05270392051505159,-0.18728383356012648,-0.6688033108605808,40.45901160550039,-79.78273691336601,367.8790345458984,0,LSS
1970-01-01 00:00:58.410000000,44.69948197053442,169.77020981881657,367.4255100160002,0.6804928590043767,-0.04231294355251226,-0.4289834564612485,40.45901120489388,-79.78272847721252,367.4279313354492,0,LSS
1970-01-01 00:00:59.400000000,47.67981611685058,170.91703091118,367.58020477244077,2.8341703148392696,1.0905778133722073,0.14710809762960858,40.45902153177192,-79.78269334172252,367.58267834472656,0,LSS
1970-01-01 00:01:00.500000000,53.242288879139565,173.61003090962254,367.96354128710414,5.289673709730749,2.5609278284725447,0.36453663150347254,40.45904578170365,-79.78262776505258,367.9661317138672,0,LSS
1970-01-01 00:01:01.500000000,59.95276085157148,177.17807627130503,368.0029266230405,6.3813718627273435,3.3930585463311056,0.037453770104514714,40.45907791134892,-79.7825486543507,368.00567486572265,0,LSS
1970-01-01 00:01:02.610000000,67.90725378381013,181.62786212680462,367.81948637478,7.564382593144979,4.231556047041558,-0.17444383100773636,40.45911798093531,-79.78245487756126,367.8224396972656,0,LSS
1970-01-01 00:01:03.600000000,75.34257814203127,185.6792192817177,367.84033556133494,7.070675482250515,3.8526673921643897,0.019826684768067513,40.45915446260585,-79.78236722126711,367.8434891967773,0,LSS
1970-01-01 00:01:04.700000000,83.35371371696269,190.07178715192995,368.09038099939573,7.618247323941125,4.177144190043332,0.2377825180404146,40.45919401667968,-79.78227277656323,368.09376385498047,0,LSS
1970-01-01 00:01:05.800000000,91.15948827116176,194.27276326097024,368.7265839494486,7.422957775786228,3.9949486188680217,0.6050017973594275,40.45923184531303,-79.78218075287495,368.7302003173828,0,LSS
1970-01-01 00:01:06.810000000,98.0062314591004,197.985665828599,369.2190744160541,6.51095996083829,3.530811554157737,0.4683373716735948,40.45926527893669,-79.78210003529486,369.2229066162109,0,LSS
1970-01-01 00:01:07.900000000,105.57690037843625,202.08963073410277,369.61804807241083,7.1993823716643695,3.9026951131294605,0.3794068845088136,40.45930223393405,-79.78201078310748,369.62212994384765,0,LSS
1970-01-01 00:01:08.900000000,112.54277283996412,205.7877600599904,369.7894872388065,6.624246805285673,3.5167628330610126,0.1630313153979543,40.45933553447345,-79.7819286608877,369.7938065795898,0,LSS
1970-01-01 00:01:10.010000000,120.22443453277488,209.93308971733074,369.8801084599387,7.304931752472264,3.9420312231024988,0.08617690574892632,40.45937286189375,-79.781838099946,369.8847031860352,0,LSS
1970-01-01 00:01:11.000000000,127.24983995406092,213.73965476419318,369.9578943392442,6.680860104002425,3.619880566297345,0.07397104459372145,40.459407138785146,-79.78175527567622,369.9627518920898,0,LSS
1970-01-01 00:01:12.100000000,135.00693673582944,217.95385866080454,370.1080514217407,7.376667295980232,4.007527679142623,0.1427929637689968,40.45944508624617,-79.78166382523133,370.1132111816406,0,LSS
1970-01-01 00:01:13.100000000,142.07186301385394,221.69311911310342,370.03544234416216,6.718442748594011,3.5558767752458977,-0.06904812754479364,40.45947875697554,-79.78158053484715,370.0408845214844,0,LSS
1970-01-01 00:01:14.210000000,149.79864202717175,225.80025191277642,369.9327196473695,7.347836394766892,3.9057076450048083,-0.09768489156489732,40.459515740211245,-79.78148944158872,369.93848278808593,0,LSS
1970-01-01 00:01:15.200000000,156.80736837483317,229.49872827209975,369.86081723980544,6.664999018290162,3.5170928470169773,-0.06837611458277616,40.4595490435676,-79.78140681358713,369.86688092041015,0,LSS
1970-01-01 00:01:16.300000000,162.64564901925115,232.51210912552455,369.4510464613634,5.551955210311779,2.865596320009274,-0.38967448585742714,40.45957617794989,-79.78133798417359,369.4573655395508,0,LSS
1970-01-01 00:01:17.400000000,164.77501326837532,233.45698265171598,368.8601903816227,2.0249343355701424,0.8985343145228567,-0.5618788630171409,40.45958468627312,-79.78131288028686,368.8665986328125,0,LSS
1970-01-01 00:01:18.400000000,164.63896847819953,233.30523941377925,368.4976048509899,-0.12937277730463342,-0.14430132975842627,-0.3448033331363213,40.45958331997805,-79.78131448407309,368.5040040283203,0,LSS
1970-01-01 00:01:19.400000000,164.3143397341591,233.29806054180364,368.29780725791187,-0.30870805236392634,-0.006826800233946322,-0.1899989663836781,40.45958325546275,-79.78131831112258,368.3041978149414,0,LSS
1970-01-01 00:01:20.510000000,163.01118858510205,232.52692087004147,368.459413676595,-1.2392410116064747,-0.7333208489406061,0.15368079283501918,40.4595763115838,-79.78133367445909,368.4657426147461,0,LSS
1970-01-01 00:01:21.500000000,161.2452398095176,229.69235110908286,368.74157439868833,-1.679341762223066,-2.6955546181893406,0.2683227796987287,40.45955078664846,-79.7813544943567,368.7477555541992,0,LSS
1970-01-01 00:01:22.600000000,158.49808256385904,224.3581269620173,369.24862364714306,-2.6124290544618636,-5.072619038035965,0.48218215058477637,40.459502752541226,-79.78138688256307,369.254545715332,0,LSS
1970-01-01 00:01:23.600000000,155.28202236301485,217.76156953598883,369.82924646124945,-3.0583357115292125,-6.273044000818282,0.5521474650393803,40.45944335123833,-79.78142479901969,369.8348603515625,0,LSS
1970-01-01 00:01:24.700000000,151.30791240737113,209.64062632517124,370.37089724578175,-3.779208609247595,-7.722669689586245,0.5150867316097176,40.45937022305348,-79.78147165251427,370.3761430053711,0,LSS
1970-01-01 00:01:25.700000000,147.52598204943752,201.96721717306752,370.709956142376,-3.5964540306642037,-7.297083939191721,0.32243051031619735,40.45930112491003,-79.78151624010991,370.714865234375,0,LSS
1970-01-01 00:01:26.800000000,143.29547623131958,193.5341343389985,370.9443843714539,-4.023030109320079,-8.019501122195162,0.22293122019028153,40.459225186033066,-79.78156611606242,370.94893505859375,0,LSS
1970-01-01 00:01:27.800000000,139.58836398863977,186.2989784776866,371.04790049639723,-3.5253052027629233,-6.880323802185594,0.09843940780405512,40.45916003436688,-79.7816098212608,371.05215313720703,0,LSS
1970-01-01 00:01:28.910000000,135.79025540383793,178.69909507670206,371.04060147756036,-3.6118388325305717,-7.227164094312647,-0.0069410547607533235,40.45909159837258,-79.78165459918799,371.0445542602539,0,LSS
1970-01-01 00:01:29.900000000,132.38453920775532,171.62703280948864,371.00324711795474,-3.238690452087549,-6.725228769131762,-0.03552239847163596,40.45902791531172,-79.781694750961,371.0069337158203,0,LSS
1970-01-01 00:01:31.010000000,128.57786622489914,163.75560910111665,370.93173972978366,-3.619983208811365,-7.485387313823487,-0.06800046803365346,40.45895703408957,-79.78173962972072,370.9351411132813,0,LSS
1970-01-01 00:01:32.100000000,125.00711156183787,156.513277749898,370.80287300968615,-3.3956349760751197,-6.8871473862166726,-0.12254673964075266,40.458891817774976,-79.78178172699523,370.8060212402344,0,LSS
1970-01-01 00:01:33.100000000,121.03910664725561,148.55676806694743,370.73152305162193,-3.773402976289086,-7.566300436822759,-0.06785075873474936,40.45882017034143,-79.7818285075414,370.73440411376953,0,LSS
1970-01-01 00:01:34.100000000,117.50258159917101,141.3722909789472,370.7093070946254,-3.3630840761113827,-6.832130456117339,-0.021126425006130815,40.45875547493714,-79.78187020112594,370.7119584350586,0,LSS
