time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.910000000,43.37057532044787,167.54735064506082,298.7897203618611,-0.005486829536993324,0.04968474012147976,3.2094455057044784,40.45897724192982,-79.7827671607324,298.79207362365725,0,LSS
1970-01-01 00:00:30.900000000,43.36481454448575,167.59951604488708,302.1594070627744,-0.005486829536993324,0.04968474012147976,3.2094455057044784,40.45897771088335,-79.78276722891354,302.16176165771486,0,LSS
1970-01-01 00:00:32.000000000,43.39191817265319,167.63952926819343,305.56199371634,0.0258147493613261,0.03811044500798715,3.2407809426604555,40.45897807039592,-79.78276690965319,305.5643495483398,0,LSS
1970-01-01 00:00:33.100000000,43.411239646586445,167.65929634826182,308.6617206956971,0.018402665643028122,0.018827081541201773,2.952323377752679,40.45897824766293,-79.78276668211558,308.6640771789551,0,LSS
1970-01-01 00:00:34.100000000,43.39927096114094,167.63718975940554,311.8010646228355,-0.011399529725374082,-0.02105533794343499,2.9900563916176957,40.45897804784788,-79.78276682346966,311.80342044067385,0,LSS
1970-01-01 00:00:35.110000000,43.35152471875926,167.63831914132024,315.206178138729,-0.045475730127860735,0.0010756755841298162,3.243187643241731,40.45897805721261,-79.78276738663125,315.2085336608887,0,LSS
1970-01-01 00:00:36.210000000,43.32405989588203,167.68024628696435,318.58557175333686,-0.02615876791287388,0.03993335318622752,3.2186908193779606,40.45897843396753,-79.78276771068629,318.5879281921387,0,LSS
1970-01-01 00:00:37.300000000,43.31078679702695,167.70178163707027,321.64977644658904,-0.012641913402709933,0.0205112637303903,2.9184903090994614,40.458978627167454,-79.78276786740861,321.6521333618164,0,LSS
1970-01-01 00:00:38.300000000,43.3046362339865,167.68950250734997,325.0669177739725,-0.005858080783110554,-0.011695211214767097,3.254643487347164,40.45897851578288,-79.78276794019257,325.0692743225098,0,LSS
1970-01-01 00:00:39.300000000,43.29143546880232,167.67094810854869,328.1398477346461,-0.01257301946817338,-0.017672067800158953,2.9268006574485157,40.458978347971566,-79.7827680960653,328.142203704834,0,LSS
1970-01-01 00:00:40.410000000,43.28249053445035,167.65818086558005,331.25284328172484,-0.008519569296148005,-0.01216011285405821,2.9649609754942756,40.45897823226412,-79.78276820176805,331.2551988525392,0,LSS
1970-01-01 00:00:41.500000000,43.2721037363219,167.64410236317974,334.65472207979514,-0.009892867061789849,-0.013409016999555578,3.240106748339219,40.4589781046804,-79.78276832449221,334.6570772094727,0,LSS
1970-01-01 00:00:42.500000000,43.279013828521094,167.64118228481226,337.7532710004973,0.0065814914919802205,-0.0027812177287213817,2.951201340189205,40.45897807764954,-79.78276824327587,337.75562609863283,0,LSS
1970-01-01 00:00:43.500000000,43.29920400830251,167.66024990511923,340.8391773457263,0.019230061281741137,0.01816088370533023,2.9391599664252954,40.458978248620255,-79.78276800549642,340.8415330810547,0,LSS
1970-01-01 00:00:44.600000000,43.345580517231866,167.6961847184997,343.01444616535196,0.04417113261990914,0.03422597871517328,2.0718266582333946,40.45897857169457,-79.7827674589293,343.0168031616211,0,LSS
1970-01-01 00:00:45.700000000,43.42819308266117,167.76207700605147,344.4941115318732,0.07868402921848056,0.06275886303801405,1.4093017488068327,40.4589791646988,-79.78276648511346,344.49647082519533,0,LSS
1970-01-01 00:00:46.700000000,44.012895372670265,167.85722705085325,344.8805643704173,0.5568975110760906,0.09062530459401398,0.3680755618900282,40.45898002140194,-79.78275959201082,344.88293017578127,0,LSS
1970-01-01 00:00:47.800000000,46.93069520368084,168.90348449405258,345.02444443887623,2.779047545175075,0.9965039918921329,0.13703803352129001,40.45898944275053,-79.7827251936454,345.0268587036133,0,LSS
1970-01-01 00:00:48.810000000,52.32782075688034,171.9123224389307,344.7786248995533,5.140472063988675,2.865756456517123,-0.2341299015960634,40.45901653705668,-79.78266156599034,344.7811616821289,0,LSS
1970-01-01 00:00:49.800000000,59.07143086713977,176.0278416304868,344.44865009993,6.422926248523161,3.9198108742276645,-0.3142832647793953,40.45905359691513,-79.78258206427952,344.45135821533205,0,LSS
1970-01-01 00:00:50.900000000,67.14334669661628,180.44952480335297,344.1279890258524,7.688066066888881,4.211415614086091,-0.3054124416889323,40.459093413619215,-79.7824869028551,344.130900756836,0,LSS
1970-01-01 00:00:51.910000000,74.94195898330918,184.19679672444823,343.97072093451555,7.427759128904936,3.5690751376239724,-0.1497894058800659,40.45912715716028,-79.7823949634278,343.97382678222664,0,LSS
1970-01-01 00:00:53.000000000,80.93097085778106,187.18726222167737,343.62690213732844,5.704211978794627,2.8482576874120307,-0.3274689285237765,40.459154085818575,-79.78232435763483,343.63016833496096,0,LSS
1970-01-01 00:00:54.100000000,86.22363176505672,189.94132583825544,343.2123683311189,5.040975102364792,2.6230975996240367,-0.3948211746039094,40.459178885729926,-79.78226196119232,343.21578540039064,0,LSS
1970-01-01 00:00:55.110000000,92.56829562676305,193.3766621322177,343.0033213780435,6.042951384958133,3.271973215270239,-0.1991059892444195,40.45920982029652,-79.78218716239445,343.0069307250977,0,LSS
1970-01-01 00:00:56.200000000,100.1270537505172,197.43883489877584,343.16018709919155,7.199310927753293,3.8690012710949215,0.14940616989741326,40.45924639922964,-79.78209805032552,343.1640352172852,0,LSS
1970-01-01 00:00:57.200000000,107.59920610494144,201.4970751921253,343.31084779822,7.116823586402343,3.8652558016830265,0.1434962197678654,40.45928294269309,-79.78200995917463,343.3149446411133,0,LSS
1970-01-01 00:00:58.300000000,114.49408373500044,205.1851281848516,343.4227774257373,6.567000432466798,3.512672290601177,0.10660695544582766,40.45931615264322,-79.78192867358938,343.42711199951174,0,LSS
1970-01-01 00:00:59.300000000,121.44259124439785,208.8775324539203,343.49609920223656,6.618080010626826,3.5168166474926883,0.06983505202190624,40.45934940172163,-79.7818467556646,343.50068225097664,0,LSS
1970-01-01 00:01:00.410000000,129.09247373650305,212.9328126997726,343.5395998500436,7.286101991855829,3.8624365155060993,0.04143202944110104,40.45938591833806,-79.78175656893323,343.54446734619137,0,LSS
1970-01-01 00:01:01.400000000,136.04257643525534,216.62715636843345,343.5863813749643,6.619599342766636,3.5186638213866566,0.04455688858728895,40.45941918476484,-79.78167463202927,343.59151782226564,0,LSS
1970-01-01 00:01:02.500000000,143.69952362962047,220.72173871575555,343.659139692872,7.292830741122374,3.8998696551783576,0.06929838799203251,40.459456055150426,-79.78158436182548,343.6645845336914,0,LSS
1970-01-01 00:01:03.500000000,150.6591871522131,224.43477416131373,343.7084557642585,6.628705513704388,3.536466734441006,0.04697090789701724,40.45948948977042,-79.78150231203584,343.7141908569336,0,LSS
