time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.900000000,43.66055985679708,171.91306097284547,294.10626049328926,0.00560152296406593,-0.019918733132156242,3.2100824733149658,40.459028169329855,-79.78276588039958,294.1087321929932,0,LSS
1970-01-01 00:00:31.000000000,43.66644482802617,171.89213431197936,297.4787795599189,0.00560152296406593,-0.019918733132156242,3.2100824733149658,40.45902798006311,-79.78276581129359,297.48125073242187,0,LSS
1970-01-01 00:00:32.100000000,43.68272935400018,171.84783488351866,300.8379191352391,0.01550018558313052,-0.042165756833419214,3.197347402080113,40.45902758032618,-79.78276561958563,300.84038922119134,0,LSS
1970-01-01 00:00:33.110000000,43.70978190882542,171.83568755470668,303.9071751079162,0.025749574839224923,-0.0115622555563166,2.9214259754665672,40.45902747019093,-79.78276530090577,303.9096450500488,0,LSS
1970-01-01 00:00:34.100000000,43.703851270284446,171.81226276996045,306.97259402524753,-0.005644990720533643,-0.022296535458932752,2.9177737309954943,40.45902725850443,-79.78276537107217,306.97506329345697,0,LSS
1970-01-01 00:00:35.210000000,43.706430264827006,171.77134757947442,310.3284224465488,0.002454777872648304,-0.03894451989053163,3.1941957290213443,40.45902688924521,-79.78276534094142,310.330890625,0,LSS
1970-01-01 00:00:36.200000000,43.70933478182843,171.73093641483607,313.37157537278455,0.0027646216182966414,-0.038464770330112565,2.8965801761616046,40.45902652460113,-79.7827653069478,313.37404248046874,0,LSS
1970-01-01 00:00:37.300000000,43.7103798680635,171.70670223074598,316.74603814830834,0.0009947499005966158,-0.02306695027240629,3.211932563924108,40.45902630555124,-79.78276529490098,316.7485046081543,0,LSS
1970-01-01 00:00:38.400000000,43.71842633529478,171.70975023330314,320.08934550822704,0.007658911016047409,0.002901196225749488,3.182277741636411,40.4590263321857,-79.78276520030927,320.0918121032715,0,LSS
1970-01-01 00:00:39.400000000,43.680762245977846,171.74651785694414,323.0993202082561,-0.03585000725006593,0.034996719634074296,2.864999971472578,40.459026662549576,-79.78276564457802,323.10178753662115,0,LSS
1970-01-01 00:00:40.400000000,43.673794438640115,171.77212780735283,326.08997737175144,-0.0066322045243873435,0.024376453127533827,2.8466128595751488,40.45902689244114,-79.78276572696201,326.09244534301763,0,LSS
1970-01-01 00:00:41.500000000,43.66184027647685,171.78435164957597,329.39879975579595,-0.011378392734131007,0.011635083716893948,3.149453726572483,40.45902700171326,-79.78276586815741,329.4012679748535,0,LSS
1970-01-01 00:00:42.600000000,43.627238390429355,171.79091412220436,332.70534507495427,-0.03293529428603508,0.00624639266666978,3.1472863359848136,40.45902706000633,-79.78276627635037,332.70781323242187,0,LSS
1970-01-01 00:00:43.610000000,43.60654140452285,171.80139173931667,335.72544838934147,-0.019700120413347812,0.009972965130767763,2.8746407434853536,40.459027153624135,-79.78276652059267,335.72791668701166,0,LSS
1970-01-01 00:00:44.600000000,43.61026463764106,171.82721477082822,338.74794675241463,0.003543904464495797,0.02457927122882856,2.8769204352106397,40.4590273854255,-79.78276647694044,338.7504157714844,0,LSS
1970-01-01 00:00:45.700000000,43.624377242851686,171.85241545299482,342.3924467088723,0.013432874876144623,0.023986897194749918,3.468963467095675,40.45902761147057,-79.78276631085664,342.39491650390624,0,LSS
1970-01-01 00:00:46.800000000,43.61335680665333,171.86883926243718,345.4245432033664,-0.010489639462287037,0.01563276049575206,2.886056274872989,40.45902775862997,-79.78276644102101,345.4270133666992,0,LSS
1970-01-01 00:00:47.810000000,43.59703823817039,171.87006544212466,348.4795359591402,-0.015532588442566475,0.0011671210291605949,2.907849743074742,40.45902776892947,-79.78276663364848,348.48200604248046,0,LSS
1970-01-01 00:00:48.800000000,43.597010090750516,171.88112847507318,351.55701216447517,-2.6791705970271498e-05,0.010530184549931855,2.9292502825379736,40.45902786780333,-79.78276663422719,351.5594825439453,0,LSS
1970-01-01 00:00:49.900000000,43.583166760615825,171.92237182523638,354.9448514169559,-0.013176569371361128,0.03925687383347782,3.22466476599199,40.45902823837548,-79.78276679769755,354.9473228149414,0,LSS
1970-01-01 00:00:50.900000000,43.53883689332113,171.93976310791675,358.00507006079704,-0.0421947295880765,0.016553635611168058,2.9128239274636383,40.45902839424127,-79.78276732055207,358.00754162597656,0,LSS
1970-01-01 00:00:52.010000000,43.508015535106054,171.9750375278816,361.6710162789508,-0.02933685469385978,0.033575435764304475,3.489376774605178,40.45902871099592,-79.78276768420034,361.6734885864258,0,LSS
1970-01-01 00:00:53.000000000,43.503427595663595,171.99989144037693,364.4101284932072,-0.004366962410559691,0.02365682960372347,2.60718351407708,40.45902893413814,-79.78276773850625,364.4126014404297,0,LSS
1970-01-01 00:00:54.100000000,43.490615021613294,172.0234048546954,367.0300009930401,-0.012195459413080211,0.022380896208528362,2.49368695265469,40.45902914523849,-79.78276788976359,367.0324744873047,0,LSS
1970-01-01 00:00:55.100000000,43.406846834540865,171.95083469535643,368.9426240695529,-0.07973351190310851,-0.06907483456053369,1.8205020326562988,40.45902849128581,-79.78276887747252,368.9450950317383,0,LSS
