time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,42.41169108335919,170.97252321731702,305.454894550498,0.04881989074379763,0.10153566847114835,3.1467855579851354,40.459017573966605,-79.78278980955132,305.45733248901365,0,LSS
1970-01-01 00:00:31.100000000,42.46300225312764,171.07924025095025,308.7622605755071,0.04881989074379763,0.10153566847114835,3.1467855579851354,40.45901853415543,-79.78278920488566,308.7647017211914,0,LSS
1970-01-01 00:00:32.200000000,42.49246179248305,171.1809411864319,312.0810442657606,0.028029208828870323,0.0967631137852006,3.157648868494236,40.45901944917144,-79.78278885783484,312.0834883422852,0,LSS
1970-01-01 00:00:33.210000000,42.51292943255175,171.2598922509825,315.12855024696245,0.019473887585227875,0.0751178030604074,2.8995423358056605,40.45902015938928,-79.7827886167718,315.13099658203123,0,LSS
1970-01-01 00:00:34.299999999,42.530664099099354,171.35881051549154,318.4954259761565,0.01687360641237995,0.09411554809001864,3.203405924849032,40.45902104933442,-79.78278840795221,318.4978750915527,0,LSS
1970-01-01 00:00:35.300000000,42.539472192730386,171.43137514988797,321.50587242047396,0.008380439788618752,0.06904144924162829,2.864282127358342,40.45902170205039,-79.78278830434353,321.50832354736326,0,LSS
1970-01-01 00:00:36.300000000,42.55481792715474,171.48072077569282,324.4715768598421,0.014600662611296169,0.04694977860274855,2.8217124528968283,40.45902214568856,-79.78278812365964,324.4740294189453,0,LSS
1970-01-01 00:00:37.400000000,42.58016330397273,171.5484979534654,327.4383641107435,0.02411479864323112,0.06448643499478562,2.8227426913612406,40.459022755302016,-79.78278782508735,327.4408186645508,0,LSS
1970-01-01 00:00:38.400000000,42.593309966906205,171.62512482590103,330.70046980846985,0.012508361258453558,0.07290645598664108,3.103722726969094,40.45902344453543,-79.78278767035053,330.7029265136718,0,LSS
1970-01-01 00:00:39.510000000,42.623805917341706,171.6938965493892,333.9546333980617,0.029015299692207768,0.06543269315639787,3.0961662270266563,40.45902406303348,-79.78278731108038,333.9570921630858,0,LSS
1970-01-01 00:00:40.600000000,42.64982685435044,171.7451956380552,336.9275856387952,0.02475755878398427,0.048808396207542515,2.828608356310998,40.459024524258325,-79.78278700454622,336.93004595947264,0,LSS
1970-01-01 00:00:41.610000000,42.68987749429906,171.823522686076,340.1819091246733,0.03810608636159261,0.07452408401356939,3.0963183599688913,40.45902522880039,-79.78278653263456,340.1843718261718,0,LSS
1970-01-01 00:00:42.600000000,42.73463301166147,171.90622743237458,343.1137837275474,0.04258253081492538,0.07868923465418573,2.789525135223614,40.459025972841104,-79.78278600523122,343.1162489624023,0,LSS
1970-01-01 00:00:43.710000000,42.769976306303704,172.03301887457678,345.316920324085,0.0336272938376941,0.1206354168788755,2.0961690879780828,40.45902711405942,-79.78278558872977,345.3193892211914,0,LSS
1970-01-01 00:00:44.710000000,42.806616304214245,172.1327641569685,347.0659408199525,0.03486103908598324,0.09490241229243968,1.6641014013563002,40.4590280118371,-79.78278515690752,347.0684126586914,0,LSS
1970-01-01 00:00:45.810000000,42.95850634351908,172.12501579127664,347.40640937063154,0.1445154175473948,-0.007372164155035842,0.3239379948041637,40.459027941972366,-79.78278336628405,347.4088820190429,0,LSS
1970-01-01 00:00:46.900000000,43.336690006613736,172.00546974295366,347.43083936975796,0.3598219490353776,-0.11374180406170498,0.02324386471026101,40.459026865435725,-79.7827789078391,347.433311340332,0,LSS
1970-01-01 00:00:47.910000000,45.40789755184273,172.7149122501502,347.4315687022602,1.9706455051035594,0.6749973903661569,0.0006939216789817126,40.4590332538483,-79.7827544900611,347.43407427978514,0,LSS
1970-01-01 00:00:48.900000000,49.56987575127441,174.67241019355518,347.37431726961995,3.95990428382794,1.862456774216696,-0.054471739760302854,40.45905088087575,-79.7827054238118,347.3769072265625,0,LSS
1970-01-01 00:00:50.010000000,54.11707547994992,177.12149564213325,346.9800171002041,4.326422393914074,2.330176539754407,-0.3751559607393018,40.45907293468316,-79.7826518160323,346.9827116699218,0,LSS
1970-01-01 00:00:51.100000000,58.25386998966209,179.1128476991496,346.5577295300286,3.9359433219909756,1.8946671902955605,-0.4017845067938241,40.4590908666188,-79.78260304657458,346.56051623535154,0,LSS
1970-01-01 00:00:52.100000000,62.41062624475082,181.02070256909377,346.17965318293915,3.954935877271563,1.815223989747366,-0.3597198434768382,40.45910804663183,-79.78255404176589,346.1825331420898,0,LSS
1970-01-01 00:00:53.210000000,65.78290459622151,182.73415257767707,345.93095891316403,3.208546236996747,1.6302579456183879,-0.23661957296662767,40.45912347604064,-79.78251428528722,345.9339216918945,0,LSS
