time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.100000000,42.67436021642077,171.26606437117437,292.19025332659874,-0.05023160962080649,-0.01701943317744471,2.8916529936896764,40.45901780174211,-79.78279089158241,292.19270091247563,0,LSS
1970-01-01 00:00:31.100000000,42.62159974664522,171.24818811165304,295.2274836986027,-0.05023160962080649,-0.01701943317744471,2.8916529936896764,40.45901764003173,-79.78279151382769,295.22993045043944,0,LSS
1970-01-01 00:00:32.200000000,42.589248784450994,171.24600448479478,298.60515807687773,-0.030800349403835484,-0.0020789635188611386,3.215779190698479,40.459017619551055,-79.78279189548599,298.60760455322264,0,LSS
1970-01-01 00:00:33.210000000,42.58068743580176,171.23528042274665,301.7355028138657,-0.0081509949590208,-0.01021004742077488,2.980304297437772,40.459017522222034,-79.7827919966643,301.7379489440918,0,LSS
1970-01-01 00:00:34.299999999,42.613998217451844,171.23414703957144,305.2077697748312,0.0317141637883275,-0.0010790590275332516,3.305837859754041,40.45901751117265,-79.78279160422971,305.2102160949707,0,LSS
1970-01-01 00:00:35.310000000,42.64799622501216,171.2316242681169,308.6214201300421,0.03236845029848667,-0.0024018525878672327,3.25003080439447,40.45901748762595,-79.7827912036892,308.623866607666,0,LSS
1970-01-01 00:00:36.400000000,42.62930031242776,171.2474570827238,311.6609591668567,-0.017799799479407127,0.015073932546774724,2.8938510019713295,40.45901762946544,-79.78279142433708,311.6634059448242,0,LSS
1970-01-01 00:00:37.400000000,42.58856865271551,171.24018657476398,314.0374015919886,-0.0387793520144355,-0.006922025507658959,2.262537249826654,40.45901756342036,-79.78279190471767,314.0398479003906,0,LSS
1970-01-01 00:00:38.500000000,42.6045539392003,171.18887538374887,316.186435458588,0.015219096300632963,-0.04885179618783629,2.0460286026286454,40.45901710083963,-79.78279171643659,316.18888049316405,0,LSS
1970-01-01 00:00:39.500000000,42.56471705989058,171.18826804838187,316.7157478746078,-0.037927459298779914,-0.0005782251976431638,0.5039419618904096,40.45901709524436,-79.78279218612244,316.7181926269531,0,LSS
1970-01-01 00:00:40.500000000,42.47104528447559,171.02541105470152,316.9208081152879,-0.08918199696003368,-0.15505110104913258,0.19523150575439824,40.4590156286667,-79.78279329046295,316.9232478637695,0,LSS
1970-01-01 00:00:41.610000000,43.70466182936832,171.4276138501453,317.2017681250891,1.1744881152200861,0.38292482790759064,0.26749332580674795,40.45901925038447,-79.78277874712964,317.20422702026366,0,LSS
1970-01-01 00:00:42.700000000,47.17761431418909,173.02779325071413,317.27080334446424,3.3064905257903825,1.5234812600146561,0.06572629479024628,40.459033659847066,-79.78273780375218,317.2733302612305,0,LSS
1970-01-01 00:00:43.700000000,52.74121237370053,175.74868420700898,317.37042814428963,5.296929443602701,2.5904760309906583,0.09484968717428964,40.45905816120219,-79.78267221325945,317.37307315063475,0,LSS
1970-01-01 00:00:44.800000000,59.438584212699084,179.14126073057145,317.2265254824154,6.376360353368569,3.2299670618030554,-0.13700526863029813,40.45908871105149,-79.78259325635551,317.2293239135742,0,LSS
1970-01-01 00:00:45.800000000,65.67888579213023,182.36962165087039,316.8371514596179,5.94119791176143,3.0736224706371815,-0.3707109506956608,40.45911778218064,-79.78251968785573,316.840102722168,0,LSS
1970-01-01 00:00:46.900000000,70.79540102091622,184.9807514472992,316.3701673264287,4.871275723749539,2.485975829279576,-0.44460113371354,40.45914129519556,-79.78245936788925,316.37324862670897,0,LSS
1970-01-01 00:00:47.900000000,75.66675735730912,187.49842852605383,315.9004714372584,4.637867533296622,2.3970023904117284,-0.44718291261752235,40.4591639666604,-79.78240193811196,315.9036822814941,0,LSS
1970-01-01 00:00:49.000000000,81.16745518716675,190.39524675336673,315.57484028095325,5.237044082564978,2.7579709383905713,-0.3100233412149937,40.45919005217959,-79.78233708881966,315.57820468139647,0,LSS
1970-01-01 00:00:50.010000000,86.34604822289701,193.0920444605082,315.4580834399619,4.930378081590659,2.567537594484718,-0.111160573099235,40.45921433644939,-79.78227603689496,315.46159701538085,0,LSS
1970-01-01 00:00:51.000000000,91.6323408324997,195.84011322296078,315.5237331422192,5.0329155111112955,2.6163511787115366,0.06250304877002534,40.459239082323,-79.78221371525328,315.52740435791014,0,LSS
1970-01-01 00:00:52.100000000,97.50616899655513,198.83244881982188,315.76165151579596,5.592289920307479,2.848910068378642,0.226514716680199,40.45926602767676,-79.78214446697092,315.7655025024414,0,LSS
1970-01-01 00:00:53.200000000,103.39353624261297,201.7583505528788,315.976493678937,5.605180061063647,2.7856604436802783,0.20454457124622302,40.45929237475254,-79.78207505902945,315.98052935791014,0,LSS
1970-01-01 00:00:54.210000000,108.74707130896738,204.39376811369613,316.0575393835817,5.096934972118097,2.509099457717977,0.07716110592784838,40.45931610607341,-79.78201194453429,316.06174807739256,0,LSS
1970-01-01 00:00:55.300000000,114.58089971096216,207.33901238038544,316.0480189836551,5.554207385384959,2.8040758710377887,-0.009064077984546469,40.45934262731986,-79.78194316762848,316.0524249572754,0,LSS
1970-01-01 00:00:56.300000000,120.43816820775454,210.30204069427378,315.975933640794,5.576523973852744,2.8210075117183937,-0.06863022291849223,40.45936930868654,-79.7818741143101,315.9805446166992,0,LSS
1970-01-01 00:00:57.400000000,125.76694934615394,212.94827355445244,315.93189679598976,5.073367523782107,2.519396369359616,-0.041926116400174594,40.45939313732998,-79.78181129147383,315.9366984863281,0,LSS
1970-01-01 00:00:58.400000000,131.1421011300245,215.60647266688926,315.9469655964143,5.117515579534493,2.5307890676167224,0.0143465383003645,40.459417073670686,-79.78174792192887,315.9519649047852,0,LSS
1970-01-01 00:00:59.500000000,137.09037454704867,218.538222430033,315.9990897709754,5.66316694056819,2.7912281720500407,0.049625812649067666,40.45944347320379,-79.78167779561149,316.0043139953613,0,LSS
1970-01-01 00:01:00.500000000,142.47884056984537,221.2176348372324,316.0632980457169,5.130191654159691,2.5509855887208457,0.06113071026400072,40.45946760047951,-79.78161426901598,316.06873278808587,0,LSS
1970-01-01 00:01:01.500000000,147.84770985547888,223.88317201604235,316.12111197221344,5.1115342074915535,2.5377754133978545,0.05504284929177643,40.459491602778336,-79.78155097340891,316.1267619628906,0,LSS
1970-01-01 00:01:02.600000000,153.78644127314053,226.79204169211093,316.1673965928968,5.654082298429508,2.7694447495949674,0.04406615421553894,40.459517796157954,-79.78148095943756,316.17328982543944,0,LSS
1970-01-01 00:01:03.700000000,159.74826263860405,229.73654780311267,316.21735368199256,5.6760655227844605,2.803373095863587,0.047562597678242266,40.45954431039635,-79.78141067319125,316.2234988708496,0,LSS
1970-01-01 00:01:04.709999999,164.7876471323675,232.21090261202983,316.1492113381147,4.797841939177512,2.355756598711618,-0.06487621567588005,40.45956659108508,-79.78135126184235,316.1555743713379,0,LSS
1970-01-01 00:01:05.800000000,167.42576128276386,233.41577314125374,315.89107633797767,2.5116667971601188,1.147119923781076,-0.24576234084931325,40.45957744054381,-79.78132015998294,315.89755206298827,0,LSS
1970-01-01 00:01:06.800000000,167.3307309807569,233.15987932755797,315.877130233113,-0.09047540806341653,-0.24362857663371582,-0.013277654620446333,40.459575136234896,-79.78132128038494,315.88359408569335,0,LSS
