time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.800000000,43.83466633452677,171.7070270816895,297.6946018878375,0.01660650945357848,0.046676134170111204,3.1968142155768735,40.45902082084522,-79.78276464801026,297.6970692138672,0,LSS
1970-01-01 00:00:30.900000000,43.8521256048473,171.75610008202537,301.05557571019847,0.01660650945357848,0.046676134170111204,3.1968142155768735,40.459021261932655,-79.78276444244777,301.0580444793701,0,LSS
1970-01-01 00:00:31.900000000,43.86689924743504,171.79424957642385,304.0724260047673,0.014052055486456156,0.03628616361089867,2.869498668445482,40.45902160473671,-79.78276426851981,304.074895904541,0,LSS
1970-01-01 00:00:32.900000000,43.874763395861095,171.80584313368416,307.07809046447994,0.00748004084844314,0.011027294652606106,2.8588591818647133,40.459021708406034,-79.78276417605035,307.08056072998045,0,LSS
1970-01-01 00:00:34.000000000,43.86955088477089,171.81798194246232,310.3583864986046,-0.00495791708973199,0.011545914521564248,3.120076962046605,40.459021816919176,-79.78276423776646,310.36085705566404,0,LSS
1970-01-01 00:00:35.100000000,43.84632788686335,171.80171296230628,313.64192210329304,-0.02208872004453171,-0.015474356476611365,3.123158302687151,40.45902166961914,-79.78276451181374,313.6443920593261,0,LSS
1970-01-01 00:00:36.110000000,43.83264721947914,171.81008633381435,316.60935971682545,-0.013012464328475807,0.007964392013771956,2.822499444555064,40.45902174430083,-79.78276467333718,316.6118298034668,0,LSS
1970-01-01 00:00:37.200000000,43.80527688661847,171.80626296050113,319.86397960630967,-0.026033487256558498,-0.0036366287883156678,3.0956549139956286,40.45902170908128,-79.78276499627444,319.86644940185545,0,LSS
1970-01-01 00:00:38.210000000,43.77104723519841,171.79834906514307,322.8285567764771,-0.03255777701268427,-0.007527357997527181,2.8197787134529237,40.45902163709739,-79.78276540005389,322.8310261230468,0,LSS
1970-01-01 00:00:39.300000000,43.77271539469164,171.77692390224067,326.10384115987387,0.0015866817963058589,-0.02037869646046218,3.1153100947226493,40.45902144336689,-79.78276538065376,326.10630993652336,0,LSS
1970-01-01 00:00:40.310000000,43.77483346008946,171.7551209883768,329.0723781110221,0.002014613005383971,-0.020737996980899405,2.8235450873668486,40.45902124630948,-79.78276535592488,329.0748463134765,0,LSS
1970-01-01 00:00:41.400000000,43.78018898183983,171.7640852242588,332.3417030908028,0.005093942698839048,0.008526396876010138,3.1096417654814803,40.45902132623754,-79.78276529305136,332.3441715698242,0,LSS
1970-01-01 00:00:42.400000000,43.774026293260775,171.77191591854972,335.31136082081923,-0.00586168518321009,0.007448220709288098,2.824611124178721,40.45902139603141,-79.78276536594362,335.31382946777336,0,LSS
1970-01-01 00:00:43.500000000,43.78711802245775,171.76662600694758,338.5779242903409,0.012452291572436155,-0.005031537138546373,3.1070151353084334,40.45902134760093,-79.78276521186766,338.5803928833008,0,LSS
1970-01-01 00:00:44.500000000,43.79662376251815,171.7517303149798,341.54165448672853,0.009041452436346029,-0.014168143624517472,2.818973108303168,40.45902121274426,-79.78276510004373,341.5441227416992,0,LSS
1970-01-01 00:00:45.500000000,43.79693524585777,171.78295242763005,343.8244295219303,0.00029626959941579233,0.029697135067408495,2.171277751390145,40.459021493344345,-79.782765096554,343.82689862060545,0,LSS
1970-01-01 00:00:46.600000000,43.92908269032792,171.89775074735434,346.0068672262494,0.12569298404638354,0.1091912403415097,2.0758411836951822,40.45902252656482,-79.78276353881934,346.00934033203123,0,LSS
