time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.200000000,91.15028456181189,331.2951029469405,290.1034523039293,-0.02583298844250545,0.19433063858770222,0.7641473941846192,40.45905184567794,-79.78280091615396,290.1127277832031,0,LSS
1970-01-01 00:00:31.200000000,91.12255067874783,331.50373321123806,290.9238287199676,-0.02583298844250545,0.19433063858770222,0.7641473941846192,40.45905372402661,-79.78280124322332,290.9331146697998,0,LSS
1970-01-01 00:00:32.290000000,90.96865221438586,331.666662576257,291.2246017660915,-0.1433501843935572,0.15176210247074642,0.28015790671608304,40.45905519109272,-79.7828030575957,291.2338940124512,0,LSS
1970-01-01 00:00:33.310000000,92.06648521728816,332.2606460291811,291.3347254111356,1.0225869637609217,0.5532715213006885,0.10257571372533297,40.45906053978288,-79.78279011491709,291.34406437683106,0,LSS
1970-01-01 00:00:34.390000000,96.17614351423292,334.16085429157124,291.162308869575,3.8279802017771853,1.769967009931362,-0.16059902304859985,40.45907765090797,-79.78274166486847,291.1718079071045,0,LSS
1970-01-01 00:00:35.390000000,103.22544786248109,336.77867863478855,290.6486197260268,6.566141399506858,2.438397315177301,-0.4784806252218391,40.45910122400008,-79.78265855841136,290.65836682128906,0,LSS
1970-01-01 00:00:36.490000000,111.58965586245193,340.15672551866743,290.0556327515348,7.790920878078328,3.146513811568429,-0.5523433420133134,40.459131642757455,-79.78255995000616,290.0657001953125,0,LSS
1970-01-01 00:00:37.500000000,122.55339918068417,345.18487669731473,289.57197428036494,10.212282707484679,4.68351910856282,-0.45050827058698767,40.45917692031279,-79.78243069461044,289.58251347351074,0,LSS
1970-01-01 00:00:38.590000000,134.04940534967724,350.48628387684187,289.56650016020285,10.708063988465808,4.938046002480599,-0.0050989211483138406,40.45922465809755,-79.7822951640928,289.57756008911133,0,LSS
1970-01-01 00:00:39.600000000,145.09197849223145,355.4105034044297,289.83041671268217,10.285709495069042,4.58671098636698,0.2458275761182317,40.45926899906471,-79.7821649791885,289.8419910888672,0,LSS
1970-01-01 00:00:40.690000000,155.41148285820094,359.96510938690864,289.8250885132808,9.612200224639611,4.242430943902816,-0.004963001871665436,40.45931001175744,-79.78204331859881,289.83716168212885,0,LSS
1970-01-01 00:00:41.700000000,164.42395696273874,364.1505439366785,289.5301586874549,8.394754490135659,3.8985627112269423,-0.27471518374517034,40.45934770031531,-79.78193706682647,289.5426956634521,0,LSS
1970-01-01 00:00:42.790000000,176.08821443839162,369.50162310351055,289.39049355543034,10.864783263957802,4.984313446206398,-0.130092411981327,40.45939588485472,-79.78179955199292,289.4036499481201,0,LSS
1970-01-01 00:00:43.800000000,187.2413253427397,374.48630728762555,289.4303035411089,10.388670941768968,4.643031364210901,0.037081388767505295,40.45944076983898,-79.78166806319055,289.44406857299805,0,LSS
1970-01-01 00:00:44.890000000,199.29704449156065,379.9751676202811,289.4104654631012,11.229413952537426,5.112651019999904,-0.018478365929163014,40.459490194631584,-79.78152593290321,289.42492070007324,0,LSS
1970-01-01 00:00:45.890000000,208.42093089817214,383.9780041389584,289.7049607404464,8.498530535674423,3.728480043179919,0.27431041944101553,40.45952623806675,-79.78141836733839,289.71994747924805,0,LSS
1970-01-01 00:00:46.990000000,214.92524585635567,386.8301375055297,289.85249685372685,6.058505862776949,2.656646677457291,0.13742391213027247,40.459551919995945,-79.78134168498093,289.8678719024658,0,LSS
1970-01-01 00:00:48.000000000,217.4671507307909,387.9475960357941,289.4422017884648,2.3676814058659894,1.0408673473751475,-0.3821732302847863,40.45956198235434,-79.78131171709278,289.4577309112549,0,LSS
1970-01-01 00:00:49.100000000,217.18566970151264,387.88215200134414,288.5136970594181,-0.26218817463586275,-0.06095846664067981,-0.8648645369590688,40.45956139360937,-79.78131503521477,288.5292126159668,0,LSS
1970-01-01 00:00:50.100000000,216.11746246517575,387.69139564012363,288.6224180123818,-0.9949917624861108,-0.17768182202837232,0.10126916288214544,40.45955967605296,-79.78132762876899,288.63788571166987,0,LSS
1970-01-01 00:00:51.200000000,214.92230933743937,387.5044932846139,288.8674247882971,-1.1132367171421849,-0.174091971852919,0.22821388537397025,40.45955799315891,-79.7813417189816,288.88284077453613,0,LSS
1970-01-01 00:00:52.200000000,213.39427083584863,385.54961415332906,289.36676699016584,-1.4233059561159096,-1.8208907093295228,0.46511703031037005,40.459540389450936,-79.78135973438077,289.3820129852295,0,LSS
1970-01-01 00:00:53.290000000,210.87025218266143,381.00504293358597,289.74557115521947,-2.3510211154294383,-4.233083968970375,0.3528407325869451,40.459499465698606,-79.78138949250828,289.760459564209,0,LSS
1970-01-01 00:00:54.300000000,207.613676516394,374.8431523535077,289.80315367027885,-3.0333682937408,-5.739551427813985,0.053635779835932776,40.45944397822076,-79.78142788734148,289.8175693969726,0,LSS
1970-01-01 00:00:55.290000000,202.91922448707868,365.88751222028475,289.63633392307963,-4.372691870701621,-8.341815948470702,-0.1553858358537506,40.45936333328386,-79.78148323446875,289.65007748413086,0,LSS
1970-01-01 00:00:56.390000000,197.8182695318588,355.93611396488586,289.48715988808317,-4.751332876812517,-9.269324296374466,-0.13894956984871512,40.45927372152896,-79.78154337415906,289.5001789550781,0,LSS
1970-01-01 00:00:57.500000000,191.4167232714161,343.58829709163865,289.3373188391985,-5.962780984480673,-11.501491148570778,-0.13957086626169515,40.45916253011381,-79.78161884742448,289.3494640808105,0,LSS
1970-01-01 00:00:58.500000000,184.95656816572938,331.3155204823962,289.2768903155031,-6.017372749302066,-11.431594182888755,-0.05628672157497701,40.45905201435613,-79.78169501140691,289.28819432067866,0,LSS
