time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,42.85699067307658,158.28591722635713,298.0393590876425,-0.10764557525766694,0.055124890993673084,3.2362206195057195,40.45889697731399,-79.78284062246391,298.04147174072267,0,LSS
1970-01-01 00:00:31.000000000,42.74327937729872,158.3441483498334,301.4579375028367,-0.10764557525766694,0.055124890993673084,3.2362206195057195,40.45889750092854,-79.7828419632943,301.4600508422852,0,LSS
1970-01-01 00:00:32.100000000,42.60778314515987,158.41988719964434,305.22083020170265,-0.12826843414330721,0.07169869977718742,3.56216808920719,40.45889818212439,-79.78284356097576,305.222944519043,0,LSS
1970-01-01 00:00:33.100000000,42.50767021030681,158.52864501863732,309.0042334652288,-0.09477259395621927,0.10295633260691714,3.58158455541319,40.45889916065033,-79.78284474151491,309.00634982299806,0,LSS
1970-01-01 00:00:34.200000000,42.47599010560812,158.65184678068118,312.2444649813411,-0.02999018761668148,0.11662979000677104,3.0673873086567602,40.458900269361855,-79.78284511524299,312.24658419799806,0,LSS
1970-01-01 00:00:35.300000000,42.52285791057248,158.75878581155456,315.6736383333969,0.044367727866798067,0.10123456440378824,3.246250388892157,40.45890123157928,-79.7828445629725,315.67576052856447,0,LSS
1970-01-01 00:00:36.300000000,42.608275654981384,158.7403379982551,317.8836945298749,0.08086129149447803,-0.017463748533367372,2.0921648020474093,40.45890106495517,-79.78284355614383,317.8858168334961,0,LSS
1970-01-01 00:00:37.290000000,42.41186023089061,158.77457933170353,319.9245885387696,-0.1859380035298686,0.032414792316222234,1.932026261107574,40.45890137285093,-79.78284587187395,319.9267103881836,0,LSS
1970-01-01 00:00:38.400000000,42.56624177052494,158.7258853550876,320.04975275779464,0.14614633954718478,-0.046096485740921476,0.118487563319518,40.45890093432421,-79.78284405185912,320.05187442016603,0,LSS
1970-01-01 00:00:39.400000000,42.61323392898021,158.57244390397068,319.68711970423294,0.04448544794880096,-0.14525639832755924,-0.343289058409384,40.458899552658345,-79.78284349784306,319.6892378540038,0,LSS
1970-01-01 00:00:40.500000000,43.0038819597559,158.4713515382445,319.017724157545,0.3698096280449867,-0.09569977888574155,-0.6336878689599286,40.45889864244857,-79.78283889238648,319.01984240722663,0,LSS
1970-01-01 00:00:41.590000000,45.57630496062361,159.71097926872733,318.4079951493022,2.4352018138585905,1.173502062748981,-0.5772041325762284,40.45890980533581,-79.78280856554935,318.4101622314453,0,LSS
1970-01-01 00:00:42.600000000,49.96395070213836,162.2480029460679,317.98839207367917,4.153594826629034,2.4016908023206205,-0.3972201191301913,40.458932651159664,-79.78275683865604,317.9906561584473,0,LSS
1970-01-01 00:00:43.590000000,56.190043530907005,165.90575321244228,317.90278153573144,5.893973325831371,3.4626342869396045,-0.08104380081557315,40.45896558894282,-79.7826834378931,317.9051916809082,0,LSS
1970-01-01 00:00:44.700000000,64.86815467960902,171.12557234809918,318.00828920114986,8.215193225630937,4.9413774573146805,0.09987955251382738,40.45901259292747,-79.78258112964434,318.0109198303223,0,LSS
1970-01-01 00:00:45.800000000,72.3990367661593,175.699344646082,318.20458249538257,7.129160993715408,4.32979280330916,0.18582238846508392,40.4590537792251,-79.78249234623908,318.2074187011719,0,LSS
1970-01-01 00:00:46.800000000,79.66320666265952,180.239473117067,318.54787108138646,6.87667607627803,4.297943644557808,0.32497648599458484,40.45909466247606,-79.78240670707784,318.5509207458496,0,LSS
1970-01-01 00:00:47.900000000,86.81504970824905,184.59456342422556,318.7789304870376,6.7703410952152465,4.122776002210016,0.21873396543295606,40.45913387942552,-79.78232239207276,318.78219821166994,0,LSS
1970-01-01 00:00:48.900000000,92.9310250055046,188.18023814107897,318.6164240260814,5.789729812074935,3.394403475417138,-0.15383785184270973,40.45916616792047,-79.78225028907731,318.6198828430176,0,LSS
1970-01-01 00:00:50.000000000,100.00985480249375,192.2500809296507,318.2992398762075,6.701222604450948,3.8527444893417986,-0.3002645431329268,40.45920281624754,-79.7821668346107,318.30292727661134,0,LSS
1970-01-01 00:00:51.000000000,106.77407622167864,196.20978760421323,318.16098994792833,6.403396433550742,3.7484833843384524,-0.13087523941344328,40.45923847272929,-79.78208708908559,318.16490771484376,0,LSS
1970-01-01 00:00:52.000000000,113.48917463903747,200.10909061917005,318.01883835882836,6.356893808162673,3.6913018471705983,-0.13456877329364364,40.459273585228274,-79.78200792260473,318.022993347168,0,LSS
1970-01-01 00:00:53.100000000,120.95347331230971,204.4481163624422,317.78256337027466,7.066129350500866,4.107568373020797,-0.2236713326312637,40.45931265731032,-79.78191992343899,317.7869932861328,0,LSS
1970-01-01 00:00:54.100000000,128.42546360442012,208.8738681868888,317.74118946844084,7.073410674038983,4.189668210455656,-0.03916688692261927,40.4593525102404,-79.78183183351513,317.74590899658205,0,LSS
1970-01-01 00:00:55.200000000,135.0963450430853,212.8525729260911,317.9282025669989,6.3150355031009555,3.766468032063551,0.1770372278082854,40.45938833749185,-79.78175318810662,317.9331915588379,0,LSS
1970-01-01 00:00:56.200000000,142.675005449377,217.25535275490853,318.23004732413216,7.1743906666184225,4.167921613801324,0.28574340216468913,40.45942798330654,-79.78166384052112,318.2353499145508,0,LSS
1970-01-01 00:00:57.200000000,149.65616774173697,221.3645876911015,318.6235218757407,6.6087649937283555,3.890035335095657,0.3724853733080286,40.45946498574629,-79.78158153699212,318.6291258544922,0,LSS
1970-01-01 00:00:58.300000000,157.30171940531343,226.00518817489964,319.209741947104,7.237713732465757,4.393056162118914,0.554949236817851,40.4595067728984,-79.78149140064713,319.21569277954103,0,LSS
1970-01-01 00:00:59.400000000,164.71664554800572,230.4298294887336,319.5329742154781,7.019390507012626,4.188616937994872,0.30599003584426765,40.4595466153851,-79.7814039830892,319.5392706604004,0,LSS
1970-01-01 00:01:00.610000000,169.89055959323096,233.449875023431,319.1867012322983,4.897921089739514,2.8589467445866874,-0.3278016859767004,40.45957381005769,-79.78134298551043,319.1932432861328,0,LSS
