time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:29.990000000,43.98132117688567,169.46378714406666,302.73781516840506,0.019798477077714285,0.02388977334013293,2.9860756497206404,40.4589956091999,-79.78273751135109,302.7402233581543,0,LSS
1970-01-01 00:00:30.990000000,44.00214076041867,169.4889090324668,305.87789766976005,0.019798477077714285,0.02388977334013293,2.9860756497206404,40.45899583466953,-79.78273726615807,305.8803066711426,0,LSS
1970-01-01 00:00:32.100000000,44.06021830996423,169.46064673564706,309.35217933406693,0.05522910828572221,-0.026876158923279117,3.303883854510507,40.4589955793298,-79.78273658175486,309.35458798217775,0,LSS
1970-01-01 00:00:33.090000000,44.09874310687006,169.4748863345028,312.50179874823306,0.03663532977280048,0.013541210903395596,2.995144820070965,40.45899570680053,-79.78273612783404,312.5042080383301,0,LSS
1970-01-01 00:00:34.200000000,44.09762791271231,169.5019850824848,315.90128076103576,-0.001060498925657303,0.025769676896079764,3.2327527877732996,40.45899595001038,-79.78273614125608,315.9036907653809,0,LSS
1970-01-01 00:00:35.190000000,44.09294063141201,169.50137810033004,318.9431890759679,-0.00445739134184358,-0.0005772124239829377,2.892716463335596,40.458995943815,-79.78273619676288,318.94559902954103,0,LSS
1970-01-01 00:00:36.290000000,44.054331834570824,169.4374958583985,322.2276873519941,-0.03671520989105729,-0.06074910675086177,3.123408483490219,40.45899536776783,-79.78273665220019,322.23009533691413,0,LSS
1970-01-01 00:00:37.300000000,44.025156754233734,169.40059970913387,325.23575280572766,-0.027744174535425686,-0.03508655993593887,2.860533441488754,40.45899503479738,-79.78273699639708,325.2381596069336,0,LSS
1970-01-01 00:00:38.400000000,44.07441748212287,169.41229962702505,328.55159001640885,0.046844711874221207,0.011126089809265438,3.153210385071151,40.45899513935776,-79.78273641592331,328.55399746704103,0,LSS
1970-01-01 00:00:39.490000000,44.058970347617375,169.3823902844403,331.9146127711995,-0.01468952238831558,-0.02844242453913847,3.198081691548982,40.45899486921822,-79.78273659830754,331.91701931762697,0,LSS
1970-01-01 00:00:40.490000000,44.02379139223156,169.30832436266093,334.96184856723164,-0.03345358665413008,-0.07043332313851043,2.89778265557109,40.458994201525336,-79.78273701329023,334.96425289916994,0,LSS
1970-01-01 00:00:41.590000000,43.98625233633372,169.25072979261012,338.2738506350922,-0.035697934905107226,-0.05476981675183419,3.149563338668695,40.458993682094366,-79.78273745611644,338.27625317382814,0,LSS
1970-01-01 00:00:42.600000000,43.988348517997316,169.22289754030123,341.2253894470539,0.001993373428995594,-0.02646720615161372,2.8067791759614975,40.45899343075784,-79.78273743164581,341.22779125976564,0,LSS
1970-01-01 00:00:43.700000000,44.09563677672071,169.2497297858461,344.31248516438984,0.10202625464031898,0.025516245198755262,2.9356876279256885,40.458993671637046,-79.78273616705977,344.3148884277344,0,LSS
1970-01-01 00:00:44.690000000,44.16842742989216,169.3278705699733,346.34773801431066,0.06922060069082318,0.07430833190898008,1.935432898196347,40.45899437480283,-79.78273530908206,346.3501438598633,0,LSS
1970-01-01 00:00:45.790000000,44.24732876737759,169.38016073222684,347.4354512260225,0.07503158356315659,0.04972556617791545,1.0343657957937795,40.4589948454104,-79.7827343789897,347.4378590087892,0,LSS
1970-01-01 00:00:46.790000000,44.52328293546645,169.35135298022044,347.52746057227245,0.26241986362252706,-0.027394861998812005,0.08749670375383407,40.45899458596008,-79.78273112574229,347.52986950683595,0,LSS
