time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_category
1970-01-01 00:00:30.000000000,45.096041096570225,166.00564108957695,267.21698871814084,-0.039833345648068924,-0.01642524751241558,-0.07624422315131078,40.45897759858658,-79.78271593094003,267.2193135306835,0,LSS
1970-01-01 00:00:31.000000000,45.05424456448189,165.9884063237409,267.1369867984515,-0.039833345648068924,-0.01642524751241558,-0.07624422315131078,40.45897744340678,-79.78271642368502,267.1393108651638,0,LSS
1970-01-01 00:00:32.100000000,45.024113572562385,165.97234546652555,267.0773239404218,-0.028715736829847276,-0.015306477473075909,-0.05686048883734782,40.458977298792725,-79.78271677890348,267.07964737570285,0,LSS
1970-01-01 00:00:33.110000000,44.99609557676702,165.95108135141155,267.02051313612924,-0.026701988301906867,-0.020265337933933685,-0.05414239629136169,40.458977107322006,-79.78271710921187,267.0228358194828,0,LSS
1970-01-01 00:00:34.200000000,44.973195048599436,165.92518559932202,266.97004787498594,-0.021824888536081694,-0.024679426551914022,-0.04809490380907154,40.45897687414114,-79.78271737918993,266.97236972159146,0,LSS
1970-01-01 00:00:35.200000000,44.94459868481421,165.90414946409106,266.9240686405745,-0.027253190301230103,-0.02004806628414358,-0.04381958611001546,40.45897668472088,-79.78271771631775,266.92638973748683,0,LSS
1970-01-01 00:00:36.300000000,44.92150598487178,165.889769005257,266.8837826188723,-0.022008033987364003,-0.013705007537578995,-0.03839378405502084,40.458976555234045,-79.78271798856142,266.88610317787527,0,LSS
1970-01-01 00:00:37.410000000,44.89135722092286,165.86628973610186,266.83987895068356,-0.02873267410561983,-0.022376446013363374,-0.04184150939807722,40.4589763438127,-79.78271834399123,266.84219868524366,0,LSS
1970-01-01 00:00:38.410000000,44.87039009696933,165.84705303197305,266.801721303916,-0.019982296471914216,-0.01833315460414955,-0.03636537906055897,40.458976170594255,-79.78271859117643,266.8040403895676,0,LSS
1970-01-01 00:00:39.500000000,44.85931226592477,165.82781628749933,266.7733702307923,-0.010557504438317156,-0.018333193054047105,-0.02701942096160867,40.45897599737259,-79.78271872177494,266.7756887362003,0,LSS
1970-01-01 00:00:40.500000000,44.85072531358476,165.80619995706888,266.74642407719045,-0.008183622504858653,-0.020601009668914837,-0.02568049062155769,40.45897580272205,-79.78271882300811,266.7487419605851,0,LSS
1970-01-01 00:00:41.600000000,44.83819454754459,165.79497522476308,266.7175940269339,-0.011942194961494417,-0.010697505735625376,-0.027475900500383437,40.45897570164961,-79.78271897073505,266.7199115291834,0,LSS
1970-01-01 00:00:42.600000000,44.83096265767337,165.7886857010409,266.70035352375623,-0.006892207428125954,-0.0059941042921494644,-0.016430715370633127,40.45897564501622,-79.78271905599274,266.7026708111763,0,LSS
1970-01-01 00:00:43.700000000,44.82201500536615,165.77677454216854,266.68475048779317,-0.008527380365887934,-0.011351690791683173,-0.014870160121480501,40.45897553775912,-79.78271916147855,266.68706740295886,0,LSS
1970-01-01 00:00:44.700000000,44.80863656966304,165.76972548707914,266.6682192089173,-0.012750049512868638,-0.006717960410561917,-0.015754803390733308,40.45897547428624,-79.78271931919963,266.6705358461141,0,LSS
