time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 13:09:27,22.9027976,120.2731105,9.691,86.8166962854653,101.18596008611027,9.689602630215969,-1.9390547124630046,-1.0446814749883515,0.22170932650405106,0,LSS
2022-08-17 13:09:28,22.902788166666667,120.2730916,9.912666666666667,84.8776415730023,100.14127861112192,9.91131195672002,-1.9390547124630046,-1.0446814749883515,0.22170932650405106,0,LSS
2022-08-17 13:09:29,22.90277873333333,120.2730727,10.134333333333334,82.93858645805456,99.09659731387332,10.133020521463255,-1.9390551149477346,-1.0446812972486015,0.22170856474323486,0,LSS
2022-08-17 13:09:30,22.9027693,120.2730538,10.356,80.99953093975043,98.05191619285594,10.354728324426713,-1.93905551830413,-1.0446811210173763,0.22170780296345782,0,LSS
2022-08-17 13:09:31,22.902756733333334,120.27302876666667,10.247333333333334,78.43121731490629,96.66023271559979,10.246115094833481,-2.568313624844137,-1.3916834772561515,-0.10861322959323161,0,LSS
2022-08-17 13:09:32,22.902744166666665,120.27300373333333,10.138666666666666,75.86290330431572,95.26854972314725,10.137500526198913,-2.5683140105905693,-1.3916829924525445,-0.10861456863456809,0,LSS
2022-08-17 13:09:33,22.9027316,120.2729787,10.03,73.29458890771122,93.87686721897212,10.02888461747973,-2.5683143966045066,-1.3916825041751224,-0.1086159087191838,0,LSS
2022-08-17 13:09:34,22.9027196,120.27295346666666,10.005333333333333,70.7057555571978,92.54794059732296,10.004266682806328,-2.5888333505134113,-1.3289266216491598,-0.02461793467340101,0,LSS
2022-08-17 13:09:35,22.9027076,120.27292823333333,9.980666666666666,68.11692177326816,91.21901443140256,9.97964741928184,-2.588833783929644,-1.3289261659204072,-0.024619263524488844,0,LSS
2022-08-17 13:09:36,22.9026956,120.272903,9.956,65.52808755377686,89.89008872128787,9.95502682792062,-2.5888342194913037,-1.3289257101146887,-0.02462059136122008,0,LSS
2022-08-17 13:09:37,22.902683533333335,120.27287876666666,9.995,63.04184960034998,88.55378192953096,9.994070664226662,-2.4862379534268797,-1.3363067917569111,0.03904383630604258,0,LSS
2022-08-17 13:09:38,22.902671466666668,120.27285453333333,10.034,60.55561117841917,87.21747553170945,10.03311325094396,-2.486238421930807,-1.3363063978215024,0.03904258671729721,0,LSS
2022-08-17 13:09:39,22.9026594,120.2728303,10.073,58.069372283895476,85.88116952876148,10.072154587048505,-2.4862388945236944,-1.3363060029479783,0.039041336104546076,0,LSS
2022-08-17 13:09:40,22.9026484,120.2728083,10.059333333333333,55.812263256924155,84.66298974557702,10.05852443129303,-2.257109026971321,-1.2181797831844534,-0.013630155755475215,0,LSS
2022-08-17 13:09:41,22.9026374,120.2727863,10.045666666666667,53.55515387535297,83.44481030646725,10.044893243292588,-2.2571093815711833,-1.2181794391097753,-0.013631188000442052,0,LSS
2022-08-17 13:09:42,22.9026264,120.2727643,10.032,51.29804413670159,82.22663121114691,10.031261022525698,-2.25710973865138,-1.2181790953203375,-0.013632220766890413,0,LSS
2022-08-17 13:09:43,22.90262183333333,120.2727692,9.933333333333334,51.80076590247157,81.7209060862834,9.932596829894809,0.5027217657699765,-0.5057251248635026,-0.09866419263088844,0,LSS
2022-08-17 13:09:44,22.902617266666667,120.2727741,9.834666666666667,52.303487685628696,81.21518099437186,9.833932555673055,0.5027217831571278,-0.5057250919115432,-0.09866427422175406,0,LSS
2022-08-17 13:09:45,22.9026127,120.272779,9.736,52.80620948818382,80.70945593495553,9.73526820094165,0.5027218025551221,-0.5057250594163349,-0.09866435473140456,0,LSS
2022-08-17 13:09:46,22.902599766666665,120.2728014,9.826,55.10436799147204,79.27719146246164,9.82526682697858,2.298158503288221,-1.432264472493884,0.08999862603693032,0,LSS
2022-08-17 13:09:47,22.902586833333334,120.2728238,9.916,57.40252699653101,77.84492730038762,9.915264302996572,2.29815900505897,-1.43226416207402,0.08999747601799157,0,LSS
2022-08-17 13:09:48,22.9025739,120.2728462,10.006,59.70068650148457,76.41266344999894,10.005260626000116,2.29815950495356,-1.4322638503886793,0.08999632300354321,0,LSS
2022-08-17 13:09:49,22.9025616,120.27286746666667,10.014333333333333,61.88256980462563,75.050535591618,10.013589430750176,2.1818833031410634,-1.3621278583809442,0.008328804750060925,0,LSS
2022-08-17 13:09:50,22.9025493,120.27288873333333,10.022666666666668,64.06445350647158,73.68840804659641,10.021917198183047,2.1818837018459476,-1.3621275450215933,0.008327767432870559,0,LSS
2022-08-17 13:09:51,22.902537,120.27291,10.031,66.2463376074919,72.3262808156761,10.03024392773903,2.181884101020316,-1.3621272309203079,0.008326729555982126,0,LSS
2022-08-17 13:09:52,22.902523666666667,120.27293336666666,10.032,68.64367449379958,70.84972054255917,10.031235247746089,2.3973368863076843,-1.476560273116931,0.000991320007059926,0,LSS
2022-08-17 13:09:53,22.902510333333332,120.27295673333333,10.033000000000001,71.04101185201009,69.37316065060013,10.0322253256749,2.397337358210507,-1.4765598919590417,0.0009900779288116723,0,LSS
2022-08-17 13:09:54,22.902497,120.2729801,10.034,73.43834967904073,67.89660114219643,10.033214158243636,2.39733782703064,-1.476559508403696,0.0009888325687352761,0,LSS
2022-08-17 13:09:55,22.902483533333335,120.27300509999999,10.063666666666666,76.00326217663674,66.40527744893781,10.06286657553126,2.564912497596012,-1.4913236932586216,0.029652417287623578,0,LSS
2022-08-17 13:09:56,22.902470066666666,120.2730301,10.093333333333334,78.56817520443198,64.91395417909246,10.092517610033017,2.5649130277952423,-1.4913232698453527,0.029651034501757323,0,LSS
2022-08-17 13:09:57,22.9024566,120.2730551,10.123,81.13308876316347,63.422631333360144,10.122167263682204,2.56491355873149,-1.4913228457323129,0.029649653649187258,0,LSS
2022-08-17 13:09:58,22.9024426,120.27308063333332,10.101333333333333,83.75272049491603,61.872245874763315,10.100482060690801,2.6196317317525626,-1.5503854585968284,-0.021685202991402974,0,LSS
2022-08-17 13:09:59,22.9024286,120.27310616666666,10.079666666666666,86.37235274468972,60.32186088416134,10.078795404085172,2.6196322497736872,-1.5503849906019767,-0.021686656605629295,0,LSS
2022-08-17 13:10:00,22.9024146,120.2731317,10.058,88.99198551670814,58.771476359708984,10.057107292250153,2.61963277201842,-1.5503845244523546,-0.02168811183501873,0,LSS
2022-08-17 13:10:01,22.902404366666666,120.2731498,10.072,90.84898461983315,57.63821932023841,10.071091521193381,1.8569991031250055,-1.1332570394705712,0.013984228943227706,0,LSS
2022-08-17 13:10:02,22.902394133333335,120.27316789999999,10.086,92.70598401002724,56.504962505151866,10.085075007196075,1.8569993901940904,-1.133256815086547,0.013983486002693724,0,LSS
2022-08-17 13:10:03,22.9023839,120.273186,10.1,94.56298368943585,55.371705915230244,10.09905774960632,1.8569996794086165,-1.133256589921622,0.013982742410245663,0,LSS
2022-08-17 13:10:04,22.902392266666666,120.2731846,10.113999999999999,94.4193433247648,56.29825342934928,10.113051723920506,-0.14364036467105734,0.9265475141190365,0.01399397431418592,0,LSS
2022-08-17 13:10:05,22.902400633333333,120.2731832,10.128,94.27570297742608,57.22480094988511,10.127045557402594,-0.14364034733871733,0.9265475205358271,0.013993833482087936,0,LSS
2022-08-17 13:10:06,22.902409,120.2731818,10.142,94.13206264721774,58.15134847819837,10.141039254011345,-0.143640330208342,0.9265475283132645,0.013993696608750383,0,LSS
2022-08-17 13:10:07,22.90243363333333,120.27317753333334,10.133666666666667,93.6943015870115,60.8793105890606,10.132686776733351,-0.43776106020624184,2.7279621108622294,-0.008352477277993486,0,LSS
2022-08-17 13:10:08,22.902458266666667,120.27317326666666,10.125333333333334,93.25654068673101,63.607272713221185,10.124333094113734,-0.4377609002804803,2.727962124160584,-0.00835368261961733,0,LSS
2022-08-17 13:10:09,22.9024829,120.273169,10.117,92.81877994537003,66.33523485136556,10.11597820931637,-0.4377607413609894,2.7279621381443704,-0.008354884797363127,0,LSS
2022-08-17 13:10:10,22.902507366666665,120.2731651,10.004333333333333,92.41863656615905,69.0447389615197,10.00328844621313,-0.40014337921097365,2.7095041101541426,-0.11268976310324064,0,LSS
2022-08-17 13:10:11,22.902531833333335,120.27316119999999,9.891666666666667,92.0184933445121,71.75424299420547,9.890597499971214,-0.4001432216469567,2.7095040326857713,-0.11269094624191567,0,LSS
2022-08-17 13:10:12,22.9025563,120.2731573,9.779,91.61835028036188,74.46374694901846,9.777905371547803,-0.40014306415021395,2.7095039548129876,-0.11269212842341148,0,LSS
2022-08-17 13:10:13,22.902582933333335,120.27315236666666,9.718333333333334,91.11219068143541,77.41319359502637,9.717210652669287,-0.5061595989264731,2.949446646007914,-0.06069471887851563,0,LSS
2022-08-17 13:10:14,22.902609566666666,120.27314743333334,9.657666666666666,90.6060312904149,80.36264021123857,9.656514521735335,-0.5061593910205033,2.9494466162121995,-0.060696130933951764,0,LSS
2022-08-17 13:10:15,22.9026362,120.2731425,9.597,90.09987210334427,83.31208679731337,9.595816981948044,-0.5061591870706366,2.9494465860747994,-0.06069753978729153,0,LSS
2022-08-17 13:10:16,22.902661766666668,120.27313776666666,9.564666666666666,89.6142334346658,86.14340818994178,9.563452680195205,-0.4856386686784617,2.8313213926284106,-0.032364301752839,0,LSS
2022-08-17 13:10:17,22.902687333333333,120.27313303333334,9.532333333333334,89.12859495422603,88.97472957699965,9.531087075370362,-0.48563848043977487,2.8313213870578693,-0.032365604824843075,0,LSS
2022-08-17 13:10:18,22.9027129,120.2731283,9.5,88.64295665920801,91.80605096089849,9.498720173731208,-0.48563829501802047,2.831321383898839,-0.03236690163915412,0,LSS
2022-08-17 13:10:19,22.902734066666667,120.2731247,9.438666666666666,88.27359645955588,94.15010419302602,9.437357611904357,-0.3693601996521352,2.3440532321275356,-0.06136256182685074,0,LSS
2022-08-17 13:10:20,22.902755233333334,120.2731211,9.377333333333334,87.90423638139818,96.4941573951406,9.37599416264641,-0.36936007815769756,2.34405320211458,-0.061363449257946456,0,LSS
2022-08-17 13:10:21,22.9027764,120.2731175,9.316,87.53487642520443,98.83821056755521,9.314629825216453,-0.3693599561937475,2.344053172414604,-0.06136433742995706,0,LSS
