time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:00,116.44902211618682,69.03261621651109,1342.5755107818609,4.997281360854686,54.10682195422487,-61.90163684707613,1.0078379088946583,-0.001279165172397,0.0398735857616903,0,Fixed-Wing
1970-01-01 00:00:01,83.14752764432706,190.19214033687604,1230.5892975640281,2.6372881202654925,65.37047373498095,-67.76808610268016,1.0042728988174143,-0.001592621125300881,0.0365139965644534,0,Fixed-Wing
1970-01-01 00:00:02,50.0,310.87745823890145,1119.6012846987092,0.2749584913587004,76.50512264190486,-73.51155848144465,1.000722220590004,-0.001902920013264921,0.033184115140266535,0,Fixed-Wing
1970-01-01 00:00:03,55.21776192699326,313.52205560387665,1256.8205437999982,-2.6589632087321746,55.553106634023166,-48.67975509285111,1.0007397004847585,-0.0014278180033106584,0.037241220710940735,0,Fixed-Wing
1970-01-01 00:00:04,73.9388097647934,335.1995767585795,1220.4762721494844,-0.5146609958489683,52.29784112896897,-46.98254191398301,1.0004985949923404,-0.0013111912073605122,0.03613670242344429,0,Fixed-Wing
1970-01-01 00:00:05,92.56538129099135,357.02360498640337,1184.2765859168862,1.6206118493128188,49.05828604955974,-45.27809450298278,1.000252346391373,-0.001195095788108542,0.035036465226930186,0,Fixed-Wing
1970-01-01 00:00:06,87.66705008137797,415.32836141775624,1184.0791296171767,1.5075433503644562,49.730677033368565,-41.77230023167276,0.9987254473678082,-0.0012113148604871874,0.035002233331169266,0,Fixed-Wing
1970-01-01 00:00:07,82.76871887176458,473.63311784911275,1183.8816733174672,1.3944748514160934,50.4030680171774,-38.266505960362736,0.9971985483442433,-0.0012275339328658328,0.03496800143540835,0,Fixed-Wing
1970-01-01 00:00:08,77.92554730826305,531.9821385949726,1183.2141127908178,1.2876218205504948,51.090809903503,-34.80691324804975,0.9956715007153967,-0.0012440259158756218,0.03491987742957023,0,Fixed-Wing
1970-01-01 00:00:09,80.90719931476269,596.610395628024,1115.8586219652866,2.062481138830491,53.95619635968896,-37.901369977392925,0.9941233722748932,-0.0012992323883636216,0.032901049874512776,0,Fixed-Wing
1970-01-01 00:00:10,83.88885132126597,661.2386526610717,1048.5031311397556,2.8373404571104874,56.82158281587492,-40.995826706736096,0.9925752438343897,-0.0013544388608516217,0.030882222319455324,0,Fixed-Wing
1970-01-01 00:00:11,87.14471515894911,725.4235178295603,983.2831612407027,3.634683920167775,59.65962246071581,-43.9236455368421,0.9910425034353798,-0.0014086249044126932,0.028925996783630784,0,Fixed-Wing
1970-01-01 00:00:12,117.54757496254024,745.7125485014221,1129.4799552600443,6.6579597397517185,59.79032532117928,-30.354297345044017,0.9910331805291708,-0.0013617883923691546,0.033167376786051195,0,Fixed-Wing
1970-01-01 00:00:13,147.95043476613137,766.0015791732803,1275.676749279386,9.681235559335661,59.92102818164276,-16.78494915324593,0.9910238576229616,-0.001314951880325616,0.0374087567884716,0,Fixed-Wing
1970-01-01 00:00:14,178.3532945697225,786.2906098451422,1421.8735432987278,12.704511378919605,60.05173104210623,-3.2156009614478407,0.9910145347167526,-0.0012681153682820776,0.04165013679089201,0,Fixed-Wing
1970-01-01 00:00:15,208.75615437331362,806.5796405170004,1568.0703373180695,15.727787198503549,60.182433902569706,10.353747230350244,0.9910052118105435,-0.001221278856238539,0.045891516793312416,0,Fixed-Wing
1970-01-01 00:00:16,239.74986868731867,825.760441083341,1712.5301986189527,18.869297506662278,60.01672499430145,23.72960491674903,0.9910324708554472,-0.0011653668511415088,0.05008202960314426,0,Fixed-Wing
1970-01-01 00:00:17,319.1654485933068,752.8969428537348,1722.0549711598223,31.427849032093896,35.369783785392535,22.099015105499884,0.9940876807019005,-0.00036540205528819397,0.05032078343352916,0,Fixed-Wing
1970-01-01 00:00:18,377.4980190843962,610.4174988762643,2451.597019115244,15.817709722961437,4.415866475192895,102.92573362779522,0.9985145787376013,0.00014201360797097892,0.07163648413012018,0,Fixed-Wing
1970-01-01 00:00:19,376.2370666566203,635.9977745169308,2727.9854351704066,30.110317748814975,15.708251981113724,132.94268770719913,0.99786541261436,9.12849636858849e-05,0.0796505403810076,0,Fixed-Wing
1970-01-01 00:00:20,362.8744187469965,693.6813962802116,2835.9504986151587,24.384504018130816,22.664621619697748,128.2652421330481,0.9962370660132649,-0.00016856591336456884,0.08273771166699324,0,Fixed-Wing
1970-01-01 00:00:21,350.71299944285784,749.957558224487,2939.8260467769123,18.87367445081392,29.390769846584373,123.11518442807746,0.9946623190568992,-0.0004194160447595923,0.08570563715025117,0,Fixed-Wing
1970-01-01 00:00:22,408.0110239986898,724.8492311240625,2807.2308216681167,25.79401773269101,22.804671638338405,90.6369598627025,0.9961869001526616,-0.00014981004923914792,0.0817783329476049,0,Fixed-Wing
1970-01-01 00:00:23,465.1571273171103,699.4854511827798,2680.304560597622,32.65705798020785,16.221275737778985,58.90637618583213,0.9977152655463326,0.00011880569357892874,0.07801597205871656,0,Fixed-Wing
1970-01-01 00:00:24,513.2872440834035,661.2998310750409,2860.924843723463,36.31042981825361,9.914329378783016,67.75910395438669,0.9994112825762229,0.00032896279562826404,0.0832020352441704,0,Fixed-Wing
1970-01-01 00:00:25,519.3340744078996,687.5656154367716,2941.5739036812374,35.13843240020499,11.06794936173175,64.76312448602788,0.9988635015161802,0.0002827001408081387,0.08548494202990942,0,Fixed-Wing
1970-01-01 00:00:26,525.3809047323994,713.8313997985024,3022.2229636390125,33.96643498215637,12.221569344680486,61.76714501766907,0.9983157204561376,0.00023643748598801333,0.08776784881564843,0,Fixed-Wing
1970-01-01 00:00:27,533.3899623781217,736.3815924423543,3106.438127864327,33.0240046161588,12.97631666424706,59.142868673400656,0.9978897610430469,0.0002034249598016083,0.09015425562454392,0,Fixed-Wing
1970-01-01 00:00:28,637.548251969667,576.8676144193814,3365.3925705892034,43.330370705108095,-5.813715468381707,74.73206306547668,1.003433068117135,0.0008196693660492083,0.09761216848436248,0,Fixed-Wing
1970-01-01 00:00:29,740.162122038244,420.7929264358572,3617.1515542121074,53.3011784354198,-24.18852393286763,89.72726278272802,1.0088677245189024,0.001420598922468035,0.10486121063322236,0,Fixed-Wing
1970-01-01 00:00:30,767.0993621214184,433.2436137518707,3516.3327000537256,46.82961065345283,-22.217352935211157,75.61669521879601,1.0089784928160308,0.0012711001098209128,0.10187557802373907,0,Fixed-Wing
1970-01-01 00:00:31,794.0366022045928,445.69430106788786,3415.513845895344,40.35804287148587,-20.246181937554685,61.506127654864,1.009089261113159,0.0011216012971737906,0.09888994541425579,0,Fixed-Wing
1970-01-01 00:00:32,820.928239050565,458.1906560366442,3315.6896388951413,34.0058924145765,-18.250558703111462,47.51593833222893,1.009198196011038,0.0009733548225670794,0.09593308940364184,0,Fixed-Wing
1970-01-01 00:00:33,845.5386286791145,472.8416711087484,3261.6692826585513,32.94839091829642,-15.171917975952795,39.03354182725055,1.009218661249674,0.0008806765849278024,0.0943015144531363,0,Fixed-Wing
1970-01-01 00:00:34,858.8592299411321,493.02775868997924,3278.1955571432495,31.266991428068074,-12.2712685826423,37.50353485729925,1.008929448974533,0.0007833614484150753,0.09471578381076212,0,Fixed-Wing
1970-01-01 00:00:35,872.1798312031533,513.2138462712101,3294.7218316279477,29.585591937839734,-9.370619189331807,35.97352788734794,1.008640236699392,0.0006860463119023482,0.09513005316838795,0,Fixed-Wing
1970-01-01 00:00:36,886.9933722514434,531.3290677475452,3308.9467856208607,28.041881508330896,-6.643492332078847,34.29013954539356,1.0084246766824423,0.0005950492876098309,0.09547791592537404,0,Fixed-Wing
1970-01-01 00:00:37,957.734683728675,471.8665294450657,3236.96081179773,31.656210438015925,-10.416780729420854,26.860854255454925,1.010968241062584,0.0007407382522938548,0.09333808751778873,0,Fixed-Wing
1970-01-01 00:00:38,1027.372581426007,412.33361226453417,3166.332919716015,35.08558375608794,-14.27977075546994,19.514199942072906,1.0134966331738422,0.000885886633642483,0.09123973944953001,0,Fixed-Wing
1970-01-01 00:00:39,1053.9770892446359,350.0559027372583,3148.670526280397,31.30164590316628,-21.641144824945172,15.390172620474495,1.015433303327218,0.0010099521412245075,0.09075913410576411,0,Fixed-Wing
1970-01-01 00:00:40,1080.5815970632648,287.7781932099788,3131.008132844779,27.517708050244615,-29.002518894420405,11.266145298876085,1.017369973480594,0.0011340176488065317,0.09027852876199821,0,Fixed-Wing
1970-01-01 00:00:41,1107.1861048818937,225.50048368269927,3113.3457394091606,23.73377019732295,-36.36389296389564,7.142117977277673,1.01930664363397,0.0012580831563885563,0.0897979234182323,0,Fixed-Wing
1970-01-01 00:00:42,1133.7906127005263,163.22277415541976,3095.6833459735426,19.949832344401287,-43.72526703337087,3.018090655679263,1.021243313787346,0.0013821486639705805,0.0893173180744664,0,Fixed-Wing
