time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:45:43,22.9028136,120.2731224,19.887,74.39243639110046,90.25572366504866,19.885924458333744,-1.7851702835546348,-0.09967553998488654,0.13002197910500257,0,LSS
2022-08-17 16:45:44,22.902812700000002,120.273105,20.017,72.60726610754583,90.15604812506378,20.015946437438746,-1.7851702835546348,-0.09967553998488654,0.13002197910500257,0,LSS
2022-08-17 16:45:45,22.9028118,120.27308760000001,20.147000000000002,70.8220957265354,90.05637279261057,20.145967913329272,-1.7851703810104311,-0.09967533245320226,0.13002147589052626,0,LSS
2022-08-17 16:45:46,22.9028109,120.2730702,20.277,69.03692524867148,89.95669766672225,20.27598888949052,-1.7851704778639146,-0.09967512588832506,0.13002097616124786,0,LSS
2022-08-17 16:45:47,22.902808466666666,120.27305113333334,20.207333333333334,67.08075980264687,89.68721321831703,20.20634690162106,-1.9561654460246132,-0.26948444840522257,-0.06964198786945985,0,LSS
2022-08-17 16:45:48,22.90280603333333,120.27303206666667,20.137666666666668,65.12459432912053,89.41772902922922,20.136704302314264,-1.9561654735263403,-0.26948418908780525,-0.06964259930679617,0,LSS
2022-08-17 16:45:49,22.9028036,120.273013,20.068,63.16842882862929,89.14824509974721,20.067061089690807,-1.9561655004912382,-0.26948392948200706,-0.06964321262345763,0,LSS
2022-08-17 16:45:50,22.90280213333333,120.27299156666668,19.996333333333336,60.969452040418545,88.98581198768557,19.995418092356147,-2.198976788210743,-0.1624331120616489,-0.07164299733465995,0,LSS
2022-08-17 16:45:51,22.902800666666668,120.27297013333333,19.924666666666667,58.77047525290797,88.82337919946607,19.92377433204404,-2.198976787510574,-0.16243278821949048,-0.07164376031210651,0,LSS
2022-08-17 16:45:52,22.9027992,120.2729487,19.853,56.57149846810836,88.66094673463203,19.852129809835695,-2.198976784799612,-0.1624324648340405,-0.07164452220834505,0,LSS
2022-08-17 16:45:53,22.902798066666666,120.27293156666667,19.917,54.81368601477909,88.53543241444532,19.916146904147936,-1.7578124533292723,-0.12551432018670994,0.06401709431224134,0,LSS
2022-08-17 16:45:54,22.902796933333335,120.27291443333333,19.981,53.05587349677121,88.40991829560383,19.980163509889707,-1.7578125180078743,-0.12551411884149388,0.06401660574177015,0,LSS
2022-08-17 16:45:55,22.9027958,120.2728973,20.045,51.298060916765195,88.28440437923312,20.04417963157632,-1.7578125800060178,-0.12551391637070708,0.0640161216866133,0,LSS
2022-08-17 16:45:56,22.902782966666667,120.27289809999999,19.963333333333335,51.38014199218313,86.86320167442874,19.962531918206366,0.08208107541793197,-1.4212027048043865,-0.08164771336995358,0,LSS
2022-08-17 16:45:57,22.902770133333334,120.2728989,19.881666666666668,51.46222308082608,85.44199900894496,19.880883887997726,0.08208108864295127,-1.4212026654837757,-0.08164803020864042,0,LSS
2022-08-17 16:45:58,22.9027573,120.2728997,19.8,51.54430417920925,84.02079638269691,19.799235536365025,0.08208109838317057,-1.4212026262480464,-0.08164835163270112,0,LSS
2022-08-17 16:45:59,22.902743466666667,120.2729088,19.819333333333333,52.477934597606776,82.4888550458224,19.818581362874042,0.9336304183975273,-1.5319413368745103,0.019345826509017172,0,LSS
2022-08-17 16:46:00,22.902729633333333,120.2729179,19.83866666666667,53.41156520847315,80.95691376169174,19.837926679230293,0.9336306108663734,-1.5319412841306672,0.01934531635625092,0,LSS
2022-08-17 16:46:01,22.9027158,120.272927,19.858,54.34519601723665,79.4249725282418,19.85727149151385,0.9336308087635032,-1.5319412334499418,0.019344812283556223,0,LSS
2022-08-17 16:46:02,22.902700133333333,120.27293483333332,19.902333333333335,55.14887280300246,77.69000234633006,19.901619410336366,0.8036767857658091,-1.7349701819117342,0.044347918822516874,0,LSS
2022-08-17 16:46:03,22.902684466666667,120.27294266666667,19.946666666666665,55.952549785675316,75.95503218653873,19.94596675269007,0.8036769826728545,-1.734970159791331,0.04434734235370286,0,LSS
2022-08-17 16:46:04,22.9026688,120.2729505,19.991,56.75622696458375,74.22006204777068,19.99031352236859,0.8036771789084369,-1.7349701387680483,0.04434676967852269,0,LSS
2022-08-17 16:46:05,22.9026527,120.27296003333333,20.02,57.7343179726234,72.43710378883375,20.019325350865806,0.9780910080396481,-1.7829582589369295,0.02901182849721451,0,LSS
2022-08-17 16:46:06,22.9026366,120.27296956666666,20.049,58.712409219624064,70.65414558020554,20.048336532579818,0.9780912470006626,-1.7829582086282159,0.029011181714011514,0,LSS
2022-08-17 16:46:07,22.9026205,120.2729791,20.078,59.69050070766568,68.87118742263536,20.07734706095058,0.9780914880416134,-1.782958157570178,0.02901052837076179,0,LSS
2022-08-17 16:46:08,22.902604866666668,120.2729866,20.067666666666668,60.45997944457428,67.13990812962794,20.067025039591176,0.7694787369086029,-1.7312792930074181,-0.010322021359403522,0,LSS
2022-08-17 16:46:09,22.902589233333334,120.2729941,20.057333333333332,61.22945835921716,65.40862888592366,20.056702452804068,0.7694789146428818,-1.7312792437042788,-0.010322586787108179,0,LSS
2022-08-17 16:46:10,22.9025736,120.2730016,20.047,61.99893744448823,63.67734968974223,20.04637930001695,0.7694790852710653,-1.7312791961814327,-0.01032315278711593,0,LSS
2022-08-17 16:46:11,22.902554833333333,120.27301243333334,20.035,63.110405806368064,61.59907721975931,20.034388921254557,1.1114683618798367,-2.0782724699829203,-0.011990378762394727,0,LSS
2022-08-17 16:46:12,22.902536066666666,120.27302326666667,20.023,64.22187447203103,59.52080484441333,20.022397667530548,1.1114686656629686,-2.078272375345982,-0.011991253724008999,0,LSS
2022-08-17 16:46:13,22.9025173,120.2730341,20.011,65.33334343678406,57.44253256309174,20.01040554029494,1.1114689647530298,-2.0782722813215884,-0.011992127235608052,0,LSS
2022-08-17 16:46:14,22.902511066666666,120.27303993333334,20.034666666666666,65.93182529122271,56.75223735359982,20.03407226322499,0.5984818544386457,-0.6902952094919215,0.023666722930048678,0,LSS
2022-08-17 16:46:15,22.902504833333335,120.27304576666667,20.058333333333334,66.53030720402003,56.06194216291504,20.057738855481958,0.5984819127973253,-0.690295190684779,0.02366659225696921,0,LSS
2022-08-17 16:46:16,22.9024986,120.2730516,20.082,67.12878917644987,55.37164699159665,20.081405316938643,0.5984819724298376,-0.6902951713183896,0.02366646145668483,0,LSS
