time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 14:30:46,22.9028031,120.2731441,20.044,78.73225966931257,95.19488517632784,20.04280020961884,-0.7831404161374707,-1.7165193009692388,0.0883684691290405,0,LSS
2022-08-17 14:30:47,22.9027876,120.27313646666667,20.132333333333335,77.9491192531751,93.4783658753586,20.13116867874788,-0.7831404161374707,-1.7165193009692388,0.0883684691290405,0,LSS
2022-08-17 14:30:48,22.9027721,120.27312883333333,20.220666666666666,77.16597863767632,91.76184657117469,20.219536584710436,-0.7831406154987803,-1.7165193041839188,0.08836790596255639,0,LSS
2022-08-17 14:30:49,22.9027566,120.2731212,20.309,76.3828378190603,90.0453272625589,20.30790393397752,-0.7831408186160189,-1.716519308615787,0.08836734926708445,0,LSS
2022-08-17 14:30:50,22.902724733333333,120.27310373333334,20.254333333333335,74.59084175891857,86.51630708933652,20.253307563778833,-1.7919960601417273,-3.529020173222378,-0.054596370198687794,0,LSS
2022-08-17 14:30:51,22.902692866666666,120.27308626666667,20.199666666666666,72.7988448894186,82.9872872035974,20.198708728952784,-1.7919968694999682,-3.5290198857391175,-0.05459883482604866,0,LSS
2022-08-17 14:30:52,22.902661,120.2730688,20.145,71.00684721277315,79.45826760481096,20.14410742716546,-1.791997676645451,-3.529019598786448,-0.054601301787325696,0,LSS
2022-08-17 14:30:53,22.902629033333334,120.27307403333333,20.059,71.54378325766889,75.91818447018159,20.058144775809147,0.5369360448957394,-3.54008313462937,-0.08596265135631143,0,LSS
2022-08-17 14:30:54,22.902597066666665,120.27307926666667,19.973,72.08071954336117,72.37810146389677,19.97218010233663,0.5369362856922777,-3.540083006284817,-0.08596467347251746,0,LSS
2022-08-17 14:30:55,22.9025651,120.2730845,19.887,72.61765606314606,68.83801858794544,19.8862134080228,0.5369365197848879,-3.5400828759513274,-0.08596669431382864,0,LSS
2022-08-17 14:30:56,22.9025373,120.2731022,19.936666666666667,74.4336261962278,65.75937264037434,19.93589180493739,1.8159701330817484,-3.078645947571104,0.049678396914590195,0,LSS
2022-08-17 14:30:57,22.9025095,120.2731199,19.986333333333334,76.2495970978996,62.68072687309891,19.985568190780526,1.8159709016717898,-3.0786457672754253,0.04967638584313505,0,LSS
2022-08-17 14:30:58,22.9024817,120.2731376,20.036,78.0655687680941,59.602081287430615,20.03524256723421,1.8159716701945001,-3.0786455856682977,0.04967437645368378,0,LSS
2022-08-17 14:30:59,22.902468966666667,120.27314403333334,20.078,78.72561320619465,58.19195759008273,20.077247546941397,0.6600444381005559,-1.4101236973478848,0.04200497970718686,0,LSS
2022-08-17 14:31:00,22.902456233333332,120.27315046666666,20.12,79.3856577741798,56.78183390455116,20.119252145682456,0.6600445679851532,-1.4101236855315662,0.042004598741058885,0,LSS
2022-08-17 14:31:01,22.9024435,120.2731569,20.162,80.04570247681,55.37171023271075,20.16125636141266,0.6600447026302021,-1.4101236718404166,0.04200421573020563,0,LSS
2022-08-17 14:31:02,22.9024479,120.27313706666666,20.152,78.01087146103768,55.85896869822451,20.151277291009517,-2.034831015772326,0.4872584655137615,-0.009979070403144163,0,LSS
2022-08-17 14:31:03,22.9024523,120.27311723333334,20.142,75.97604058323387,56.34622743590202,20.141297534484654,-2.034830877803813,0.4872587376775144,-0.009979756524863603,0,LSS
2022-08-17 14:31:04,22.9024567,120.2730974,20.132,73.94120984306375,56.83348644666795,20.13131709084589,-2.034830740170122,0.4872590107659249,-0.009980443638763603,0,LSS
2022-08-17 14:31:05,22.9024535,120.27305993333333,20.243666666666666,70.09726840684093,56.47909151612821,20.243030303227386,-3.8439414362228206,-0.35439493053974047,0.11171321238149545,0,LSS
2022-08-17 14:31:06,22.902450299999998,120.27302246666667,20.355333333333334,66.25332665764971,56.12469755057101,20.354741181134447,-3.8439417491912167,-0.3543939655572004,0.11171087790706125,0,LSS
