time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:39:34,22.9028261,120.273142,9.535,84.35437370433453,99.67984183505577,9.533659495266427,0.24966135627803965,-1.565160878740528,0.1880210887401077,0,LSS
2022-08-17 16:39:35,22.902811966666665,120.27314443333334,9.723,84.60403506061257,98.11468095631524,9.721680584006535,0.24966135627803965,-1.565160878740528,0.1880210887401077,0,LSS
2022-08-17 16:39:36,22.902797833333334,120.27314686666666,9.911,84.85369648200864,96.5495199909879,9.909701279408996,0.24966142139606973,-1.5651609653273368,0.1880206954024608,0,LSS
2022-08-17 16:39:37,22.9027837,120.2731493,10.099,85.1033579704007,94.98435894032582,10.097721578510114,0.24966148839205005,-1.565161050662084,0.18802029910111884,0,LSS
2022-08-17 16:39:38,22.902760566666668,120.27315296666667,10.095,85.47955764177865,92.4225102354013,10.09375438145899,0.37619967137796095,-2.5618487049245147,-0.0039671970511250265,0,LSS
2022-08-17 16:39:39,22.902737433333332,120.27315663333333,10.091,85.85575743959353,89.86066155058718,10.089786130466972,0.376199797814877,-2.561848684814123,-0.0039682509920169196,0,LSS
2022-08-17 16:39:40,22.9027143,120.2731603,10.087,86.23195736525383,87.2988128855356,10.085816822767676,0.3761999256603019,-2.561848665051585,-0.00396930769929682,0,LSS
2022-08-17 16:39:41,22.9026905,120.2731641,10.116333333333333,86.62183776785355,84.66313621242826,10.115180591712637,0.3898804025997151,-2.6356766731073407,0.029363768944961066,0,LSS
2022-08-17 16:39:42,22.9026667,120.2731679,10.145666666666667,87.01171830649093,82.02745953359397,10.144543239840708,0.38988053863738514,-2.6356766788342867,0.0293626481280711,0,LSS
2022-08-17 16:39:43,22.9026429,120.2731717,10.175,87.40159898625947,79.39178284703644,10.17390477187734,0.38988067976853813,-2.635676686557531,0.029361532036631388,0,LSS
2022-08-17 16:39:44,22.902615466666667,120.27317603333334,10.192,87.84619989515328,76.3537407150269,10.19093595192465,0.4446009088938041,-3.0380421320095365,0.017031180047311523,0,LSS
2022-08-17 16:39:45,22.902588033333334,120.27318036666667,10.209000000000001,88.29080098174265,73.31569858913433,10.20796564687575,0.4446010865893726,-3.0380421258925736,0.017029694951098406,0,LSS
2022-08-17 16:39:46,22.9025606,120.2731847,10.226,88.73540225313369,70.27765647156792,10.22499385748414,0.44460127139103633,-3.0380421175664054,0.017028210608390992,0,LSS
2022-08-17 16:39:47,22.9025396,120.27317243333333,10.231333333333334,87.47690313187243,67.95204980399657,10.230369897787412,-1.2584991212612522,-2.32560666757135,0.005376040303271878,0,LSS
2022-08-17 16:39:48,22.9025186,120.27316016666667,10.236666666666668,86.21840362268576,65.62644324228836,10.235744839114357,-1.2584995091866773,-2.325606561708213,0.0053749413269450486,0,LSS
2022-08-17 16:39:49,22.9024976,120.2731479,10.242,84.95990372409968,63.30083678847532,10.2411186790481,-1.2584998985860807,-2.3256064538130374,0.00537383993374263,0,LSS
2022-08-17 16:39:50,22.90247786666667,120.2731319,10.246,83.31837681319163,61.115502559091745,10.245161747717844,-1.6415269109080413,-2.185334229383578,0.004043068669744798,0,LSS
2022-08-17 16:39:51,22.902458133333333,120.27311590000001,10.25,81.67684942723595,58.93016851071606,10.24920364244264,-1.6415273859556834,-2.1853340483756867,0.004041894724794659,0,LSS
2022-08-17 16:39:52,22.9024384,120.2730999,10.254,80.03532156180883,56.744834643066284,10.253244360300213,-1.641527865427122,-2.185333867649774,0.004040717857574094,0,LSS
2022-08-17 16:39:53,22.902434266666667,120.27307976666667,10.244333333333334,77.96971964387008,56.28708673731649,10.243607344870913,-2.06560191793875,-0.4577479057497911,-0.009637015429300178,0,LSS
2022-08-17 16:39:54,22.902430133333333,120.27305963333333,10.234666666666666,75.90411760647874,55.829339115277044,10.233969625560048,-2.0656020373913435,-0.45774762203944874,-0.009637719310864767,0,LSS
2022-08-17 16:39:55,22.902426,120.2730395,10.225,73.83851545077393,55.371591777127435,10.22433120433594,-2.065602155704809,-0.4577473381496091,-0.00963842122410874,0,LSS
2022-08-17 16:39:56,22.902436466666664,120.27301536666667,10.238333333333333,71.3625208149767,56.530688242494264,10.237682486749524,-2.475994635797221,1.1590964653668294,0.013351282413584187,0,LSS
2022-08-17 16:39:57,22.902446933333334,120.27299123333333,10.251666666666667,68.88652654675809,57.68978512054802,10.251032596046151,-2.4759942682186136,1.1590968780537523,0.013350109296627721,0,LSS
2022-08-17 16:39:58,22.9024574,120.2729671,10.265,66.41053265074386,58.84888241106795,10.26438153155177,-2.4759938960142307,1.1590972905199308,0.013348935505618442,0,LSS
2022-08-17 16:39:59,22.90246863333333,120.27294096666667,10.245000000000001,63.72934600864805,60.09288176444598,10.244397213387726,-2.6811866420958097,1.2439993533780296,-0.019984318164043557,0,LSS
2022-08-17 16:40:00,22.902479866666667,120.27291483333333,10.225,61.048159825561,61.33688158900213,10.224411522625262,-2.68118618308705,1.2439998245561554,-0.01998569076246426,0,LSS
2022-08-17 16:40:01,22.9024911,120.2728887,10.205,58.36697410087855,62.58088188275677,10.204424461557196,-2.68118572468245,1.2440002937546382,-0.01998706106806658,0,LSS
2022-08-17 16:40:02,22.90250693333333,120.27287313333333,10.113666666666667,56.76988596356031,64.33430296006227,10.113087998458308,-1.597088137318238,1.7534210773055037,-0.09133646309888732,0,LSS
2022-08-17 16:40:03,22.902522766666667,120.27285756666666,10.022333333333332,55.17279824084251,66.08772416018182,10.021750654723169,-1.5970877227178022,1.753421200119547,-0.09133734373513924,0,LSS
2022-08-17 16:40:04,22.9025386,120.272842,9.931,53.575710936413714,67.84114548135454,9.930412423750624,-1.597087304428797,1.7534213211727234,-0.09133823097254457,0,LSS
2022-08-17 16:40:05,22.902563666666666,120.27283766666666,9.953666666666667,53.13111803452514,70.61709758567278,9.95305252003304,-0.44459290188857636,2.775952104318236,0.02264009628241581,0,LSS
2022-08-17 16:40:06,22.902588733333335,120.27283333333334,9.976333333333333,52.686525289828154,73.39304973182254,9.975691370956515,-0.4445927446969833,2.7759521461497627,0.022638850923474507,0,LSS
2022-08-17 16:40:07,22.9026138,120.272829,9.999,52.24193270822237,76.1690019197134,9.99832897553853,-0.4445925816057823,2.7759521878908515,0.022637604582016024,0,LSS
2022-08-17 16:40:08,22.902639033333333,120.27282593333334,10.042333333333334,51.92729542172533,78.96341198963182,10.041630717562906,-0.3146372864970388,2.7944100699184276,0.043301742024375756,0,LSS
2022-08-17 16:40:09,22.90266426666667,120.27282286666666,10.085666666666667,51.612658247372224,81.75782211392661,10.084931212055007,-0.3146371743531091,2.794410124294785,0.04330049449210094,0,LSS
2022-08-17 16:40:10,22.9026895,120.2728198,10.129,51.29802118502839,84.55223229093113,10.128230460566744,-0.3146370623438344,2.794410177004522,0.04329924851173672,0,LSS
2022-08-17 16:40:11,22.902706233333333,120.27282576666666,10.132,51.910171226542,86.40533108157065,10.131200546269024,0.6121500415136083,1.853098790639521,0.0029700857022803007,0,LSS
2022-08-17 16:40:12,22.90272296666667,120.27283173333333,10.135,52.52232112227034,88.25842990290225,10.134170031620837,0.6121498957283436,1.8530988213315993,0.0029694853518122954,0,LSS
2022-08-17 16:40:13,22.9027397,120.2728377,10.138,53.134470865040015,90.11152875445714,10.137138917731917,0.6121497427696738,1.8530988515548898,0.002968886111080593,0,LSS
2022-08-17 16:40:14,22.902747533333333,120.27286273333333,10.157333333333334,55.70278781992187,90.97902377750009,10.156437969326994,2.5683169548818583,0.8674950230429488,0.019299051595076833,0,LSS
2022-08-17 16:40:15,22.902755366666668,120.27288776666667,10.176666666666666,58.27110449579807,91.84651924460287,10.175735869269722,2.568316675876197,0.8674954671027848,0.019297899942728236,0,LSS
2022-08-17 16:40:16,22.9027632,120.2729128,10.196,60.83942089139481,92.71401515349041,10.195032616962454,2.5683163955967387,0.867495908887534,0.019296747692731486,0,LSS
2022-08-17 16:40:17,22.9027703,120.27293926666667,10.106,63.554790504350024,93.50029910348746,10.104994612783411,2.7153696129552145,0.7862839499970562,-0.09003800417904273,0,LSS
2022-08-17 16:40:18,22.902777399999998,120.27296573333334,10.016,66.27015975473128,94.28658351950293,10.01495535591327,2.715369250381258,0.7862844160154623,-0.09003925687014203,0,LSS
2022-08-17 16:40:19,22.9027845,120.2729922,9.926,68.98552864709704,95.0728684021985,9.924914847178783,2.7153688923657597,0.7862848826955684,-0.09004050873448577,0,LSS
2022-08-17 16:40:20,22.902791633333333,120.27301946666667,9.875333333333334,71.78297437401638,95.86284616289879,9.874205440903648,2.797445726919335,0.789977760700296,-0.05070940627513565,0,LSS
2022-08-17 16:40:21,22.902798766666667,120.27304673333333,9.824666666666666,74.58041976385962,96.65282443058379,9.823494707700942,2.797445389843247,0.7899782676850009,-0.05071073320270614,0,LSS
2022-08-17 16:40:22,22.9028059,120.273074,9.774,77.3778648162901,97.44280320323169,9.772782652356497,2.7974450524304757,0.7899787726478991,-0.05071205534444445,0,LSS
2022-08-17 16:40:23,22.9028128,120.2730988,9.746666666666666,79.92223996853883,98.20694151078476,9.745406178761275,2.5443751522487332,0.7641383075530683,-0.027376473595221995,0,LSS
2022-08-17 16:40:24,22.902819700000002,120.27312359999999,9.719333333333333,82.46661484203689,98.97108024173023,9.71802859645274,2.5443748734980574,0.7641387309454757,-0.027377582308535153,0,LSS
2022-08-17 16:40:25,22.9028266,120.2731484,9.692,85.01098943597812,99.73521939373335,9.690649910957635,2.544374593941228,0.7641391520031107,-0.027378685495104804,0,LSS
2022-08-17 16:40:26,22.902826966666666,120.2731486,9.203,85.0315018774595,99.77581752173379,9.201648999668322,0.020512441481386645,0.040598128000439715,-0.4890009112893132,0,LSS
2022-08-17 16:40:27,22.902827333333335,120.2731488,8.714,85.05201431847141,99.81641564298688,8.712648086401725,0.020512441011902638,0.040598121253097474,-0.48900091326659734,0,LSS
2022-08-17 16:40:28,22.9028277,120.273149,8.225,85.07252675331442,99.85701375756555,8.2236471757717,0.02051243484301324,0.04059811457867113,-0.4890009106300255,0,LSS
