time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:34:24,22.9027992,120.2731133,8.197,95.30135825560431,96.52371624610873,8.195554194177301,0.037631827426011455,-0.734584865870346,0.5813439050439939,0,LSS
2022-08-17 16:34:25,22.902792566666665,120.27311366666667,8.778333333333332,95.33899008303032,95.78913138023839,8.776898099221295,0.037631827426011455,-0.734584865870346,0.5813439050439939,0,LSS
2022-08-17 16:34:26,22.902785933333334,120.27311403333333,9.359666666666667,95.37662192179315,95.05454638110241,9.358241918859889,0.03763183876282028,-0.7345849991359756,0.5813438196385938,0,LSS
2022-08-17 16:34:27,22.9027793,120.2731144,9.941,95.41425377162524,94.31996124788509,9.939585650237653,0.037631849832095554,-0.7345851332173226,0.5813437313777641,0,LSS
2022-08-17 16:34:28,22.902762966666668,120.2731184,10.096666666666668,95.8246514728203,92.51116662490563,10.09527279806042,0.41039770119506613,-1.8087946229794625,0.1556871478227677,0,LSS
2022-08-17 16:34:29,22.902746633333333,120.27312239999999,10.252333333333333,96.23504929005347,90.70237192760203,10.250959403858836,0.4103978172331608,-1.8087946973035969,0.1556866057984152,0,LSS
2022-08-17 16:34:30,22.9027303,120.2731264,10.408,96.64544722513534,88.89357715810887,10.406645466170005,0.4103979350818747,-1.8087947694931614,0.15568606231116888,0,LSS
2022-08-17 16:34:31,22.902710933333335,120.27313066666666,10.318,97.08320264361782,86.7488591945197,10.316668505123044,0.4377554184824817,-2.144717963589173,-0.08997696104696118,0,LSS
2022-08-17 16:34:32,22.902691566666668,120.27313493333334,10.228,97.52095817465559,84.6041413100641,10.22669078957172,0.4377555310377659,-2.144717884455602,-0.08997771555132417,0,LSS
2022-08-17 16:34:33,22.9026722,120.2731392,10.138,97.95871381737697,82.45942350452039,10.136712320040708,0.4377556427213847,-2.1447178055437064,-0.08997846953101174,0,LSS
2022-08-17 16:34:34,22.9026544,120.27314223333333,10.065333333333333,98.26993355585805,80.48820226748882,10.064066181049117,0.3112197384810713,-1.9712212370315711,-0.07264613899159045,0,LSS
2022-08-17 16:34:35,22.9026366,120.27314526666667,9.992666666666667,98.58115337173238,78.51698108708169,9.991419412630428,0.3112198158743382,-1.9712211804071273,-0.07264676841868933,0,LSS
2022-08-17 16:34:36,22.9026188,120.2731483,9.92,98.89237325889843,76.54575996217642,9.918772018638649,0.31121988716604676,-1.97122112490527,-0.07264739399177955,0,LSS
2022-08-17 16:34:37,22.9026027,120.27315233333333,9.995,99.30619038583433,74.76280410498487,9.993786849679353,0.41381712693589634,-1.7829558571915527,0.07501483104070417,0,LSS
2022-08-17 16:34:38,22.9025866,120.27315636666667,10.07,99.72000762237371,72.97984822082894,10.06880115462581,0.41381723653938707,-1.7829558841559248,0.07501430494645689,0,LSS
2022-08-17 16:34:39,22.9025705,120.2731604,10.145,100.13382496328843,71.19689230875143,10.14381492976084,0.41381734091471856,-1.7829559120775116,0.07501377513503016,0,LSS
2022-08-17 16:34:40,22.902553733333335,120.27316346666666,10.156666666666666,100.44846563448448,69.34010646641596,10.15549721569948,0.3146406711960452,-1.8567858423354693,0.011682285938640291,0,LSS
2022-08-17 16:34:41,22.902536966666666,120.27316653333334,10.168333333333333,100.76310638392232,67.48332062760915,10.167178940457948,0.31464074943784226,-1.8567858388068146,0.011681724758467738,0,LSS
2022-08-17 16:34:42,22.9025202,120.2731696,10.18,101.07774720932184,65.62653479245722,10.178860107327347,0.3146408253995219,-1.8567858351519249,0.011681166869399462,0,LSS
2022-08-17 16:34:43,22.902504733333334,120.27317243333333,10.164,101.3684475986673,63.91371419516312,10.162872981128121,0.29070038934546005,-1.7128205972941046,-0.015987126199226154,0,LSS
2022-08-17 16:34:44,22.902489266666667,120.27317526666667,10.148,101.659148054838,62.200893616690024,10.146885379602885,0.29070045617069695,-1.7128205784730923,-0.015987601525235817,0,LSS
2022-08-17 16:34:45,22.9024738,120.2731781,10.132,101.94984857287331,60.48807305475174,10.130897300983815,0.29070051803530816,-1.7128205619382868,-0.015988078619070478,0,LSS
2022-08-17 16:34:46,22.9024792,120.27316806666667,10.036666666666667,100.92046115123567,61.08607648059238,10.035574601055337,-1.0293874216376366,0.5980034258406448,-0.0953226999284773,0,LSS
2022-08-17 16:34:47,22.9024846,120.27315803333333,9.941333333333333,99.89107383859712,61.68407995895714,9.94025167747909,-1.0293873126385478,0.5980034783647596,-0.09532292357624783,0,LSS
2022-08-17 16:34:48,22.90249,120.273148,9.846,98.86168664139231,62.282083489671244,9.844928534258534,-1.0293871972048123,0.5980035307141023,-0.0953231432205559,0,LSS
2022-08-17 16:34:49,22.902497133333334,120.27313253333334,9.930666666666667,97.27486180567547,63.072039481775995,9.929611783894757,-1.5868248357168397,0.7899559921047512,0.08468324963622287,0,LSS
2022-08-17 16:34:50,22.902504266666668,120.27311706666667,10.015333333333333,95.68803709385584,63.86199566190603,10.014294540590727,-1.5868247118196308,0.7899561801300337,0.0846827566959707,0,LSS
2022-08-17 16:34:51,22.9025114,120.2731016,10.1,94.10121250559854,64.65195203098601,10.098976803354262,-1.5868245882573007,0.7899563690799809,0.08468226276353441,0,LSS
2022-08-17 16:34:52,22.902519533333333,120.27308476666667,10.098666666666666,92.374171352147,65.55264966811679,10.097659462068815,-1.7270411534515375,0.9006976371307758,-0.0013173412854463606,0,LSS
2022-08-17 16:34:53,22.902527666666668,120.27306793333334,10.097333333333333,90.64713040192537,66.4533475036131,10.096341526784501,-1.7270409502216353,0.9006978354963167,-0.0013179352843142311,0,LSS
