time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 13:07:13,22.9027787,120.2731329,9.723,88.77629175548685,80.07839200148798,9.72187716588197,-1.5645884141957822,0.20763488792664475,0.09576895070328106,0,LSS
2022-08-17 13:07:14,22.902780574999998,120.27311764999999,9.818750000000001,87.21170334129107,80.28602688941463,9.817646116585252,-1.5645884141957822,0.20763488792664475,0.09576895070328106,0,LSS
2022-08-17 13:07:15,22.90278245,120.2731024,9.9145,85.6471149233918,80.49366194696753,9.91341467653644,-1.564588417899273,0.20763505755290623,0.09576855995118905,0,LSS
2022-08-17 13:07:16,22.902784325,120.27308715000001,10.01025,84.08252650406739,80.70129717278984,10.009182848947304,-1.5645884193244086,0.2076352258223011,0.09576817241086388,0,LSS
2022-08-17 13:07:17,22.9027862,120.2730719,10.106,82.51793807869385,80.90893256661715,10.104950627264184,-1.5645884253735431,0.20763539382731722,0.09576777831687977,0,LSS
2022-08-17 13:07:18,22.902790133333333,120.27304316666667,10.189333333333334,79.57001263812899,81.3445062794726,10.188315828383267,-2.947925440564859,0.4355737128554438,0.08336520111908285,0,LSS
2022-08-17 13:07:19,22.90279406666667,120.27301443333334,10.272666666666666,76.62208729565509,81.78008057982377,10.271679641237572,-2.9479253424738943,0.4355743003511776,0.08336381285430505,0,LSS
2022-08-17 13:07:20,22.902798,120.2729857,10.356,73.67416204115077,82.21565546654743,10.35504206010976,-2.9479252545043266,0.4355748867236571,0.08336241887218776,0,LSS
2022-08-17 13:07:21,22.9027974,120.27296096666667,10.249666666666666,71.13662098212563,82.14919622629242,10.24873837981416,-2.5375410590251306,-0.06645924025501415,-0.10630368029559989,0,LSS
2022-08-17 13:07:22,22.9027968,120.27293623333334,10.143333333333334,68.59907998588331,82.08273741454006,10.14243368880198,-2.5375409962423277,-0.06645881175235502,-0.10630469101218054,0,LSS
2022-08-17 13:07:23,22.9027962,120.2729115,10.037,66.0615390510153,82.0162790307803,10.036127989477201,-2.537540934868005,-0.0664583837597661,-0.1063056993247784,0,LSS
2022-08-17 13:07:24,22.90277886666667,120.2728912,10.030333333333333,63.97884911439415,80.09672763334703,10.029507065146234,-2.0826899366211507,-1.919551397433267,-0.006620924330967171,0,LSS
2022-08-17 13:07:25,22.902761533333333,120.2728709,10.023666666666667,61.89615865234602,78.17717652921145,10.022884879368316,-2.0826904620481343,-1.9195511041355786,-0.006622185777917622,0,LSS
2022-08-17 13:07:26,22.9027442,120.2728506,10.017,59.81346766607739,76.2576257219601,10.0162614344231,-2.0826909862686236,-1.9195508072513547,-0.00662344494521605,0,LSS
2022-08-17 13:07:27,22.902724566666667,120.27283093333334,10.042666666666666,57.79575489470559,74.08336733486446,10.041972451197271,-2.017712771371805,-2.174258387095634,0.02571101677417076,0,LSS
2022-08-17 13:07:28,22.902704933333336,120.27281126666666,10.068333333333333,55.77804152600116,71.90910920546993,10.067682088561273,-2.0177133687044275,-2.1742581293945307,0.025709637364002447,0,LSS
2022-08-17 13:07:29,22.9026853,120.2727916,10.094,53.76032756405484,69.73485133235329,10.093390340311387,-2.0177139619463205,-2.1742578731166446,0.02570825175011393,0,LSS
2022-08-17 13:07:30,22.902677833333335,120.2727836,10.133666666666667,52.939562430104964,68.90796908688488,10.13307290159781,-0.8207651339498767,-0.8268822454684113,0.03968256128642267,0,LSS
2022-08-17 13:07:31,22.902670366666666,120.2727756,10.173333333333332,52.11879719699645,68.08108687593634,10.172755250744201,-0.8207652331085171,-0.8268822109485399,0.039682349146390905,0,LSS
2022-08-17 13:07:32,22.9026629,120.2727676,10.213,51.29803186345548,67.25420469980627,10.212437388240216,-0.8207653335409688,-0.82688217613007,0.03968213749601546,0,LSS
2022-08-17 13:07:33,22.902657966666666,120.2727793,10.110333333333333,52.49840686403976,66.70787645491454,10.109766726243157,1.2003750005842804,-0.5463282448917255,-0.10267066199705965,0,LSS
2022-08-17 13:07:34,22.902653033333333,120.272791,10.007666666666665,53.69878191210139,66.1615483225703,10.007095791852592,1.2003750480616304,-0.546328132344243,-0.10267093439056474,0,LSS
2022-08-17 13:07:35,22.9026481,120.2728027,9.905,54.89915700857934,65.61522030425748,9.904424583949114,1.2003750964779485,-0.5463280183128205,-0.10267120790347839,0,LSS
2022-08-17 13:07:36,22.902641066666668,120.27282706666666,9.957666666666666,57.399084680734134,64.83633894263716,9.957077259577177,2.499927672154797,-0.7788813616203214,0.05265267562806386,0,LSS
2022-08-17 13:07:37,22.90263403333333,120.27285143333333,10.010333333333334,59.89901264823963,64.05745798171476,10.009728862269963,2.4999279675054993,-0.7788809609223932,0.05265160269278546,0,LSS
2022-08-17 13:07:38,22.902627,120.2728758,10.063,62.39894091759956,63.27857742380847,10.062379388933367,2.499928269359927,-0.778880557906291,0.05265052666340431,0,LSS
2022-08-17 13:07:39,22.902618466666667,120.27289979999999,10.108666666666666,64.86125155850611,62.333582796098696,10.108030858382278,2.4623106409065514,-0.9449946277097752,0.045651469448911186,0,LSS
2022-08-17 13:07:40,22.902609933333334,120.2729238,10.154333333333334,67.32356254531382,61.38858855723224,10.153681235093318,2.462310986807708,-0.9449942388664567,0.04565037671103944,0,LSS
2022-08-17 13:07:41,22.9026014,120.2729478,10.2,69.7858738733296,60.443594707454444,10.199330520878934,2.4623113280157867,-0.944993849777795,0.045649285785616556,0,LSS
2022-08-17 13:07:42,22.902593666666668,120.27297466666667,10.191333333333333,72.5422933704869,59.5871964080375,10.19064121685059,2.756419497157296,-0.856398299416945,-0.008689304028344225,0,LSS
2022-08-17 13:07:43,22.902585933333334,120.27300153333333,10.182666666666666,75.29871317050733,58.73079861559354,10.181950605076114,2.7564198000204243,-0.856397792443957,-0.008690611774476054,0,LSS
2022-08-17 13:07:44,22.9025782,120.2730284,10.174,78.0551332791558,57.87440132922342,10.173258686487321,2.75642010864847,-0.8563972863701252,-0.008691918588793257,0,LSS
2022-08-17 13:07:45,22.902570666666666,120.27305306666666,10.170666666666666,80.58584214954767,57.04015195593702,10.169901450806268,2.5307088703918765,-0.8342493732863971,-0.003357235681052728,0,LSS
2022-08-17 13:07:46,22.902563133333334,120.27307773333334,10.167333333333334,83.11655129653215,56.20590300875964,10.166543103578139,2.530709146984478,-0.8342489471773789,-0.0033583472281293325,0,LSS
2022-08-17 13:07:47,22.9025556,120.2731024,10.164,85.64726071796554,55.371654487712064,10.163183638770759,2.530709421433386,-0.8342485210475772,-0.0033594648073798083,0,LSS
2022-08-17 13:07:48,22.902559066666665,120.2731054,10.184666666666667,85.95504724419065,55.75556488388581,10.183842805133098,0.30778652622511515,0.38391039617374645,0.02065916636233922,0,LSS
2022-08-17 13:07:49,22.902562533333334,120.2731084,10.205333333333334,86.26283375326453,56.13947528929013,10.204501934090137,0.3077865090738783,0.38391040540432186,0.02065912895703903,0,LSS
2022-08-17 13:07:50,22.902566,120.2731114,10.226,86.57062025189109,56.523385703222935,10.225161024910616,0.30778649862655527,0.3839104139328029,0.020659090820478454,0,LSS
2022-08-17 13:07:51,22.902586433333333,120.2731122,10.183666666666667,86.65268360629834,58.78623090509312,10.182806015862166,0.08206335440725354,2.262845201870185,-0.04235500904844969,0,LSS
2022-08-17 13:07:52,22.902606866666666,120.27311300000001,10.141333333333334,86.73474693489801,61.04907608259249,10.140450198170745,0.08206332859967347,2.262845177499372,-0.04235581769142094,0,LSS
2022-08-17 13:07:53,22.9026273,120.2731138,10.099,86.81681023494049,63.31192123510527,10.098093575687162,0.08206330004247775,2.2628451525127744,-0.04235662248358274,0,LSS
2022-08-17 13:07:54,22.902651133333332,120.27311296666667,10.141666666666667,86.73129892142273,65.95129189471892,10.140734519204296,-0.0855113135177561,2.639370659613654,0.04264094351713332,0,LSS
2022-08-17 13:07:55,22.902674966666666,120.27311213333333,10.184333333333333,86.64578763064657,68.59066259767316,10.183374365764047,-0.08551129077616793,2.6393707029542384,0.042639846559751504,0,LSS
2022-08-17 13:07:56,22.9026988,120.2731113,10.227,86.56027637461315,71.2300333450002,10.226013110529891,-0.08551125603341347,2.6393707473270354,0.04263874476584384,0,LSS
2022-08-17 13:07:57,22.902721833333334,120.27311209999999,10.173666666666668,86.64233784642789,73.78080971494487,10.172649515707693,0.08206147181473966,2.5507763699446713,-0.05336359482219777,0,LSS
2022-08-17 13:07:58,22.902744866666666,120.2731129,10.120333333333333,86.72439929295815,76.3315860492798,10.119284895938346,0.08206144653026115,2.550776334334941,-0.053364619769347144,0,LSS
2022-08-17 13:07:59,22.9027679,120.2731137,10.067,86.8064607094453,78.88236234950561,10.065919247669825,0.08206141648715004,2.550776300225806,-0.05336564826852097,0,LSS
2022-08-17 13:08:00,22.902771666666666,120.27311396666667,9.564333333333334,86.83381039895553,79.29948754453247,9.563247009447892,0.0273496895102312,0.4171251950268555,-0.5026722382219333,0,LSS
