time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:50:13,22.9026604,120.2731561,10.057,105.31485877017684,111.6512776462006,10.055148634727331,-1.3987108988898456,-2.3477583679924265,-0.04426952363806791,0,LSS
2022-08-17 16:50:14,22.9026392,120.27314246666667,10.012666666666666,103.916147871287,109.30351927820817,10.010879111089263,-1.3987108988898456,-2.3477583679924265,-0.04426952363806791,0,LSS
2022-08-17 16:50:15,22.902618,120.27312883333333,9.968333333333334,102.51743656069627,106.95576107995198,9.96660841025846,-1.398711310590727,-2.3477581982561873,-0.04427070083080409,0,LSS
2022-08-17 16:50:16,22.9025968,120.2731152,9.924,101.11872483156611,104.60800304918065,9.922336533974452,-1.3987117291301558,-2.347758030771331,-0.044271876284007305,0,LSS
2022-08-17 16:50:17,22.9025742,120.27309866666667,10.008666666666667,99.42248695846774,102.10520535064093,10.007070622974961,-1.6962378730983687,-2.502797698539723,0.08473408900050927,0,LSS
2022-08-17 16:50:18,22.902551600000002,120.27308213333333,10.093333333333334,97.726248478851,99.60240778403991,10.09180327245165,-1.6962384796167385,-2.502797566601018,0.08473264947668824,0,LSS
2022-08-17 16:50:19,22.902529,120.2730656,10.178,96.0300093920444,97.09961034699356,10.17653448565451,-1.6962390868065995,-2.502797437046354,0.08473121320286126,0,LSS
2022-08-17 16:50:20,22.90250856666667,120.27304853333332,10.199333333333334,94.27904930240292,94.83675454714147,10.197928152248203,-1.750960089641481,-2.2628557998520904,0.021393666593692018,0,LSS
2022-08-17 16:50:21,22.902488133333332,120.27303146666667,10.220666666666668,92.5280886728464,92.57389893942626,10.219320533579655,-1.7509606295565305,-2.2628556077152098,0.02139238133145227,0,LSS
2022-08-17 16:50:22,22.9024677,120.2730144,10.242,90.77712751041534,90.31104352645445,10.24071162467541,-1.7509611624310537,-2.2628554129718026,0.021391091095754433,0,LSS
2022-08-17 16:50:23,22.9024466,120.2729964,10.193666666666667,88.93040879606376,87.97435822584212,10.192437122683152,-1.8467187143515815,-2.3366853006123307,-0.0482745019922568,0,LSS
2022-08-17 16:50:24,22.9024255,120.2729784,10.145333333333333,87.08368953854793,85.63767319249317,10.144161225800307,-1.8467192575158293,-2.3366850333489566,-0.048275896882845615,0,LSS
2022-08-17 16:50:25,22.9024044,120.2729604,10.097,85.23696973786784,83.30098842683661,10.09588393420806,-1.8467198006800913,-2.336684765656557,-0.04827729159224603,0,LSS
2022-08-17 16:50:26,22.90238426666667,120.27294443333334,10.067666666666666,83.59886146625755,81.07135671876654,10.066601151324026,-1.6381082716102924,-2.229631708070073,-0.029282782884035186,0,LSS
2022-08-17 16:50:27,22.902364133333332,120.27292846666667,10.038333333333334,81.96075272879064,78.84172521539418,10.037317162335913,-1.6381087374669079,-2.22963150337236,-0.02928398898811224,0,LSS
2022-08-17 16:50:28,22.902344,120.2729125,10.009,80.32264352016989,76.6120939158432,10.008031971711443,-1.6381092086207474,-2.2296312995509737,-0.02928519062447066,0,LSS
2022-08-17 16:50:29,22.902321466666667,120.2728944,9.978,78.46566306744305,74.11667889324055,9.977084714023718,-1.8569804527268445,-2.495415022602657,-0.030947257687724772,0,LSS
2022-08-17 16:50:30,22.902298933333334,120.27287630000001,9.947000000000001,76.60868201788517,71.62126413051945,9.946135936522708,-1.8569810495578736,-2.495414762721097,-0.030948777501009772,0,LSS
2022-08-17 16:50:31,22.9022764,120.2728582,9.916,74.7517003707593,69.12584962655117,9.91518563709391,-1.8569816471258775,-2.495414503968277,-0.0309502994287989,0,LSS
2022-08-17 16:50:32,22.902256133333335,120.27284203333333,9.948333333333334,73.09307061451041,66.88145406290185,9.94756223738233,-1.6586297562488852,-2.24439556364932,0.03237660028842093,0,LSS
2022-08-17 16:50:33,22.90223586666667,120.27282586666666,9.980666666666666,71.43444035117689,64.63705866418071,9.97993761322548,-1.6586302633335208,-2.2443953987211387,0.03237537584315042,0,LSS
2022-08-17 16:50:34,22.9022156,120.2728097,10.013,69.77580957532862,62.39266343036225,10.012311764683751,-1.6586307758482661,-2.244395233818466,0.03237415145827072,0,LSS
2022-08-17 16:50:35,22.902194466666668,120.27279296666667,10.141333333333334,68.05904178008123,60.05229189722952,10.140686221197006,-1.7167677952473923,-2.340371533132725,0.12837445651325474,0,LSS
2022-08-17 16:50:36,22.902173333333334,120.27277623333333,10.269666666666666,66.34227338344616,57.71192047094935,10.269059351416264,-1.716768396635075,-2.3403714262801714,0.12837313021925745,0,LSS
2022-08-17 16:50:37,22.9021522,120.2727595,10.398,64.6255043861604,55.37154915136364,10.397431156912388,-1.7167689972857545,-2.3403713195857136,0.12837180549612448,0,LSS
