time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 15:45:33,22.9028244,120.2731289,11.046,93.25972367697092,101.67328890676795,11.044503932372898,0.14708794363583877,0.0037292996208577733,2.306664455669882,0,LSS
2022-08-17 15:45:34,22.902824433333333,120.27313033333334,13.352666666666668,93.40681162060676,101.67701820638881,13.35116838804278,0.14708794363583877,0.0037292996208577733,2.306664455669882,0,LSS
2022-08-17 15:45:35,22.90282446666667,120.27313176666667,15.659333333333334,93.55389966962733,101.68074751068224,15.657832842224938,0.14708804902056727,0.0037293042934294363,2.306664454182158,0,LSS
2022-08-17 15:45:36,22.9028245,120.2731332,17.966,93.70098782832355,101.68447681863633,17.96449729252826,0.14708815869622072,0.0037293079540887675,2.306664450303323,0,LSS
2022-08-17 15:45:37,22.9028241,120.27312546666667,18.666,92.9075887073235,101.64018594394312,18.66450960145478,-0.79339912100005,-0.044290874693203364,0.7000123089265209,0,LSS
2022-08-17 15:45:38,22.902823700000003,120.27311773333334,19.366,92.11418940803024,101.5958951016178,19.36452181342079,-0.7933992992932559,-0.04429084232532432,0.7000122119660084,0,LSS
2022-08-17 15:45:39,22.9028233,120.27311,20.066,91.32078993225443,101.55160429079217,20.06453392569488,-0.7933994757758143,-0.04429081082562902,0.7000121122740914,0,LSS
2022-08-17 15:45:40,22.902820733333336,120.27309093333334,20.11433333333333,89.36462662329797,101.26735298797867,20.11289949461959,-1.9561633089564623,-0.28425130281350164,0.04836556892470867,0,LSS
2022-08-17 15:45:41,22.902818166666666,120.27307186666667,20.162666666666667,87.40846321014484,100.98310193359035,20.161264452758783,-1.9561634131531207,-0.28425105438832077,0.04836495813919228,0,LSS
2022-08-17 15:45:42,22.9028156,120.2730528,20.211,85.4522996946057,100.69885112847486,20.20962879810593,-1.9561635155391457,-0.28425080511549083,0.04836434534714584,0,LSS
2022-08-17 15:45:43,22.9028117,120.27303076666666,20.191,83.19176753027185,100.26694047055268,20.1896655084133,-2.2605321643338527,-0.43191065792217387,-0.019963289692629616,0,LSS
2022-08-17 15:45:44,22.902807799999998,120.27300873333334,20.171,80.93123525255574,99.83503015378707,20.169701388429562,-2.260532277716109,-0.43191031676560954,-0.019964119983736595,0,LSS
2022-08-17 15:45:45,22.9028039,120.2729867,20.151,78.67070285777055,99.40312017945374,20.149736437528176,-2.260532394785187,-0.4319099743333368,-0.019964950901385947,0,LSS
2022-08-17 15:45:46,22.90280183333333,120.27296683333334,20.066333333333333,76.63246013570692,99.17423950205118,20.065098154071165,-2.0382427220636288,-0.22888067740255735,-0.08463828345701074,0,LSS
2022-08-17 15:45:47,22.902799766666668,120.27294696666667,19.981666666666666,74.5942174049244,98.94535910618262,19.9804592125679,-2.038242730782528,-0.22888039586855768,-0.08463894150326468,0,LSS
2022-08-17 15:45:48,22.9027977,120.2729271,19.897,72.55597466716625,98.7164789910045,19.895819611425352,-2.0382427377581394,-0.22888011517812856,-0.08463960114254832,0,LSS
2022-08-17 15:45:49,22.902794166666666,120.2729132,19.916999999999998,71.12989069395115,98.32518058458412,19.91584174263926,-1.4260839732150998,-0.3912984064203755,0.02002213121390639,0,LSS
2022-08-17 15:45:50,22.902790633333336,120.2728993,19.937,69.70380663603416,97.93388231090633,19.93586353091829,-1.426084057916995,-0.3912982736777906,0.020021788279031227,0,LSS
2022-08-17 15:45:51,22.9027871,120.2728854,19.957,68.2777224942869,97.54258416933486,19.955884975375344,-1.4260841417472534,-0.39129814157146825,0.020021444457054116,0,LSS
2022-08-17 15:45:52,22.902770533333335,120.27288816666668,19.925333333333334,68.56157976762061,95.70794259676715,19.924243202581874,0.2838572733337088,-1.8346415725677048,-0.03164177279347058,0,LSS
2022-08-17 15:45:53,22.902753966666666,120.27289093333333,19.893666666666665,68.84543710565217,93.87330105154312,19.892600888817185,0.28385733803155233,-1.8346415452240308,-0.03164231376468862,0,LSS
2022-08-17 15:45:54,22.9027374,120.2728937,19.862,69.12929450858357,92.038659533589,19.860958030666133,0.28385740293140316,-1.8346415179541253,-0.03164285815105217,0,LSS
2022-08-17 15:45:55,22.902721266666667,120.27289716666667,19.903333333333332,69.48496987542796,90.25200804363384,19.90231316654238,0.3556753668443946,-1.7866514899551618,0.04135513587624828,0,LSS
2022-08-17 15:45:56,22.90270513333333,120.27290063333334,19.944666666666667,69.84064533129666,88.46535654303558,19.9436677783739,0.35567545586869187,-1.7866515005982535,0.041354611831518895,0,LSS
2022-08-17 15:45:57,22.902689,120.2729041,19.986,70.1963208752507,86.67870503116823,19.985021867642537,0.35567554395404954,-1.7866515118673476,0.04135408926863704,0,LSS
2022-08-17 15:45:58,22.902675966666667,120.2729042,20.049666666666667,70.20658790509175,85.23535550103654,20.04870797359708,0.010267029841045883,-1.443349530131698,0.06368610595454172,0,LSS
