time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:43:20,22.9027774,120.2731309,19.855,97.73307593031495,118.0412709540493,19.8531536022059,0.12655240159122627,-2.484332514462878,0.0700437921406376,0,LSS
2022-08-17 16:43:21,22.902754966666667,120.27313213333333,19.925,97.85962833190618,115.55693843958642,19.923197394346538,0.12655240159122627,-2.484332514462878,0.0700437921406376,0,LSS
2022-08-17 16:43:22,22.902732533333335,120.27313336666667,19.995,97.98618077557128,113.07260587943819,19.99324021050476,0.12655244366510487,-2.484332560148232,0.07004281615822094,0,LSS
2022-08-17 16:43:23,22.9027101,120.2731346,20.065,98.11273326278425,110.5882732707147,20.063282052735016,0.12655248721296175,-2.4843326087234914,0.07004184223025689,0,LSS
2022-08-17 16:43:24,22.9026754,120.27313856666667,20.110333333333333,98.51972389910576,106.74549452847707,20.10867492725289,0.40699063632150967,-3.842778742237627,0.04539287451787288,0,LSS
2022-08-17 16:43:25,22.9026407,120.27314253333333,20.15566666666667,98.92671474832987,102.90271575978612,20.154065447243593,0.40699084922411544,-3.8427787686909483,0.04539051999070409,0,LSS
2022-08-17 16:43:26,22.902606,120.2731465,20.201,99.3337058106568,99.05993696333746,20.19945361579486,0.4069910623269237,-3.8427787964486555,0.04538816855126626,0,LSS
2022-08-17 16:43:27,22.9025659,120.2731518,20.215333333333334,99.87749561588362,94.61914636599765,20.213846236623933,0.5437898052268224,-4.440790597339813,0.014392620829074332,0,LSS
2022-08-17 16:43:28,22.9025258,120.2731571,20.229666666666667,100.42128574248642,90.1783557894478,20.228235705438944,0.5437901266028007,-4.440790576549844,0.014389468815011242,0,LSS
2022-08-17 16:43:29,22.9024857,120.2731624,20.244,100.96507618919313,85.73756523521722,20.24262201622667,0.5437904467067085,-4.440790554230588,0.014386310787724454,0,LSS
2022-08-17 16:43:30,22.902445933333333,120.27316633333334,20.204333333333334,101.3686507882102,81.33368740312274,20.20300692984955,0.4035745990170767,-4.40387783209448,-0.0396150863771183,0,LSS
2022-08-17 16:43:31,22.902406166666665,120.27317026666667,20.164666666666665,101.77222562003499,76.92980965862557,20.16338876306488,0.40357483182478404,-4.403877744497166,-0.03961816678467045,0,LSS
2022-08-17 16:43:32,22.9023664,120.2731742,20.125,102.17580067950666,72.52593200203081,20.12376751156075,0.4035750594716774,-4.403877656594759,-0.03962125150412987,0,LSS
2022-08-17 16:43:33,22.9023255,120.2731802,20.011666666666667,102.7914083531518,67.99654635618424,20.010474447152266,0.6156076736451297,-4.529385645846574,-0.11329306440848441,0,LSS
2022-08-17 16:43:34,22.902284599999998,120.2731862,19.898333333333333,103.40701637376985,63.46716091904623,19.897178091035904,0.6156080206180548,-4.529385437138011,-0.11329635611636135,0,LSS
2022-08-17 16:43:35,22.9022437,120.2731922,19.785,104.02262474203229,58.93777569300078,19.78387843996167,0.6156083682624427,-4.529385226045449,-0.1132996510742359,0,LSS
2022-08-17 16:43:36,22.902232966666666,120.27319123333334,19.884333333333334,103.92345789116771,57.74913448554367,19.88322431813184,-0.09916685086457733,-1.1886412074571098,0.0993458781701726,0,LSS
