time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 17:54:12,22.9030479,120.2731223,-0.038,105.63243935453066,99.11504056322043,-0.03964840463217456,0.010259407266815401,-0.04429742755401378,-0.027999478576241188,0,LSS
2022-08-17 17:54:13,22.9030475,120.27312239999999,-0.066,105.64269876179748,99.07074313566642,-0.06764788320841575,0.010259407266815401,-0.04429742755401378,-0.027999478576241188,0,LSS
2022-08-17 17:54:14,22.903047100000002,120.2731225,-0.094,105.65295816866212,99.02644570906168,-0.09564736163845566,0.010259406864648213,-0.044297426604742896,-0.027999478430039915,0,LSS
2022-08-17 17:54:15,22.9030467,120.2731226,-0.122,105.6632175751246,98.9821482812614,-0.1236468408283713,0.010259406462481024,-0.04429742780027368,-0.027999479189915633,0,LSS
2022-08-17 17:54:16,22.9030391,120.27312113333333,0.26600000000000007,105.51275631087918,98.1405090601316,0.2643687213467203,-0.15046126424542194,-0.8416392211297961,0.3880155621750916,0,LSS
2022-08-17 17:54:17,22.9030315,120.27311966666666,0.6540000000000001,105.36229501152317,97.29886973808007,0.6523841718126064,-0.15046129935601016,-0.8416393220515346,0.38801545046588615,0,LSS
2022-08-17 17:54:18,22.9030239,120.2731182,1.042,105.21183367739323,96.45723031455489,1.040399504696154,-0.15046133412994322,-0.8416394235251801,0.3880153328835476,0,LSS
2022-08-17 17:54:19,22.902993033333335,120.2731118,2.971,104.55527681605454,93.03899683926281,2.9694613388109303,-0.6565568613386858,-3.4182334752920838,1.9290618341147763,0,LSS
2022-08-17 17:54:20,22.902962166666665,120.2731054,4.8999999999999995,103.89871926348192,89.62076132633362,4.898521264195679,-0.6565575525726217,-3.4182355129291864,1.929059925384749,0,LSS
2022-08-17 17:54:21,22.9029313,120.273099,6.829,103.24216101732975,86.20252377757772,6.827579278958218,-0.6565582461521728,-3.418237548755897,1.9290580147625391,0,LSS
2022-08-17 17:54:22,22.9028971,120.27309383333333,8.662333333333333,102.71213794034266,82.41514111930148,8.660971490226355,-0.5300230769870922,-3.7873826582762433,1.8333922112681371,0,LSS
2022-08-17 17:54:23,22.9028629,120.27308866666667,10.495666666666667,102.18211429589411,78.6277563069652,10.494361397063173,-0.5300236444485478,-3.7873848123362848,1.8333899068368176,0,LSS
2022-08-17 17:54:24,22.9028287,120.2730835,12.329,101.65209007748213,74.84036934119716,12.32774899678478,-0.530024218411981,-3.787386965768036,1.8333875997216076,0,LSS
2022-08-17 17:54:25,22.902792566666665,120.27307689999999,14.234333333333334,100.97501355614733,70.83887710102128,14.233139016557253,-0.6770765213347971,-4.001492240175878,1.9053900197724722,0,LSS
2022-08-17 17:54:26,22.902756433333334,120.2730703,16.139666666666667,100.29793626816634,66.83738250687615,16.138526439285812,-0.6770772879809925,-4.001494594145129,1.905387422728559,0,LSS
2022-08-17 17:54:27,22.9027203,120.2730637,18.045,99.62085821756077,62.83588555827714,18.043911267314066,-0.6770780506055729,-4.001496948599012,1.9053848280282537,0,LSS
2022-08-17 17:54:28,22.90269783333333,120.27305896666667,18.751333333333335,99.1352637627961,60.34786376590538,18.750276316258994,-0.4855944547646658,-2.488021792371761,0.706365048944928,0,LSS
2022-08-17 17:54:29,22.902675366666667,120.27305423333333,19.457666666666668,98.64966903471527,57.85984144304229,19.456640349802846,-0.4855947280808266,-2.488022322863088,0.7063640335438528,0,LSS
2022-08-17 17:54:30,22.9026529,120.2730495,20.164,98.16407404478086,55.371818589629974,20.163003371672467,-0.4855949899344125,-2.4880228534123177,0.7063630218696204,0,LSS
2022-08-17 17:54:31,22.9026612,120.27303413333333,20.205333333333336,96.58750670334562,56.2909757159183,20.204352674382008,-1.5765673414352364,0.9191571262883258,0.04134930270954129,0,LSS
2022-08-17 17:54:32,22.9026695,120.27301876666667,20.246666666666666,95.01093953904117,57.210133019821505,20.245701454952584,-1.5765671643044499,0.919157303903205,0.04134878057057634,0,LSS
2022-08-17 17:54:33,22.9026778,120.2730034,20.288,93.4343725431528,58.12929050121158,20.28704971249063,-1.5765669958883706,0.9191574813900729,0.04134825753804705,0,LSS
2022-08-17 17:54:34,22.9026939,120.27296933333334,20.24866666666667,89.93925033176684,59.91223130120563,20.247750012056265,-3.4951222113859615,1.7829407999940514,-0.03929970043436626,0,LSS
2022-08-17 17:54:35,22.90271,120.27293526666666,20.209333333333333,86.44412898814319,61.69517289107361,20.20844789628168,-3.4951213436236515,1.7829415898679812,-0.039302115774585644,0,LSS
2022-08-17 17:54:36,22.9027261,120.2729012,20.17,82.94900851563379,63.47811527046446,20.169143364801258,-3.4951204725093987,1.782942379390846,-0.0393045314804219,0,LSS
2022-08-17 17:54:37,22.902746333333333,120.27285930000001,20.116,78.65021639561354,65.71879183109893,20.115174984073235,-4.298792120020252,2.240676560634469,-0.05396838072802268,0,LSS
2022-08-17 17:54:38,22.902766566666667,120.2728174,20.062,74.35142562384524,67.95946958191455,20.061202914973236,-4.298790771768296,2.240677750815621,-0.05397206909999852,0,LSS
2022-08-17 17:54:39,22.9027868,120.2727755,20.008,70.0526362028092,70.20014852448341,20.007227158566394,-4.298789421036048,2.240678942568863,-0.05397575640684238,0,LSS
2022-08-17 17:54:40,22.90280626666667,120.27273703333333,20.023666666666667,66.10609587455943,72.35592802122389,20.02291171171207,-3.9465403282497675,2.155779496740479,0.015684553145675295,0,LSS
2022-08-17 17:54:41,22.902825733333334,120.27269856666666,20.03933333333333,62.159556650733535,74.511708565571,20.038593091066215,-3.9465392238258943,2.1557805443471096,0.015681379354145264,0,LSS
2022-08-17 17:54:42,22.9028452,120.2726601,20.055,58.21301853629214,76.66749015680824,20.054271297128167,-3.9465381144413954,2.1557815912372433,0.015678206061952693,0,LSS
2022-08-17 17:54:43,22.902861066666667,120.27263763333333,19.937333333333335,55.90801896251655,78.42460231913344,19.936603767758392,-2.3049995737755893,1.7571121623251997,-0.11766752936977554,0,LSS
2022-08-17 17:54:44,22.902876933333335,120.27261516666667,19.819666666666667,53.60302000954158,80.18171477153749,19.818934917557733,-2.3049989529749695,1.7571124524040442,-0.11766885020065843,0,LSS
2022-08-17 17:54:45,22.9028928,120.2725927,19.702,51.29802167803692,81.93882751345794,19.701264749054207,-2.304998331504663,1.7571127419204515,-0.11767016850352618,0,LSS
2022-08-17 17:54:46,22.902908333333333,120.27260763333334,19.763,52.830117081214155,83.65904150196947,19.762229801152728,1.5320954031772374,1.7202139885115315,0.060965052098520545,0,LSS
2022-08-17 17:54:47,22.90292386666667,120.27262256666667,19.824,54.36221216290582,85.37925568354672,19.8231940205209,1.532095081691665,1.7202141815772478,0.060964219368173644,0,LSS
2022-08-17 17:54:48,22.9029394,120.2726375,19.885,55.894306927402866,87.0994700563199,19.88415740440515,1.532094764497046,1.7202143727731851,0.06096338388424982,0,LSS
