time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:44:38,22.902796,120.2731428,9.791,89.54575111931635,87.89684018021988,9.789762926535701,0.25308495656810237,-2.355128321194414,0.06602863167111295,0,LSS
2022-08-17 16:44:39,22.90277473333333,120.27314526666667,9.857000000000001,89.79883607588445,85.54171185902547,9.855791558206814,0.25308495656810237,-2.355128321194414,0.06602863167111295,0,LSS
2022-08-17 16:44:40,22.902753466666667,120.27314773333333,9.923,90.05192111680624,83.18658349891122,9.921819305585693,0.2530850409217891,-2.35512836011425,0.06602774737887884,0,LSS
2022-08-17 16:44:41,22.9027322,120.2731502,9.989,90.30500624174687,80.83145510123076,9.987846167861374,0.2530851249406254,-2.35512839768046,0.066026862275681,0,LSS
2022-08-17 16:44:42,22.902706366666667,120.27315286666666,10.023333333333333,90.57861323891075,77.97060082158241,10.022211423789855,0.27360699716388126,-2.8608542796483505,0.034365255928481275,0,LSS
2022-08-17 16:44:43,22.90268053333333,120.27315553333334,10.057666666666668,90.85222034205579,75.10974652421184,10.056575379091925,0.27360710314503933,-2.8608542973705653,0.03436395530206937,0,LSS
2022-08-17 16:44:44,22.9026547,120.2731582,10.092,91.12582755225563,72.24889221141171,10.090938030733842,0.2736072101998417,-2.8608543128001287,0.0343626516419171,0,LSS
2022-08-17 16:44:45,22.9026282,120.27316216666667,10.081333333333333,91.53280958791547,69.31420964623477,10.080298277117961,0.40698203565983704,-2.934682565176942,-0.01063975361588021,0,LSS
2022-08-17 16:44:46,22.9026017,120.27316613333333,10.070666666666668,91.93979177671089,66.37952711203742,10.069657138704986,0.4069821887954248,-2.93468253419735,-0.010641138412974982,0,LSS
2022-08-17 16:44:47,22.9025752,120.2731701,10.06,92.34677412514385,63.444844607333444,10.059014617816372,0.40698234843296177,-2.9346825047039786,-0.010642520888614726,0,LSS
2022-08-17 16:44:48,22.9025509,120.2731725,10.069666666666667,92.59302146708596,60.75379555641135,10.06870405408164,0.24624734194210873,-2.6910490509220963,0.00968943626526908,0,LSS
