time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 15:25:42,22.9028012,120.2731372,-0.057,101.35438547018744,117.69762256534625,-0.0588965085707116,-0.0786562014300074,-0.0369143607508704,0.020668599794120723,0,LSS
2022-08-17 15:25:43,22.902800866666666,120.27313643333333,-0.036333333333333336,101.27572926875743,117.66070820459538,-0.03822790877659088,-0.0786562014300074,-0.0369143607508704,0.020668599794120723,0,LSS
2022-08-17 15:25:44,22.902800533333334,120.27313566666666,-0.01566666666666667,101.19707306692527,117.62379384307792,-0.01755930956113616,-0.07865620183216038,-0.03691436151746075,0.02066859921545472,0,LSS
2022-08-17 15:25:45,22.9028002,120.2731349,0.005,101.11841686603208,117.58687948175753,0.0031092879912506532,-0.07865620089319236,-0.036914361320384614,0.020668597552386814,0,LSS
2022-08-17 15:25:46,22.90278646666667,120.27313096666667,0.9430000000000001,100.7148983464962,116.06602817817235,0.9411436713327319,-0.40351851953587925,-1.5208513035851894,0.9380343833414813,0,LSS
2022-08-17 15:25:47,22.902772733333332,120.27312703333334,1.881,100.311379623887,114.54517643881334,1.8791776646407001,-0.4035187226091921,-1.5208517393590029,0.9380339933079682,0,LSS
2022-08-17 15:25:48,22.902759,120.2731231,2.819,99.90786070437159,113.02432426269004,2.817211269063165,-0.4035189195154203,-1.5208521761232987,0.9380336044224649,0,LSS
2022-08-17 15:25:49,22.902737566666666,120.2731085,4.817,98.4100072423868,110.65076404112094,4.815276379995417,-1.4978534619847892,-2.3735602215691074,1.9980651109322523,0,LSS
2022-08-17 15:25:50,22.902716133333335,120.2730939,6.815000000000001,96.91215236888411,108.2772024797437,6.813340252938133,-1.497854873502689,-2.3735615613772296,1.9980638729427156,0,LSS
2022-08-17 15:25:51,22.9026947,120.2730793,8.813,95.4142960894956,105.90363957893902,8.811402884597051,-1.4978562793885146,-2.3735629008046857,1.998062631658918,0,LSS
2022-08-17 15:25:52,22.90266946666667,120.27306336666668,10.752666666666666,93.77964540248999,103.10925074857612,10.751139808521796,-1.6346506870056032,-2.794388830362905,1.9397369239247446,0,LSS
