time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 18:29:40,22.9028373,120.2731855,19.459,101.29311096399931,77.68654578053314,19.457720497829897,-0.8002361229638382,-1.384289625084648,0.2603627817745817,0,LSS
2022-08-17 18:29:41,22.9028248,120.27317769999999,19.71933333333333,100.49287484103547,76.30225615544849,19.71808327960448,-0.8002361229638382,-1.384289625084648,0.2603627817745817,0,LSS
2022-08-17 18:29:42,22.9028123,120.2731699,19.979666666666667,99.6926385043812,74.91796646035999,19.97844566109911,-0.8002363366542795,-1.3842896950884978,0.2603623814946303,0,LSS
2022-08-17 18:29:43,22.9027998,120.2731621,20.24,98.89240195886417,73.53367669668891,20.238807638949435,-0.8002365455170235,-1.3842897636710774,0.26036197785032655,0,LSS
2022-08-17 18:29:44,22.902768366666667,120.2731488,20.270333333333333,97.52789647618614,70.0526463412786,20.269201359762455,-1.3645054826780267,-3.4810303554103115,0.030393720813020053,0,LSS
2022-08-17 18:29:45,22.902736933333333,120.2731355,20.300666666666665,96.16339035044489,66.57161609074015,20.29959287831018,-1.3645061257412578,-3.4810302505384527,0.030391518547723706,0,LSS
2022-08-17 18:29:46,22.9027055,120.2731222,20.331,94.79888358492504,63.09058594303129,20.32998219464048,-1.3645067655198488,-3.481030147708857,0.030389316330300176,0,LSS
2022-08-17 18:29:47,22.902692033333334,120.2730964,20.247666666666667,92.15190966547486,61.59922960333719,20.246702288221215,-2.6469739194501756,-1.4913563396941,-0.0832799064192642,0,LSS
2022-08-17 18:29:48,22.902678566666665,120.2730706,20.16433333333333,89.50493529172637,60.10787376815652,20.163420933899395,-2.646974373748492,-1.49135583518067,-0.08328135432181938,0,LSS
2022-08-17 18:29:49,22.9026651,120.2730448,20.081,86.85796046716618,58.616518438804874,20.0801381297575,-2.646974824560189,-1.4913553293516486,-0.08328280414189493,0,LSS
2022-08-17 18:29:50,22.902662233333334,120.27300256666666,20.064333333333334,82.52498159761926,58.29903072122417,20.063531893175465,-4.3329788695469205,-0.31748771758070404,-0.016606236582035194,0,LSS
