time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 14:58:01,22.9028105,120.2731245,13.896,91.06422017789254,103.88817865221355,13.894499763265578,-0.5198098723959959,-0.7641229869993253,0.3763531941733156,0,LSS
2022-08-17 14:58:02,22.902803600000002,120.27311943333333,14.272333333333334,90.54441030549654,103.12405566521423,14.270852957438894,-0.5198098723959959,-0.7641229869993253,0.3763531941733156,0,LSS
2022-08-17 14:58:03,22.9027967,120.27311436666666,14.648666666666667,90.02460031601075,102.35993260550946,14.647206019778324,-0.5198099894857933,-0.7641230597047723,0.37635306233942956,0,LSS
2022-08-17 14:58:04,22.9027898,120.2731093,15.025,89.50479021600617,101.59580947410592,15.023558945507702,-0.5198101000045767,-0.7641231314035366,0.3763529257293783,0,LSS
2022-08-17 14:58:05,22.9027754,120.273098,15.019666666666668,88.34546415492096,100.00110459205361,15.018267101743902,-1.1593260610852099,-1.5947048820523122,-0.005291843763799875,0,LSS
2022-08-17 14:58:06,22.902761,120.2730867,15.014333333333333,87.18613784857524,98.40639980422515,15.012974644850168,-1.1593263063457186,-1.5947047878284621,-0.005292456893734254,0,LSS
2022-08-17 14:58:07,22.9027466,120.2730754,15.009,86.0268112989125,96.81169511018835,15.007681577046053,-1.1593265496627367,-1.5947046940367926,-0.005293067804114315,0,LSS
2022-08-17 14:58:08,22.902733266666665,120.2730654,15.164333333333333,85.00086089998359,95.33511944981993,15.163051017772172,-1.025950398928913,-1.4765756603684252,0.15536944072611902,0,LSS
2022-08-17 14:58:09,22.902719933333334,120.2730554,15.319666666666667,83.97491024979155,93.85854378968692,15.318419948189916,-1.0259506501920441,-1.4765756601330082,0.1553689304177439,0,LSS
2022-08-17 14:58:10,22.9027066,120.2730454,15.475,82.94895934699528,92.38196812839675,15.473788369202484,-1.0259509027962679,-1.4765756612901697,0.1553684210125681,0,LSS
2022-08-17 14:58:11,22.902694366666665,120.2730361,15.366999999999999,81.99482143964892,91.0272062969258,15.365820280242914,-0.9541379073463645,-1.3547618314709524,-0.10796808895957,0,LSS
2022-08-17 14:58:12,22.902682133333332,120.2730268,15.259,81.04068339338669,89.67244457284873,15.25785175997295,-0.95413804626223,-1.3547617240770649,-0.10796852026996362,0,LSS
2022-08-17 14:58:13,22.9026699,120.2730175,15.151,80.08654520747157,88.31768295761053,15.149882807365355,-0.954138185915113,-1.3547616152382034,-0.10796895260759598,0,LSS
2022-08-17 14:58:14,22.902658666666667,120.273009,15.103666666666667,79.21448397577873,87.0736656268882,15.10257755241916,-0.8720612316928396,-1.244017330722329,-0.04730525494619542,0,LSS
2022-08-17 14:58:15,22.902647433333332,120.2730005,15.056333333333333,78.34242260729407,85.8296483668384,15.055271933940702,-0.8720613684846654,-1.2440172600498016,-0.04730561847845749,0,LSS
2022-08-17 14:58:16,22.9026362,120.272992,15.009,77.4703611111345,84.5856311770688,15.007965952858623,-0.8720614961595743,-1.2440171897695933,-0.047305981082079285,0,LSS
2022-08-17 14:58:17,22.902625033333333,120.2729868,15.028666666666666,76.93686761103322,83.34899952032545,15.027655438457984,-0.5334935001012724,-1.2366316567433557,0.019689485599361234,0,LSS
2022-08-17 14:58:18,22.902613866666666,120.27298160000001,15.048333333333334,76.40337402104079,82.112367876135,15.047344638271046,-0.5334935899924318,-1.236631644190453,0.01968919981306172,0,LSS
2022-08-17 14:58:19,22.9026027,120.2729764,15.068,75.86988033693362,80.87573624462682,15.06703355318811,-0.5334936841071709,-1.2366316315081747,0.019688914917065148,0,LSS
2022-08-17 14:58:20,22.902588333333334,120.27298313333334,15.036999999999999,76.56070235644022,79.28473282637937,15.036045382618447,0.6908220195065979,-1.5910034182474533,-0.030988170569663964,0,LSS
2022-08-17 14:58:21,22.902573966666665,120.27298986666666,15.006,77.25152451155671,77.6937294584955,15.005056737442514,0.6908221551164928,-1.5910033678838715,-0.030988645175932916,0,LSS
2022-08-17 14:58:22,22.9025596,120.2729966,14.975,77.9423468089197,76.10272614029769,14.974067618067442,0.6908222973629847,-1.5910033181978065,-0.03098911937507154,0,LSS
2022-08-17 14:58:23,22.9025454,120.27300446666666,15.001,78.74944557718774,74.53018129876787,15.000076376729913,0.8070987682680482,-1.5725448415298189,0.026008758662470655,0,LSS
2022-08-17 14:58:24,22.9025312,120.27301233333334,15.027000000000001,79.55654451974966,72.95763649037603,15.026084641731156,0.8070989425619217,-1.5725448083918394,0.026008265001243203,0,LSS
2022-08-17 14:58:25,22.902517,120.2730202,15.053,80.36364363439264,71.3850917156527,15.052092415405104,0.8070991146429805,-1.572544774723326,0.02600777367394791,0,LSS
2022-08-17 14:58:26,22.902503433333333,120.27302706666667,15.147,81.06814715136045,69.88268434871097,15.146100228196556,0.7045035169678044,-1.502407366941739,0.09400781279145143,0,LSS
2022-08-17 14:58:27,22.902489866666667,120.27303393333334,15.241000000000001,81.7726508295295,68.3802769735387,15.24010760935288,0.704503678169047,-1.5024073751722682,0.09400738115632379,0,LSS
2022-08-17 14:58:28,22.9024763,120.2730408,15.335,82.47715466816278,66.87786958814922,15.334114556397148,0.7045038386332863,-1.5024073853894748,0.09400694704426904,0,LSS
2022-08-17 14:58:29,22.9024638,120.2730473,15.259,83.14403715850361,65.49358601100175,15.25812034132114,0.666882490340825,-1.384283577147471,-0.07599421507600823,0,LSS
2022-08-17 14:58:30,22.9024513,120.2730538,15.183,83.81091975439638,64.10930249841013,15.182125755652978,0.6668825958927727,-1.3842835125916224,-0.07599458566816253,0,LSS
2022-08-17 14:58:31,22.9024388,120.2730603,15.107,84.47780245939504,62.72501905123637,15.106130796155563,0.6668827049986561,-1.3842834471737575,-0.07599495949741453,0,LSS
2022-08-17 14:58:32,22.902426166666665,120.27306726666666,15.101666666666667,85.19256457684355,61.32597090003603,15.1008016389883,0.7147621174485153,-1.3990481512003399,-0.005329157167263787,0,LSS
2022-08-17 14:58:33,22.902413533333334,120.27307423333333,15.096333333333332,85.90732683048293,59.926922787325324,15.095472090365293,0.7147622536393783,-1.3990481127107088,-0.005329548623006275,0,LSS
2022-08-17 14:58:34,22.9024009,120.2730812,15.091,86.62208920965313,58.527874713035686,15.090142154038665,0.714762379170196,-1.399048074289638,-0.005329936326628371,0,LSS
