time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 12:13:51,22.9025965,120.27321,20.337,113.82030908287632,139.53660399276188,20.334450644674966,-1.6312968007024722,2.1594764401012014,0.001981031114304699,0,LSS
2022-08-17 12:13:52,22.902616000000002,120.27319410000001,20.339,112.18901228217385,141.69608043286308,20.33643167578927,-1.6312968007024722,2.1594764401012014,0.001981031114304699,0,LSS
2022-08-17 12:13:53,22.9026355,120.2731782,20.341,110.55771594963947,143.8555570551843,20.33841155518791,-1.631296332534376,2.159476622321222,0.001979879398639639,0,LSS
2022-08-17 12:13:54,22.902644766666665,120.27317146666667,20.240333333333336,109.86689202073714,144.88176823548153,20.23773346979273,-0.6908239289023328,1.0262111802972242,-0.10067808539518097,0,LSS
2022-08-17 12:13:55,22.902654033333334,120.27316473333333,20.139666666666667,109.17606820767037,145.90797941613084,20.137055143042396,-0.6908238130667712,1.0262111806493124,-0.10067832675033372,0,LSS
2022-08-17 12:13:56,22.9026633,120.273158,20.039,108.48524450943286,146.9341905961019,20.03637657737591,-0.6908236982375087,1.0262111799710567,-0.10067856566648459,0,LSS
2022-08-17 12:13:57,22.9026838,120.2731465,19.973,107.30537072523583,149.20441213269777,19.970343549550655,-1.179873784197028,2.2702215365958693,-0.06603302782525589,0,LSS
2022-08-17 12:13:58,22.9027043,120.273135,19.907,106.12549732281789,151.47463372068262,19.904309489446653,-1.1798734024179396,2.2702215879848495,-0.06603406010400192,0,LSS
2022-08-17 12:13:59,22.902717533333334,120.27312663333333,19.94633333333333,105.26709964841608,152.94012768256673,19.94362188651695,-0.8583976744018145,1.465493961884107,0.03931239707029732,0,LSS
2022-08-17 12:14:00,22.902730766666664,120.27311826666666,19.985666666666667,104.40870212765316,154.4056217143165,19.98293382981594,-0.8583975207629209,1.4654940317497847,0.03931194329899057,0,LSS
2022-08-17 12:14:01,22.902744,120.2731099,20.025,103.55030476850683,155.87111581493133,20.022245318122692,-0.8583973591463234,1.4654941006148192,0.03931148830675113,0,LSS
2022-08-17 12:14:02,22.90276025,120.27310205,20.161499999999997,102.74491486421894,157.67068748422355,20.15871387491135,-0.8053899042878925,1.7995716692922201,0.13646855678865677,0,LSS
2022-08-17 12:14:03,22.9027765,120.2730942,20.298,101.93952512119148,159.47025927763084,20.295181817202014,-0.8053897430274617,1.7995717934072957,0.13646794229066472,0,LSS
2022-08-17 12:14:04,22.902789733333336,120.27308546666667,20.235333333333333,101.04350803105132,160.93575079271304,20.232492399804578,-0.8960170901401625,1.465491515082192,-0.06268941739743639,0,LSS
2022-08-17 12:14:05,22.902802966666666,120.27307673333333,20.172666666666665,100.14749113162,162.40124233308734,20.169802518076864,-0.8960168994313165,1.4654915403743018,-0.06268988172771373,0,LSS
2022-08-17 12:14:06,22.9028162,120.273068,20.11,99.25147442752329,163.86673390110676,20.107112172432053,-0.8960167040967093,1.4654915680194165,-0.06269034564481046,0,LSS
2022-08-17 12:14:07,22.902834300000002,120.27305659999999,19.999499999999998,98.08186408614634,165.87117174778575,19.99657817341319,-1.169610341376952,2.0044378466789965,-0.11053399901886252,0,LSS
2022-08-17 12:14:08,22.9028524,120.2730452,19.889,96.91225409894625,167.8756096195114,19.8860433277249,-1.16960998720009,2.0044378717256564,-0.1105348456882922,0,LSS
2022-08-17 12:14:09,22.90286336666667,120.2730394,19.989,96.3171906186505,169.09009005385604,19.986020088952763,-0.5950634802957495,1.2144804343446367,0.09997676122786459,0,LSS
2022-08-17 12:14:10,22.902874333333333,120.27303359999999,20.089,95.72212721559494,170.30457055054785,20.085996561392122,-0.5950634030555619,1.214480496691806,0.09997647243935859,0,LSS
2022-08-17 12:14:11,22.9028853,120.2730278,20.189,95.12706388931005,171.51905111141852,20.185972746689963,-0.5950633262848868,1.214480560870669,0.09997618529784091,0,LSS
2022-08-17 12:14:12,22.90290345,120.27301685,20.174500000000002,94.0036243448357,173.52902924921347,20.171434742569843,-1.1234395444743512,2.0099781377949455,-0.014538004120119297,0,LSS
2022-08-17 12:14:13,22.9029216,120.2730059,20.16,92.88018510540157,175.5390074662888,20.15689590579793,-1.1234392394341342,2.009978217075343,-0.014538836771912145,0,LSS
2022-08-17 12:14:14,22.90293713333333,120.27299626666667,20.05366666666667,91.89183136267602,177.25920648488292,20.05052905807716,-0.9883537427255504,1.7201990185941156,-0.10636684772077132,0,LSS
2022-08-17 12:14:15,22.902952666666668,120.27298663333333,19.947333333333333,90.90347787753363,178.97940551377664,19.944161591252666,-0.9883534851423832,1.7201990288937168,-0.10636746682449427,0,LSS
2022-08-17 12:14:16,22.9029682,120.272977,19.841,89.91512464883527,180.69960455321936,19.837793503537313,-0.9883532286983581,1.7201990394427185,-0.106368087715353,0,LSS
2022-08-17 12:14:17,22.902979600000002,120.2729677,19.931,88.96097577146904,181.9620717023973,19.92777079797878,-0.9541488773662365,1.2624671491779509,0.08997729444146785,0,LSS
2022-08-17 12:14:18,22.902991,120.2729584,20.021,88.00682702895871,183.22453894892644,20.017747699231585,-0.954148742510327,1.262467246529127,0.089976901252804,0,LSS
2022-08-17 12:14:19,22.9029834,120.27295863333333,20.067,88.0307716287414,182.38289357399026,20.063771615658545,0.02394459978269481,-0.8416453749361779,0.04602391642696091,0,LSS
2022-08-17 12:14:20,22.9029758,120.27295886666666,20.113,88.0547162319026,181.54124818713478,20.109795421491988,0.02394460316119762,-0.8416453868554754,0.046023805833442566,0,LSS
2022-08-17 12:14:21,22.9029682,120.2729591,20.159,88.07866083770527,180.699602789805,20.155819115704688,0.02394460580266866,-0.8416453973297848,0.046023694212699695,0,LSS
2022-08-17 12:14:22,22.90294385,120.27296344999999,20.1965,88.52496973676892,178.0030142341235,20.193389163011666,0.4463088990636521,-2.696588555681501,0.03757004730697844,0,LSS
2022-08-17 12:14:23,22.9029195,120.2729678,20.234,88.97127880070695,175.30642566898828,20.230958031285446,0.44630906393803116,-2.6965885651352153,0.037568868273780254,0,LSS
2022-08-17 12:14:24,22.9029022,120.27296903333334,20.310000000000002,89.09782626791576,173.39057446208776,20.30700890894333,0.12654746720880894,-1.915851206900527,0.07605087765788454,0,LSS
