time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 13:20:31,22.9027414,120.2731362,9.988,80.87642763909719,89.64652987979312,9.986854209467108,0.14707021616678162,-2.7759515807977095,0.08337008054414241,0,LSS
2022-08-17 13:20:32,22.902716333333334,120.27313763333333,10.071333333333333,81.02349785526397,86.87057829899541,10.07022429001125,0.14707021616678162,-2.7759515807977095,0.08337008054414241,0,LSS
2022-08-17 13:20:33,22.902691266666665,120.27313906666666,10.154666666666666,81.17056812918716,84.09462665628658,10.153593152986485,0.14707027392319105,-2.775951642708833,0.08336886297523449,0,LSS
2022-08-17 13:20:34,22.9026662,120.2731405,10.238,81.31763846086673,81.31867495037972,10.236960797849182,0.14707033167957206,-2.775951705906863,0.08336764486269743,0,LSS
2022-08-17 13:20:35,22.9026411,120.27314186666666,10.223666666666666,81.45786788816913,78.5390305087691,10.22266069049217,0.14022942730240118,-2.779644441610614,-0.014300107357012593,0,LSS
2022-08-17 13:20:36,22.902616,120.27314323333333,10.209333333333333,81.59809736385252,75.75938608904683,10.208359362248885,0.14022947568338395,-2.779644419722274,-0.014301328243284672,0,LSS
2022-08-17 13:20:37,22.9025909,120.2731446,10.195,81.73832688952551,72.97974169213437,10.194056814527933,0.14022952567299285,-2.7796443969124596,-0.014302547720951964,0,LSS
2022-08-17 13:20:38,22.902564166666668,120.273146,10.153666666666666,81.88197697235313,70.01921708778819,10.152755000688039,0.14365008282761949,-2.960524604346176,-0.04130181383989395,0,LSS
2022-08-17 13:20:39,22.902537433333332,120.2731474,10.112333333333334,82.02562710903672,67.05869253269043,10.111451801880136,0.14365013668358984,-2.960524555097763,-0.041303198807902675,0,LSS
2022-08-17 13:20:40,22.9025107,120.2731488,10.071,82.16927730252608,64.09816802786824,10.07014721806601,0.14365019348936414,-2.960524504822189,-0.04130458381412616,0,LSS
2022-08-17 13:20:41,22.902489533333334,120.27314576666667,10.063666666666666,81.85808151037986,61.754109816375085,10.062841130305051,-0.31119579214622206,-2.344058211493156,-0.007306087760959201,0,LSS
2022-08-17 13:20:42,22.902468366666668,120.27314273333333,10.056333333333333,81.54688562226127,59.410051623537996,10.055534161962589,-0.3111958881185899,-2.344058192837089,-0.007306968342462028,0,LSS
2022-08-17 13:20:43,22.9024472,120.2731397,10.049,81.23568964024848,57.065993447159826,10.048226312256578,-0.31119598201279075,-2.3440581763781694,-0.007307849706011282,0,LSS
2022-08-17 13:20:44,22.902445566666668,120.27311683333333,10.139333333333333,78.88965806217087,56.88510187824706,10.138590703343105,-2.346031578077614,-0.18089156891276303,0.09036439108652772,0,LSS
2022-08-17 13:20:45,22.902443933333334,120.27309396666666,10.229666666666667,76.54362635899189,56.70421066703956,10.228954229753395,-2.34603170317898,-0.18089121120750207,0.09036352641028955,0,LSS
