time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 11:20:09,22.9028183,120.2731667,20.761,105.14050010688513,114.26500183230058,20.759104983743416,0.3454263597796512,-2.510170573701558,0.115372340991307,0,LSS
2022-08-17 11:20:10,22.902795633333334,120.27317006666667,20.87633333333333,105.48592646666478,111.75483125859903,20.874477324734723,0.3454263597796512,-2.510170573701558,0.115372340991307,0,LSS
2022-08-17 11:20:11,22.902772966666667,120.27317343333334,20.991666666666667,105.83135295895858,109.24466060943014,20.9898486513534,0.3454264922937966,-2.5101706491688844,0.11537132661867844,0,LSS
2022-08-17 11:20:12,22.9027503,120.2731768,21.107,106.1767795729719,106.73448988391665,21.105218969265927,0.34542661401332,-2.5101707255134897,0.11537031791252517,0,LSS
2022-08-17 11:20:13,22.9027134,120.27318333333334,20.865666666666666,106.84709943647744,102.64807325734014,20.863941873826302,0.6703198635055401,-4.086416626576508,-0.2412770954396244,0,LSS
2022-08-17 11:20:14,22.902676500000002,120.27318986666667,20.624333333333333,107.51741961089012,98.56165699182517,20.622662071367085,0.6703201744126801,-4.08641626551497,-0.24127980245921776,0,LSS
2022-08-17 11:20:15,22.9026396,120.2731964,20.383,108.18774009902334,94.47524108550165,20.38137956990482,0.6703204881332283,-4.0864159063235235,-0.2412825014622655,0,LSS
2022-08-17 11:20:16,22.902601,120.27320516666667,20.262999999999998,109.08719599700932,90.20056581337225,20.261426465445485,0.8994558979859733,-4.2746752721294,-0.11995310445933427,0,LSS
2022-08-17 11:20:17,22.9025624,120.27321393333334,20.143,109.98665237262169,85.92589077797805,20.14147035355085,0.8994563756123739,-4.274675035394196,-0.11995611189463418,0,LSS
2022-08-17 11:20:18,22.9025238,120.2732227,20.023,110.88610922116735,81.65121597741964,20.0215112351273,0.899456848545654,-4.274674800558415,-0.11995911842355156,0,LSS
2022-08-17 11:20:19,22.902484166666667,120.27322860000001,20.127666666666666,111.49146177016318,77.26210754609185,20.12622231670244,0.6053525489958389,-4.389108431327784,0.10471108157513953,0,LSS
2022-08-17 11:20:20,22.902444533333334,120.2732345,20.232333333333333,112.09681469085145,72.87299901706567,20.230930304181953,0.6053529206882615,-4.389108529026188,0.10470798747951449,0,LSS
2022-08-17 11:20:21,22.9024049,120.2732404,20.337,112.70216798296286,68.48389038786577,20.33563520103208,0.6053532921114169,-4.389108629199896,0.10470489685012652,0,LSS
2022-08-17 11:20:22,22.902384,120.27322953333334,20.279666666666667,111.58730297592965,66.16935276857095,20.278346019020912,-1.1148650070332167,-2.314537619294825,-0.05728918201116784,0,LSS
2022-08-17 11:20:23,22.9023631,120.27321866666666,20.22233333333333,110.4724376465187,63.85481527933698,20.221055796818206,-1.1148653294109465,-2.314537489233963,-0.057290222202706076,0,LSS
2022-08-17 11:20:24,22.9023422,120.2732078,20.165,109.35757199405857,61.5402779199247,20.163764538580036,-1.114865652460125,-2.3145373594122844,-0.05729125823816972,0,LSS
2022-08-17 11:20:25,22.902336,120.27317126666667,20.185666666666666,105.60938628605982,60.8536448571622,20.184500958325,-3.7481857079987577,-0.6866330627624961,0.02073641974496354,0,LSS
2022-08-17 11:20:26,22.9023298,120.27313473333334,20.206333333333333,101.86120021049427,60.16701272203294,20.20523510326972,-3.748186075565542,-0.6866321351292584,0.020734144944722033,0,LSS
2022-08-17 11:20:27,22.9023236,120.2730982,20.227,98.11301376990957,59.48038151222381,20.225966971710044,-3.7481864405847034,-0.6866312098091356,0.020731868440321932,0,LSS
2022-08-17 11:20:28,22.902316066666668,120.27305360000001,20.203666666666667,93.53721559037024,58.64608834219456,20.202710116917416,-4.575798179539333,-0.8342931700292482,-0.023256854792627735,0,LSS
2022-08-17 11:20:29,22.902308533333333,120.273009,20.180333333333333,88.96141693680428,57.81179656447346,20.17944986943159,-4.575798653565954,-0.8342917777210985,-0.023260247485826113,0,LSS
2022-08-17 11:20:30,22.902301,120.2729644,20.157,84.38561781068573,56.9775061800312,20.1561862329379,-4.575799126118554,-0.8342903844422622,-0.023263636493691564,0,LSS
2022-08-17 11:20:31,22.902296166666666,120.27291826666666,20.162333333333333,79.65250236028959,56.4422227057377,20.16158518328389,-4.7331154503961415,-0.5352834742935002,0.005398950345991693,0,LSS
2022-08-17 11:20:32,22.902291333333334,120.27287213333334,20.167666666666666,74.91938656503245,55.90694071400254,20.166980579953734,-4.7331157952571346,-0.535281991735161,0.005395396669843677,0,LSS
2022-08-17 11:20:33,22.9022865,120.272826,20.173,70.18627042719439,55.37166020469951,20.172372419656327,-4.733116137838067,-0.5352805093030284,0.00539183970259316,0,LSS
2022-08-17 11:20:34,22.902286566666668,120.27279006666666,20.201666666666664,66.49963620751183,55.37902664177506,20.20107850606041,-3.68663421968256,0.007366437075553733,0.028706086404081788,0,LSS
2022-08-17 11:20:35,22.902286633333333,120.27275413333334,20.230333333333334,62.813001961246215,55.38639397872437,20.229782459957036,-3.686634246265612,0.007367336949307912,0.02870395389662761,0,LSS
2022-08-17 11:20:36,22.9022867,120.2727182,20.259,59.12636768564799,55.39376221578958,20.25848428555945,-3.686634275598223,0.00736823706520795,0.028701825602414743,0,LSS
2022-08-17 11:20:37,22.9023109,120.27270933333334,20.282,58.21666852816186,58.07373947884587,20.281468686887127,-0.9096991574861306,2.679977263056294,0.022984401327676096,0,LSS
2022-08-17 11:20:38,22.902335100000002,120.27270046666666,20.305,57.306969684271905,60.753716825221225,20.304451827207963,-0.9096988438899558,2.6799773463753525,0.022983140320835815,0,LSS
2022-08-17 11:20:39,22.9023593,120.2726916,20.328,56.397271156525754,63.4336942538894,20.327433705361422,-0.9096985277461513,2.679977428668174,0.02298187815345898,0,LSS
2022-08-17 11:20:40,22.902397766666667,120.2726854,20.307,55.76115722906988,67.69360580250239,20.306395277065615,-0.6361139274558738,4.25991154861299,-0.02103842829580671,0,LSS
2022-08-17 11:20:41,22.902436233333333,120.2726792,20.286,55.12504366429228,71.95351737016112,20.285353927052377,-0.6361135647776024,4.259911567658733,-0.021041350013238258,0,LSS
2022-08-17 11:20:42,22.9024747,120.272673,20.265,54.48893046239492,76.21342895807864,20.26430965245021,-0.6361132018973592,4.2599115879175145,-0.0210442746021684,0,LSS
2022-08-17 11:20:43,22.902519466666668,120.27266673333334,20.282666666666668,53.84597570710806,81.17102194835358,20.28192029324099,-0.6429547552868584,4.9575929902749465,0.017610640790781673,0,LSS
2022-08-17 11:20:44,22.902564233333333,120.27266046666666,20.300333333333334,53.203021367656234,86.12861502153397,20.29952699480966,-0.6429543394518262,4.957593073180391,0.017606701568670502,0,LSS
2022-08-17 11:20:45,22.902609,120.2726542,20.318,52.56006744900006,91.0862081777613,20.31712975801799,-0.6429539186561755,4.9575931562273325,0.01760276320833043,0,LSS
2022-08-17 11:20:46,22.902651833333334,120.2726501,20.31266666666667,52.13940633985067,95.8296986911694,20.3117300069654,-0.4206611091493855,4.743490513408091,-0.0053997510525896075,0,LSS
2022-08-17 11:20:47,22.90269466666667,120.272646,20.307333333333332,51.71874549178101,100.57318923300345,20.306326683774547,-0.42066084806966586,4.743490541834049,-0.005403323190854792,0,LSS
2022-08-17 11:20:48,22.9027375,120.2726419,20.302,51.298084909081986,105.31667980439634,20.300919786960364,-0.4206605826990213,4.743490571392897,-0.005406896814182716,0,LSS
