time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:22:19,22.902802,120.2731184,9.142,100.68765735860808,86.62335919885892,9.14061436533634,-0.9780704167406498,-0.8859446223917757,0.3230273914491768,0,LSS
2022-08-17 16:22:20,22.902794,120.27310886666666,9.465,99.70958694186743,85.73741457646715,9.463641756785517,-0.9780704167406498,-0.8859446223917757,0.3230273914491768,0,LSS
2022-08-17 16:22:21,22.902786000000003,120.27309933333333,9.788,98.7315163105377,84.85146992844531,9.786668872661359,-0.9780706313297287,-0.8859446480218338,0.323027115875842,0,LSS
2022-08-17 16:22:22,22.902778,120.2730898,10.111,97.7534454664951,83.96552525395687,10.109695716140592,-0.9780708440426054,-0.8859446744884423,0.3230268434792336,0,LSS
2022-08-17 16:22:23,22.902761533333333,120.27307123333333,10.173333333333334,95.84859269395464,82.14194860391973,10.172081814536458,-1.9048527725404512,-1.8235766500371398,0.06238609839586573,0,LSS
2022-08-17 16:22:24,22.902745066666668,120.27305266666667,10.235666666666667,93.94373942837886,80.31837216364931,10.234466821687725,-1.904853265575781,-1.8235764402704149,0.06238500715126705,0,LSS
2022-08-17 16:22:25,22.9027286,120.2730341,10.298,92.03888566246148,78.494795930954,10.296850733209538,-1.9048537659173803,-1.8235762326953164,0.06238391152181322,0,LSS
2022-08-17 16:22:26,22.902709266666665,120.27301243333334,10.246333333333334,89.81598399192474,76.35375385307195,10.245241866169959,-2.222901670536743,-2.141042077882048,-0.051608867039579565,0,LSS
2022-08-17 16:22:27,22.902689933333335,120.27299076666667,10.194666666666667,87.59308172925557,74.21271214319266,10.19363150221411,-2.222902262669166,-2.141041709879289,-0.051610363955848726,0,LSS
2022-08-17 16:22:28,22.9026706,120.2729691,10.143,85.3701788724432,72.07167080048602,10.142019639717162,-2.222902856812368,-2.141041342706643,-0.051611862496947936,0,LSS
2022-08-17 16:22:29,22.902652633333332,120.27294913333333,10.097666666666667,83.32168798873562,70.08197938555554,10.096735671549574,-2.0484908837075864,-1.9896914149304763,-0.045283968167588284,0,LSS
2022-08-17 16:22:30,22.902634666666668,120.27292916666667,10.052333333333333,81.27319659301305,68.0922882820244,10.051450420623288,-2.0484913957225643,-1.9896911035311433,-0.04528525092628577,0,LSS
2022-08-17 16:22:31,22.9026167,120.2729092,10.007,79.22470468802337,66.10259748884874,10.006163889409146,-2.048491904989689,-1.9896907931756544,-0.045286531214141945,0,LSS
2022-08-17 16:22:32,22.902598333333334,120.27288873333333,10.010666666666667,77.12491503754828,64.06861010938385,10.009877142277247,-2.0997896504750884,-2.0339873794648895,0.00371325286810098,0,LSS
2022-08-17 16:22:33,22.902579966666664,120.27286826666666,10.014333333333333,75.02512481641314,62.03462302449187,10.013589052899308,-2.0997902211351374,-2.033987084891983,0.0037119106220604436,0,LSS
2022-08-17 16:22:34,22.9025616,120.2728478,10.018,72.92533403045022,60.00063623367802,10.017299621249963,-2.0997907859629237,-2.0339867908138487,0.0037105683506553078,0,LSS
2022-08-17 16:22:35,22.902547666666667,120.2728277,9.973,70.8631584196842,58.4576093193761,9.97233725794761,-2.062175610766019,-1.543026914301926,-0.04496236330235348,0,LSS
2022-08-17 16:22:36,22.902533733333332,120.27280760000001,9.927999999999999,68.80098241972266,56.91458271090501,9.927373852420093,-2.062175999961539,-1.543026608471088,-0.04496340552751654,0,LSS
2022-08-17 16:22:37,22.9025198,120.2727875,9.883,66.73880602506823,55.37155640912176,9.882409406228598,-2.062176394654429,-1.5430263017832502,-0.044964446191494645,0,LSS
2022-08-17 16:22:38,22.902531266666667,120.27276853333333,9.855666666666666,64.79289301498494,56.64139871219071,9.85508491821423,-1.945913010083288,1.2698423030689483,-0.027324488014368598,0,LSS
2022-08-17 16:22:39,22.902542733333334,120.27274956666668,9.828333333333333,62.846980353671995,57.91124125832673,9.827759584406367,-1.9459126613129456,1.2698425461360259,-0.027325333807862506,0,LSS
2022-08-17 16:22:40,22.9025542,120.2727306,9.801,60.901068031677625,59.18108404541519,9.800433401434507,-1.9459123219943706,1.2698427870884572,-0.02732618297186029,0,LSS
2022-08-17 16:22:41,22.902570566666668,120.27270796666667,9.875333333333334,58.57896907580369,60.99356640647427,9.874771308406984,-2.3220989558739333,1.8124823610590823,0.07433790697247744,0,LSS
2022-08-17 16:22:42,22.902586933333332,120.27268533333333,9.949666666666666,56.25687062290088,62.80604917091136,9.949107853702737,-2.3220984529028144,1.8124827644370853,0.07433654529575229,0,LSS
2022-08-17 16:22:43,22.9026033,120.2726627,10.024,53.934772672969174,64.61853233829751,10.023443037140552,-2.3220979499317025,1.812483167386155,0.07433518343781564,0,LSS
2022-08-17 16:22:44,22.9026188,120.27265413333333,10.036999999999999,53.05586011503537,66.33504315125987,10.03643269278069,-0.878912557933802,1.7165108129623547,0.012989655640136988,0,LSS
2022-08-17 16:22:45,22.9026343,120.27264556666667,10.05,52.176947753611095,68.05155402610244,10.049421760401923,-0.8789123614242769,1.7165108748425695,0.012989067621234085,0,LSS
2022-08-17 16:22:46,22.9026498,120.272637,10.063,51.298035585409934,69.76806496192104,10.062410245734384,-0.8789121682011611,1.7165109358186044,0.012988485332460442,0,LSS
2022-08-17 16:22:47,22.902668866666666,120.27265036666667,10.071,52.66939577549364,71.87956633158265,10.070375505647057,1.3713601900837062,2.1115013696616103,0.007965259912673162,0,LSS
2022-08-17 16:22:48,22.902687933333333,120.27266373333333,10.079,54.040755582720806,73.99106783538467,10.07833976837211,1.371359807227165,2.1115015038020175,0.007964262725053572,0,LSS
2022-08-17 16:22:49,22.902707,120.2726771,10.087,55.412115010443365,76.102569473834,10.08630303390634,1.3713594277225596,2.111501638449326,0.007963265534229436,0,LSS
2022-08-17 16:22:50,22.9027221,120.272696,10.066666666666666,57.35117341780359,77.77479316060183,10.065932290778957,1.9390584073602213,1.6722236867678362,-0.020370743127383406,0,LSS
2022-08-17 16:22:51,22.9027372,120.2727149,10.046333333333333,59.29023138313245,79.44701708899609,10.045560517403452,1.939057965328864,1.67222392839426,-0.020371773375504887,0,LSS
2022-08-17 16:22:52,22.9027523,120.2727338,10.026,61.229288907166946,81.11924125842967,10.02518771516947,1.9390575240344958,1.6722241694335764,-0.020372802233982412,0,LSS
2022-08-17 16:22:53,22.902757266666665,120.27276183333333,10.002666666666666,64.10539402275873,81.66927559885447,10.001819082695683,2.876105115591784,0.5500343404248014,-0.023368632473786732,0,LSS
2022-08-17 16:22:54,22.902762233333334,120.27278986666667,9.979333333333333,66.98149890800282,82.21931048299083,9.978449105766575,2.8761048852440894,0.550034884136366,-0.02336997692910714,0,LSS
2022-08-17 16:22:55,22.9027672,120.2728179,9.956,69.85760356041891,82.76934591012458,9.955077783679442,2.876104652416089,0.55003542713375,-0.023371322087132995,0,LSS
2022-08-17 16:22:56,22.90277,120.27284483333334,9.962,72.62085389716727,83.0794389346113,9.961042883128336,2.7632503367483565,0.3100930244867186,0.005965099448893341,0,LSS
2022-08-17 16:22:57,22.902772799999997,120.27287176666667,9.968,75.38410412614293,83.38953246438105,9.967006770966687,2.7632502289756644,0.3100935297697447,0.005963887838351667,0,LSS
2022-08-17 16:22:58,22.9027756,120.2728987,9.974,78.14735424318961,83.69962650082549,9.97296944749008,2.763250117046681,0.3100940364444398,0.0059626765233922185,0,LSS
2022-08-17 16:22:59,22.9027791,120.2729268,9.930333333333333,81.03029851064859,84.08724100528651,9.929261699937992,2.8829442674589814,0.38761450446102685,-0.043707747552087284,0,LSS
2022-08-17 16:23:00,22.9027826,120.2729549,9.886666666666667,83.91324259052568,84.47485605439424,9.88555262605902,2.882944079877092,0.3876150491077226,-0.04370907387897205,0,LSS
2022-08-17 16:23:01,22.9027861,120.272983,9.843,86.79618648074276,84.86247164905896,9.841842226091583,2.882943890217078,0.38761559466472306,-0.04371039996743775,0,LSS
2022-08-17 16:23:02,22.902789966666667,120.2730121,9.776666666666667,89.78172558738974,85.29069379620202,9.775461844942576,2.985539106646982,0.4282221471430603,-0.06638038114900624,0,LSS
2022-08-17 16:23:03,22.902793833333334,120.2730412,9.710333333333333,92.7672644610989,85.71891652378173,9.709080038389306,2.98553887370916,0.42822272757970836,-0.0663818065532702,0,LSS
2022-08-17 16:23:04,22.9027977,120.2730703,9.644,95.75280310488733,86.14713983322959,9.642696805436405,2.9855386437884306,0.42822330944785847,-0.0663832329529015,0,LSS
2022-08-17 16:23:05,22.902799366666667,120.2730861,9.474666666666666,97.37381539321385,86.33171926030937,9.473336432981188,1.6210122883265115,0.18457942707978248,-0.16936037245521618,0,LSS
2022-08-17 16:23:06,22.902801033333333,120.2731019,9.305333333333333,98.99482755315086,86.51629885146758,9.30397564461455,1.6210121599370098,0.18457959115821154,-0.16936078836663881,0,LSS
2022-08-17 16:23:07,22.9028027,120.2731177,9.136,100.615839587246,86.70087860653587,9.134614439538407,1.6210120340951448,0.1845797550682846,-0.16936120507614305,0,LSS
