time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 11:48:11,22.9029865,120.2731112,20.029,102.16507502216689,189.32656648014245,20.025357594581756,-1.4876547311199033,1.9195349509991502,-0.0160339226464572,0,LSS
2022-08-17 11:48:12,22.903003833333333,120.2730967,20.013,100.67742029104699,191.2461014311416,20.0093236719353,-1.4876547311199033,1.9195349509991502,-0.0160339226464572,0,LSS
2022-08-17 11:48:13,22.90302116666667,120.2730822,19.997,99.18976595020322,193.16563652388902,19.993288822610225,-1.4876543408437612,1.9195350927474237,-0.016034849325073708,0,LSS
2022-08-17 11:48:14,22.9030385,120.2730677,19.981,97.70211199011658,195.08517175672355,19.977253044555653,-1.4876539600866465,1.9195352328345336,-0.016035778054572347,0,LSS
2022-08-17 11:48:15,22.90307135,120.273031,20.058,93.93681956590189,198.7230580007884,20.054196688422124,-3.7652924242146923,3.6378862440648447,0.07694364386647123,0,LSS
2022-08-17 11:48:16,22.9031042,120.2729943,20.135,90.17152886401877,202.36094528751778,20.131136027284974,-3.765290701883117,3.6378872867293808,0.07693933886285009,0,LSS
2022-08-17 11:48:17,22.90310966666667,120.27296006666666,20.106,86.65932565161944,202.96631891547864,20.10216535383789,-3.512203212399328,0.6053736279608586,-0.02897067344708404,0,LSS
2022-08-17 11:48:18,22.903115133333333,120.27292583333333,20.076999999999998,83.14712275220606,203.5716933551411,20.07319268834243,-3.5122028994133814,0.6053744396624552,-0.028972665495459182,0,LSS
2022-08-17 11:48:19,22.9031206,120.2728916,20.048,79.63492016631369,204.1770686059919,20.044218035603357,-3.512202585892368,0.6053752508508126,-0.028974652739073292,0,LSS
2022-08-17 11:48:20,22.90311635,120.2728386,20.067999999999998,74.19734120245694,203.70638378089768,20.06429870238641,-5.437578963856751,-0.4706848250942244,0.02008066678305198,0,LSS
2022-08-17 11:48:21,22.9031121,120.2727856,20.088,68.75976186262697,203.23570090954738,20.084374703612028,-5.437579339829966,-0.47068287135030573,0.020076001225618256,0,LSS
2022-08-17 11:48:22,22.903093933333334,120.27276153333334,20.11766666666667,66.29063004493857,201.22385950820222,20.114131616909738,-2.4691318176884067,-2.0118414013451513,0.02975691329771024,0,LSS
2022-08-17 11:48:23,22.903075766666667,120.27273746666667,20.147333333333332,63.82149754403849,199.21201849602292,20.143886938868356,-2.4691325009000735,-2.0118410121793033,0.029755321958617742,0,LSS
2022-08-17 11:48:24,22.9030576,120.2727134,20.177,61.35236436455254,197.2001778727887,20.17364066881381,-2.469133179485951,-2.011840623234235,0.029753729945454666,0,LSS
2022-08-17 11:48:25,22.9030134,120.2726812,20.372,58.04879609797802,192.30532976277757,20.36882181346497,-3.3035682665745227,-4.894848110011111,0.19518114465115843,0,LSS
2022-08-17 11:48:26,22.9029692,120.272649,20.567,54.74522549052367,187.4104821013741,20.563997473440956,-3.303570607454347,-4.894847661403475,0.19517565997598751,0,LSS
2022-08-17 11:48:27,22.902935733333333,120.2726378,20.469,53.59616262084673,183.7042756116959,20.466115613072624,-1.1490628696769463,-3.706206489678209,-0.09788186036833224,0,LSS
2022-08-17 11:48:28,22.90290226666667,120.27262660000001,20.371,52.44709922379924,179.99806934024164,20.368231380157546,-1.1490633970474846,-3.706206271454249,-0.09788423291507797,0,LSS
2022-08-17 11:48:29,22.9028688,120.2726154,20.273,51.298035295559764,176.29186328576247,20.270344775258607,-1.1490639282394781,-3.7062060544791677,-0.09788660489893886,0,LSS
2022-08-17 11:48:30,22.9028255,120.27261775,20.228,51.5391520598582,171.49669067435204,20.225474249534543,0.24111676429843953,-4.795172611410436,-0.04487052572406469,0,LSS
2022-08-17 11:48:31,22.9027822,120.2726201,20.183,51.780268972901695,166.70151816088503,20.180600091142665,0.24111691304349137,-4.7951725134670085,-0.04487415839187747,0,LSS
2022-08-17 11:48:32,22.9027486,120.2726242,20.033333333333335,52.2009247574826,162.9805508096189,20.031026664416316,0.4206557845809087,-3.7209673512661254,-0.14957342672634866,0,LSS
2022-08-17 11:48:33,22.902715,120.27262830000001,19.883666666666667,52.62158073202447,159.25958366236836,19.881451029209458,0.4206559745418659,-3.7209671472505477,-0.14957563520685824,0,LSS
2022-08-17 11:48:34,22.9026814,120.2726324,19.734,53.04223689404698,155.53861671670344,19.731873184094596,0.4206561620225102,-3.7209669456649124,-0.14957784511486238,0,LSS
2022-08-17 11:48:35,22.9026258,120.27263845,19.756500000000003,53.66296598509991,149.3813089063459,19.75451594044027,0.6207290910529295,-6.157307810357537,0.022642756345675252,0,LSS
2022-08-17 11:48:36,22.9025702,120.2726445,19.779,54.28369558669629,143.22400112024025,19.777152663415677,0.6207296015963806,-6.157307786105662,0.022636722975406087,0,LSS
2022-08-17 11:48:37,22.9025332,120.27264913333333,19.799,54.75907340763358,139.12651247544403,19.797239769133384,0.47537782093728964,-4.097488644796215,0.020087105717706777,0,LSS
2022-08-17 11:48:38,22.902496199999998,120.27265376666666,19.819,55.23445149270711,135.02902383889716,19.817324194022127,0.47537808507352963,-4.097488636546871,0.020084424888743513,0,LSS
2022-08-17 11:48:39,22.9024592,120.2726584,19.839,55.709829838297395,130.93153520970594,19.837405935410942,0.47537834559028624,-4.0974886291912185,0.020081741388814578,0,LSS
2022-08-17 11:48:40,22.9023991,120.27266355,20.259999999999998,56.23822964403579,124.27589147904592,20.258535149294833,0.5283998057383954,-6.655643730660017,0.4211292138838907,0,LSS
2022-08-17 11:48:41,22.902339,120.2726687,20.681,56.766629983338305,117.62024693476326,20.67965733839404,0.5284003393025145,-6.655644544282666,0.42112218909920784,0,LSS
2022-08-17 11:48:42,22.9023042,120.2726749,20.549333333333333,57.40274159267735,113.76639033003478,20.548055249761212,0.6361116093390464,-3.8538566047284775,-0.13160208863282818,0,LSS
2022-08-17 11:48:43,22.9022694,120.2726811,20.41766666666667,58.03885350283997,109.91253392863946,20.41645075921294,0.6361119101626187,-3.853856401395319,-0.1316044905482734,0,LSS
2022-08-17 11:48:44,22.9022346,120.2726873,20.286,58.67496570953699,106.05867773153292,20.284843862093815,0.6361122066970211,-3.8538561971065377,-0.13160689711912354,0,LSS
2022-08-17 11:48:45,22.9021842,120.2726928,20.1735,59.239267567642266,100.4772310193531,20.172429488424683,0.5643018581052743,-5.581446712179826,-0.11241437366913232,0,LSS
2022-08-17 11:48:46,22.9021338,120.2726983,20.061,59.803569821275794,94.89578456235881,20.060010154957407,0.564302253633528,-5.581446456994286,-0.11241933346727606,0,LSS
2022-08-17 11:48:47,22.9020948,120.27270273333333,20.033666666666665,60.258431808747275,90.57680923666342,20.032735665736343,0.45486198747148165,-4.318975325695391,-0.027274489221063902,0,LSS
2022-08-17 11:48:48,22.9020558,120.27270716666666,20.006333333333334,60.713294049641775,86.25783398223876,20.00545820530088,0.45486224089449934,-4.318975254424657,-0.027277460435463752,0,LSS
2022-08-17 11:48:49,22.9020168,120.2727116,19.979,61.16815654959136,81.93885880118133,19.978177771081548,0.4548624999495843,-4.318975181057439,-0.027280434219331795,0,LSS
2022-08-17 11:48:50,22.901963449999997,120.27273589999999,19.9495,63.661281127308435,76.0307302184409,19.948726931950787,2.493124577717076,-5.9081285827404315,-0.029450839130760187,0,LSS
2022-08-17 11:48:51,22.9019101,120.2727602,19.92,66.15440763439146,70.12260214211221,19.919269616919404,2.4931265070830264,-5.90812807632868,-0.029457315031383047,0,LSS
2022-08-17 11:48:52,22.901883899999998,120.27278303333333,19.959333333333333,68.49704782685113,67.22114671608458,19.958609635326205,2.342640192459669,-2.9014554260276384,0.03934001840680068,0,LSS
2022-08-17 11:48:53,22.9018577,120.27280586666667,19.99866666666667,70.83968895031849,64.31969162632042,19.997947469646558,2.3426411234673594,-2.9014550897641556,0.03933783432035298,0,LSS
2022-08-17 11:48:54,22.9018315,120.2728287,20.038,73.18233100097387,61.41823687451731,20.037283114665353,2.3426420506553853,-2.901454751803108,0.03933564501879516,0,LSS
2022-08-17 11:48:55,22.9018103,120.27288275000001,20.160500000000003,78.72770433252785,59.07051453235716,20.15973940302476,5.545373331553975,-2.3477223421601536,0.12245628835940536,0,LSS
2022-08-17 11:48:56,22.9017891,120.2729368,20.283,84.27307959762715,56.72279414175377,20.28219000070719,5.545375265099295,-2.347720390603385,0.12245059768243038,0,LSS
2022-08-17 11:48:57,22.901785033333333,120.2729727,20.323333333333334,87.95631087219529,56.27246065945287,20.32247764099652,3.6832312745681435,-0.45033348230090553,0.04028764028933196,0,LSS
2022-08-17 11:48:58,22.901780966666667,120.2730086,20.363666666666667,91.63954241119735,55.8221280693089,20.362763122717404,3.6832315390020653,-0.4503325901439652,0.04028548172088264,0,LSS
2022-08-17 11:48:59,22.9017769,120.2730445,20.404,95.32277421597448,55.37179637314338,20.40304644514785,3.6832318047771224,-0.45033169616552016,0.0402833224304473,0,LSS
2022-08-17 11:49:00,22.901801650000003,120.27308465,20.231,99.44201876998942,58.11271046696555,20.229959071856523,4.119244554014941,2.7409140938221697,-0.1730873732913274,0,LSS
2022-08-17 11:49:01,22.9018264,120.2731248,20.058,103.56126160963984,60.8536255435328,20.056867858491618,4.1192428396504255,2.740915076567248,-0.17309121336490563,0,LSS
2022-08-17 11:49:02,22.9018548,120.2731531,20.026666666666667,106.46472980632586,63.99874631466189,20.025455801858463,2.9034681966860205,3.1451207711290863,-0.031412056633154606,0,LSS
2022-08-17 11:49:03,22.9018832,120.2731814,19.99533333333333,109.36819676821679,67.14386762529176,19.994040864645616,2.9034669618909277,3.145121310629875,-0.031414937212847605,0,LSS
2022-08-17 11:49:04,22.9019116,120.2732097,19.964,112.27166249263036,70.28898947306622,19.962623048840673,2.9034657244135644,3.145121847774462,-0.03141781580494296,0,LSS
2022-08-17 11:49:05,22.901939749999997,120.2732319,21.146,114.54930871023957,73.40643539079645,21.144547269673506,2.2776462176092167,3.1174459177302225,1.1819242208328333,0,LSS
2022-08-17 11:49:06,22.9019679,120.2732541,22.328,116.82695483213311,76.52388282422568,22.326469147060727,2.2776461218935395,3.117447433429234,1.1819218773872215,0,LSS
2022-08-17 11:49:07,22.901971466666666,120.27325896666667,24.006,117.32628694995347,76.91889051292102,24.004455211942066,0.4993321178203587,0.395007688695344,1.6779860648813383,0,LSS
2022-08-17 11:49:08,22.901975033333333,120.27326383333333,25.683999999999997,117.82561930566541,77.3138984269272,25.682441211352785,0.49933235571194245,0.39500791400617175,1.6779859994107191,0,LSS
2022-08-17 11:49:09,22.9019786,120.2732687,27.362,118.32495189672126,77.7089065668415,27.360427146272194,0.4993325910558468,0.39500813991431016,1.677985934919409,0,LSS
2022-08-17 11:49:10,22.9019818,120.27327105,28.71,118.5660767681049,78.06330302246764,28.708418321585683,0.24112487138364713,0.3543964556261301,1.3479911753134886,0,LSS
2022-08-17 11:49:11,22.901985,120.2732734,30.058,118.80720172994712,78.4176996326274,30.056409466145492,0.24112496184221754,0.35439661015976753,1.3479911445598098,0,LSS
2022-08-17 11:49:12,22.902003166666667,120.2732717,30.06533333333333,118.63277134741887,80.42953254120351,30.063720861708433,-0.17443038252825716,2.0118329085761104,0.007311395562940248,0,LSS
2022-08-17 11:49:13,22.902021333333334,120.27327,30.072666666666667,118.45834101305273,82.44136546090876,30.071031615859752,-0.17443033436613575,2.011832919705242,0.007310754151319543,0,LSS
2022-08-17 11:49:14,22.9020395,120.2732683,30.08,118.28391072202274,84.4531983919814,30.078341725642137,-0.1744302910299922,2.0118329310726466,0.007310109782384444,0,LSS
2022-08-17 11:49:15,22.9020841,120.2732652,30.0725,117.96582177174253,89.39234107183034,30.07077995170771,-0.3180889502802131,4.939142679848942,-0.0075617739344266965,0,LSS
2022-08-17 11:49:16,22.9021287,120.2732621,30.065,117.64773302690361,94.33148377356865,30.06321431828595,-0.31808874483891714,4.939142701738305,-0.007565633421759088,0,LSS
2022-08-17 11:49:17,22.9021611,120.27325636666666,30.095000000000002,117.0594842050017,97.91955832448392,30.09317077784572,-0.5882488219019137,3.588074550915266,0.02995645955977011,0,LSS
2022-08-17 11:49:18,22.9021935,120.27325063333333,30.125,116.4712356602985,101.5076329469319,30.123125154665715,-0.5882485447031911,3.5880746224479907,0.02995437681999391,0,LSS
2022-08-17 11:49:19,22.9022259,120.2732449,30.155,115.88298738568795,105.09570763999028,30.153077448536116,-0.5882482746105495,3.588074693058374,0.029952293870401547,0,LSS
2022-08-17 11:49:20,22.90227905,120.2732377,29.990000000000002,115.14424320483332,110.98169867105962,29.987990599100897,-0.7387441808546384,5.885991031069338,-0.16508684943521956,0,LSS
2022-08-17 11:49:21,22.9023322,120.2732305,29.825,114.40549963948709,116.86768947041301,29.822898206145535,-0.7387435653462262,5.885990799353394,-0.16509239295536204,0,LSS
2022-08-17 11:49:22,22.902365733333333,120.27322753333333,29.908,114.10110307748981,120.5812762824991,29.90583416962094,-0.3043965619972795,3.713586812086092,0.08293596347540699,0,LSS
2022-08-17 11:49:23,22.902399266666666,120.27322456666667,29.991,113.79670665730544,124.29486321244323,29.988767946679143,-0.30439642018437496,3.713586929944128,0.08293377705820149,0,LSS
2022-08-17 11:49:24,22.9024328,120.2732216,30.074,113.49231037625341,128.0084502621225,30.07169953407333,-0.3043962810520213,3.713587049679262,0.08293158739418516,0,LSS
2022-08-17 11:49:25,22.902492799999997,120.27321395,30.084000000000003,112.70739732084246,134.6530349780157,30.081575916896234,-0.7849130554109536,6.644584715893217,0.009876382822906038,0,LSS
2022-08-17 11:49:26,22.9025528,120.2732063,30.094,111.92248495147952,141.2976198062466,30.091445244126355,-0.7849123693629423,6.644584828230876,0.009869327230120462,0,LSS
2022-08-17 11:49:27,22.902587666666665,120.2732018,30.092666666666666,111.46077233738265,145.1588617264978,30.09003283145118,-0.4617126140968679,3.861241920251217,-0.0014124126751760002,0,LSS
2022-08-17 11:49:28,22.902622533333332,120.2731973,30.091333333333335,110.99905996207511,149.0201036743586,30.0886180379434,-0.46171237530754183,3.8612419478608047,-0.00141479350777729,0,LSS
2022-08-17 11:49:29,22.9026574,120.2731928,30.09,110.53734782046341,152.8813456526831,30.087200859239974,-0.4617121416116987,3.8612419783245002,-0.0014171787034271688,0,LSS
2022-08-17 11:49:30,22.902714099999997,120.27318695,30.201,109.93711516507732,159.16048215776712,30.198056830629938,-0.6002326553860939,6.279136505084011,0.11085597138996306,0,LSS
2022-08-17 11:49:31,22.9027708,120.2731811,30.312,109.33688298774258,165.439618951375,30.308906529580035,-0.6002321773347319,6.279136793607876,0.11084969895009777,0,LSS
2022-08-17 11:49:32,22.902804933333332,120.27317626666667,30.251,108.84097256564688,169.21964767886143,30.24781532255733,-0.49591042209570446,3.780028727486439,-0.06109120702270587,0,LSS
2022-08-17 11:49:33,22.902839066666665,120.27317143333333,30.19,108.34506240141587,172.99967636486053,30.18672182646926,-0.495910164231006,3.780028685999099,-0.0610934960880698,0,LSS
2022-08-17 11:49:34,22.9028732,120.2731666,30.129,107.84915249163203,176.77970501140757,30.12562603649812,-0.4959099097838475,3.780028646547038,-0.061095789971140846,0,LSS
2022-08-17 11:49:35,22.9029108,120.27316085,30.061,107.25919348492621,180.94364243703188,30.057518603408425,-0.5899590067058114,4.163937425624312,-0.06810743308969336,0,LSS
2022-08-17 11:49:36,22.9029484,120.2731551,29.993,106.66923481330403,185.10757981687527,29.98940838285008,-0.5899586716221847,4.163937379843389,-0.0681102205583457,0,LSS
