time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 14:35:10,22.9027982,120.2731149,17.998,79.86079421473433,85.43840596073919,17.996925060291346,-0.492451270544521,-0.21409613754832435,0.709342358025701,0,LSS
2022-08-17 14:35:11,22.902796266666666,120.2731101,18.707333333333334,79.3683429441898,85.22430982319086,18.706267418317047,-0.492451270544521,-0.21409613754832435,0.709342358025701,0,LSS
2022-08-17 14:35:12,22.902794333333333,120.2731053,19.416666666666668,78.87589155003573,85.0102136540206,19.415609729142673,-0.4924513941540738,-0.21409616917026142,0.709342310825626,0,LSS
2022-08-17 14:35:13,22.9027924,120.2731005,20.126,78.38344003253962,84.79611745275729,20.124951995080004,-0.49245151749610727,-0.21409620126331674,0.7093422659373303,0,LSS
2022-08-17 14:35:14,22.902788766666667,120.2730835,20.156666666666666,76.63930830355203,84.39374266324698,20.155645210717594,-1.7441317289875968,-0.40237478951030425,0.030693215637590754,0,LSS
2022-08-17 14:35:15,22.90278513333333,120.2730665,20.187333333333335,74.89517646839151,83.99136807133085,20.18633792512585,-1.7441318351605162,-0.40237459191612857,0.03069271440825716,0,LSS
2022-08-17 14:35:16,22.9027815,120.2730495,20.218,73.1510445229018,83.58899367668474,20.217030137875497,-1.7441319454897126,-0.4023743946461167,0.03069221274964562,0,LSS
2022-08-17 14:35:17,22.9027777,120.27302873333333,20.168666666666667,71.02046620692451,83.16815944258781,20.16772639998611,-2.1305783159772886,-0.42083423409692955,-0.0493037378893888,0,LSS
2022-08-17 14:35:18,22.9027739,120.27300796666667,20.119333333333334,68.88988780737084,82.74732551442636,20.11842192595153,-2.13057839955367,-0.4208339281614428,-0.04930447403457805,0,LSS
2022-08-17 14:35:19,22.9027701,120.2729872,20.07,66.75930932042115,82.32649189475597,20.069116710919094,-2.1305784869496875,-0.4208336196703897,-0.04930521503243668,0,LSS
2022-08-17 14:35:20,22.902765900000002,120.2729695,20.067333333333334,64.94335958664071,81.86136333183549,20.066474802346022,-1.8159497337804424,-0.46512856292048355,-0.002641908573071561,0,LSS
2022-08-17 14:35:21,22.9027617,120.2729518,20.064666666666668,63.127409743619054,81.39623498861783,20.063832341406844,-1.8159498430216559,-0.46512834321765695,-0.002642460939178193,0,LSS
2022-08-17 14:35:22,22.9027575,120.2729341,20.062,61.311459789478235,80.931106863851,20.061189331065243,-1.8159499541408195,-0.46512812476683507,-0.002643010341600416,0,LSS
2022-08-17 14:35:23,22.9027535,120.2729164,20.055666666666667,59.49550960460217,80.4881275129938,20.054878820751625,-1.8159501848760655,-0.4429793508572004,-0.006310510313618067,0,LSS
2022-08-17 14:35:24,22.902749500000002,120.2728987,20.049333333333333,57.67955931557836,80.04514838113002,20.04856776334099,-1.8159502890238102,-0.4429791318637797,-0.006311057410634646,0,LSS
2022-08-17 14:35:25,22.9027455,120.272881,20.043,55.863608923680644,79.60216946838992,20.0422561585249,-1.8159503918977151,-0.44297891274010226,-0.006311604816090721,0,LSS
2022-08-17 14:35:26,22.90274266666667,120.27286616666666,20.040666666666667,54.341766999557805,79.28839204897817,20.039939895322448,-1.521841924122839,-0.31377741941174975,-0.0023162632024522622,0,LSS
2022-08-17 14:35:27,22.90273983333333,120.27285133333334,20.038333333333334,52.819925010923654,78.97461478257623,20.037623253178495,-1.5218419886341508,-0.31377726640194226,-0.002316642143952663,0,LSS
2022-08-17 14:35:28,22.902737,120.2728365,20.036,51.298082962403974,78.66083767110813,20.03530623232506,-1.5218420485196802,-0.3137771114680987,-0.0023170208534359915,0,LSS
2022-08-17 14:35:29,22.902734775,120.272844275,19.95475,52.095768337280425,78.41443621742633,19.954052820205412,0.7976853748764512,-0.24640145368179844,-0.0812534121196471,0,LSS
2022-08-17 14:35:30,22.90273255,120.27285205,19.8735,52.8934537208384,78.16803481387477,19.872799297798668,0.797685383557976,-0.24640140355155893,-0.08125352240674388,0,LSS
2022-08-17 14:35:31,22.902730325,120.272859825,19.79225,53.69113910744581,77.92163345878593,19.791545667855466,0.7976853866074052,-0.24640135508883532,-0.08125362994320184,0,LSS
2022-08-17 14:35:32,22.9027281,120.2728676,19.711,54.48882450179575,77.67523215148553,19.710291928382155,0.7976853943499407,-0.24640130730040255,-0.08125373947331127,0,LSS
2022-08-17 14:35:33,22.902721866666667,120.27288673333334,19.80333333333333,56.451834567571595,76.98494247253912,19.802616610808506,1.9630100657758476,-0.6902896789464137,0.0923246824263515,0,LSS
2022-08-17 14:35:34,22.902715633333333,120.27290586666666,19.895666666666667,58.41484486891724,76.29465302997323,19.894940614039868,1.9630103013456477,-0.6902894425658843,0.09232400323136147,0,LSS
2022-08-17 14:35:35,22.9027094,120.272925,19.988,60.37785540992165,75.60436382284975,19.987263939100266,1.963010541004408,-0.6902892071234845,0.09232332506039853,0,LSS
2022-08-17 14:35:36,22.902703499999998,120.27294376666667,19.973666666666666,62.30324638766712,74.95098776926106,19.97291984948359,1.9253909777454723,-0.653376053588687,-0.01434408961667799,0,LSS
2022-08-17 14:35:37,22.9026976,120.27296253333333,19.959333333333333,64.22863752019515,74.297611965432,19.958575111225052,1.925391132528027,-0.6533758038290642,-0.014344738258536438,0,LSS
2022-08-17 14:35:38,22.9026917,120.2729813,19.945,66.15402881407502,73.64423641070964,19.944229725870166,1.9253912938798692,-0.6533755547223592,-0.014345385354886275,0,LSS
2022-08-17 14:35:39,22.902683566666667,120.27299806666666,20.001,67.87422971870728,72.74353495600847,20.000222050601714,1.7202009046322644,-0.9007014547011636,0.05599232473154814,0,LSS
