time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 15:03:38,22.9028035,120.2731334,14.805,81.25605718349146,80.1448598034271,14.80397651832978,-1.9322225540863656,-0.32854657624497463,0.07936178582462361,0,LSS
2022-08-17 15:03:39,22.902800533333334,120.27311456666668,14.884333333333332,79.3238346294051,79.81631322718212,14.883338304154403,-1.9322225540863656,-0.32854657624497463,0.07936178582462361,0,LSS
2022-08-17 15:03:40,22.902797566666667,120.27309573333334,14.963666666666667,77.39161194323238,79.48776689007025,14.962699488031308,-1.9322226861727216,-0.32854633711187375,0.07936118387690527,0,LSS
2022-08-17 15:03:41,22.9027946,120.2730769,15.043,75.45938912510795,79.15922079290023,15.042060068046178,-1.9322228181244299,-0.3285460971700189,0.07936058001486934,0,LSS
2022-08-17 15:03:42,22.9027933,120.27305816666667,15.088,73.53742448463382,79.01524608360181,15.08708430223192,-1.9219646404741297,-0.14397470929841916,0.04502423418574253,0,LSS
2022-08-17 15:03:43,22.902792,120.27303943333334,15.133000000000001,71.61545977997878,78.87127161795853,15.13210795248401,-1.9219647046550392,-0.1439744656432822,0.0450236502520891,0,LSS
2022-08-17 15:03:44,22.9027907,120.2730207,15.178,69.6934950147623,78.72729739386138,15.177131020204978,-1.9219647652164724,-0.14397422409714977,0.04502306772096887,0,LSS
2022-08-17 15:03:45,22.902788766666667,120.27299826666668,15.118333333333334,67.3919240093435,78.51318323831472,15.117491727075818,-2.3015710054188077,-0.21411415554665325,-0.05963929312916072,0,LSS
2022-08-17 15:03:46,22.902786833333334,120.27297583333333,15.058666666666667,65.09035298225552,78.29906943771107,15.057851597353732,-2.3015710270879737,-0.2141138006036556,-0.05964012972208543,0,LSS
2022-08-17 15:03:47,22.9027849,120.2729534,14.999,62.78878193222452,78.08495599020429,14.9982106306223,-2.3015710500310007,-0.21411344750677586,-0.0596409667314326,0,LSS
2022-08-17 15:03:48,22.9027827,120.27293593333334,14.959333333333333,60.99677154852919,77.84131374911493,14.958564337406733,-1.7920103836953345,-0.24364224108936128,-0.039646293215566786,0,LSS
2022-08-17 15:03:49,22.902780500000002,120.27291846666667,14.919666666666668,59.20476112992736,77.59767172409464,14.918917531539249,-1.7920104186018264,-0.24364202502029286,-0.03964680586748415,0,LSS
2022-08-17 15:03:50,22.9027783,120.272901,14.88,57.41275067494327,77.35402991422897,14.879270216380988,-1.7920104549840943,-0.24364180986566453,-0.03964731515826081,0,LSS
2022-08-17 15:03:51,22.9027772,120.27288113333334,15.005333333333335,55.37451064613031,77.23220662730566,15.004623044855139,-2.0382400288129574,-0.12182328692331623,0.12535282847415097,0,LSS
2022-08-17 15:03:52,22.9027761,120.27286126666667,15.130666666666666,53.33627050106797,77.11038361008681,15.129975221751549,-2.038240145062339,-0.12182301721884414,0.12535217689640987,0,LSS
2022-08-17 15:03:53,22.902775,120.2728414,15.256,51.29803024331018,76.98856086300553,15.255326743651894,-2.038240257757792,-0.12182274708128205,0.12535152190034538,0,LSS
2022-08-17 15:03:54,22.902771366666666,120.27284396666667,15.215333333333334,51.56136117649642,76.58619533127266,15.214662824780168,0.26333093318623924,-0.40236553173286893,-0.04066391887172571,0,LSS
2022-08-17 15:03:55,22.90276773333333,120.27284653333334,15.174666666666667,51.824692120084144,76.18382980794864,15.173998868055104,0.26333094358772513,-0.402365523324022,-0.040663956725063954,0,LSS
2022-08-17 15:03:56,22.9027641,120.2728491,15.134,52.088023076888504,75.78146429539667,15.133334876258887,0.26333095680436003,-0.40236551255196673,-0.04066399179621705,0,LSS
2022-08-17 15:03:57,22.9027529,120.27286326666666,15.082,53.54147131331527,74.54114810301188,15.081337538591645,1.453448236426766,-1.240316192384796,-0.051997337667241794,0,LSS
2022-08-17 15:03:58,22.9027417,120.27287743333333,15.03,54.9949197670422,73.30083207256301,15.029339628546202,1.4534484537269279,-1.2403160304488665,-0.05199791004544352,0,LSS
2022-08-17 15:03:59,22.9027305,120.2728916,14.978,56.44836843605846,72.06051620407787,14.977341144860157,1.453448669016261,-1.2403158684851405,-0.051998483686045205,0,LSS
2022-08-17 15:04:00,22.902722,120.2729056,15.036333333333333,57.88471782511799,71.1192075309381,15.035672231712562,1.4363493890595294,-0.9413086731397726,0.05833108685240518,0,LSS
2022-08-17 15:04:01,22.9027135,120.2729196,15.094666666666667,59.32106742105462,70.1778989789703,15.094002854644632,1.4363495959366332,-0.9413085519677935,0.05833062293207014,0,LSS
2022-08-17 15:04:02,22.902705,120.2729336,15.153,60.75741722125342,69.23659054665161,15.152333014867988,1.4363498001987978,-0.9413084323186922,0.05833016022335613,0,LSS
2022-08-17 15:04:03,22.902695966666666,120.27294666666667,15.155000000000001,62.09801054280008,68.23621834545685,15.154330948445697,1.3405933215466632,-1.0003722011947644,0.0019979335777087215,0,LSS
2022-08-17 15:04:04,22.902686933333335,120.27295973333334,15.157,63.43860404319632,67.23584626525349,15.156328440069112,1.3405935003962384,-1.0003720802033627,0.001997491623415115,0,LSS
2022-08-17 15:04:05,22.9026779,120.2729728,15.159,64.77919772203816,66.23547430275744,15.158325495118778,1.3405936788418416,-1.0003719624960468,0.0019970550496655193,0,LSS
2022-08-17 15:04:06,22.902668333333335,120.27298950000001,15.156333333333334,66.4925577615205,65.1760411610154,15.155652175416742,1.713360039482339,-1.0594331417420335,-0.002673319702035215,0,LSS
2022-08-17 15:04:07,22.902658766666665,120.2730062,15.153666666666666,68.20591803957366,64.1166082151254,15.152978221002817,1.713360278053159,-1.0594329458900091,-0.0026739544139253724,0,LSS
2022-08-17 15:04:08,22.9026492,120.2730229,15.151,69.91927855774077,63.057175465977245,15.150303627377502,1.7133605181671072,-1.0594327491481508,-0.0026745936253149694,0,LSS
2022-08-17 15:04:09,22.902638766666666,120.27303793333333,15.153666666666666,71.46164622731938,61.9017649621554,15.152964585537061,1.54236766957861,-1.155410503821848,0.0026609581595593568,0,LSS
2022-08-17 15:04:10,22.902628333333332,120.27305296666667,15.156333333333334,73.00401413444635,60.74635461719988,15.155624959439011,1.5423679071269731,-1.15541034495552,0.002660373901949953,0,LSS
2022-08-17 15:04:11,22.9026179,120.273068,15.159,74.54638227677422,59.590944429545644,15.158284752787972,1.5423681423278737,-1.1554101876542333,0.002659793348961159,0,LSS
2022-08-17 15:04:12,22.9026065,120.27308503333333,15.167666666666667,76.29394364155583,58.32848400629733,15.166942495430977,1.7475613647816033,-1.2624604232483136,0.00865774264300434,0,LSS
2022-08-17 15:04:13,22.9025951,120.27310206666667,15.176333333333334,78.04150530023892,57.06602378288751,15.175599510164538,1.7475616586830967,-1.2624602234098177,0.008657014733561397,0,LSS
2022-08-17 15:04:14,22.9025837,120.2731191,15.185,79.78906725932724,55.80356376034747,15.184255793350907,1.7475619590883156,-1.26246002254004,0.008656283186368796,0,LSS
2022-08-17 15:04:15,22.9025824,120.2731225,15.244333333333334,80.13789585737274,55.65960033848186,15.243586020851822,0.34882859804550037,-0.14396342186561384,0.0593302275009151,0,LSS
2022-08-17 15:04:16,22.902581100000003,120.2731259,15.303666666666667,80.48672447023995,55.51563692198784,15.302916226064978,0.3488286128672087,-0.14396341649401734,0.05933020521315591,0,LSS
2022-08-17 15:04:17,22.9025798,120.2731293,15.363,80.83555309672235,55.37167351028157,15.362246407979235,0.3488286264824012,-0.1439634117062738,0.059330181914257096,0,LSS
2022-08-17 15:04:18,22.902596266666666,120.2731312,15.302333333333333,81.03047534186496,57.19524072423407,15.301561092260478,0.1949222451426067,1.8235672139525008,-0.06068531571875724,0,LSS
2022-08-17 15:04:19,22.902612733333335,120.2731331,15.241666666666665,81.22539753431344,59.01880791029329,15.24087524905974,0.1949221924484874,1.823567186059222,-0.06068584320073711,0,LSS
2022-08-17 15:04:20,22.9026292,120.273135,15.181,81.42031967809122,60.842375067489506,15.180188873492915,0.19492214377777373,1.8235671571962158,-0.0606863755668261,0,LSS
